Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
309	-152.65428	23.178856	-99.46143	-184.80746	-158.35596	18.118977	-128.62567	-196.89886	110.0	110.0	509849	-203.85799	18.716904	-159.42203	-278.13525	-203.85802	18.718983	-159.22342	-282.2624	203.56682	1.3780928	2633.7418582439423
310	-148.13933	26.92946	-105.73781	-202.30254	-165.15347	23.07908	-128.1315	-201.35654	110.0	110.0	511499	-204.1256	18.758617	-159.57732	-280.6695	-204.12547	18.759745	-159.57275	-281.49637	203.7519	1.374317	2642.144716978073
311	-152.72694	26.093578	-101.580154	-196.4192	-142.61534	34.640015	-84.977264	-195.34682	110.0	110.0	513149	-204.41432	18.767115	-159.77718	-281.46716	-204.4144	18.76841	-159.77393	-280.94186	204.02496	1.4037185	2650.4249947071075
312	-149.43864	31.676575	-102.81441	-197.41745	-159.74606	34.39287	-100.4009	-214.71863	110.0	110.0	514799	-204.46155	18.749401	-160.10014	-279.47522	-204.46121	18.751797	-160.26201	-279.9734	204.1883	1.3827528	2658.692690372467
313	-157.449	23.413218	-117.74901	-197.16476	-139.27391	33.990696	-75.4748	-184.47067	110.0	110.0	516449	-204.71147	18.784317	-160.24791	-281.406	-204.7113	18.785088	-160.16539	-280.2919	204.34145	1.4144803	2667.0216822624207
314	-161.2444	31.31995	-92.13584	-215.79465	-149.99818	31.484047	-79.340576	-190.87859	110.0	110.0	518099	-204.9498	18.844446	-160.50246	-283.98227	-204.94984	18.84602	-160.63689	-284.07758	204.64856	1.3928455	2675.415463209152
315	-153.55765	23.805262	-114.68015	-185.73665	-155.81363	34.771828	-80.51018	-189.73657	110.0	110.0	519749	-205.01428	18.865656	-160.47345	-282.23773	-205.01424	18.866735	-160.44734	-281.04538	204.59503	1.3926486	2683.988045692444
316	-155.84894	31.514702	-92.92196	-216.2969	-147.9119	34.497345	-86.935936	-209.3695	110.0	110.0	521399	-205.264	18.880999	-160.55026	-280.30188	-205.26382	18.882212	-161.13338	-279.99893	204.98482	1.3798827	2692.3344683647156
317	-153.22145	23.771265	-97.21396	-194.92282	-145.8151	44.18225	-34.146793	-192.56715	110.0	110.0	523049	-205.46945	18.915085	-161.09227	-284.16833	-205.46936	18.916925	-161.13692	-282.9966	205.07806	1.4017886	2700.7607650756836
318	-155.33049	25.005404	-120.76823	-212.23692	-156.3795	21.639576	-129.13478	-190.67192	110.0	110.0	524699	-205.69142	18.914837	-160.88264	-284.8891	-205.69151	18.916224	-160.82985	-284.63232	205.35773	1.404262	2708.729062318802
319	-154.96132	22.55378	-126.987076	-192.1652	-150.47316	27.791338	-86.40723	-188.01958	110.0	110.0	526349	-206.00856	18.90887	-161.09605	-284.5861	-206.00839	18.90985	-161.42145	-282.87805	205.63884	1.3983692	2717.108041524887
320	-149.27733	29.513947	-98.62739	-208.07066	-169.55933	21.41423	-132.21796	-206.90424	110.0	110.0	527999	-206.14493	19.022943	-161.32227	-284.9965	-206.14482	19.024628	-161.72247	-284.2345	205.72565	1.3914177	2725.500959634781
321	-146.0757	20.4637	-109.262665	-179.88474	-161.43987	24.93481	-100.85156	-187.63507	110.0	110.0	529649	-206.35268	19.093227	-161.31277	-284.128	-206.35284	19.09443	-161.49559	-285.11075	205.96342	1.416648	2733.4649815559387
322	-151.32822	22.555145	-111.304085	-190.15965	-148.42535	32.31125	-72.3917	-184.43825	110.0	110.0	531299	-206.55374	19.041319	-161.8698	-284.4509	-206.55348	19.04304	-161.94824	-285.13535	206.264	1.4159493	2741.80624294281
323	-154.16287	21.782341	-105.329475	-188.65916	-151.04701	21.982897	-121.05657	-195.97635	110.0	110.0	532949	-206.70662	19.08397	-161.72806	-287.48245	-206.70657	19.084726	-161.73907	-286.22794	206.3516	1.4113078	2750.2029173374176
324	-153.0922	17.915274	-123.80444	-194.72069	-161.05624	36.975876	-97.404854	-211.07928	110.0	110.0	534599	-206.7926	19.139828	-162.3488	-284.19547	-206.79268	19.140081	-162.2592	-285.04486	206.41066	1.4151738	2758.5070748329163
325	-146.3086	21.683275	-106.08509	-177.30794	-169.68404	19.078852	-133.57603	-186.3599	110.0	110.0	536249	-207.0236	19.1307	-162.13202	-283.96472	-207.02356	19.131653	-162.21147	-283.7473	206.6483	1.4079677	2766.8868918418884
326	-150.65886	16.445179	-117.876945	-173.5117	-156.46297	39.716908	-53.988277	-196.60602	110.0	110.0	537899	-207.21419	19.152035	-162.34477	-282.42755	-207.21416	19.1529	-162.32558	-284.21353	206.84413	1.3990706	2775.245760202408
327	-153.35039	16.752504	-121.83332	-180.9032	-155.85672	25.922192	-107.711685	-194.15146	110.0	110.0	539549	-207.38472	19.154615	-162.62697	-284.53488	-207.3847	19.155972	-162.80104	-283.63458	207.0045	1.3960085	2783.03759431839
328	-157.10977	18.891592	-108.24419	-188.46234	-163.82092	30.809834	-106.32116	-203.46367	110.0	110.0	541199	-207.52812	19.195671	-162.92673	-289.7266	-207.52805	19.197355	-162.91756	-287.61584	207.1711	1.3981872	2791.3514432907104
329	-147.74623	22.098026	-98.456696	-180.89673	-142.55067	35.671143	-81.813	-184.49023	110.0	110.0	542849	-207.69102	19.174906	-163.1105	-284.61053	-207.69106	19.17583	-163.00323	-284.82382	207.37718	1.3783652	2799.877014875412
330	-161.46054	17.406294	-132.05971	-206.94456	-161.789	27.757187	-123.64937	-202.47203	110.0	110.0	544499	-207.8842	19.204037	-162.99599	-289.53723	-207.88414	19.206406	-163.60074	-287.63306	207.4484	1.4006655	2808.240863084793
331	-149.96254	28.455288	-108.16853	-203.3233	-144.20917	43.568558	-85.12837	-220.43933	110.0	110.0	546149	-208.06322	19.188368	-163.67093	-287.74777	-208.06311	19.188435	-163.61658	-287.17032	207.74118	1.3967072	2816.20893907547
332	-152.1406	27.053104	-93.32845	-193.3618	-146.90965	35.85185	-78.06969	-197.45569	110.0	110.0	547799	-208.19409	19.1984	-163.49796	-286.8237	-208.19402	19.199392	-163.5981	-286.96692	207.86769	1.3829645	2824.8933341503143
333	-159.91266	16.976921	-114.94693	-194.50558	-143.17137	38.68121	-59.71066	-207.68858	110.0	110.0	549449	-208.31741	19.226723	-163.61015	-289.40323	-208.31758	19.227823	-163.66792	-289.98923	207.93462	1.3959005	2833.0381314754486
334	-144.84111	25.874353	-107.74287	-197.6037	-153.27097	35.036674	-87.96988	-200.24182	110.0	110.0	551099	-208.52528	19.246214	-164.12257	-290.09805	-208.52509	19.24677	-164.3297	-289.5989	208.14865	1.4138526	2841.3780217170715
335	-146.31114	27.471012	-102.13006	-196.4119	-139.09792	30.21318	-98.082016	-179.25847	110.0	110.0	552749	-208.77605	19.298248	-164.42514	-292.4837	-208.77579	19.299322	-164.39261	-291.0731	208.45023	1.3978046	2849.680481672287
336	-151.98724	18.803698	-112.960526	-181.19162	-151.12312	21.307486	-120.168236	-187.64825	110.0	110.0	554399	-208.89882	19.285301	-164.27768	-288.14352	-208.89882	19.28635	-164.50246	-287.9625	208.56865	1.3601296	2858.0312922000885
337	-160.55531	21.55914	-112.507286	-200.17014	-147.59305	33.015	-83.667534	-191.70053	110.0	110.0	556049	-209.09537	19.326218	-164.23508	-289.83807	-209.09529	19.327747	-164.4833	-290.6148	208.89697	1.3673611	2866.349725484848
338	-162.54729	24.972874	-105.24464	-196.45161	-131.32889	25.29071	-82.40966	-178.72354	110.0	110.0	557699	-209.31451	19.27162	-164.80595	-291.31567	-209.31454	19.27163	-164.92296	-291.18088	209.02023	1.3775669	2874.719725370407
339	-160.494	19.850824	-127.62304	-197.21973	-156.4979	20.987158	-120.36771	-188.57562	110.0	110.0	559349	-209.50198	19.352242	-165.24808	-290.5668	-209.50198	19.35293	-164.9545	-290.14435	209.17049	1.4085606	2883.1136753559113
340	-152.93002	30.984661	-97.63278	-201.5609	-153.25833	27.126762	-112.768776	-201.40459	110.0	110.0	560999	-209.56812	19.385853	-165.49202	-288.04968	-209.5681	19.385973	-165.57953	-287.68222	209.2815	1.4107862	2891.8196728229523
341	-147.77972	24.217943	-105.349495	-177.96037	-149.19925	28.9406	-107.67326	-206.07025	110.0	110.0	562649	-209.90654	19.471962	-165.12096	-293.14438	-209.90645	19.47232	-165.58318	-291.84036	209.60121	1.4235287	2900.0472819805145
342	-143.76022	19.179707	-104.24629	-175.70361	-148.60826	27.2126	-113.537025	-197.31706	110.0	110.0	564299	-210.00824	19.446428	-165.41022	-290.98257	-210.0084	19.44672	-165.62152	-292.15778	209.61603	1.4174787	2908.4227764606476
343	-162.99979	21.32738	-123.8156	-195.99069	-151.03859	30.118214	-107.30996	-191.57413	110.0	110.0	565949	-210.16858	19.459408	-165.78795	-291.39478	-210.16838	19.46088	-166.01526	-291.4429	209.81352	1.40923	2916.2203710079193
344	-165.47853	21.381388	-132.0955	-210.20653	-156.57274	22.69825	-110.25637	-189.30255	110.0	110.0	567599	-210.30527	19.47398	-165.73686	-288.67184	-210.30516	19.474522	-166.12537	-290.79996	209.94624	1.4183608	2924.8605206012726
345	-157.85771	22.312853	-115.82483	-206.51497	-135.21588	28.60121	-99.44684	-197.12878	110.0	110.0	569249	-210.46332	19.470434	-165.96971	-289.1304	-210.46327	19.470495	-166.33015	-289.925	210.14107	1.3858683	2933.1576743125916
346	-149.5351	19.745037	-116.99671	-183.38078	-137.95053	23.160076	-99.86784	-164.95427	110.0	110.0	570899	-210.68059	19.493359	-166.35599	-289.52115	-210.68053	19.494791	-166.19345	-289.54657	210.32559	1.4082371	2941.051114797592
347	-165.34052	27.662573	-103.47621	-209.86264	-169.24335	26.531046	-112.51682	-208.89105	110.0	110.0	572549	-210.84789	19.439999	-166.70674	-291.00806	-210.84793	19.440348	-166.66985	-289.75885	210.49292	1.3973695	2949.379518508911
348	-152.68266	21.887634	-97.42514	-190.01247	-157.9418	26.950237	-104.058075	-191.05	110.0	110.0	574199	-211.05608	19.579418	-166.9474	-291.86557	-211.05612	19.578955	-166.49443	-291.3258	210.7581	1.4209906	2957.525558233261
349	-150.99876	26.93728	-93.58367	-204.70097	-155.34146	27.287504	-107.77632	-196.46913	110.0	110.0	575849	-211.22572	19.616177	-166.79837	-291.86722	-211.2258	19.617067	-166.57602	-293.75284	210.87901	1.4340554	2965.8529722690582
350	-152.98636	21.958286	-119.3895	-205.02711	-146.07574	20.419577	-111.57113	-184.72198	110.0	110.0	577499	-211.2778	19.589497	-167.06654	-292.2052	-211.27762	19.589325	-167.16011	-294.20114	210.8778	1.4293543	2973.850630760193
351	-160.10008	20.166565	-119.60317	-205.25014	-134.32794	28.012589	-69.15373	-171.51183	110.0	110.0	579149	-211.41678	19.603615	-166.80385	-293.38382	-211.41656	19.60507	-166.84505	-294.06952	211.10686	1.4287617	2982.1539735794067
352	-153.33794	28.365461	-94.79879	-198.94255	-145.46822	27.823544	-96.27602	-202.36902	110.0	110.0	580799	-211.61545	19.661873	-167.51404	-293.82452	-211.61562	19.661987	-167.2439	-293.19348	211.3881	1.3929584	2989.992297887802
353	-156.84935	19.516373	-115.35093	-194.3678	-153.04868	24.138906	-102.892876	-180.84792	110.0	110.0	582449	-211.85898	19.654612	-167.47252	-298.81915	-211.85898	19.65547	-167.58047	-304.55548	211.52646	1.4022162	2997.9195833206177
354	-157.94063	19.700941	-123.03039	-182.17702	-140.97615	34.632645	-86.992256	-190.76277	110.0	110.0	584099	-211.95508	19.650585	-167.63904	-293.7835	-211.95503	19.650343	-167.62169	-295.436	211.61368	1.4093566	3006.207763195038
355	-152.67798	18.403643	-105.33592	-181.35596	-134.80252	27.127668	-91.18329	-168.56052	110.0	110.0	585749	-212.10513	19.66479	-167.46005	-295.59058	-212.10541	19.664467	-167.72601	-293.3539	211.79494	1.4010925	3013.9932584762573
356	-155.66661	30.092659	-90.810165	-217.82689	-151.23965	23.94811	-115.964355	-185.08908	110.0	110.0	587399	-212.30412	19.760223	-167.79251	-296.89395	-212.30405	19.75909	-167.80566	-296.2791	211.98494	1.4007052	3022.2796244621277
357	-146.63861	32.01946	-84.8373	-197.20952	-156.74248	28.94479	-123.50696	-208.7765	110.0	110.0	589049	-212.51738	19.757177	-167.8079	-300.2399	-212.51758	19.757212	-168.01657	-305.65875	212.13664	1.418376	3030.176401615143
358	-160.15462	12.468114	-137.51251	-176.84302	-150.11206	26.05997	-94.87547	-194.39093	110.0	110.0	590699	-212.57968	19.753635	-168.35945	-298.57486	-212.57973	19.752892	-167.98862	-297.23242	212.28296	1.4105126	3038.547482252121
359	-141.89386	30.901213	-99.543465	-201.98427	-144.12083	27.682579	-104.79959	-186.45607	110.0	110.0	592349	-212.71959	19.82671	-168.19833	-298.62686	-212.71954	19.827343	-168.02702	-297.32904	212.38489	1.4199458	3047.0873522758484
360	-154.13272	12.591473	-139.6031	-186.87387	-130.54633	23.284256	-82.219604	-161.6902	110.0	110.0	593999	-212.88206	19.821428	-168.24783	-296.58975	-212.88216	19.821014	-168.4829	-294.8996	212.56856	1.4173778	3055.429840564728
361	-158.419	19.854488	-105.25698	-185.9502	-156.29062	26.804478	-110.281204	-198.25055	110.0	110.0	595649	-213.05597	19.86408	-168.68362	-299.15036	-213.05595	19.864618	-168.61723	-304.731	212.73863	1.4177983	3063.82213807106
362	-157.82616	27.357376	-101.22283	-205.55481	-158.27237	22.166948	-133.55768	-197.05347	110.0	110.0	597299	-213.1306	19.829622	-168.88588	-302.57605	-213.13042	19.830854	-168.6456	-306.52417	212.8768	1.4083171	3072.1924657821655
363	-159.6858	21.421894	-116.784134	-194.68129	-153.35422	28.079435	-116.29799	-194.10623	110.0	110.0	598949	-213.32478	19.834146	-168.42288	-300.20645	-213.32497	19.83329	-168.47461	-299.8815	212.96205	1.4349115	3080.552037715912
364	-156.79292	20.694353	-128.2117	-199.09663	-158.13278	25.753666	-113.24407	-194.84433	110.0	110.0	600599	-213.39668	19.825317	-169.02089	-299.89957	-213.39676	19.82633	-169.27545	-297.96173	213.02055	1.4064232	3088.457813024521
365	-169.07744	21.996326	-116.294464	-204.26004	-145.80052	33.12526	-86.61062	-197.4625	110.0	110.0	602249	-213.6766	19.86215	-169.40915	-300.76898	-213.67656	19.86223	-169.24379	-306.92432	213.26212	1.4176095	3096.5631964206696
366	-154.71156	31.502499	-106.832	-221.02834	-155.79512	20.20714	-112.14793	-178.12567	110.0	110.0	603899	-213.74681	19.985277	-168.95204	-301.90237	-213.74677	19.984333	-168.97191	-307.11664	213.35512	1.3992307	3104.8544175624847
367	-156.81581	26.215008	-109.61354	-206.6564	-167.85013	21.548534	-134.53578	-204.35655	110.0	110.0	605549	-213.9547	19.921045	-169.52309	-300.1532	-213.95476	19.922186	-169.73058	-305.26654	213.65814	1.4329851	3112.6594853401184
368	-154.2342	21.578098	-107.90059	-186.67554	-158.54192	28.845097	-127.440926	-197.43959	110.0	110.0	607199	-214.00003	19.9204	-169.12201	-296.35727	-214.00015	19.91968	-169.38344	-298.74463	213.5681	1.4270948	3121.0299093723297
369	-153.11325	25.151684	-116.48875	-194.34132	-158.31711	20.241257	-123.97432	-190.42188	110.0	110.0	608849	-214.23355	19.934046	-170.08925	-301.88086	-214.2334	19.934753	-169.7394	-306.34705	213.90973	1.4405255	3129.085793018341
370	-152.47224	22.045837	-117.92199	-184.56755	-147.6365	25.989647	-113.229546	-187.51372	110.0	110.0	610499	-214.3936	19.982704	-170.26524	-300.1372	-214.39355	19.982779	-170.00859	-297.4946	214.05457	1.4179655	3137.4594571590424
371	-158.13618	23.269827	-116.50145	-208.78949	-125.065956	44.273674	-60.64352	-182.17143	110.0	110.0	612149	-214.50339	19.959589	-169.87189	-298.43988	-214.50368	19.959114	-170.02344	-297.35507	214.16075	1.3906034	3145.8134672641754
372	-153.16997	24.04166	-104.39793	-185.54236	-146.60512	33.695583	-101.24885	-199.58641	110.0	110.0	613799	-214.73589	20.017483	-170.33122	-295.99548	-214.73589	20.017567	-170.5478	-298.88367	214.43237	1.4167076	3153.9330973625183
373	-145.70654	24.164343	-111.04708	-215.18387	-150.58745	33.74039	-81.72252	-190.34059	110.0	110.0	615449	-214.87183	19.987806	-170.18079	-303.26694	-214.87169	19.988459	-169.96236	-308.56616	214.50468	1.4354985	3162.689298391342
374	-154.144	19.890303	-111.25251	-183.58379	-163.77763	23.754272	-100.42079	-180.79399	110.0	110.0	617099	-214.964	20.05795	-170.60098	-303.81717	-214.96397	20.05831	-170.16241	-307.1792	214.66814	1.4255102	3170.99276638031
375	-157.14442	26.088669	-115.919876	-203.53513	-160.36142	18.89485	-128.01543	-190.50143	110.0	110.0	618749	-215.08429	20.13647	-170.83806	-302.89584	-215.08421	20.137346	-170.81848	-308.04724	214.7122	1.4190328	3179.357577085495
376	-166.06535	28.82306	-121.50249	-229.05215	-153.71854	28.023848	-107.12945	-192.13466	110.0	110.0	620399	-215.27103	20.090565	-171.20323	-301.61685	-215.27094	20.090443	-170.84592	-300.70172	214.86969	1.4206629	3187.6815156936646
377	-145.89046	21.060776	-106.80418	-179.52393	-166.22041	37.194542	-88.0414	-221.03838	110.0	110.0	622049	-215.3719	20.180813	-171.3055	-304.60782	-215.3721	20.181486	-171.3369	-308.7262	215.02032	1.3836745	3196.0698368549347
378	-158.46121	24.628584	-113.241425	-199.43962	-153.17241	42.177025	-78.531784	-213.50471	110.0	110.0	623699	-215.5024	20.226776	-171.51807	-302.7161	-215.50235	20.228306	-171.21555	-299.95703	215.19637	1.4232361	3203.9279532432556
379	-155.57307	28.065649	-110.02524	-220.74562	-141.64108	31.19143	-98.51109	-188.7574	110.0	110.0	625349	-215.68376	20.256987	-171.57062	-302.42096	-215.68394	20.256311	-171.59566	-302.14603	215.35504	1.4276873	3212.2399175167084
380	-156.31033	33.26077	-109.744385	-215.69588	-153.48	35.852665	-104.29579	-200.71873	110.0	110.0	626999	-215.76291	20.219826	-171.71541	-305.15546	-215.76266	20.22166	-171.41623	-309.7428	215.35286	1.4094313	3220.3885655403137
381	-161.23941	25.103151	-114.4595	-200.84595	-138.61215	34.94688	-75.22777	-189.01933	110.0	110.0	628649	-215.9004	20.227488	-171.51938	-307.53754	-215.90039	20.227509	-171.1812	-310.80783	215.4941	1.4208032	3228.749507188797
382	-152.11064	22.17158	-119.61543	-190.66171	-159.19235	18.202564	-130.00163	-183.30525	110.0	110.0	630299	-216.11298	20.275183	-171.46735	-306.0828	-216.11287	20.27549	-171.4398	-310.18112	215.79758	1.4026935	3236.5699043273926
383	-144.31528	24.654432	-113.72826	-198.83559	-135.57431	44.8357	-50.075005	-211.14302	110.0	110.0	631949	-216.14885	20.271786	-171.50342	-300.227	-216.14888	20.273252	-171.83154	-302.83072	215.77412	1.4034743	3244.3779685497284
384	-150.61395	24.344946	-106.95956	-183.29575	-144.55037	24.597385	-109.65305	-191.31874	110.0	110.0	633599	-216.33234	20.318243	-171.76128	-305.81882	-216.33232	20.31949	-171.78195	-311.43643	215.96574	1.3824623	3252.754552125931
385	-155.66522	22.88499	-106.595116	-188.41342	-162.96869	22.564762	-129.90933	-213.26501	110.0	110.0	635249	-216.31693	20.271688	-172.13708	-305.60922	-216.3168	20.272865	-172.07973	-311.05228	216.02237	1.4126314	3260.6545345783234
386	-140.90805	19.500132	-101.83441	-173.7697	-156.33194	20.157112	-110.74299	-184.2511	110.0	110.0	636899	-216.44643	20.340263	-171.81566	-302.61563	-216.4463	20.340689	-171.72922	-300.03464	216.11845	1.4092457	3268.9681701660156
387	-146.5044	26.164541	-95.67682	-188.2692	-130.14502	26.03369	-83.83304	-168.62387	110.0	110.0	638549	-216.62473	20.39525	-171.95718	-299.56854	-216.6248	20.396399	-171.97194	-298.5331	216.27612	1.3832295	3277.258366584778
388	-144.13844	24.72933	-117.4296	-213.11569	-156.42424	23.592505	-109.18609	-185.48474	110.0	110.0	640199	-216.78839	20.428362	-171.87581	-304.3132	-216.78816	20.429789	-171.79779	-309.57898	216.38742	1.4267901	3286.530356645584
389	-153.60185	31.52372	-91.16964	-205.71161	-152.64323	32.568245	-93.646706	-209.55571	110.0	110.0	641849	-216.89813	20.451542	-172.1554	-302.7285	-216.89804	20.451035	-172.00348	-301.02197	216.52199	1.4025407	3294.4012582302094
390	-143.77951	25.039095	-91.58828	-180.13185	-139.72635	32.873035	-66.027954	-188.71977	110.0	110.0	643499	-217.03822	20.402021	-172.45993	-304.61792	-217.03835	20.404078	-172.33455	-309.27005	216.6717	1.388529	3302.2519130706787
391	-154.04991	20.099966	-109.386375	-193.20654	-137.99173	43.879356	-54.404537	-199.84317	110.0	110.0	645149	-217.14946	20.487139	-172.12047	-304.0928	-217.14952	20.487411	-172.19101	-305.22836	216.71927	1.4434527	3310.059647798538
392	-151.44524	21.823961	-117.37103	-183.42334	-165.5061	27.000721	-89.27129	-190.53862	110.0	110.0	646799	-217.16284	20.506094	-172.28946	-302.781	-217.16272	20.506292	-172.22243	-303.28003	216.76364	1.3821416	3318.3759474754333
393	-140.87946	24.663319	-109.17285	-196.52136	-151.8217	34.485115	-71.63403	-194.93976	110.0	110.0	648449	-217.32286	20.518148	-172.45786	-301.8435	-217.32262	20.519447	-172.71347	-299.52216	216.98341	1.3781149	3326.4887478351593
