Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
604	-122.60912	21.669428	-75.93345	-159.17767	-110.66914	24.428879	-76.2101	-169.12329	110.0	110.0	996599	-103.23981	16.087267	-71.19287	-180.295	-103.23998	16.089169	-71.415955	-183.66043	102.90872	0.99055976	7344.926865816116
605	-116.98264	23.299297	-81.39574	-158.6535	-105.74312	28.747047	-65.1786	-160.38367	110.0	110.0	998249	-103.152306	16.097317	-71.17011	-180.03477	-103.15202	16.100002	-71.263435	-179.95856	102.7868	0.97966474	7356.0020403862
606	-115.54006	25.906633	-90.90391	-174.27696	-113.4929	30.244183	-43.396534	-159.01009	110.0	110.0	999899	-103.23575	16.149378	-71.215744	-183.04028	-103.23569	16.15066	-71.15046	-182.24399	102.94134	0.99505013	7368.763164758682
607	-130.23685	21.185034	-97.854935	-178.305	-107.3833	21.573257	-67.96795	-136.41072	110.0	110.0	1001549	-103.0737	16.081112	-70.93098	-184.08395	-103.07393	16.082335	-71.22071	-183.60637	102.77549	0.9972757	7382.646667957306
608	-114.74109	20.337507	-74.91044	-151.789	-125.30161	29.91249	-84.8279	-197.20503	110.0	110.0	1003199	-103.0363	16.053787	-71.07328	-180.12427	-103.03614	16.055279	-70.820724	-182.86992	102.71205	0.9838333	7396.172826528549
609	-120.02347	23.252838	-79.93899	-164.45053	-120.715164	35.19252	-78.94748	-215.41887	110.0	110.0	1004849	-102.97142	16.087843	-70.79462	-182.55214	-102.97146	16.089323	-70.983635	-182.22536	102.63647	0.9706159	7409.2224197387695
610	-123.19857	27.317783	-86.39805	-191.01234	-112.25133	39.00318	-44.422348	-185.38957	110.0	110.0	1006499	-102.894775	16.054283	-70.91982	-179.8855	-102.8948	16.056143	-71.16525	-180.26254	102.55517	0.9676915	7425.114874601364
611	-108.18344	23.713053	-71.90332	-157.28914	-114.20384	21.197508	-73.78896	-145.06146	110.0	110.0	1008149	-102.74119	15.9952755	-70.79524	-180.01816	-102.74117	15.996438	-70.82214	-182.29257	102.43796	0.95210373	7439.992807865143
612	-113.358475	21.7073	-73.71233	-156.48508	-125.93178	12.182984	-110.90073	-147.9834	110.0	110.0	1009799	-102.68687	15.9623	-70.751884	-182.15295	-102.686775	15.964211	-70.92707	-181.43898	102.44941	0.94714963	7453.3184902668
613	-127.16392	24.849108	-100.050995	-183.47014	-107.44054	29.408386	-60.812748	-160.35533	110.0	110.0	1011449	-102.62155	15.935007	-70.759476	-180.11122	-102.621544	15.936384	-70.5706	-181.08093	102.32699	0.90248734	7466.4539914131165
614	-122.033295	26.278217	-60.167465	-191.18878	-117.5285	24.314808	-78.878716	-161.49693	110.0	110.0	1013099	-102.53713	15.888119	-70.89144	-183.87416	-102.537025	15.889839	-70.7787	-182.55872	102.28091	0.9038573	7480.156434297562
615	-118.86347	25.537472	-81.302574	-195.18324	-113.671974	26.34423	-70.52164	-151.49712	110.0	110.0	1014749	-102.41201	15.89438	-70.80569	-182.38809	-102.41206	15.895208	-70.8597	-180.49854	102.093834	0.90701985	7493.408881187439
616	-121.17072	24.433243	-79.16369	-177.9033	-111.101456	35.256844	-75.38562	-196.03882	110.0	110.0	1016399	-102.32232	15.831192	-70.76444	-179.91702	-102.32237	15.832425	-70.545525	-183.48985	102.05417	0.88110113	7506.403163909912
617	-126.77192	23.94764	-82.08406	-160.48691	-117.47658	22.08674	-93.44911	-171.30766	110.0	110.0	1018049	-102.22775	15.799651	-70.754395	-180.51694	-102.22765	15.801037	-70.68417	-183.46484	101.9333	0.87411904	7519.9394245147705
618	-124.09646	21.774738	-88.58619	-159.4947	-113.69385	19.740889	-89.99496	-142.24289	110.0	110.0	1019699	-102.19965	15.789018	-70.86773	-180.42105	-102.199684	15.790275	-70.42782	-180.95708	101.93189	0.8719252	7533.857630491257
619	-137.49788	29.640352	-92.32685	-187.6721	-99.95604	25.186428	-58.11546	-127.66002	110.0	110.0	1021349	-102.09209	15.789912	-70.87148	-182.24666	-102.09206	15.791089	-70.658005	-183.45775	101.82262	0.8678801	7548.3457589149475
620	-140.17165	34.060387	-95.778175	-203.373	-132.76668	30.13721	-82.18099	-173.4685	110.0	110.0	1022999	-102.01486	15.745748	-70.857346	-180.25446	-102.01487	15.747411	-70.539566	-180.00247	101.705284	0.8550253	7563.181051492691
621	-118.634544	20.278454	-81.61647	-160.12175	-126.02676	22.993517	-84.75446	-157.37997	110.0	110.0	1024649	-101.96327	15.783254	-70.7823	-180.12038	-101.96348	15.7843	-70.63391	-183.01042	101.647026	0.85986	7577.509240865707
622	-125.18668	16.543606	-94.36949	-150.1627	-113.52362	15.941873	-92.14095	-142.76567	110.0	110.0	1026299	-101.93863	15.737364	-70.63252	-183.66873	-101.93843	15.738105	-70.694214	-186.76357	101.65524	0.8617985	7592.91868686676
623	-125.33192	27.586262	-78.59045	-191.59589	-112.592735	32.9127	-48.738758	-152.62965	110.0	110.0	1027949	-101.763435	15.699871	-70.83279	-179.8015	-101.76342	15.701499	-70.860916	-181.14095	101.49359	0.8646758	7606.94251036644
624	-134.29485	29.342396	-82.97667	-176.29094	-135.07747	26.43354	-92.849236	-174.05272	110.0	110.0	1029599	-101.78856	15.759269	-70.5899	-182.36263	-101.78873	15.760141	-70.420654	-183.05872	101.5247	0.8654853	7620.651999235153
625	-111.82887	24.584183	-56.947132	-157.56894	-112.833275	29.541363	-51.86157	-168.03728	110.0	110.0	1031249	-101.65944	15.689525	-70.59388	-180.67807	-101.65933	15.691086	-70.57372	-181.84738	101.32283	0.86649394	7635.4535257816315
626	-125.0642	27.44596	-82.37	-186.15695	-138.09975	29.558508	-95.74145	-197.845	110.0	110.0	1032899	-101.61391	15.713092	-70.63925	-181.39378	-101.6138	15.714212	-70.40132	-184.99341	101.35269	0.863965	7651.2814111709595
627	-114.3728	17.517126	-76.00162	-158.7055	-131.83856	26.252163	-79.49943	-186.3515	110.0	110.0	1034549	-101.48264	15.678179	-70.5855	-179.36511	-101.48271	15.679811	-70.513435	-181.99734	101.18134	0.86681366	7665.179787158966
628	-130.87311	26.55324	-81.486626	-178.21646	-121.91111	26.021399	-88.31526	-164.90898	110.0	110.0	1036199	-101.46613	15.630928	-70.62876	-180.29521	-101.46613	15.632223	-70.57432	-179.69037	101.17545	0.8589045	7680.735439777374
629	-118.35787	34.373154	-74.421295	-181.1242	-127.977844	34.875572	-72.22809	-183.30977	110.0	110.0	1037849	-101.414246	15.681428	-70.65323	-183.96336	-101.41419	15.682724	-70.29641	-187.58043	101.14801	0.8586309	7696.480937004089
630	-123.42512	17.913143	-95.92178	-150.14734	-114.571106	25.073143	-62.04637	-154.33502	110.0	110.0	1039499	-101.31643	15.596973	-70.64387	-180.49205	-101.31657	15.598156	-70.64978	-183.33917	101.09144	0.84186965	7710.196713447571
631	-122.257744	28.911797	-66.03238	-174.932	-115.56993	32.828304	-67.70571	-179.89053	110.0	110.0	1041149	-101.27253	15.632631	-70.71138	-183.17899	-101.2726	15.633783	-70.53332	-182.11147	100.93225	0.86727166	7724.677639007568
632	-127.33341	27.01277	-89.36457	-169.42628	-115.788956	21.526497	-84.53264	-157.36703	110.0	110.0	1042799	-101.21	15.621463	-70.5826	-180.32486	-101.21011	15.622382	-70.35477	-183.66866	100.900215	0.85997087	7739.843325614929
633	-127.3574	19.309156	-79.59081	-158.19473	-106.63402	24.607243	-50.8115	-151.7957	110.0	110.0	1044449	-101.13593	15.579064	-70.51973	-179.34723	-101.13577	15.580416	-70.18238	-179.58774	100.851006	0.85499424	7754.056130647659
634	-124.61425	20.866192	-77.76558	-156.66655	-111.60343	26.636183	-63.063698	-154.92548	110.0	110.0	1046099	-101.010635	15.538678	-70.33958	-180.5676	-101.010605	15.539922	-70.54149	-181.97632	100.707634	0.86779726	7767.770796298981
635	-133.00636	22.167099	-87.4747	-167.07008	-114.20813	37.13246	-37.666393	-191.69954	110.0	110.0	1047749	-100.96367	15.538451	-70.51956	-179.68886	-100.96379	15.539833	-70.44832	-183.79382	100.66956	0.86482775	7782.35789847374
636	-118.18951	27.439745	-76.07482	-170.09563	-132.93015	43.469265	-45.55099	-182.52989	110.0	110.0	1049399	-100.95493	15.549614	-70.41328	-181.74138	-100.95496	15.551334	-70.3193	-184.8563	100.6446	0.8667624	7797.970084905624
637	-118.50252	25.173197	-83.70773	-169.36443	-107.443275	31.567257	-38.094536	-136.46576	110.0	110.0	1051049	-100.85033	15.502071	-70.43897	-180.49347	-100.85029	15.5033455	-70.383064	-181.3623	100.58357	0.8564496	7810.976146221161
638	-111.592285	23.606302	-78.81904	-156.31718	-126.6154	28.506126	-70.60627	-169.32162	110.0	110.0	1052699	-100.75976	15.53185	-70.28804	-180.43903	-100.7598	15.533747	-70.336235	-183.77034	100.50661	0.84724504	7824.822929859161
639	-120.83916	23.129807	-82.23955	-160.67566	-126.72832	23.58715	-93.50711	-172.5513	110.0	110.0	1054349	-100.70332	15.476726	-70.25375	-180.5259	-100.70337	15.47748	-70.35047	-181.2564	100.430664	0.8579352	7838.731185436249
640	-114.927734	27.881332	-80.417786	-169.74434	-116.28774	41.070248	-63.15879	-180.8761	110.0	110.0	1055999	-100.5941	15.512404	-70.458275	-183.94815	-100.59401	15.513472	-70.54105	-183.15169	100.288506	0.8564417	7853.405548334122
641	-122.375145	26.550684	-75.79486	-174.1445	-120.763596	28.2898	-79.89486	-170.04178	110.0	110.0	1057649	-100.56062	15.528148	-70.31592	-186.4435	-100.56067	15.528908	-70.034996	-183.86963	100.267525	0.8698016	7867.07692360878
642	-112.636086	26.696241	-77.56444	-161.9915	-127.44525	21.071466	-95.89582	-157.29358	110.0	110.0	1059299	-100.444984	15.518297	-70.16926	-181.99142	-100.445145	15.519438	-70.31964	-184.09181	100.20498	0.8493348	7880.810855150223
643	-120.75477	26.115654	-84.32505	-175.05165	-121.96383	27.205566	-73.12305	-158.1164	110.0	110.0	1060949	-100.3968	15.460172	-70.23704	-184.27882	-100.39686	15.461194	-70.024796	-181.54982	100.15473	0.85427624	7895.024637699127
644	-131.16412	23.597023	-109.603294	-207.75238	-133.13394	33.929985	-81.6553	-206.5808	110.0	110.0	1062599	-100.34348	15.500719	-70.07147	-180.39908	-100.34334	15.5021	-70.140526	-182.92531	100.06662	0.85984844	7909.757263422012
645	-126.940895	27.374342	-93.284836	-178.58664	-112.80493	25.13614	-59.416233	-139.37509	110.0	110.0	1064249	-100.23065	15.397991	-69.687744	-182.45383	-100.23075	15.398574	-70.17389	-180.55669	99.8929	0.83485883	7924.405978441238
646	-127.00278	27.387583	-80.72041	-189.5136	-130.47826	26.658485	-75.85056	-172.34683	110.0	110.0	1065899	-100.1827	15.451858	-70.15176	-181.74615	-100.18279	15.452357	-70.05081	-180.33546	99.91384	0.8524326	7938.191941022873
647	-124.40852	28.092655	-68.231926	-168.26576	-101.3621	22.674622	-63.605396	-133.10591	110.0	110.0	1067549	-100.08684	15.463571	-70.15124	-179.13075	-100.086845	15.465114	-70.10252	-182.8098	99.811005	0.8612184	7953.598958492279
648	-127.7784	28.688051	-70.78158	-168.26321	-111.271645	36.85304	-54.316162	-178.7961	110.0	110.0	1069199	-100.044586	15.460853	-70.15132	-181.24365	-100.04458	15.461664	-70.27764	-184.1928	99.84657	0.85248166	7966.774423837662
649	-111.99695	19.55245	-81.30993	-142.23082	-93.510796	23.130375	-62.160446	-149.06702	110.0	110.0	1070849	-99.94275	15.372553	-69.98757	-180.04956	-99.94274	15.3734665	-70.37246	-181.66771	99.68737	0.8355057	7980.556587219238
650	-115.006454	31.423285	-70.18847	-178.34755	-131.50052	29.537273	-94.01833	-182.22453	110.0	110.0	1072499	-99.907234	15.412498	-69.76321	-180.60101	-99.90716	15.413355	-70.32879	-182.63918	99.58905	0.8512361	7995.499347925186
651	-111.4055	15.926725	-83.33874	-142.41525	-102.50474	28.738676	-63.00193	-160.86781	110.0	110.0	1074149	-99.86121	15.433525	-69.85786	-182.47261	-99.86124	15.434919	-70.02636	-180.08095	99.58134	0.85677093	8009.099343299866
652	-132.55145	24.986376	-81.570694	-174.76561	-125.30786	34.639793	-76.30865	-193.77515	110.0	110.0	1075799	-99.76322	15.431072	-69.812904	-180.8808	-99.763435	15.431462	-70.20734	-179.51402	99.47591	0.8520676	8025.666482925415
653	-125.930824	22.44975	-95.98647	-190.08293	-127.88857	32.633682	-58.99411	-194.09631	110.0	110.0	1077449	-99.7311	15.422376	-70.08051	-182.98375	-99.73091	15.423363	-70.178276	-181.05324	99.485985	0.84868616	8040.891332864761
654	-125.54299	18.869753	-98.647675	-161.72018	-109.20199	31.500168	-67.342766	-167.26913	110.0	110.0	1079099	-99.606094	15.377381	-69.7655	-182.51903	-99.60617	15.3789835	-70.089035	-181.8384	99.38374	0.8594418	8054.601735115051
655	-124.34781	21.000454	-81.40981	-164.11453	-123.6439	28.055468	-71.47831	-168.66803	110.0	110.0	1080749	-99.560905	15.385041	-69.871925	-179.2233	-99.56099	15.385342	-69.99018	-180.47588	99.257645	0.82612914	8069.27325630188
656	-120.04714	25.061504	-66.21366	-164.84077	-105.02777	17.966652	-75.03928	-131.63144	110.0	110.0	1082399	-99.47005	15.36692	-69.92011	-182.16428	-99.47012	15.367775	-70.04758	-182.41826	99.23042	0.83472764	8084.9314749240875
657	-114.884415	28.526745	-62.39544	-171.04022	-118.90007	25.628782	-77.15405	-172.41003	110.0	110.0	1084049	-99.44778	15.408541	-69.711784	-176.62828	-99.44761	15.409149	-69.800255	-177.41542	99.13047	0.85547245	8101.1034719944
658	-114.21182	26.953617	-71.961975	-171.18167	-112.7485	24.529444	-67.39845	-145.30327	110.0	110.0	1085699	-99.45953	15.393251	-69.834984	-181.68604	-99.45984	15.393496	-69.88383	-180.0713	99.2072	0.84900576	8115.2897481918335
659	-112.54133	21.073584	-90.632065	-156.04771	-117.174866	38.6633	-43.43987	-175.66823	110.0	110.0	1087349	-99.34566	15.386475	-69.73355	-181.84688	-99.34556	15.386946	-69.82878	-182.77287	99.05356	0.84276575	8131.34468626976
660	-114.174805	25.212374	-72.42377	-168.43169	-130.25035	26.281578	-96.139244	-171.11662	110.0	110.0	1088999	-99.19066	15.295002	-69.788414	-181.35397	-99.19065	15.296361	-69.93893	-179.89423	98.91382	0.83746374	8146.0848298072815
661	-119.5402	30.434364	-74.38578	-177.28728	-124.08512	42.87318	-65.7537	-177.97078	110.0	110.0	1090649	-99.1787	15.355628	-69.52685	-178.73674	-99.17873	15.355802	-69.58046	-180.42899	98.928825	0.85481817	8160.953710317612
662	-126.43886	30.290106	-92.84755	-189.8649	-116.64473	19.844324	-72.050735	-146.11456	110.0	110.0	1092299	-99.07631	15.382247	-69.5066	-181.55504	-99.07634	15.38198	-69.43282	-182.67236	98.7943	0.8474597	8175.223260641098
663	-110.13281	27.027922	-71.96223	-154.26372	-123.03904	30.209711	-61.85358	-172.02066	110.0	110.0	1093949	-99.05626	15.39886	-69.550896	-179.76276	-99.05629	15.399585	-69.74163	-182.77998	98.82703	0.8602277	8188.736582040787
664	-114.004364	26.51398	-74.5755	-159.36992	-95.14622	17.731232	-64.28283	-115.279	110.0	110.0	1095599	-98.97351	15.365762	-69.20114	-179.9005	-98.973526	15.365926	-69.3632	-179.40549	98.7045	0.84187365	8202.290674209595
665	-122.654854	25.63631	-73.22697	-184.31374	-114.29326	17.915152	-88.87671	-154.59053	110.0	110.0	1097249	-98.959076	15.400741	-69.37897	-177.72043	-98.95906	15.402403	-69.12951	-180.82094	98.691025	0.85007477	8215.54506111145
666	-123.35562	28.647463	-69.7397	-169.23325	-119.79283	33.212708	-69.87351	-173.27826	110.0	110.0	1098899	-98.879005	15.384943	-69.4619	-181.5559	-98.878975	15.385369	-69.09264	-179.78873	98.61723	0.8511608	8230.431745529175
667	-122.33604	39.981056	-62.582226	-221.76083	-114.408615	37.151787	-47.34973	-190.42365	110.0	110.0	1100549	-98.764	15.312478	-69.323746	-179.19931	-98.76404	15.312904	-69.124504	-182.92056	98.50275	0.84121996	8245.471075296402
668	-125.03466	26.23517	-73.2292	-176.32503	-130.73671	11.591944	-118.71579	-156.90033	110.0	110.0	1102199	-98.722435	15.383291	-69.20795	-181.03035	-98.72234	15.384364	-69.368546	-182.49673	98.4208	0.8428921	8260.98689699173
669	-124.74843	32.03119	-77.05111	-197.94685	-118.59186	29.665636	-75.69267	-177.15901	110.0	110.0	1103849	-98.58324	15.367679	-69.25059	-178.43327	-98.58323	15.36771	-69.33296	-176.5842	98.30901	0.8371064	8274.414678096771
670	-119.91289	25.115294	-65.83026	-152.31528	-99.46617	23.54451	-56.736515	-151.94968	110.0	110.0	1105499	-98.602394	15.38168	-69.002266	-180.99786	-98.60257	15.381763	-69.20746	-180.42593	98.312485	0.8388196	8288.197921514511
671	-114.11994	11.6693325	-79.74326	-128.31674	-124.98411	17.772415	-82.80664	-149.79471	110.0	110.0	1107149	-98.51868	15.335009	-68.84724	-178.60062	-98.51854	15.335755	-69.05164	-178.80524	98.235916	0.8415912	8302.845340013504
672	-123.45214	32.1366	-83.401085	-179.93756	-117.01445	34.344006	-66.90846	-173.67886	110.0	110.0	1108799	-98.45557	15.370284	-69.00961	-179.28418	-98.45573	15.37088	-69.033394	-178.91478	98.144226	0.843216	8317.248260259628
673	-118.212494	20.901377	-80.664604	-152.12207	-98.915634	23.055897	-58.12508	-136.64847	110.0	110.0	1110449	-98.357475	15.342107	-69.04556	-178.77821	-98.35738	15.343359	-69.10978	-179.45413	98.08656	0.8382646	8331.190782546997
674	-119.537186	21.254229	-85.12343	-181.73463	-111.734146	34.154106	-47.33913	-162.01547	110.0	110.0	1112099	-98.3516	15.378174	-68.88327	-179.29605	-98.35181	15.379008	-68.852196	-179.80093	98.05363	0.8347273	8345.384496212006
675	-123.87291	20.949593	-77.08629	-159.70401	-101.5392	36.0476	-50.341522	-161.69861	110.0	110.0	1113749	-98.28573	15.366534	-68.8088	-178.74858	-98.28558	15.366835	-68.94379	-179.11049	98.040634	0.83861685	8360.0055539608
676	-108.78667	23.37261	-83.9153	-182.66948	-118.97147	25.214218	-77.71298	-155.02638	110.0	110.0	1115399	-98.282814	15.398096	-68.68136	-178.33978	-98.2828	15.398168	-68.46063	-179.72813	98.030754	0.8325266	8374.149105072021
677	-119.34115	31.345655	-86.55778	-186.08246	-118.1848	35.858814	-65.72175	-180.76912	110.0	110.0	1117049	-98.12254	15.383732	-68.54684	-180.32214	-98.12263	15.384412	-68.645386	-182.86577	97.83844	0.8428041	8387.717588186264
678	-116.767494	29.94304	-77.18389	-175.89078	-107.25714	35.44994	-34.492256	-156.56049	110.0	110.0	1118699	-98.04395	15.349478	-68.60658	-177.82152	-98.04395	15.349579	-68.827545	-181.96948	97.75935	0.83220077	8401.554369211197
679	-105.20623	28.348158	-59.642376	-178.33691	-110.50261	43.40025	-55.488567	-181.75815	110.0	110.0	1120349	-97.990135	15.37639	-68.56644	-180.17406	-97.99022	15.377513	-68.55272	-180.5484	97.73733	0.8305642	8417.259505271912
680	-117.24334	24.20376	-73.95932	-164.982	-117.8643	23.05824	-81.85239	-165.28047	110.0	110.0	1121999	-98.045616	15.370643	-68.18585	-179.78505	-98.0456	15.372125	-68.48722	-180.54274	97.81117	0.84185666	8430.590816497803
681	-123.57239	19.696894	-90.49774	-164.03897	-108.504616	29.633492	-67.216995	-170.24634	110.0	110.0	1123649	-97.90177	15.350258	-68.38224	-180.53485	-97.90153	15.351094	-68.50186	-183.26228	97.5879	0.8374963	8444.28412938118
682	-123.03341	24.884306	-83.90724	-181.5605	-130.4558	37.345432	-61.487236	-195.82544	110.0	110.0	1125299	-97.82343	15.409646	-68.29606	-180.054	-97.82361	15.409962	-68.34134	-181.60768	97.5144	0.8441781	8462.353929042816
683	-123.29472	29.796307	-81.62945	-180.27823	-130.80789	23.679094	-86.75995	-167.89206	110.0	110.0	1126949	-97.78333	15.326057	-68.235214	-181.86432	-97.7833	15.326912	-68.46756	-181.04993	97.5088	0.83375216	8480.195700645447
684	-124.06702	32.99695	-77.75589	-198.77351	-106.539474	23.5795	-53.7544	-137.56543	110.0	110.0	1128599	-97.6947	15.331643	-68.113945	-179.72287	-97.69463	15.3320875	-68.05741	-179.16226	97.48908	0.82995677	8499.687540531158
685	-127.61838	23.853258	-78.83921	-183.87646	-114.11244	28.533258	-54.730507	-155.93663	110.0	110.0	1130249	-97.68483	15.349705	-68.26226	-181.53423	-97.68487	15.350299	-67.95287	-184.97133	97.5029	0.8398602	8513.90393614769
686	-112.17558	23.752495	-67.381096	-155.68231	-128.86517	23.304577	-85.7813	-165.32785	110.0	110.0	1131899	-97.59611	15.3387375	-68.10859	-179.69998	-97.59613	15.339364	-68.01287	-180.74373	97.40322	0.83478796	8527.552297115326
687	-124.58488	24.595552	-88.56138	-172.13277	-116.3186	36.632507	-57.032898	-179.1794	110.0	110.0	1133549	-97.52813	15.366863	-67.781525	-179.97269	-97.528076	15.367831	-68.05216	-179.81013	97.30233	0.8315908	8541.489116430283
688	-109.65388	23.206556	-82.46821	-169.87885	-107.27132	36.561455	-32.846565	-154.00352	110.0	110.0	1135199	-97.46061	15.345008	-67.904785	-176.89871	-97.46062	15.345709	-68.080986	-179.71599	97.2262	0.83304954	8555.200860023499
689	-117.02056	18.788252	-88.12619	-152.53542	-114.33602	28.014456	-42.82527	-146.37914	110.0	110.0	1136849	-97.44559	15.32778	-67.93457	-178.87724	-97.445854	15.328846	-67.92757	-179.27061	97.21816	0.8300938	8568.146283626556
690	-122.26065	33.738396	-66.71438	-194.66331	-119.893814	31.347387	-60.176723	-161.50572	110.0	110.0	1138499	-97.36211	15.393511	-67.58716	-179.63542	-97.361824	15.39487	-67.77437	-183.6066	97.10805	0.84735817	8581.815952539444
691	-115.165985	25.743633	-73.65981	-168.54045	-106.21517	29.022058	-53.74569	-151.46713	110.0	110.0	1140149	-97.29781	15.350225	-67.523	-179.1468	-97.29786	15.350401	-67.72115	-181.41252	97.059425	0.81907696	8595.39450764656
692	-113.39281	17.66969	-87.42032	-141.28726	-97.26368	22.947865	-65.65347	-142.2431	110.0	110.0	1141799	-97.27006	15.377098	-67.71492	-181.07036	-97.270226	15.377859	-67.67308	-181.81554	96.97727	0.8343445	8608.699364423752
693	-123.1348	29.564957	-76.16417	-197.73824	-105.078125	30.40781	-57.705635	-154.96027	110.0	110.0	1143449	-97.145706	15.364807	-67.33696	-178.47246	-97.14574	15.365208	-67.544205	-182.18587	96.81446	0.83549494	8621.38941001892
694	-116.44251	20.589813	-89.814285	-149.6754	-126.28517	18.233358	-100.053734	-156.53467	110.0	110.0	1145099	-97.096054	15.3455515	-67.60178	-177.99057	-97.09601	15.346024	-67.437096	-179.14932	96.81534	0.825025	8632.594796657562
695	-114.81936	18.620052	-73.1643	-143.55376	-93.937256	20.316622	-71.59459	-136.211	110.0	110.0	1146749	-97.08905	15.354597	-67.49003	-179.34277	-97.08886	15.355736	-67.62811	-178.21095	96.82876	0.8323445	8644.24294257164
696	-120.3287	23.35955	-76.89009	-181.52162	-119.26113	22.191553	-66.84974	-152.52238	110.0	110.0	1148399	-96.9688	15.328854	-67.37861	-178.00713	-96.96884	15.329775	-67.58792	-177.91579	96.74243	0.8137363	8655.96519780159
697	-114.288734	24.75427	-79.69843	-158.92578	-105.653564	23.227585	-67.57164	-147.59688	110.0	110.0	1150049	-96.88515	15.330705	-67.53453	-178.42818	-96.885254	15.331275	-67.760056	-178.91997	96.62085	0.8234433	8667.632642269135
698	-122.1796	20.500366	-97.77075	-168.46706	-100.50979	23.259361	-57.93734	-128.55276	110.0	110.0	1151699	-96.89094	15.33235	-67.59475	-178.23897	-96.89096	15.333576	-67.431885	-181.01268	96.668465	0.8299903	8678.865988731384
699	-113.3779	22.044535	-79.20146	-162.7356	-90.71691	41.093727	-33.43903	-166.47372	110.0	110.0	1153349	-96.81059	15.323715	-67.23422	-178.65398	-96.81054	15.324694	-67.35342	-178.4222	96.51502	0.8230104	8690.695361614227
700	-116.90303	23.629412	-81.79915	-179.48466	-101.967834	30.735216	-61.988113	-169.73328	110.0	110.0	1154999	-96.74652	15.325449	-67.583466	-177.39902	-96.74661	15.326272	-67.522316	-181.14766	96.4725	0.81883395	8703.367252349854
701	-121.85128	21.86005	-85.527176	-165.91512	-105.42647	23.117485	-65.449326	-143.43034	110.0	110.0	1156649	-96.63967	15.327313	-67.47123	-178.75832	-96.639626	15.328338	-67.49944	-179.43916	96.39879	0.8166216	8717.576920032501
702	-125.90664	31.072504	-81.58748	-199.39413	-114.37004	35.80827	-61.4585	-180.29991	110.0	110.0	1158299	-96.64527	15.287489	-67.51073	-179.47954	-96.64526	15.288639	-67.48816	-179.10272	96.32023	0.82842654	8732.83754992485
703	-112.6528	24.07465	-72.78562	-163.71873	-111.11794	41.30914	-62.57462	-200.27779	110.0	110.0	1159949	-96.613525	15.310682	-67.11895	-178.43283	-96.6134	15.311775	-67.29793	-179.8755	96.33451	0.82476836	8746.78642296791
704	-129.01218	24.328772	-90.82551	-172.80656	-130.11192	28.139242	-100.02717	-191.10835	110.0	110.0	1161599	-96.53114	15.320598	-67.20462	-178.64604	-96.531044	15.321336	-67.17386	-179.06073	96.29448	0.81350505	8761.544159173965
705	-112.28586	24.761435	-75.3908	-164.74608	-98.07741	25.779966	-49.013332	-137.50757	110.0	110.0	1163249	-96.48869	15.296978	-67.258026	-180.55862	-96.488754	15.297867	-67.07947	-180.86333	96.266914	0.8154257	8774.58635020256
706	-118.49191	20.229063	-72.69297	-157.97473	-110.556274	41.46254	-56.092606	-196.88934	110.0	110.0	1164899	-96.4059	15.304707	-66.76793	-178.34506	-96.40589	15.305146	-66.658714	-180.60745	96.1561	0.81228274	8788.199849843979
707	-119.027916	24.84843	-76.268555	-163.05821	-112.80626	31.948133	-54.416832	-150.17984	110.0	110.0	1166549	-96.343285	15.309072	-67.129684	-177.88164	-96.34333	15.309832	-67.210266	-180.05296	96.110054	0.8188786	8801.68850016594
708	-109.44946	24.930204	-66.75908	-171.43394	-88.99917	34.044758	-48.184673	-147.1004	110.0	110.0	1168199	-96.28518	15.310773	-67.050285	-178.84863	-96.28496	15.311975	-67.234856	-180.2657	96.04682	0.82753646	8814.801666975021
709	-122.9678	27.553337	-82.842415	-172.76233	-94.85911	23.219925	-65.95654	-145.90326	110.0	110.0	1169849	-96.195114	15.321733	-67.232796	-178.16241	-96.19527	15.323205	-67.25619	-179.85019	95.927956	0.8087978	8828.867367982864
710	-119.96277	18.957867	-85.12204	-151.53603	-113.69259	25.629347	-63.051632	-150.80698	110.0	110.0	1171499	-96.10804	15.229802	-66.77868	-178.99042	-96.10803	15.230227	-67.051414	-179.73833	95.88722	0.81655556	8840.388150691986
711	-120.29514	18.349424	-90.49485	-159.79144	-112.41069	11.891865	-86.99972	-130.12704	110.0	110.0	1173149	-96.14368	15.302286	-67.12329	-179.22832	-96.14373	15.303698	-66.907814	-181.2393	95.90239	0.819144	8852.078642129898
712	-119.06066	22.311346	-85.57943	-155.64832	-107.94822	26.367628	-61.30745	-157.17868	110.0	110.0	1174799	-96.08789	15.294068	-67.150826	-180.11635	-96.08762	15.294545	-67.316345	-180.62003	95.82382	0.8264786	8863.660480976105
713	-96.98188	12.214374	-79.44683	-121.83472	-115.64128	27.557188	-63.215492	-158.89453	110.0	110.0	1176449	-96.019615	15.273902	-67.154625	-178.58006	-96.019745	15.275643	-67.24189	-180.48657	95.7709	0.83448666	8875.4567694664
