Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
310	-138.47855	36.390923	-85.27931	-220.51965	-139.01689	29.966906	-82.33594	-176.35045	110.0	110.0	511499	-257.64944	28.318419	-195.2751	-366.45245	-257.6493	28.319254	-195.479	-365.26917	257.26102	1.1343459	2969.3666536808014
311	-146.26436	22.746721	-111.80401	-188.6412	-130.92505	29.504322	-88.50215	-178.2395	110.0	110.0	513149	-257.54248	28.345942	-194.74072	-371.05353	-257.54227	28.3468	-194.86372	-373.39392	257.11688	1.1396607	2978.55308842659
312	-141.01541	23.386229	-96.905495	-199.08517	-148.59537	26.10729	-103.64896	-190.80217	110.0	110.0	514799	-257.18887	28.265991	-194.20871	-370.83282	-257.1889	28.267517	-194.5702	-372.77975	256.79306	1.1438195	2987.7693994045258
313	-145.21152	31.618687	-85.708626	-192.71266	-147.75607	20.334578	-122.21347	-186.00346	110.0	110.0	516449	-257.13153	28.329191	-194.25713	-365.25397	-257.1312	28.32954	-194.57335	-364.00964	256.76114	1.1394544	2997.797950029373
314	-147.0322	27.45018	-112.173035	-212.523	-127.25039	39.686634	-82.58149	-202.59482	110.0	110.0	518099	-256.92722	28.490416	-193.78566	-362.526	-256.92685	28.4912	-193.97725	-365.14566	256.5439	1.1516231	3007.6853723526
315	-141.24136	20.406094	-102.41568	-187.69128	-147.36615	19.45765	-127.321304	-191.98055	110.0	110.0	519749	-256.6816	28.381977	-193.98297	-367.53613	-256.68185	28.382465	-194.2329	-364.2229	256.33582	1.1169744	3016.9035742282867
316	-145.36781	24.575882	-101.80963	-189.76471	-152.19911	45.98197	-95.20589	-248.87935	110.0	110.0	521399	-256.37247	28.373972	-193.55046	-367.60648	-256.3723	28.375471	-193.97505	-364.38922	255.98239	1.1545969	3026.7725207805634
317	-149.21753	22.528868	-109.6653	-197.52202	-150.28311	21.592773	-118.95525	-176.68817	110.0	110.0	523049	-256.2586	28.40799	-193.61337	-363.5767	-256.25854	28.408726	-193.50688	-363.25616	256.0238	1.1259911	3036.817845582962
318	-143.6372	29.948544	-89.448166	-193.64691	-149.9304	14.313239	-125.27367	-177.79697	110.0	110.0	524699	-256.18268	28.453835	-193.32869	-365.78006	-256.1824	28.45522	-193.60283	-362.96353	255.91911	1.1357512	3046.7506325244904
319	-151.37114	14.1293745	-132.11816	-185.79816	-136.54837	40.592937	-44.18931	-205.7142	110.0	110.0	526349	-255.92528	28.33977	-193.12453	-369.34998	-255.92535	28.340792	-193.60315	-371.23837	255.5969	1.1307524	3056.5137045383453
320	-162.30186	24.203964	-126.72913	-205.19978	-136.72244	27.32441	-84.26414	-181.57956	110.0	110.0	527999	-255.62529	28.333359	-192.7791	-366.8614	-255.62505	28.334026	-193.05293	-364.8348	255.35716	1.1255372	3066.4577779769897
321	-151.88852	24.501207	-117.81902	-202.19672	-132.36464	25.41602	-86.80587	-174.36691	110.0	110.0	529649	-255.71631	28.372574	-192.47595	-367.5271	-255.71626	28.373362	-192.94504	-368.9107	255.2705	1.1355968	3076.3367731571198
322	-132.1416	22.935572	-73.153946	-173.20798	-153.14943	32.91646	-88.06626	-197.31366	110.0	110.0	531299	-255.42284	28.32124	-191.49352	-363.317	-255.42279	28.32219	-192.30956	-363.87503	254.97105	1.1378666	3086.311657190323
323	-146.98161	24.565203	-106.98651	-204.95457	-136.66525	28.880253	-84.83081	-190.88495	110.0	110.0	532949	-255.28133	28.329145	-191.45374	-362.23798	-255.28099	28.329609	-191.99512	-361.6773	254.90106	1.1183789	3096.184846639633
324	-141.02275	16.997272	-111.16097	-171.1829	-143.19997	23.568005	-112.79813	-189.4217	110.0	110.0	534599	-255.08424	28.325584	-192.15082	-362.41714	-255.0842	28.326134	-192.39551	-363.71194	254.73773	1.1219096	3105.383880853653
325	-145.08879	20.281343	-117.036964	-174.3286	-146.65154	21.562553	-89.18361	-174.96675	110.0	110.0	536249	-254.79597	28.198303	-191.0446	-363.387	-254.796	28.198544	-191.6073	-361.83246	254.49992	1.1179527	3114.5797986984253
326	-144.70303	16.56947	-117.63994	-176.9009	-143.84938	22.797739	-102.32296	-180.79495	110.0	110.0	537899	-254.6698	28.363905	-191.34427	-361.95514	-254.66962	28.364508	-191.38979	-360.5892	254.28209	1.1290054	3124.3941802978516
327	-141.65605	19.908417	-106.98559	-185.97186	-135.07071	25.168432	-99.47607	-174.90233	110.0	110.0	539549	-254.50049	28.293814	-190.984	-362.78006	-254.50041	28.295164	-191.26938	-361.04718	254.15073	1.1027353	3134.2881922721863
328	-155.35764	28.96335	-107.11668	-197.01442	-157.03557	35.967934	-70.740555	-206.01334	110.0	110.0	541199	-254.21619	28.385445	-190.39902	-363.07086	-254.21597	28.386404	-191.29971	-363.85788	253.83827	1.0933656	3144.294813156128
329	-144.7413	21.38569	-96.46605	-175.6679	-129.37817	29.117964	-89.92403	-183.46942	110.0	110.0	542849	-254.11278	28.384867	-190.62321	-360.89304	-254.11287	28.386007	-191.07492	-360.34192	253.74931	1.0870559	3154.2523176670074
330	-135.47495	25.392393	-106.21903	-196.5117	-129.04944	29.890009	-88.29743	-188.49652	110.0	110.0	544499	-253.7887	28.288363	-190.50316	-365.7859	-253.78839	28.288641	-190.80902	-366.87195	253.42967	1.1025373	3164.081993341446
331	-139.43526	14.693509	-111.8229	-168.94576	-156.19185	28.397024	-100.498474	-194.25421	110.0	110.0	546149	-253.63861	28.273687	-190.12836	-362.5847	-253.63867	28.274446	-190.25204	-360.6406	253.33905	1.0976757	3173.2848176956177
332	-141.88681	29.722616	-94.603355	-193.69937	-125.75775	41.580513	-48.3797	-199.20201	110.0	110.0	547799	-253.30887	28.337143	-190.02135	-361.58014	-253.30858	28.33699	-189.9224	-362.92303	252.87898	1.0990094	3183.2343118190765
333	-147.68716	29.346556	-97.06515	-214.87149	-144.98593	27.481836	-95.74363	-193.68628	110.0	110.0	549449	-253.19362	28.238995	-189.74774	-363.52826	-253.19365	28.239689	-189.86024	-363.74023	252.88272	1.1049443	3193.1207485198975
334	-146.84834	24.65374	-90.84943	-191.80922	-154.5581	34.52528	-96.20775	-221.32448	110.0	110.0	551099	-253.03656	28.238117	-189.50542	-363.09143	-253.03644	28.238897	-189.5814	-365.60837	252.8252	1.09087	3202.9971454143524
335	-148.67068	33.80368	-100.493484	-224.65479	-132.17851	40.115402	-95.85394	-235.76225	110.0	110.0	552749	-252.84497	28.308542	-189.3627	-363.00452	-252.84494	28.30835	-189.3145	-362.85492	252.35466	1.1006091	3213.0064508914948
336	-145.44528	25.81555	-92.85684	-194.45929	-122.401146	22.831577	-85.434006	-153.29933	110.0	110.0	554399	-252.70517	28.318485	-189.02795	-360.061	-252.70499	28.31949	-188.85045	-358.47174	252.43198	1.114813	3222.2045047283173
337	-140.11139	17.326757	-103.465744	-164.85466	-142.32874	25.439577	-102.74722	-182.0565	110.0	110.0	556049	-252.40204	28.282438	-188.84877	-360.99875	-252.40189	28.283197	-188.8886	-359.65958	252.02985	1.0958054	3232.349705219269
338	-145.90544	28.138018	-97.63357	-197.62326	-129.45596	37.82619	-57.105335	-173.6424	110.0	110.0	557699	-252.33096	28.249918	-188.54762	-361.19604	-252.33089	28.250013	-188.5197	-363.82227	252.0661	1.0985998	3241.5530457496643
339	-138.97215	27.195042	-83.38814	-175.17374	-139.72147	35.158245	-85.18322	-182.95581	110.0	110.0	559349	-252.04106	28.161394	-188.30576	-362.6375	-252.041	28.161556	-188.19221	-363.11142	251.65654	1.0828068	3251.5830359458923
340	-139.38536	28.788876	-77.04108	-196.7392	-146.7803	23.031248	-100.03831	-181.44637	110.0	110.0	560999	-251.89174	28.215343	-187.86917	-359.9161	-251.89157	28.216238	-187.92867	-359.68124	251.69992	1.1015116	3261.4749734401703
341	-144.87608	24.042675	-101.88867	-177.60454	-144.84695	29.76177	-107.64041	-216.08484	110.0	110.0	562649	-251.75415	28.284113	-188.02383	-359.97565	-251.75409	28.284782	-187.74821	-359.91525	251.51537	1.0990973	3271.3120703697205
342	-137.18935	33.7962	-81.63156	-202.39174	-132.85423	25.020477	-92.67254	-164.02557	110.0	110.0	564299	-251.48541	28.1868	-187.88402	-362.48724	-251.48521	28.187265	-187.7967	-361.9098	251.2053	1.1069417	3281.538172006607
343	-141.59917	25.327177	-93.28348	-175.57607	-165.68283	36.901012	-107.55046	-244.42738	110.0	110.0	565949	-251.3626	28.169415	-187.69975	-359.93698	-251.36252	28.170116	-187.65489	-359.94507	251.06444	1.1253773	3290.75843834877
344	-146.35365	32.58739	-104.223854	-228.83951	-128.73355	29.015135	-75.17706	-160.60193	110.0	110.0	567599	-251.09981	28.203781	-187.60185	-359.70706	-251.09969	28.204475	-187.4636	-361.425	250.7747	1.1179384	3300.287807703018
345	-139.9374	30.736597	-86.26459	-190.75177	-150.80571	31.520899	-79.98342	-194.48474	110.0	110.0	569249	-251.05284	28.328588	-187.12714	-361.50174	-251.05273	28.328777	-187.06894	-363.65228	250.69415	1.1221668	3310.128221511841
346	-144.00406	18.480318	-117.06798	-189.86386	-131.17827	27.07399	-95.78217	-178.27687	110.0	110.0	570899	-250.71779	28.387705	-187.42152	-361.566	-250.71753	28.388733	-187.01051	-364.73547	250.23476	1.1241511	3320.103832960129
347	-132.72531	22.62348	-104.298	-170.57228	-140.56454	38.723198	-98.02445	-213.63069	110.0	110.0	572549	-250.55426	28.345587	-187.13449	-358.9492	-250.55411	28.345995	-186.88593	-358.7185	250.08537	1.1103449	3329.3311488628387
348	-150.56676	28.881405	-105.22734	-206.20694	-145.20724	19.1726	-108.43369	-170.0287	110.0	110.0	574199	-250.4071	28.330294	-187.33427	-362.53506	-250.40718	28.330797	-187.0121	-363.68658	250.12267	1.1262354	3338.904358625412
349	-151.1416	29.251236	-95.135765	-189.926	-139.1883	24.903929	-93.8804	-170.7995	110.0	110.0	575849	-250.0241	28.350588	-187.06032	-363.90265	-250.02371	28.349838	-186.94008	-364.49686	249.70433	1.1267979	3349.0277037620544
350	-150.91222	26.585169	-105.82075	-203.83495	-136.85266	35.07301	-66.91179	-188.90385	110.0	110.0	577499	-249.9449	28.276567	-186.99173	-363.62912	-249.94478	28.277811	-186.98184	-363.8245	249.6711	1.1175157	3358.9736020565033
351	-140.57668	29.12788	-95.415276	-208.13095	-150.83896	28.795748	-107.304405	-209.60692	110.0	110.0	579149	-249.69978	28.341152	-186.63321	-360.67957	-249.69963	28.342123	-186.95212	-360.5234	249.26776	1.1062568	3368.7811846733093
352	-146.75974	24.778374	-101.91618	-189.23851	-126.44989	33.702343	-67.05686	-173.35744	110.0	110.0	580799	-249.6909	28.348312	-186.65977	-362.90497	-249.6909	28.348738	-186.67892	-361.2343	249.42209	1.1113095	3377.959604740143
353	-139.13026	17.595934	-97.63323	-175.89275	-147.92264	26.355583	-87.60411	-182.94615	110.0	110.0	582449	-249.38623	28.38312	-186.41655	-362.28043	-249.38597	28.383802	-186.36063	-360.55756	249.00761	1.1378316	3387.1519379615784
354	-143.902	24.002518	-100.6862	-186.33148	-156.06123	15.622787	-128.82452	-177.74405	110.0	110.0	584099	-249.24933	28.32664	-186.41005	-361.5069	-249.24919	28.326881	-186.32115	-361.5528	248.87694	1.127983	3397.0788350105286
355	-146.20749	21.736492	-107.615204	-197.50922	-142.5249	27.878859	-92.92731	-188.69098	110.0	110.0	585749	-249.02162	28.39627	-186.34703	-365.09735	-249.02138	28.397783	-186.2341	-367.1396	248.70421	1.13633	3406.9436337947845
356	-144.53633	19.752314	-109.10885	-183.94363	-112.421814	28.04269	-62.61265	-155.65434	110.0	110.0	587399	-248.94598	28.470942	-185.94109	-364.1539	-248.94594	28.471306	-185.88768	-364.321	248.56837	1.112779	3416.4245500564575
357	-134.35199	23.437653	-103.27405	-179.3235	-137.63107	32.16259	-87.34758	-188.6209	110.0	110.0	589049	-248.79462	28.386715	-186.09349	-360.0453	-248.79465	28.3877	-185.84428	-364.79846	248.42206	1.1163642	3426.358008623123
358	-145.30548	29.901804	-91.71646	-186.79256	-151.21779	29.391798	-113.45215	-198.41588	110.0	110.0	590699	-248.63464	28.48741	-185.95197	-359.40668	-248.63449	28.487904	-185.87361	-359.8031	248.17958	1.1352328	3436.3662507534027
359	-142.78323	21.31806	-100.03323	-188.11537	-147.3696	24.241667	-108.59848	-179.37898	110.0	110.0	592349	-248.34538	28.435028	-185.70758	-363.86853	-248.34518	28.435774	-185.7223	-365.44067	248.01547	1.1292449	3446.301714658737
360	-130.56291	25.893845	-82.6819	-177.2521	-143.8482	36.135868	-91.19265	-194.5253	110.0	110.0	593999	-248.2678	28.42261	-185.67818	-362.8501	-248.26761	28.423374	-185.77263	-360.85806	247.87648	1.1208686	3456.2328515052795
361	-147.2561	20.433182	-104.18692	-195.68306	-145.01437	21.297346	-105.350334	-180.85329	110.0	110.0	595649	-248.00557	28.445528	-185.75424	-361.38266	-248.00534	28.447327	-185.57115	-361.25003	247.62367	1.1389568	3466.279630422592
362	-150.19025	27.33397	-108.01981	-214.827	-134.3923	33.624687	-82.410446	-192.79286	110.0	110.0	597299	-247.65115	28.339375	-185.34239	-361.39417	-247.65103	28.340668	-185.30089	-362.01587	247.37204	1.1077003	3476.274797439575
363	-139.49469	19.84913	-102.54299	-165.62053	-144.51932	28.383179	-106.135445	-188.55411	110.0	110.0	598949	-247.50737	28.236332	-185.24207	-361.69345	-247.50752	28.23676	-185.15932	-361.59198	247.03296	1.1366351	3486.2081892490387
364	-144.60263	22.725418	-105.46135	-188.3729	-141.05112	29.085562	-86.555565	-187.47298	110.0	110.0	600599	-247.38696	28.308382	-185.40686	-361.24103	-247.38657	28.310013	-185.26628	-361.81888	247.04436	1.1484337	3495.864671945572
365	-149.32555	25.107042	-92.75109	-191.30301	-147.88882	22.492733	-106.44005	-188.8021	110.0	110.0	602249	-247.27324	28.29266	-184.81848	-360.22296	-247.27325	28.293644	-185.03793	-361.19955	246.8972	1.1434559	3505.7597513198853
366	-140.1224	19.393534	-109.46796	-185.62056	-132.97238	15.425941	-113.970566	-169.75832	110.0	110.0	603899	-247.11023	28.283346	-185.12996	-360.98254	-247.11003	28.284857	-185.02449	-359.96936	246.77785	1.1192583	3515.691290140152
367	-138.0532	28.991283	-93.627205	-196.55359	-148.08272	31.347292	-95.837425	-196.82672	110.0	110.0	605549	-246.95253	28.278536	-185.05202	-357.3094	-246.95235	28.27917	-185.14671	-359.56778	246.54955	1.1258085	3525.548039674759
368	-131.04573	23.112741	-94.843	-191.51086	-133.52382	32.4898	-82.87143	-179.9183	110.0	110.0	607199	-246.79318	28.263138	-184.88802	-361.7349	-246.79309	28.264208	-184.9845	-361.0308	246.3783	1.1559827	3535.4972083568573
369	-137.9038	21.747375	-105.3522	-186.10039	-144.5682	32.177135	-87.472885	-195.85587	110.0	110.0	608849	-246.712	28.29836	-184.8764	-360.5036	-246.71184	28.299807	-184.61783	-360.67685	246.32701	1.1268126	3545.089732646942
370	-142.41603	25.054527	-82.607346	-183.71017	-150.45679	25.465387	-104.78334	-190.34364	110.0	110.0	610499	-246.51906	28.28748	-184.72433	-359.93436	-246.5189	28.288334	-184.81947	-360.3017	246.12263	1.1435996	3554.4333980083466
371	-135.63931	25.51907	-97.826965	-177.84512	-151.80313	36.286507	-110.82819	-218.48178	110.0	110.0	612149	-246.25363	28.129585	-184.86351	-358.85504	-246.25339	28.13031	-184.84155	-359.35095	246.0194	1.1307147	3563.6823999881744
372	-160.22722	32.20404	-104.07203	-201.28339	-134.16862	26.93612	-101.96814	-189.39803	110.0	110.0	613799	-246.19797	28.274698	-184.58365	-363.7477	-246.19789	28.275484	-184.58144	-364.03632	245.77292	1.1176072	3573.1049888134003
373	-148.08827	30.622742	-91.10222	-197.32664	-140.30118	21.904602	-85.28014	-164.30058	110.0	110.0	615449	-246.0012	28.298992	-184.28078	-361.86664	-246.00119	28.300531	-184.48627	-361.51617	245.65439	1.1407832	3583.054826259613
374	-128.88593	25.357334	-93.86675	-191.48444	-144.73122	26.079311	-89.52885	-180.82677	110.0	110.0	617099	-245.90565	28.24305	-184.53725	-359.15454	-245.90541	28.243128	-184.47835	-357.93536	245.59735	1.1420311	3592.9988713264465
375	-147.38011	34.172707	-103.68488	-219.05388	-133.01996	25.469992	-90.163704	-163.1632	110.0	110.0	618749	-245.76825	28.248365	-184.28044	-362.08624	-245.76825	28.249458	-184.26369	-363.51498	245.4897	1.124238	3602.6445581912994
376	-150.4766	16.821218	-117.41647	-177.81139	-139.18594	29.302235	-91.36971	-196.49794	110.0	110.0	620399	-245.67847	28.21594	-183.90381	-360.0562	-245.67828	28.216803	-184.15636	-361.30298	245.34163	1.1073078	3611.966582775116
377	-137.24701	23.862392	-97.40444	-169.74696	-130.72318	26.567518	-84.37025	-169.92853	110.0	110.0	622049	-245.47726	28.171793	-183.92438	-360.28445	-245.4769	28.17265	-183.97406	-360.5404	245.08032	1.1333348	3621.899718284607
378	-142.71605	21.658567	-104.807106	-197.97112	-115.34772	28.621958	-60.06687	-148.89395	110.0	110.0	623699	-245.25484	28.121925	-183.66705	-356.55215	-245.25479	28.121914	-183.31653	-356.30508	245.00896	1.1435698	3631.1397082805634
379	-138.42302	24.920752	-97.81327	-190.87921	-147.52919	25.44708	-111.83855	-188.89038	110.0	110.0	625349	-245.2846	28.183731	-183.82697	-360.90744	-245.28458	28.184988	-183.53827	-362.15054	244.8956	1.1595354	3641.3364238739014
380	-141.45924	25.48329	-105.8685	-198.06697	-134.38118	9.632934	-118.90032	-147.48898	110.0	110.0	626999	-244.95824	28.087194	-183.45992	-354.52206	-244.95796	28.088469	-183.27774	-354.4043	244.647	1.1363243	3651.2036645412445
381	-151.8886	22.639772	-113.888054	-183.83493	-138.84645	25.699293	-101.94419	-186.8385	110.0	110.0	628649	-244.83191	28.183863	-183.02849	-355.0483	-244.83171	28.185614	-183.08269	-354.95023	244.55595	1.1419867	3661.137972831726
382	-134.97794	27.349785	-104.008934	-184.44507	-136.98477	19.841272	-110.093636	-184.31076	110.0	110.0	630299	-244.7111	28.164328	-183.07681	-361.4688	-244.71098	28.164158	-182.83737	-361.33502	244.4522	1.1436331	3671.1112773418427
383	-126.69101	20.757874	-100.20293	-181.25633	-131.6625	28.497265	-90.14811	-176.79077	110.0	110.0	631949	-244.65605	28.188633	-182.70288	-358.58163	-244.6559	28.189617	-182.45145	-357.51404	244.46103	1.1470641	3681.1130537986755
384	-143.31232	34.55256	-75.15004	-215.2633	-137.4757	41.691933	-64.10309	-194.12476	110.0	110.0	633599	-244.36601	28.129206	-182.65585	-357.4022	-244.36604	28.130203	-182.10225	-357.30496	244.0285	1.1654626	3690.375615119934
385	-136.33762	23.36547	-92.499695	-179.16158	-137.87221	33.576538	-92.84259	-191.65778	110.0	110.0	635249	-244.17174	28.144554	-182.32611	-358.13757	-244.17166	28.144825	-182.11456	-357.46783	243.93344	1.1402318	3699.610458135605
386	-145.08372	20.788748	-95.406525	-177.84782	-129.99075	23.962906	-77.82143	-168.10724	110.0	110.0	636899	-244.15984	28.179335	-182.18175	-361.80832	-244.15968	28.180124	-181.87979	-361.91904	243.99821	1.1475232	3708.9047713279724
387	-140.63716	27.962349	-94.178635	-182.1936	-120.9485	28.60382	-72.937195	-180.92899	110.0	110.0	638549	-244.06645	28.256298	-181.90558	-359.80093	-244.0663	28.256826	-181.76888	-359.4044	243.74461	1.1239856	3718.792115211487
388	-132.28734	23.47809	-91.83785	-174.08264	-144.62436	24.660221	-106.58778	-185.36388	110.0	110.0	640199	-243.7826	28.220648	-181.73041	-355.93976	-243.78235	28.22169	-181.5831	-355.8745	243.40955	1.1418797	3728.601289510727
389	-129.98576	27.219582	-86.9453	-192.19821	-150.876	18.879036	-125.15435	-181.25558	110.0	110.0	641849	-243.61978	28.333881	-181.6639	-359.4928	-243.61961	28.334553	-181.44371	-359.58408	243.28674	1.1325943	3738.5977053642273
390	-142.71709	31.039917	-96.879585	-209.95473	-125.80123	32.70221	-72.59691	-176.22812	110.0	110.0	643499	-243.5198	28.293095	-181.13326	-364.19043	-243.5198	28.294464	-181.1651	-364.96762	243.26024	1.0992604	3748.5587680339813
391	-146.51253	34.724064	-90.99368	-194.3512	-143.4634	18.200832	-116.2598	-176.255	110.0	110.0	645149	-243.3717	28.32573	-181.26353	-361.22345	-243.37157	28.326689	-181.25227	-360.8854	242.97395	1.1351427	3757.9918870925903
392	-154.58925	29.063189	-99.46741	-222.07973	-151.70241	25.23536	-111.76871	-208.14844	110.0	110.0	646799	-243.2575	28.284206	-180.7794	-359.42096	-243.25722	28.285439	-180.77988	-359.5482	243.01602	1.1334707	3767.272582769394
393	-129.5305	26.448498	-96.91224	-193.05899	-137.074	36.196934	-85.24076	-188.87952	110.0	110.0	648449	-243.04471	28.235386	-180.5618	-359.02777	-243.04451	28.236849	-180.64323	-359.98233	242.67876	1.1236801	3776.582307100296
394	-134.59369	23.448008	-101.88003	-197.46724	-127.581825	39.27507	-60.23114	-185.03513	110.0	110.0	650099	-242.91629	28.23914	-180.24811	-358.2558	-242.91632	28.24117	-180.27747	-358.28888	242.61414	1.142573	3786.4809579849243
395	-133.69948	21.835064	-94.3675	-174.24323	-134.82938	32.40988	-96.48547	-186.19804	110.0	110.0	651749	-242.85605	28.375332	-179.96935	-363.5957	-242.85579	28.37628	-179.7417	-362.05624	242.51295	1.1673846	3796.3840565681458
