Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
314	-168.60838	29.348145	-114.5998	-235.25458	-165.26488	24.711924	-130.90132	-203.79105	110.0	110.0	518099	-301.0926	31.977571	-232.76195	-415.94983	-301.09262	31.982347	-232.59436	-416.9605	300.77094	1.0502949	2509.277393579483
315	-166.1975	25.232101	-122.11707	-205.73378	-169.42973	18.978863	-134.59077	-197.43895	110.0	110.0	519749	-300.98752	32.026455	-232.303	-415.8611	-300.98755	32.03024	-231.8587	-416.4865	300.6408	1.0605778	2517.6168241500854
316	-171.37898	22.068562	-127.26113	-200.1408	-153.5884	40.339863	-100.03525	-204.15671	110.0	110.0	521399	-300.86954	31.969215	-232.49489	-415.86185	-300.86945	31.973864	-232.17659	-415.761	300.69196	1.0427072	2525.7945878505707
317	-177.671	27.862906	-131.42964	-235.36382	-181.02515	26.01649	-136.12656	-221.16017	110.0	110.0	523049	-300.6361	32.17332	-232.23523	-416.53995	-300.6361	32.177917	-231.952	-416.52884	300.2899	1.0525438	2534.0395815372467
318	-154.99712	35.382412	-110.80853	-225.79689	-171.03862	29.558538	-105.51423	-210.42937	110.0	110.0	524699	-300.54013	32.161125	-232.04536	-416.2717	-300.54013	32.16633	-231.67209	-416.05438	300.32202	1.0735748	2541.7864367961884
319	-162.15782	23.377453	-110.70392	-194.45053	-166.50572	24.553629	-118.91689	-201.50609	110.0	110.0	526349	-300.4317	32.168125	-232.32172	-415.57748	-300.43182	32.17149	-231.84088	-415.9495	300.2278	1.0613849	2549.9774827957153
320	-157.33098	21.22303	-125.831085	-191.19232	-184.22002	15.685529	-156.36761	-210.76447	110.0	110.0	527999	-300.229	32.26042	-231.60956	-416.14172	-300.22894	32.26441	-231.54369	-415.51373	299.95807	1.0859957	2558.2005655765533
321	-173.7598	22.044184	-133.2108	-207.40685	-160.97119	36.42509	-96.12763	-209.76768	110.0	110.0	529649	-300.04578	32.254837	-231.85567	-416.01212	-300.0457	32.259167	-231.56738	-415.98477	299.86533	1.0452658	2565.8693494796753
322	-163.18842	26.427917	-103.84378	-200.7527	-155.22382	23.487442	-98.96787	-182.92595	110.0	110.0	531299	-299.90186	32.286896	-231.64386	-415.97797	-299.9019	32.29102	-231.37314	-415.70523	299.61343	1.0760248	2573.9970881938934
323	-171.5502	28.540195	-118.0596	-210.76125	-154.2839	16.900185	-130.81516	-184.42883	110.0	110.0	532949	-299.81802	32.35984	-231.36534	-416.16882	-299.81808	32.364643	-231.00067	-415.90155	299.61063	1.0830972	2581.7423179149628
324	-162.34267	20.04943	-115.077736	-190.9258	-174.7126	26.610125	-118.61746	-215.16943	110.0	110.0	534599	-299.6875	32.278057	-230.94084	-415.97394	-299.6875	32.281696	-230.77992	-415.9734	299.48734	1.0725532	2589.913536787033
325	-157.868	29.295433	-122.79589	-206.83626	-168.81187	24.697487	-132.32574	-220.758	110.0	110.0	536249	-299.5597	32.300175	-230.62492	-415.86874	-299.55978	32.304993	-230.46611	-415.81915	299.24023	1.069493	2598.104287147522
326	-177.99222	21.966478	-147.01901	-239.17125	-161.67319	19.632956	-132.97023	-192.7168	110.0	110.0	537899	-299.41486	32.384518	-230.85454	-416.42154	-299.4147	32.387966	-230.47334	-416.3122	299.11475	1.07124	2605.791184425354
327	-158.22783	22.584656	-105.84822	-185.30421	-165.37045	22.095732	-111.69132	-196.0798	110.0	110.0	539549	-299.24725	32.26946	-230.55244	-416.64136	-299.24738	32.2739	-230.16855	-416.34586	298.912	1.0576361	2613.4763758182526
328	-162.84157	28.017467	-98.71727	-203.7609	-155.12524	25.221907	-108.77507	-194.54674	110.0	110.0	541199	-299.10046	32.441246	-230.38309	-416.45377	-299.10037	32.445263	-230.00505	-416.21198	298.7975	1.0841484	2621.20148730278
329	-156.74121	18.352095	-117.68648	-181.84514	-155.34492	12.685967	-139.20695	-176.26807	110.0	110.0	542849	-298.7839	32.378857	-229.72078	-417.14276	-298.7838	32.382347	-230.08604	-416.45007	298.40796	1.0722364	2628.8115453720093
330	-160.7683	31.0487	-107.32474	-211.9921	-160.70985	24.783144	-127.15854	-200.90532	110.0	110.0	544499	-298.59402	32.313374	-229.76456	-416.1705	-298.59415	32.317116	-229.81793	-415.9515	298.32553	1.0615869	2636.9748980998993
331	-162.70018	32.265854	-127.68602	-226.6427	-159.11142	24.416454	-101.67059	-185.2625	110.0	110.0	546149	-298.4489	32.479546	-229.84563	-415.92264	-298.449	32.482876	-229.67828	-416.2126	298.17578	1.0605857	2644.6745686531067
332	-163.24458	17.108807	-136.08685	-186.81046	-174.50156	13.495488	-148.42989	-197.84409	110.0	110.0	547799	-298.3791	32.370174	-229.5904	-416.52603	-298.37906	32.373524	-229.41263	-416.73364	298.096	1.0657034	2652.9144887924194
333	-161.90033	25.822058	-122.28569	-208.63368	-151.92374	33.823956	-89.28011	-200.97028	110.0	110.0	549449	-298.07138	32.39608	-229.18086	-415.62595	-298.07144	32.39977	-229.28107	-415.94318	297.98065	1.0753957	2660.905396461487
334	-160.06284	25.865435	-108.80938	-214.37097	-158.61508	24.392626	-122.01314	-204.17862	110.0	110.0	551099	-298.07837	32.567654	-228.70836	-416.04218	-298.07834	32.569927	-228.56775	-416.38864	297.8535	1.0782151	2669.020340204239
335	-172.33421	30.657167	-118.642296	-219.91766	-153.01994	30.05075	-103.021866	-192.21504	110.0	110.0	552749	-297.92355	32.320152	-229.53801	-416.36865	-297.92377	32.32373	-229.40604	-416.25204	297.64395	1.1239078	2676.6631944179535
336	-169.38712	28.274809	-88.32695	-201.37207	-157.79947	34.285866	-82.451	-216.0306	110.0	110.0	554399	-297.56595	32.337437	-228.94069	-416.50345	-297.56573	32.34119	-228.72131	-416.17062	297.23505	1.0850414	2684.8507211208344
337	-161.98204	27.312252	-127.95039	-246.69499	-162.20134	23.56714	-130.24895	-207.15596	110.0	110.0	556049	-297.62628	32.405964	-228.95522	-416.12476	-297.62643	32.409164	-228.77069	-415.5415	297.3565	1.087841	2693.09806227684
338	-169.62817	16.747942	-133.20276	-194.95055	-169.2107	26.347343	-116.84475	-220.41525	110.0	110.0	557699	-297.3342	32.353355	-228.27065	-416.34363	-297.33405	32.356915	-228.3507	-416.00323	297.2892	1.1206073	2700.9888863563538
339	-160.89276	19.93872	-132.76884	-203.16592	-154.86757	34.015976	-107.822044	-191.51523	110.0	110.0	559349	-297.37592	32.456356	-228.38712	-416.04727	-297.376	32.45987	-228.20667	-416.09277	297.10794	1.1129618	2709.245635032654
340	-171.13077	22.580425	-139.45253	-225.85364	-177.65584	26.181322	-123.78862	-216.65755	110.0	110.0	560999	-297.17682	32.35421	-228.28076	-416.03854	-297.17685	32.35704	-228.27109	-416.32495	297.13776	1.0878661	2717.454222679138
341	-173.5543	26.40768	-116.49435	-229.29153	-166.62888	34.054016	-112.75931	-216.20926	110.0	110.0	562649	-296.86566	32.340805	-228.30472	-416.1895	-296.86554	32.34372	-228.04117	-416.21918	296.6999	1.1404564	2725.2263855934143
342	-159.59456	25.235294	-122.04673	-195.6285	-178.95366	28.808723	-139.29912	-247.7645	110.0	110.0	564299	-296.90976	32.325127	-228.35727	-416.12497	-296.90967	32.327408	-228.04109	-416.00143	296.49677	1.1159828	2732.895887374878
343	-159.48311	36.218792	-87.53337	-226.2398	-151.87422	29.308176	-103.32972	-188.97061	110.0	110.0	565949	-296.76212	32.386593	-228.14029	-415.92715	-296.76215	32.389877	-227.96353	-415.75708	296.3212	1.1243815	2741.1071915626526
344	-173.20508	19.423597	-134.79683	-210.76581	-160.92305	25.738161	-110.570694	-206.3762	110.0	110.0	567599	-296.65485	32.386543	-227.37874	-415.8736	-296.6549	32.39029	-227.55238	-415.77344	296.3512	1.1118776	2749.270622730255
345	-182.8108	26.605263	-129.86171	-218.20416	-152.58627	22.01838	-112.61051	-180.79404	110.0	110.0	569249	-296.5678	32.286427	-227.27547	-415.02948	-296.56772	32.288925	-227.19516	-414.87607	296.32843	1.1337613	2757.6717579364777
346	-172.53651	26.221802	-104.9097	-198.89325	-164.29793	30.536926	-93.87284	-194.03569	110.0	110.0	570899	-296.2572	32.228886	-227.69656	-415.46317	-296.25708	32.232155	-227.47743	-415.48227	296.06372	1.1225096	2765.9219970703125
347	-160.03862	27.939362	-115.985115	-226.87906	-169.85056	22.037573	-139.84381	-213.93585	110.0	110.0	572549	-296.21393	32.22505	-227.56296	-415.23718	-296.21396	32.227657	-227.69745	-415.2465	295.812	1.1211675	2774.1922402381897
348	-164.26616	36.217308	-93.79203	-257.80844	-168.61382	33.260868	-111.805756	-241.41743	110.0	110.0	574199	-296.0311	32.280384	-226.60243	-414.9385	-296.0311	32.28292	-226.20345	-415.1445	295.73724	1.1373389	2782.082676410675
349	-170.31598	15.168833	-142.7663	-204.55527	-174.45232	23.183224	-136.92754	-208.00986	110.0	110.0	575849	-295.81192	32.11708	-227.14757	-415.32092	-295.81198	32.11874	-226.92096	-415.226	295.5747	1.1528534	2790.313039779663
350	-169.61656	19.335873	-127.43967	-197.25267	-160.80513	22.779087	-133.24133	-206.73676	110.0	110.0	577499	-295.73056	32.22736	-225.68828	-415.44077	-295.7306	32.226925	-225.9442	-415.06177	295.33936	1.1371703	2798.5477640628815
351	-150.75697	30.821661	-109.91592	-203.72493	-157.44002	26.185686	-95.00752	-204.18156	110.0	110.0	579149	-295.87314	32.23731	-226.75258	-414.53586	-295.87308	32.23704	-226.41391	-414.8585	295.67203	1.1262403	2806.745943069458
352	-157.67253	23.399363	-122.97058	-192.94933	-163.5928	26.903286	-123.6279	-202.18712	110.0	110.0	580799	-295.54166	32.28715	-226.84746	-414.14233	-295.5418	32.28589	-226.75833	-414.1917	295.23917	1.1472007	2814.4199595451355
353	-162.86134	22.398308	-120.38284	-213.40237	-161.35599	26.323723	-124.249115	-201.1624	110.0	110.0	582449	-295.3279	32.18515	-226.31369	-414.0057	-295.32816	32.183983	-225.88782	-413.8832	295.04794	1.1467986	2822.4646079540253
354	-179.11244	21.23697	-135.77397	-203.59538	-153.22623	31.20709	-87.48509	-199.72295	110.0	110.0	584099	-295.15955	32.15898	-225.42546	-414.42908	-295.15942	32.158184	-225.74084	-414.8219	295.0275	1.130151	2830.7351756095886
355	-170.81989	25.999254	-117.04273	-205.10292	-176.45972	18.43176	-154.268	-218.91872	110.0	110.0	585749	-294.93994	32.071125	-226.1125	-413.96722	-294.93988	32.07034	-226.10152	-414.04095	294.5142	1.1694424	2838.7414121627808
356	-171.0829	28.453325	-113.26352	-203.844	-175.56839	27.318457	-142.55688	-224.5509	110.0	110.0	587399	-294.99335	32.126537	-227.50764	-414.038	-294.99338	32.126514	-227.18596	-414.43875	294.65594	1.1674314	2846.9190747737885
357	-164.96945	25.52913	-125.37261	-199.14255	-171.06955	29.191816	-112.54198	-202.1631	110.0	110.0	589049	-294.7957	32.14824	-226.55743	-413.70715	-294.79565	32.14853	-226.01166	-414.30768	294.52045	1.1728754	2855.1050062179565
358	-154.65071	19.867308	-124.89418	-194.23235	-167.86562	26.518877	-127.727806	-210.99648	110.0	110.0	590699	-294.5447	32.13615	-227.25633	-413.94705	-294.54468	32.137165	-226.9506	-414.49915	294.17194	1.188471	2863.3229537010193
359	-157.348	26.051146	-110.92126	-214.79242	-148.20522	24.937424	-115.15811	-181.56184	110.0	110.0	592349	-294.61542	32.08299	-225.39468	-413.3722	-294.6155	32.083706	-225.94916	-413.33127	294.36945	1.1900893	2871.647513151169
360	-170.45825	26.992363	-126.082375	-225.65654	-141.89256	41.215214	-78.00294	-213.7248	110.0	110.0	593999	-294.2433	32.094402	-226.0111	-413.4493	-294.24335	32.095028	-226.11662	-413.93576	294.05243	1.189299	2879.444973707199
361	-178.63985	26.907957	-111.557106	-222.95602	-168.33366	32.440197	-109.58505	-215.91444	110.0	110.0	595649	-294.05933	32.040348	-225.09224	-413.11346	-294.05936	32.041096	-225.89044	-413.3312	293.74167	1.1731588	2887.5868241786957
362	-168.63016	21.151554	-137.9624	-208.85149	-142.74553	30.101337	-82.22229	-181.75455	110.0	110.0	597299	-294.05307	32.082462	-225.22227	-412.23602	-294.0531	32.08305	-225.51476	-412.17984	293.67874	1.1850325	2895.717123746872
363	-179.93843	23.567947	-132.15918	-227.02173	-148.1124	27.944052	-101.112045	-194.4878	110.0	110.0	598949	-293.93082	32.136086	-226.606	-412.07452	-293.93085	32.137527	-226.60966	-412.48666	293.67163	1.19695	2903.8700687885284
364	-164.05818	25.769945	-117.53596	-203.79968	-134.33449	37.39009	-69.321655	-202.76215	110.0	110.0	600599	-293.80005	32.08003	-225.43661	-411.6269	-293.8001	32.08075	-225.55997	-412.01974	293.69482	1.1928825	2912.091023683548
365	-152.06819	24.366076	-99.82982	-199.79117	-156.56647	36.100384	-69.50836	-192.85071	110.0	110.0	602249	-293.5694	32.137527	-225.26334	-411.05374	-293.56924	32.140022	-225.66708	-410.71774	293.14935	1.2068311	2920.3201699256897
366	-162.19115	29.622911	-117.03073	-218.5484	-165.23407	25.522343	-121.58788	-198.47702	110.0	110.0	603899	-293.3877	32.117825	-226.12593	-411.44662	-293.38785	32.119347	-226.26282	-411.93936	293.1478	1.1812618	2928.5045557022095
367	-155.75542	27.100872	-117.59528	-223.09138	-157.0146	27.08299	-114.99679	-202.05681	110.0	110.0	605549	-293.22165	32.11455	-225.9527	-411.3895	-293.22174	32.11545	-226.06516	-411.69754	292.92065	1.1752275	2936.1554114818573
368	-155.8917	19.486538	-131.31184	-204.4421	-148.32576	32.26911	-103.610435	-206.03937	110.0	110.0	607199	-293.0411	32.109837	-225.92499	-411.3802	-293.041	32.111423	-226.16711	-411.9735	292.65927	1.1958009	2944.3729066848755
369	-166.60431	27.111967	-119.49538	-234.19987	-163.42929	24.488283	-130.71194	-214.9853	110.0	110.0	608849	-292.7638	32.166183	-225.76433	-411.53928	-292.7639	32.16666	-226.04596	-411.719	292.40933	1.2196755	2952.0706408023834
370	-164.42072	27.793905	-98.45368	-203.86205	-167.59895	25.152964	-113.39254	-198.54205	110.0	110.0	610499	-292.6768	32.077766	-225.81699	-410.9163	-292.67688	32.079815	-225.7362	-411.27167	292.36816	1.1911123	2960.2924478054047
371	-170.86856	22.095238	-125.813644	-217.74475	-165.54102	22.429073	-120.99548	-192.5825	110.0	110.0	612149	-292.4678	32.028847	-225.96686	-410.8398	-292.46777	32.030403	-226.18289	-411.37418	292.18344	1.1955028	2968.5831956863403
372	-166.88022	19.158224	-126.84121	-191.5294	-160.64487	28.652504	-102.4506	-205.1201	110.0	110.0	613799	-292.47495	32.038597	-225.39252	-411.03513	-292.47485	32.04004	-226.14645	-411.50143	292.01486	1.2189361	2976.2752640247345
373	-165.50551	29.208214	-108.14178	-215.62079	-151.98645	25.345602	-117.16711	-199.59752	110.0	110.0	615449	-292.26874	32.030785	-225.8866	-410.67627	-292.26883	32.031654	-226.26157	-411.0999	291.9198	1.2129471	2984.492602825165
374	-154.3504	31.779385	-104.55212	-219.00037	-169.74129	23.801249	-138.8792	-219.31032	110.0	110.0	617099	-292.3459	32.002914	-226.04288	-408.7273	-292.34604	32.004574	-225.93907	-409.0022	291.9157	1.250723	2992.3806414604187
375	-163.60846	33.079124	-109.30539	-234.32402	-150.91008	31.400152	-83.108536	-187.31496	110.0	110.0	618749	-291.92944	31.941257	-225.8788	-410.54587	-291.9294	31.943113	-225.95978	-410.83783	291.5309	1.2373413	3000.1133234500885
376	-157.75066	18.910988	-122.79958	-190.14752	-166.38657	34.30701	-102.16435	-222.19452	110.0	110.0	620399	-291.64377	31.947542	-225.63933	-410.35898	-291.6439	31.948433	-225.91895	-410.54022	291.42804	1.213325	3008.3675248622894
377	-166.75667	21.755407	-139.46642	-207.28609	-157.59639	29.552326	-109.41654	-191.37074	110.0	110.0	622049	-291.54376	31.949919	-225.6906	-409.16568	-291.5435	31.950994	-225.74431	-409.79095	291.25842	1.2133449	3016.5799145698547
378	-169.74345	34.253735	-114.06747	-230.44038	-164.3176	22.864054	-115.60799	-193.83041	110.0	110.0	623699	-291.31497	31.856018	-225.7866	-408.06808	-291.3151	31.859581	-225.59174	-408.64526	290.96075	1.2219752	3024.732848405838
379	-162.4905	19.123362	-117.240166	-192.5244	-156.46707	33.32002	-113.1845	-219.00171	110.0	110.0	625349	-291.16443	31.77786	-225.66174	-409.48505	-291.16443	31.780546	-225.76372	-410.2694	290.8029	1.2403162	3032.979687690735
380	-162.96178	22.128075	-124.73491	-194.99911	-156.76274	25.58623	-101.54591	-192.83064	110.0	110.0	626999	-290.8872	31.835081	-225.35373	-408.1509	-290.88724	31.838905	-225.52574	-408.5098	290.62912	1.2403535	3041.226799726486
381	-157.10126	18.363123	-109.9602	-192.83797	-168.72134	17.634466	-139.79279	-197.40256	110.0	110.0	628649	-290.77338	31.726374	-224.82072	-408.4526	-290.77335	31.729319	-225.13062	-409.3252	290.5393	1.2225659	3049.433653831482
382	-151.56218	27.872698	-93.99839	-200.81247	-164.3891	28.969933	-122.48985	-203.39594	110.0	110.0	630299	-290.61853	31.702772	-225.16579	-408.51477	-290.61865	31.70553	-225.2165	-408.52472	290.2602	1.2116073	3057.585193157196
383	-158.51923	17.783566	-128.85028	-196.11673	-152.96283	23.302235	-106.22355	-183.26613	110.0	110.0	631949	-290.26538	31.602692	-225.04886	-407.68243	-290.26532	31.606855	-225.41197	-407.7976	289.90063	1.2289943	3065.813547849655
384	-163.04413	25.83215	-105.36165	-200.16315	-148.3269	30.258087	-109.481445	-189.2457	110.0	110.0	633599	-290.0358	31.544703	-225.19728	-408.4351	-290.03592	31.54795	-225.28317	-408.6501	289.7621	1.2270563	3074.094001054764
385	-162.21211	29.012308	-94.96172	-198.97505	-174.66353	21.650919	-118.32051	-200.32805	110.0	110.0	635249	-289.84586	31.44266	-225.30843	-407.25436	-289.84586	31.445604	-225.31917	-408.05386	289.5531	1.2432127	3082.2875125408173
386	-159.32478	21.838785	-127.35247	-201.7569	-175.05038	25.604477	-142.48073	-219.46487	110.0	110.0	636899	-289.6184	31.40336	-225.36954	-407.7274	-289.6183	31.40719	-225.39798	-407.7072	289.35394	1.2485949	3090.5838525295258
387	-160.55743	20.610004	-128.8007	-191.55875	-165.62912	27.162306	-122.5392	-203.17477	110.0	110.0	638549	-289.32852	31.250587	-224.65471	-406.80734	-289.32877	31.25369	-225.08655	-407.3786	289.08148	1.238439	3098.8754596710205
388	-160.81467	22.101374	-123.113754	-210.7255	-154.62912	33.917995	-68.549416	-195.51707	110.0	110.0	640199	-289.20312	31.149773	-225.4276	-405.58603	-289.20316	31.1531	-225.58832	-405.702	288.76108	1.213491	3107.1604459285736
389	-161.44995	18.996292	-121.541756	-195.26875	-175.19931	18.604698	-153.40532	-217.87622	110.0	110.0	641849	-288.81088	31.021805	-225.17215	-404.81555	-288.81082	31.024553	-225.25252	-405.44235	288.44476	1.2218935	3115.0086517333984
390	-158.15804	23.760172	-86.903564	-188.87935	-153.24889	24.892044	-100.93658	-185.91075	110.0	110.0	643499	-288.57175	30.924688	-224.83218	-404.81583	-288.57184	30.928001	-224.84317	-404.51218	288.31577	1.229682	3122.6504352092743
391	-172.1145	20.006834	-142.81718	-199.61075	-164.293	18.661287	-133.66838	-195.42911	110.0	110.0	645149	-288.48557	30.9145	-225.0664	-404.05243	-288.4855	30.917776	-224.74696	-404.00952	288.20645	1.2147894	3131.221940755844
392	-162.12125	17.307566	-124.232834	-196.13876	-156.64597	29.160208	-91.237274	-193.74463	110.0	110.0	646799	-287.96097	30.74195	-224.8012	-402.91623	-287.96103	30.744833	-224.52957	-403.2871	287.5392	1.2139277	3139.672228574753
393	-166.70601	23.697964	-127.87871	-221.5288	-161.17007	27.179316	-94.993904	-196.09819	110.0	110.0	648449	-287.76297	30.711336	-224.7578	-402.5417	-287.76297	30.714949	-224.58109	-402.34528	287.35675	1.2230855	3147.9813816547394
394	-163.37816	24.260456	-124.300865	-196.98326	-169.30794	26.907043	-127.2451	-206.2514	110.0	110.0	650099	-287.66873	30.625643	-224.33644	-402.08118	-287.6688	30.627342	-224.57549	-402.61386	287.25995	1.2000866	3156.1589121818542
395	-172.37181	17.922344	-145.9293	-202.32211	-157.59537	30.547256	-100.12392	-194.98755	110.0	110.0	651749	-287.3799	30.470966	-224.43153	-401.3055	-287.37988	30.473467	-224.51765	-401.48315	286.97388	1.2280463	3163.8404712677
396	-163.13121	25.895521	-127.10846	-204.05476	-162.49243	29.165764	-128.25925	-216.21059	110.0	110.0	653399	-287.25464	30.396774	-224.25635	-400.7568	-287.25452	30.399208	-224.13475	-400.49017	286.96106	1.2046535	3172.0539655685425
397	-160.60233	27.093775	-111.012695	-208.42708	-164.25256	26.781065	-109.89294	-199.21164	110.0	110.0	655049	-287.02548	30.335646	-224.04146	-399.94485	-287.02548	30.337152	-224.08173	-400.4139	286.60486	1.2043105	3180.153701066971
398	-166.64906	25.261227	-129.07855	-213.74158	-151.55922	32.348938	-86.32117	-193.40524	110.0	110.0	656699	-286.86133	30.242802	-223.95708	-399.49704	-286.8613	30.245	-223.98221	-399.32733	286.65973	1.1996801	3188.3421308994293
