Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
310	-151.86842	24.577782	-98.35054	-187.53972	-135.75105	39.85526	-58.59328	-188.59041	110.0	110.0	511499	-92.60869	15.485945	-58.14186	-155.95084	-92.608665	15.486388	-58.549522	-155.42038	92.17691	1.020557	3923.4572489261627
311	-130.32407	28.110807	-81.024994	-183.60362	-122.094864	34.994118	-62.442398	-185.96547	110.0	110.0	513149	-92.67366	15.509265	-58.2665	-156.9927	-92.67369	15.509423	-58.453293	-155.46284	92.22828	1.0057017	3936.3369357585907
312	-139.15472	21.722034	-87.45957	-180.30151	-134.96016	25.160141	-89.71695	-163.18124	110.0	110.0	514799	-92.70161	15.507765	-58.1587	-155.51427	-92.70159	15.507481	-58.32131	-155.73502	92.24816	1.017087	3949.546867132187
313	-130.19243	34.703087	-86.537674	-216.93279	-136.6757	42.51087	-54.42275	-215.59818	110.0	110.0	516449	-92.79646	15.556128	-58.2858	-156.12654	-92.79652	15.556384	-58.702682	-156.2616	92.42599	1.0014505	3962.2655057907104
314	-138.01826	34.498653	-86.97696	-207.4115	-121.516464	19.850534	-89.08148	-150.94992	110.0	110.0	518099	-92.893654	15.569347	-58.305992	-157.4243	-92.89373	15.569387	-58.43336	-157.09557	92.441414	1.0208899	3975.0748133659363
315	-132.46202	25.631536	-94.72733	-174.79645	-145.09225	27.419353	-109.380104	-186.84105	110.0	110.0	519749	-92.95865	15.578178	-58.240845	-156.20969	-92.95864	15.578832	-58.907864	-155.97862	92.545555	1.0014813	3987.817739725113
316	-144.17513	27.009884	-105.662415	-211.06331	-126.77877	23.854242	-67.91489	-159.59085	110.0	110.0	521399	-92.96922	15.604917	-58.298153	-156.27412	-92.96918	15.605781	-58.88323	-156.51047	92.555	1.0058243	4000.781991004944
317	-151.09889	24.917698	-105.54525	-195.12717	-124.435814	27.565704	-80.94475	-161.98102	110.0	110.0	523049	-93.0411	15.586477	-58.53979	-157.678	-93.040825	15.587005	-58.914852	-157.27881	92.701996	1.0075451	4013.606287956238
318	-133.77269	26.982838	-79.259056	-196.4022	-132.04976	28.680084	-91.973816	-186.71376	110.0	110.0	524699	-93.14482	15.641234	-58.127243	-157.77228	-93.14513	15.640771	-58.81118	-157.62907	92.73951	1.0039006	4026.38139796257
319	-144.8167	27.341093	-109.54277	-195.11868	-137.61751	37.338436	-52.512634	-202.14885	110.0	110.0	526349	-93.261086	15.6607	-58.53043	-157.69897	-93.2608	15.661198	-58.939014	-156.72977	92.88011	1.0012748	4039.0924577713013
320	-129.45956	26.187761	-88.260056	-177.0201	-135.32323	34.327526	-81.52082	-187.18176	110.0	110.0	527999	-93.3118	15.700032	-58.691177	-158.35576	-93.311806	15.70105	-58.771362	-159.34976	92.89571	1.0236522	4051.8856279850006
321	-130.53137	25.24172	-98.14589	-167.38574	-113.285446	26.628424	-52.785362	-149.20749	110.0	110.0	529649	-93.326256	15.680829	-58.59185	-157.401	-93.326294	15.681319	-58.905945	-156.9946	92.93394	1.0103428	4064.5287866592407
322	-134.20303	31.882326	-86.68213	-190.73022	-130.18605	34.91231	-59.27418	-163.38976	110.0	110.0	531299	-93.37209	15.717627	-58.875652	-158.77992	-93.37197	15.717619	-58.942703	-156.83748	92.906654	1.024907	4077.6790432929993
323	-127.40754	27.770264	-92.39919	-208.41716	-119.196594	36.266144	-52.32581	-167.60855	110.0	110.0	532949	-93.41236	15.742843	-58.5376	-157.97285	-93.41226	15.74366	-59.09288	-156.66705	93.02341	1.0158978	4090.582543373108
324	-122.69454	26.650915	-71.08678	-169.88864	-132.30063	26.512327	-100.13266	-179.74493	110.0	110.0	534599	-93.53719	15.80145	-58.71506	-158.99255	-93.53726	15.802595	-59.044655	-159.09373	93.14412	1.0139087	4103.320483446121
325	-146.40854	32.91756	-102.40118	-223.38081	-142.17435	31.853062	-83.09741	-187.6367	110.0	110.0	536249	-93.49935	15.789595	-58.696568	-158.48755	-93.49921	15.790065	-59.341885	-157.34413	93.092384	1.009537	4116.0860278606415
326	-134.14413	36.419483	-76.905624	-207.79977	-136.00896	22.009592	-104.2412	-180.8505	110.0	110.0	537899	-93.62488	15.822544	-58.726303	-158.84822	-93.62492	15.823339	-59.26122	-159.23566	93.263885	1.0111963	4128.790738582611
327	-121.54972	20.905792	-86.36516	-160.56227	-121.763626	42.940044	-54.76337	-211.79898	110.0	110.0	539549	-93.67626	15.88015	-58.622513	-159.57013	-93.67607	15.8798	-59.22547	-159.07065	93.305435	1.0238553	4141.677808523178
328	-136.49893	23.749434	-105.064575	-177.93321	-121.52757	42.643894	-58.52125	-195.72147	110.0	110.0	541199	-93.688156	15.842735	-58.680553	-158.68915	-93.68818	15.843381	-59.42408	-157.93253	93.29202	1.029742	4154.600950241089
329	-127.45605	30.09137	-81.439316	-189.30635	-113.71694	42.301327	-49.693985	-193.5634	110.0	110.0	542849	-93.76219	15.868102	-59.04324	-158.0559	-93.762146	15.869056	-59.4551	-158.77724	93.3362	1.0253081	4167.629935741425
330	-140.08667	30.103365	-98.5685	-193.52896	-131.97517	14.551939	-109.56835	-154.57745	110.0	110.0	544499	-93.82106	15.885201	-58.98472	-159.94714	-93.82103	15.885783	-59.66226	-157.66594	93.43102	1.025397	4180.704612970352
331	-125.47737	24.858416	-92.11521	-174.09811	-129.71886	31.451721	-81.831215	-171.42	110.0	110.0	546149	-93.90411	15.868228	-59.085213	-159.61346	-93.90396	15.86927	-59.582687	-158.6856	93.53634	1.0147976	4193.822168111801
332	-147.50655	38.165306	-95.260574	-214.92044	-105.54677	27.95227	-61.254677	-140.55919	110.0	110.0	547799	-93.93891	15.895483	-58.844078	-158.83693	-93.93909	15.896639	-59.85277	-158.98741	93.533104	1.0044183	4206.744994401932
333	-126.490036	27.076357	-76.30451	-174.92497	-133.33076	30.18089	-70.07592	-174.79024	110.0	110.0	549449	-93.965675	15.958023	-58.7826	-160.35228	-93.96569	15.9585285	-59.54696	-159.69412	93.611725	1.0225472	4219.599506378174
334	-148.1784	30.406832	-97.275604	-201.8462	-133.22658	32.69776	-87.17533	-210.01445	110.0	110.0	551099	-94.07611	15.954143	-59.062935	-160.148	-94.07578	15.954566	-59.656773	-158.98984	93.65909	1.0131431	4232.298856496811
335	-142.99821	17.256056	-105.64279	-170.85796	-133.68648	37.449806	-81.55033	-187.73611	110.0	110.0	552749	-94.14764	15.9587145	-59.167866	-159.92384	-94.14781	15.958816	-59.78469	-158.18425	93.7112	1.0119424	4244.97234249115
336	-132.27367	27.327587	-74.64386	-171.2936	-134.74953	31.06058	-87.70007	-201.83617	110.0	110.0	554399	-94.20129	16.003809	-59.154842	-160.24944	-94.20118	16.004765	-59.85628	-161.22482	93.802635	1.0319335	4257.8283615112305
337	-131.94638	36.463078	-86.41296	-215.99763	-141.17667	21.97383	-105.503845	-173.39302	110.0	110.0	556049	-94.202	15.998801	-59.31129	-159.97862	-94.202095	16.000088	-59.75412	-161.3089	93.90936	1.0192336	4270.677938222885
338	-138.60844	23.462343	-98.27597	-174.49673	-119.058105	11.689299	-99.65507	-132.57912	110.0	110.0	557699	-94.26135	16.007479	-59.1653	-160.06184	-94.26132	16.008066	-59.63562	-159.39397	93.86686	1.0259386	4283.359799861908
339	-142.09447	32.0624	-83.91099	-223.09645	-125.89297	33.87263	-58.74801	-179.98207	110.0	110.0	559349	-94.32803	16.036398	-59.24586	-160.32275	-94.32803	16.037354	-59.90101	-159.98643	93.94978	1.0330149	4296.037073612213
340	-132.69478	35.67026	-76.03108	-193.81628	-127.40226	38.25188	-61.06909	-186.75082	110.0	110.0	560999	-94.38946	16.066856	-59.527905	-160.42764	-94.389275	16.067734	-60.1602	-159.39601	93.997185	1.026433	4309.365265369415
341	-153.96509	24.233076	-113.465546	-190.5207	-146.3491	19.177479	-112.086395	-175.4027	110.0	110.0	562649	-94.40818	16.092598	-59.79161	-160.64508	-94.40823	16.09352	-60.14726	-160.69772	94.060974	1.018708	4322.3524005413055
342	-141.09467	20.250238	-109.299355	-196.30396	-126.79823	29.877457	-76.57792	-165.16301	110.0	110.0	564299	-94.49139	16.114237	-59.8585	-162.03252	-94.49144	16.115265	-59.94381	-161.306	94.07818	1.0240306	4335.180614471436
343	-125.85103	22.806314	-91.82039	-179.10606	-123.68362	37.764236	-61.524788	-197.17953	110.0	110.0	565949	-94.52115	16.091568	-59.43808	-161.6526	-94.52109	16.09201	-60.055805	-161.92213	94.077576	1.0369669	4348.089904785156
344	-127.580475	17.43293	-95.115906	-157.56523	-122.14638	25.212315	-79.12038	-155.74261	110.0	110.0	567599	-94.59409	16.143381	-59.611217	-161.5607	-94.594025	16.143873	-60.18821	-161.55466	94.17037	1.0283707	4360.885404348373
345	-134.92218	23.863998	-97.29917	-186.38911	-133.54568	39.24856	-68.72395	-199.42844	110.0	110.0	569249	-94.61161	16.126835	-59.44479	-161.55809	-94.61161	16.128666	-60.287334	-162.60634	94.26351	1.0295459	4373.6757752895355
346	-131.70602	23.186554	-89.71787	-165.25081	-127.638504	36.16428	-84.68325	-197.70105	110.0	110.0	570899	-94.62301	16.113928	-59.786663	-162.19662	-94.623	16.114496	-60.064938	-162.66263	94.21439	1.0208254	4386.446444034576
347	-130.20723	25.115393	-86.8927	-176.07683	-134.72461	43.533405	-67.93502	-205.38464	110.0	110.0	572549	-94.6245	16.151625	-59.85474	-160.89891	-94.624435	16.15261	-60.4528	-160.05646	94.17211	1.0209515	4399.268354177475
348	-129.20988	19.791716	-94.956856	-167.07442	-132.28201	38.842007	-83.93222	-185.59438	110.0	110.0	574199	-94.67172	16.144814	-59.911674	-162.00069	-94.671776	16.146101	-60.35709	-161.4369	94.30218	1.0312114	4412.150863170624
349	-136.76717	24.099602	-103.353386	-186.53062	-155.01385	22.024088	-115.02263	-183.44618	110.0	110.0	575849	-94.80555	16.19357	-59.90092	-162.52907	-94.80539	16.19507	-60.354824	-162.85107	94.45684	1.0333925	4424.897159576416
350	-127.10267	20.372099	-92.52944	-170.38484	-122.025734	26.321884	-92.513985	-184.35553	110.0	110.0	577499	-94.87476	16.234186	-60.109386	-161.7964	-94.874794	16.235731	-60.29242	-162.26413	94.507706	1.0355237	4438.0573489665985
351	-136.48383	18.353804	-100.795784	-174.26527	-131.85751	27.297533	-92.468895	-178.89189	110.0	110.0	579149	-94.85322	16.19246	-60.125706	-162.56085	-94.853294	16.193218	-60.55614	-161.66577	94.54484	1.0281813	4450.687814950943
352	-124.45708	25.471243	-92.36023	-176.31932	-133.12888	29.747694	-77.85003	-168.60881	110.0	110.0	580799	-94.89844	16.25393	-60.453342	-162.91277	-94.898346	16.254929	-60.732628	-161.41888	94.56121	1.0231571	4463.491562604904
353	-139.77477	37.316124	-69.57238	-207.18956	-117.88381	37.11958	-48.081936	-168.14781	110.0	110.0	582449	-95.01984	16.236322	-60.145016	-162.66727	-95.019806	16.237717	-60.066486	-160.85028	94.66867	1.0357949	4476.411532878876
354	-144.1724	28.130898	-99.39555	-201.51784	-137.64784	22.707874	-109.97287	-176.87201	110.0	110.0	584099	-94.99971	16.307636	-60.336563	-163.40543	-94.99975	16.308062	-60.674637	-162.4776	94.53054	1.0371	4489.719738483429
355	-143.23358	30.72643	-89.69522	-207.74203	-127.25045	22.410995	-85.88812	-152.77348	110.0	110.0	585749	-95.10822	16.269562	-60.45126	-162.75835	-95.108215	16.270279	-60.77093	-162.88297	94.772026	1.0276886	4502.409644603729
356	-134.82639	33.225952	-81.42649	-194.40288	-142.13963	27.775036	-93.19486	-183.83525	110.0	110.0	587399	-95.082344	16.283987	-60.41363	-162.61609	-95.082504	16.284788	-60.662064	-164.47054	94.63245	1.0274409	4515.198666334152
357	-122.98416	33.88426	-86.301605	-183.60056	-126.98002	30.532587	-99.47121	-199.27435	110.0	110.0	589049	-95.15662	16.311472	-60.660816	-163.75821	-95.15644	16.312138	-60.69043	-163.21738	94.75865	1.0350089	4527.915447950363
358	-128.80576	25.629766	-81.88085	-187.81592	-137.22328	16.987408	-114.32794	-163.46532	110.0	110.0	590699	-95.16875	16.321028	-60.64093	-163.57893	-95.16869	16.321695	-60.841496	-160.9261	94.79417	1.0446291	4540.73748254776
359	-132.93414	32.756195	-83.75305	-191.01941	-117.92922	32.047203	-73.53106	-171.05087	110.0	110.0	592349	-95.21533	16.368605	-59.980946	-162.78049	-95.215454	16.369755	-59.072975	-162.06308	94.8239	1.028675	4553.914753437042
360	-144.01405	25.145555	-104.24137	-184.12096	-137.96384	29.93515	-93.74665	-175.28073	110.0	110.0	593999	-95.29352	16.365398	-60.085945	-164.24802	-95.29346	16.366072	-59.207058	-163.24072	94.89761	1.0514377	4566.823571920395
361	-122.308304	18.480501	-87.889984	-160.76045	-107.63435	25.182308	-65.35915	-159.47	110.0	110.0	595649	-95.31364	16.376698	-60.1512	-164.63931	-95.31375	16.377642	-59.11823	-165.67819	94.9095	1.0266155	4579.5893540382385
362	-136.99977	25.305014	-105.88382	-193.4299	-126.34707	27.278252	-84.84447	-181.17656	110.0	110.0	597299	-95.36753	16.407206	-60.141415	-163.32164	-95.36737	16.407806	-59.255653	-163.77861	95.04153	1.0211599	4592.3675882816315
363	-136.05476	25.622448	-93.401794	-184.93294	-129.726	25.475485	-88.18251	-174.43452	110.0	110.0	598949	-95.45385	16.423557	-60.076714	-162.03372	-95.45384	16.424465	-59.53286	-161.208	95.00411	1.0411198	4605.291332483292
364	-131.06755	25.14932	-85.7534	-170.94356	-116.4836	31.047804	-74.96744	-171.87292	110.0	110.0	600599	-95.40333	16.404633	-60.063072	-163.03418	-95.40341	16.405674	-59.40827	-161.6813	95.004524	1.0386517	4618.13219666481
365	-136.52158	29.268545	-77.5256	-178.73001	-116.3958	38.174812	-56.342964	-200.92206	110.0	110.0	602249	-95.523674	16.445671	-60.254696	-162.6256	-95.52383	16.446615	-59.524734	-162.99701	95.153656	1.0452129	4630.849633693695
366	-125.8578	10.371168	-108.808	-141.75479	-115.496925	31.105858	-74.991844	-171.13483	110.0	110.0	603899	-95.59137	16.474306	-60.33849	-163.75388	-95.59119	16.475203	-59.505024	-163.26472	95.25696	1.0426193	4643.60938167572
367	-123.65171	25.925306	-64.787	-166.1	-123.91301	33.761368	-77.71082	-180.26419	110.0	110.0	605549	-95.536766	16.47762	-59.97313	-163.59233	-95.5367	16.47855	-59.41488	-163.97336	95.120605	1.0447122	4656.318475008011
368	-126.743774	21.183126	-87.28124	-173.40361	-140.8227	28.71938	-92.396225	-191.85675	110.0	110.0	607199	-95.58298	16.50075	-60.48224	-164.68042	-95.58325	16.501451	-59.58283	-165.32321	95.18671	1.0621635	4669.473400354385
369	-121.5038	20.907381	-94.79336	-164.01979	-120.27793	37.84912	-42.714455	-174.57614	110.0	110.0	608849	-95.605576	16.488234	-60.330242	-166.05252	-95.605446	16.488626	-59.39794	-166.283	95.25134	1.0557498	4682.17373752594
370	-129.4829	24.80723	-97.241905	-180.66768	-140.63559	12.088296	-125.33118	-163.79245	110.0	110.0	610499	-95.635475	16.521132	-60.46537	-164.02415	-95.63543	16.522598	-59.691326	-164.04506	95.22119	1.0573279	4694.9167194366455
371	-135.31189	26.72363	-86.66409	-181.94493	-127.11112	19.312439	-98.38149	-159.7797	110.0	110.0	612149	-95.73558	16.539099	-60.32808	-164.5828	-95.73559	16.539595	-59.697327	-165.13576	95.34845	1.0485995	4707.6172914505005
372	-140.46788	25.460236	-78.753174	-175.34908	-147.92517	35.041615	-72.479546	-202.61981	110.0	110.0	613799	-95.70743	16.505201	-60.58977	-164.36568	-95.7075	16.505621	-59.77131	-163.02203	95.3683	1.0549484	4720.615144968033
373	-128.66183	28.712082	-90.75095	-183.57912	-119.95139	24.229036	-73.017944	-164.37154	110.0	110.0	615449	-95.718765	16.534458	-60.7012	-164.15555	-95.718796	16.53558	-59.725918	-162.91623	95.299965	1.0505898	4733.2208931446075
374	-126.56398	22.207659	-89.05459	-167.43588	-136.16772	36.83979	-77.58746	-206.62375	110.0	110.0	617099	-95.80277	16.560646	-60.792862	-164.67366	-95.80268	16.561422	-59.7936	-162.78792	95.46968	1.0573602	4745.984317064285
375	-133.27249	23.357666	-106.728226	-202.56506	-131.36533	27.030964	-78.38155	-172.02051	110.0	110.0	618749	-95.81662	16.597248	-60.617233	-164.52896	-95.81668	16.59877	-59.630367	-163.26933	95.43007	1.0551271	4758.72435092926
376	-138.82149	23.16	-94.8475	-174.19414	-123.67751	32.172787	-80.46249	-170.44206	110.0	110.0	620399	-95.85282	16.543766	-60.42188	-165.02582	-95.85282	16.544582	-59.436565	-165.53716	95.485016	1.0525922	4771.388128995895
377	-130.5384	25.493443	-89.137436	-178.62071	-136.68195	40.739887	-64.1943	-203.51927	110.0	110.0	622049	-95.85567	16.575521	-60.42815	-165.15488	-95.85577	16.576227	-59.64489	-164.54826	95.49934	1.0616236	4784.120891571045
378	-124.983376	26.015444	-86.50495	-180.33032	-141.53137	19.588057	-105.60539	-171.40132	110.0	110.0	623699	-95.93016	16.615519	-60.626553	-162.98344	-95.93023	16.61614	-59.92172	-164.15413	95.54702	1.0533841	4798.1353623867035
379	-122.57527	24.982803	-94.94358	-175.24893	-139.29254	23.208557	-111.66601	-178.5133	110.0	110.0	625349	-95.91723	16.62962	-60.749638	-164.15295	-95.917274	16.630241	-59.82813	-164.59393	95.5214	1.034437	4811.08250951767
380	-130.11441	26.315922	-81.97068	-175.17082	-119.827065	35.43088	-56.417244	-168.93933	110.0	110.0	626999	-95.94861	16.61638	-60.563858	-164.68962	-95.94863	16.61738	-59.777405	-163.30345	95.52757	1.031323	4823.941472768784
381	-131.77579	34.134525	-75.142525	-180.5443	-119.35736	36.10298	-54.4572	-172.64119	110.0	110.0	628649	-96.04203	16.60677	-60.596428	-165.8116	-96.04207	16.608036	-60.005344	-164.07945	95.633446	1.0486038	4836.64826965332
382	-145.79814	24.160799	-79.6438	-183.8694	-132.03754	42.85435	-63.80361	-205.79384	110.0	110.0	630299	-96.06731	16.706545	-60.77553	-165.91846	-96.06729	16.707169	-60.131752	-163.5654	95.673485	1.0544994	4849.489274024963
383	-136.17444	28.913967	-90.48082	-183.8279	-130.97418	28.553795	-87.90802	-189.00021	110.0	110.0	631949	-96.07924	16.664047	-60.780594	-165.14261	-96.079254	16.66479	-59.860508	-163.36372	95.6948	1.05969	4862.340737819672
384	-127.56661	30.916618	-81.954636	-184.51633	-120.33234	32.946297	-70.984	-168.53195	110.0	110.0	633599	-96.15751	16.652245	-60.67546	-164.81062	-96.157394	16.652977	-59.773914	-166.07137	95.78112	1.052975	4875.218320846558
385	-125.49627	24.984238	-89.46785	-166.53426	-133.64713	29.225298	-70.53568	-179.38184	110.0	110.0	635249	-96.18675	16.714315	-60.91872	-164.85008	-96.18692	16.715155	-60.11132	-163.894	95.8037	1.0453051	4888.115827083588
386	-135.23271	24.040735	-94.19807	-191.54553	-136.79941	31.054733	-80.860794	-172.44107	110.0	110.0	636899	-96.2147	16.681974	-60.84083	-165.41484	-96.21452	16.683146	-60.081097	-163.62186	95.84011	1.0549732	4900.919229984283
387	-131.97307	25.128689	-103.01562	-204.49683	-140.9741	32.49273	-76.817505	-193.54665	110.0	110.0	638549	-96.239456	16.746351	-60.789627	-163.95503	-96.23969	16.746862	-59.874763	-163.4518	95.843666	1.0589767	4914.34451508522
388	-122.723656	25.81623	-88.87934	-181.22984	-130.2623	36.157925	-73.37056	-203.98215	110.0	110.0	640199	-96.25675	16.736843	-61.034306	-166.7141	-96.256805	16.737759	-59.906624	-166.66026	95.914154	1.0506942	4927.098248958588
389	-123.05819	27.605394	-79.82068	-170.46268	-114.86046	35.50678	-67.35377	-179.48164	110.0	110.0	641849	-96.28992	16.747446	-60.619278	-165.76613	-96.28981	16.747843	-60.16138	-164.76424	95.88981	1.0526276	4939.851004600525
390	-134.25702	32.66978	-88.22984	-202.60712	-122.08992	27.73493	-63.730427	-170.72948	110.0	110.0	643499	-96.32926	16.734144	-61.11936	-165.90765	-96.32938	16.73532	-60.066555	-164.93576	95.98062	1.0513177	4952.628516674042
391	-130.05516	21.522825	-99.33666	-174.72212	-108.15012	33.80178	-64.233055	-169.70677	110.0	110.0	645149	-96.29337	16.762205	-60.87741	-167.37381	-96.29318	16.76221	-59.821407	-168.23491	95.980606	1.0549195	4965.361486673355
392	-128.95865	32.171944	-61.272125	-190.28932	-133.29099	36.46017	-61.83411	-194.03468	110.0	110.0	646799	-96.32025	16.74272	-61.117626	-166.62091	-96.32028	16.744234	-60.378273	-167.09468	96.0028	1.0497209	4978.243672132492
393	-141.84302	33.861557	-83.180954	-200.44113	-126.0849	24.53906	-86.28319	-164.7332	110.0	110.0	648449	-96.36186	16.827469	-61.170547	-167.07434	-96.36185	16.827976	-60.130955	-164.75372	96.05081	1.0549937	4991.013289928436
394	-122.93089	26.573767	-79.54798	-162.34575	-128.66852	34.764633	-56.762028	-171.73157	110.0	110.0	650099	-96.41476	16.788694	-61.129	-165.80023	-96.41483	16.78867	-60.277306	-165.48198	96.006905	1.0455713	5003.712481021881
395	-143.97844	24.179178	-115.50118	-189.23499	-124.152016	44.3636	-54.565166	-206.0453	110.0	110.0	651749	-96.482216	16.846842	-61.2918	-164.75626	-96.48219	16.847885	-60.447796	-165.67778	96.10546	1.0511414	5016.381291151047
396	-136.01929	22.291836	-84.89079	-171.48453	-138.58989	40.980877	-67.361626	-191.47632	110.0	110.0	653399	-96.53812	16.848482	-61.282486	-165.46078	-96.53818	16.849024	-60.513737	-166.20355	96.14824	1.044792	5029.499046564102
397	-138.1318	32.13412	-92.64201	-219.07668	-110.597435	30.988367	-64.845795	-182.67368	110.0	110.0	655049	-96.56833	16.910545	-61.315895	-165.75926	-96.56814	16.912151	-60.614838	-165.57515	96.20445	1.0528729	5042.236060857773
398	-127.83858	24.233753	-80.89018	-188.01195	-118.97347	33.44157	-56.98991	-185.19553	110.0	110.0	656699	-96.56246	16.845552	-61.451218	-167.24489	-96.56266	16.845924	-60.58066	-167.07857	96.196175	1.0524445	5055.103729963303
