Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
601	-112.69573	22.348314	-72.28503	-160.58458	-129.28477	30.376627	-88.638756	-188.8227	110.0	110.0	991649	-100.49787	17.117428	-62.836666	-178.67519	-100.49798	17.117935	-62.815178	-177.33891	100.176346	1.027278	8154.9690952301025
602	-123.651085	28.099806	-90.890755	-185.66162	-103.49497	37.89861	-60.307518	-196.90002	110.0	110.0	993299	-100.44015	17.109907	-62.756447	-176.99223	-100.44008	17.110163	-62.826862	-177.50038	100.06701	1.013156	8168.550934553146
603	-106.81956	16.831043	-82.93482	-151.49052	-115.946205	30.798544	-61.930595	-177.65027	110.0	110.0	994949	-100.35324	17.032042	-62.871986	-178.54787	-100.353386	17.03202	-62.599125	-178.99825	99.97822	1.0199192	8182.20148730278
604	-128.03662	22.045206	-66.74167	-162.11923	-105.21837	31.741013	-69.87586	-190.4291	110.0	110.0	996599	-100.29126	17.004427	-62.61524	-177.84457	-100.29121	17.00468	-62.64522	-174.17537	99.974174	1.0195197	8195.640652179718
605	-118.193115	28.261421	-79.36763	-175.30598	-114.150536	29.974426	-60.413013	-154.24948	110.0	110.0	998249	-100.32185	17.053858	-62.74152	-180.88022	-100.32185	17.055021	-62.823357	-181.28508	99.909904	1.0085704	8209.166481018066
606	-120.97552	25.90272	-86.013275	-180.40372	-94.52929	21.601652	-53.229176	-129.45393	110.0	110.0	999899	-100.17888	17.04445	-62.817715	-176.09152	-100.178764	17.044317	-62.456085	-176.24843	99.85214	1.021269	8222.73365354538
607	-118.92629	31.017231	-70.84235	-193.31976	-125.966324	28.548487	-93.311455	-186.3463	110.0	110.0	1001549	-100.244255	17.047129	-62.74337	-174.79047	-100.24433	17.046715	-62.79934	-174.95741	99.93405	1.0229045	8236.620558738708
608	-116.4005	14.82188	-94.50322	-142.04353	-115.19447	35.556747	-62.84254	-177.6281	110.0	110.0	1003199	-100.07097	16.960243	-62.79218	-175.86305	-100.07102	16.959335	-62.610058	-174.92659	99.71447	0.987412	8250.06628537178
609	-114.37817	24.224724	-75.5458	-161.79843	-112.49618	31.484348	-62.85383	-169.32036	110.0	110.0	1004849	-99.95784	16.958282	-62.589245	-177.75833	-99.95774	16.958448	-62.76609	-177.55495	99.635864	0.9866693	8263.419234752655
610	-122.28924	34.937904	-66.74629	-180.06476	-110.87699	16.179335	-87.25077	-135.72617	110.0	110.0	1006499	-99.88958	16.917467	-62.691696	-176.98268	-99.88968	16.917995	-62.705208	-175.36096	99.51068	0.9736993	8276.760297060013
611	-118.778435	22.093443	-84.6831	-160.03221	-118.1406	37.879147	-67.96301	-198.42041	110.0	110.0	1008149	-99.83098	16.898169	-62.343513	-180.8862	-99.83075	16.898237	-62.416523	-181.48547	99.56898	0.95607823	8290.486104726791
612	-110.47157	20.89936	-77.59618	-158.52484	-103.31527	23.910767	-49.078747	-134.02167	110.0	110.0	1009799	-99.69642	16.814205	-62.606403	-176.70355	-99.696526	16.813984	-62.729214	-176.24164	99.3917	0.93174094	8303.957651138306
613	-129.04282	29.092321	-81.63326	-190.57321	-119.42417	24.48162	-76.760284	-158.34299	110.0	110.0	1011449	-99.59552	16.790327	-62.578266	-174.36128	-99.595474	16.790483	-62.806225	-174.194	99.30013	0.9253733	8317.479341506958
614	-114.89357	20.537678	-79.02338	-160.3467	-97.76181	23.287506	-57.29009	-128.22545	110.0	110.0	1013099	-99.470436	16.73971	-62.76067	-177.80908	-99.470505	16.739172	-62.593994	-178.01825	99.1685	0.92395675	8330.922139883041
615	-127.84014	29.75795	-79.25095	-176.80783	-121.96726	27.297802	-98.85702	-197.05963	110.0	110.0	1014749	-99.421875	16.70909	-62.833595	-178.00316	-99.421906	16.710022	-62.768906	-180.0427	99.08763	0.9054726	8344.19462966919
616	-132.72467	30.9069	-94.02843	-188.64746	-112.736145	26.384665	-75.07496	-163.53276	110.0	110.0	1016399	-99.38107	16.70141	-62.77386	-178.65999	-99.380974	16.700693	-62.451077	-180.01788	99.0537	0.8973359	8357.967316865921
617	-112.86665	24.67317	-76.985664	-185.19543	-113.63328	23.842566	-60.50509	-151.13136	110.0	110.0	1018049	-99.32611	16.61867	-62.81184	-169.79529	-99.32614	16.619165	-62.64721	-169.33556	98.96447	0.89621997	8371.80688881874
618	-118.67674	23.267824	-75.6174	-162.41237	-128.10547	30.932251	-69.99312	-174.06776	110.0	110.0	1019699	-99.25025	16.648203	-62.562172	-178.4342	-99.25015	16.647606	-62.70499	-178.47984	98.969894	0.87198865	8385.386139631271
619	-123.16151	28.382532	-79.26058	-168.93793	-121.30846	28.532295	-65.131485	-167.22757	110.0	110.0	1021349	-99.1065	16.545189	-62.6069	-176.19586	-99.106636	16.54538	-62.727333	-176.76546	98.82591	0.8651345	8398.90855884552
620	-112.26723	22.385403	-74.6912	-162.70314	-97.739624	26.745752	-47.041607	-130.14696	110.0	110.0	1022999	-99.02622	16.540709	-62.73448	-178.2084	-99.02616	16.540627	-62.469048	-175.619	98.72062	0.8743799	8412.468180179596
621	-113.874	19.921595	-79.75812	-149.32822	-112.36932	20.916838	-83.27846	-157.75969	110.0	110.0	1024649	-98.904785	16.487303	-62.595016	-177.1272	-98.90493	16.487139	-62.58584	-174.97797	98.650665	0.8676379	8425.65451169014
622	-111.60125	24.381428	-82.20373	-159.9584	-108.89048	31.475412	-59.41138	-153.58154	110.0	110.0	1026299	-98.801544	16.499804	-62.597466	-175.48512	-98.80151	16.499285	-62.357986	-175.23682	98.542595	0.86086744	8439.084666728973
623	-107.0897	20.188652	-72.536316	-139.32936	-108.20022	31.457638	-50.97806	-165.73384	110.0	110.0	1027949	-98.71146	16.448606	-62.4887	-178.36266	-98.71138	16.44872	-62.63769	-175.85	98.44845	0.868256	8452.766587257385
624	-121.117744	18.761492	-98.72993	-162.68433	-112.85221	31.379644	-68.06072	-178.47168	110.0	110.0	1029599	-98.61163	16.37926	-62.23597	-177.5725	-98.61165	16.378584	-62.383476	-177.09203	98.2686	0.8644432	8466.397520542145
625	-123.46053	24.128685	-78.68508	-166.34154	-114.04915	28.760342	-74.873375	-175.82053	110.0	110.0	1031249	-98.53	16.405998	-62.117928	-176.9003	-98.53005	16.406021	-62.22234	-176.06651	98.27199	0.86958086	8480.173619747162
626	-125.57431	30.075249	-74.40491	-185.76312	-108.24388	29.453688	-41.85494	-161.93797	110.0	110.0	1032899	-98.42509	16.351889	-62.45039	-176.81528	-98.42499	16.351866	-62.465603	-176.15999	98.09017	0.86998284	8493.639313697815
627	-114.37341	16.940594	-94.44713	-158.92577	-103.75409	20.495552	-69.67235	-132.84476	110.0	110.0	1034549	-98.376686	16.359781	-62.376522	-175.38931	-98.37689	16.35913	-62.32959	-172.87967	98.15125	0.87769103	8507.137880325317
628	-119.02673	18.541294	-83.798096	-160.73636	-110.86155	30.996307	-44.6228	-149.56012	110.0	110.0	1036199	-98.29197	16.295927	-62.397438	-177.33804	-98.2919	16.296251	-62.29879	-175.3372	98.01153	0.8610119	8520.88169169426
629	-115.369644	19.632828	-79.17632	-147.19444	-95.772766	19.559677	-63.255714	-120.77404	110.0	110.0	1037849	-98.23535	16.292538	-62.123936	-178.1684	-98.23531	16.292027	-62.298443	-176.1441	97.95233	0.84984195	8534.575179338455
630	-106.304825	17.425665	-72.43569	-147.494	-116.92916	18.747355	-92.86291	-150.25682	110.0	110.0	1039499	-98.15855	16.303835	-62.11023	-177.0376	-98.15845	16.304193	-62.31891	-175.80777	97.85091	0.86450285	8548.470925569534
631	-120.250694	23.949905	-72.11701	-164.8586	-119.627686	15.292673	-93.186066	-140.16377	110.0	110.0	1041149	-98.13698	16.26905	-61.998238	-174.27946	-98.13701	16.268671	-62.31981	-172.86998	97.84394	0.8775969	8562.6675157547
632	-116.17534	16.166445	-84.42465	-143.31511	-104.1758	28.193905	-76.07181	-174.89783	110.0	110.0	1042799	-98.10431	16.2672	-62.401535	-172.84966	-98.104416	16.267527	-62.344315	-172.25018	97.80197	0.8733153	8576.480882644653
633	-113.091446	26.308855	-67.29759	-174.36653	-115.460106	21.018967	-84.789154	-153.8815	110.0	110.0	1044449	-97.95785	16.244606	-61.896004	-178.17862	-97.957855	16.243742	-61.61426	-176.66032	97.713684	0.86284906	8589.87330698967
634	-115.28181	22.887629	-77.821205	-160.6869	-101.765045	39.725918	-36.999313	-178.29106	110.0	110.0	1046099	-97.84026	16.227224	-62.19881	-175.56558	-97.84021	16.227034	-62.202488	-173.58926	97.578514	0.85038507	8603.01038646698
635	-122.26167	26.895176	-72.09025	-167.54549	-114.225296	35.857452	-39.640125	-171.01231	110.0	110.0	1047749	-97.83198	16.189278	-61.72089	-171.91685	-97.83206	16.189291	-62.02566	-171.36198	97.551025	0.8647742	8616.806413888931
636	-115.556496	21.569115	-80.2897	-159.40776	-123.97533	28.013731	-82.20546	-179.07101	110.0	110.0	1049399	-97.71431	16.16696	-62.173267	-174.33034	-97.714165	16.167105	-62.31911	-172.23283	97.411476	0.85553	8630.75406050682
637	-122.7361	20.53221	-94.77712	-167.55856	-113.275925	32.397945	-67.43396	-184.8007	110.0	110.0	1051049	-97.641815	16.159637	-61.904263	-174.84123	-97.64187	16.159828	-62.234795	-174.77368	97.375114	0.8584918	8644.62790632248
638	-111.55281	28.77086	-74.73767	-167.61522	-121.759995	28.30185	-74.58247	-162.79945	110.0	110.0	1052699	-97.50221	16.093464	-62.047905	-175.63315	-97.50216	16.093603	-61.840576	-175.41531	97.23075	0.87188685	8658.668740034103
639	-113.25426	20.238892	-76.222534	-148.33415	-109.40834	14.600065	-83.06726	-131.29088	110.0	110.0	1054349	-97.49382	16.083815	-62.15131	-172.8038	-97.493965	16.084423	-62.24112	-173.50536	97.22394	0.8469861	8672.711381196976
640	-125.18303	31.257805	-87.43136	-200.36319	-123.73655	25.402864	-67.350235	-162.98364	110.0	110.0	1055999	-97.34641	16.076101	-62.142807	-175.73924	-97.346344	16.075624	-61.9902	-172.50708	97.05833	0.8461987	8685.901442527771
641	-121.20615	30.643024	-86.01498	-193.09534	-115.521095	27.2654	-76.75167	-157.01817	110.0	110.0	1057649	-97.35978	16.048752	-61.909084	-174.39183	-97.35986	16.049286	-61.620255	-173.2523	97.09147	0.8465475	8699.52796626091
642	-115.78035	21.451992	-82.977455	-153.33174	-103.725975	25.175243	-57.360756	-137.93558	110.0	110.0	1059299	-97.18342	15.988025	-61.533344	-175.75491	-97.18335	15.988029	-61.371277	-174.44768	96.85035	0.8530106	8713.28182053566
643	-120.16588	23.413155	-80.58534	-166.8804	-134.51744	29.449032	-101.43767	-197.34717	110.0	110.0	1060949	-97.15923	16.047985	-61.875313	-172.61356	-97.15931	16.047817	-62.019142	-173.69997	96.89962	0.8520971	8727.057892799377
644	-114.09745	23.23973	-80.297874	-174.70296	-107.860756	22.932665	-75.27393	-140.81535	110.0	110.0	1062599	-97.070915	16.008348	-61.787224	-172.68567	-97.070854	16.008375	-61.801846	-172.79591	96.74317	0.8476523	8740.694487571716
645	-105.47969	18.84962	-81.58615	-144.16388	-114.55349	41.70118	-36.551586	-196.71797	110.0	110.0	1064249	-97.02942	15.967818	-61.641163	-172.88828	-97.02941	15.968337	-61.91254	-173.66545	96.71741	0.855808	8754.68366599083
646	-117.28891	21.301043	-96.21503	-162.13086	-108.976456	41.597885	-29.775475	-168.65228	110.0	110.0	1065899	-96.858444	15.923883	-61.685585	-176.67253	-96.85829	15.922983	-61.888264	-175.35463	96.606705	0.8499149	8768.567435026169
647	-118.92813	23.0132	-72.05226	-179.14745	-123.344215	21.698526	-82.46428	-158.85349	110.0	110.0	1067549	-96.81927	15.846915	-61.7307	-174.85698	-96.81948	15.847206	-62.039734	-173.01936	96.55301	0.82791036	8781.81528019905
648	-126.04558	31.804035	-73.58621	-189.64926	-112.710815	27.368542	-54.62794	-168.40071	110.0	110.0	1069199	-96.725235	15.906784	-61.737843	-177.06667	-96.725296	15.907511	-61.98888	-175.35382	96.42879	0.84973705	8795.177326440811
649	-115.6139	26.279194	-76.3204	-158.33008	-106.31175	32.934795	-76.33215	-198.51433	110.0	110.0	1070849	-96.69492	15.9002285	-61.50484	-174.93741	-96.69481	15.900101	-61.637413	-174.03131	96.41956	0.83594173	8808.73529100418
650	-132.47255	33.812798	-77.48645	-195.01976	-130.7698	16.237282	-109.45684	-166.3003	110.0	110.0	1072499	-96.6097	15.870924	-61.45672	-175.92819	-96.6098	15.872133	-61.87949	-173.15988	96.33693	0.84395957	8822.585177659988
651	-120.70133	25.358932	-80.38447	-178.54367	-133.87926	22.045218	-95.781456	-174.37984	110.0	110.0	1074149	-96.52336	15.864689	-61.54263	-175.59749	-96.523155	15.864262	-61.667194	-173.69835	96.293945	0.84495604	8836.31097984314
652	-112.70214	19.227396	-77.35186	-153.58272	-123.38151	15.502054	-100.38401	-147.78647	110.0	110.0	1075799	-96.46588	15.843417	-61.23966	-175.88412	-96.465965	15.843027	-61.507645	-174.61734	96.19928	0.83283824	8850.12449002266
653	-112.02822	22.99143	-77.736946	-171.0209	-144.14493	16.459898	-111.57203	-173.51797	110.0	110.0	1077449	-96.40753	15.810852	-61.357246	-175.68674	-96.40755	15.811201	-61.3535	-175.53754	96.16611	0.8452537	8863.981671571732
654	-120.23316	25.185818	-87.28945	-163.83908	-107.08006	28.819668	-40.542637	-149.42973	110.0	110.0	1079099	-96.39317	15.841348	-61.416313	-176.0858	-96.3932	15.841059	-61.406837	-174.21738	96.16587	0.85432655	8877.447006702423
655	-125.22562	29.940039	-71.08917	-186.02878	-119.88609	34.29024	-41.803974	-167.45955	110.0	110.0	1080749	-96.27841	15.810071	-61.01545	-172.94205	-96.27842	15.810518	-61.398376	-174.47002	96.011894	0.8279665	8891.365618228912
656	-124.02408	27.576445	-80.560074	-196.54274	-118.78463	36.45481	-59.922226	-176.3366	110.0	110.0	1082399	-96.205795	15.829336	-61.331722	-177.5684	-96.20571	15.83044	-61.43514	-176.1882	95.979546	0.85092306	8905.171864509583
657	-113.99913	26.49315	-65.14693	-166.15005	-110.07255	23.201141	-68.35259	-148.48991	110.0	110.0	1084049	-96.22089	15.806434	-61.11368	-174.6664	-96.22095	15.806455	-61.312366	-173.59897	95.974434	0.8447118	8919.147270202637
658	-118.239105	26.585304	-82.60251	-192.87646	-111.75885	25.656538	-76.86523	-155.31697	110.0	110.0	1085699	-96.09151	15.752525	-60.97909	-172.63387	-96.09156	15.753282	-61.3662	-172.26572	95.903145	0.828103	8933.198769807816
659	-132.43556	24.008327	-84.06308	-173.5303	-127.678696	30.268902	-90.66958	-186.66733	110.0	110.0	1087349	-96.07536	15.777852	-61.10385	-170.60292	-96.075325	15.778304	-61.510563	-171.04704	95.81658	0.830088	8947.367438316345
660	-122.54876	29.168375	-74.088135	-190.88544	-134.88437	33.185215	-77.92428	-183.2396	110.0	110.0	1088999	-95.94889	15.769947	-60.866425	-175.52249	-95.948944	15.769398	-61.29643	-175.4606	95.725624	0.84180444	8960.716420650482
661	-117.334625	18.380598	-82.13374	-166.70761	-114.84599	35.818752	-51.391975	-164.21773	110.0	110.0	1090649	-95.917244	15.742432	-60.607063	-173.05861	-95.917244	15.74265	-61.20499	-172.04494	95.62548	0.8453462	8974.885668039322
662	-121.12161	25.649784	-83.137436	-170.31822	-111.79158	16.22393	-88.95692	-133.8887	110.0	110.0	1092299	-95.86979	15.719353	-60.758907	-175.57256	-95.86978	15.72038	-61.04053	-173.93623	95.57066	0.8349808	8988.61353635788
663	-121.21557	27.309752	-86.5325	-189.70514	-100.849075	24.250885	-67.812004	-150.51399	110.0	110.0	1093949	-95.738464	15.727413	-60.47602	-171.44298	-95.73839	15.727552	-60.97605	-171.167	95.500206	0.82613355	9002.366884708405
664	-115.397736	34.014942	-52.09624	-180.94272	-115.677505	27.777271	-65.8312	-150.31142	110.0	110.0	1095599	-95.74065	15.695105	-60.484528	-174.15839	-95.740715	15.695603	-60.268158	-173.9258	95.43401	0.83893615	9016.077407360077
665	-114.15245	22.124786	-82.55778	-164.6418	-104.49943	15.11803	-75.87954	-126.147835	110.0	110.0	1097249	-95.62358	15.662884	-60.89239	-173.59319	-95.623535	15.662863	-60.870167	-171.6607	95.40198	0.83359396	9029.408565759659
666	-117.710976	26.976015	-85.047295	-191.61978	-108.90044	25.917206	-56.16356	-149.686	110.0	110.0	1098899	-95.64284	15.661473	-60.515995	-168.8813	-95.64289	15.661783	-60.546604	-169.67288	95.40354	0.8342007	9042.772629022598
667	-116.87675	27.220953	-71.752655	-168.61531	-118.28513	27.04008	-69.87246	-160.94043	110.0	110.0	1100549	-95.53848	15.683245	-60.17186	-174.40857	-95.53851	15.683976	-60.520744	-173.93747	95.33864	0.8309056	9056.31189250946
668	-121.57175	23.054522	-87.56379	-168.12471	-133.67735	31.69427	-66.380226	-168.77103	110.0	110.0	1102199	-95.507034	15.671077	-60.496525	-173.81732	-95.507	15.671177	-60.621605	-173.00089	95.217094	0.84425545	9070.125881910324
669	-110.88949	22.518166	-69.128395	-152.25714	-136.35017	27.906313	-104.37467	-187.14223	110.0	110.0	1103849	-95.41826	15.6541395	-60.16747	-172.15279	-95.41823	15.654853	-60.428577	-170.83376	95.16344	0.83971804	9083.899468183517
670	-110.89184	29.264229	-76.71268	-175.22891	-93.901405	25.730448	-37.772503	-136.905	110.0	110.0	1105499	-95.34037	15.617326	-60.14687	-170.08614	-95.34029	15.617397	-60.465855	-170.3766	95.085205	0.83846235	9097.807178497314
671	-111.67077	16.051737	-76.54374	-143.01381	-89.11464	27.425266	-59.179615	-156.98566	110.0	110.0	1107149	-95.32278	15.592749	-60.029953	-172.10953	-95.32272	15.592596	-60.115242	-171.46455	95.08231	0.8037812	9111.456594467163
672	-123.61012	22.739744	-82.42434	-160.76347	-131.15787	24.056099	-103.48858	-169.80933	110.0	110.0	1108799	-95.285965	15.642668	-60.28322	-174.33017	-95.28601	15.643233	-60.117912	-173.52873	95.074974	0.83267224	9124.994045495987
673	-122.06582	30.052103	-72.456825	-167.39581	-118.369736	36.62285	-67.38729	-177.59932	110.0	110.0	1110449	-95.23624	15.6393175	-60.181843	-174.59496	-95.236244	15.640187	-60.142246	-173.12308	94.98216	0.82633847	9138.297796487808
674	-119.89104	22.243858	-81.30844	-166.32742	-122.55017	24.717487	-71.687645	-168.81897	110.0	110.0	1112099	-95.15146	15.648133	-60.216114	-174.34143	-95.15154	15.648027	-60.12747	-173.97794	94.83938	0.83059645	9151.894072771072
675	-108.77444	27.841196	-75.239685	-169.01442	-115.74225	29.883148	-71.55912	-162.33864	110.0	110.0	1113749	-95.08975	15.619595	-60.148678	-172.2702	-95.08975	15.620253	-60.316303	-172.0664	94.783356	0.8172835	9165.59774518013
676	-126.15867	30.362532	-89.735466	-191.34497	-114.43461	38.018585	-81.947655	-216.69661	110.0	110.0	1115399	-95.127625	15.626877	-59.704597	-173.28871	-95.12748	15.627802	-59.999012	-171.97523	94.94077	0.832436	9179.898624658585
677	-129.25064	30.835463	-79.87178	-197.24619	-121.33087	25.207092	-57.440216	-150.55635	110.0	110.0	1117049	-95.0416	15.593771	-59.93923	-171.65207	-95.04173	15.594423	-60.28826	-169.97116	94.82836	0.8297671	9193.814365625381
678	-126.856804	19.145878	-100.8199	-162.93556	-116.28813	30.566683	-75.36752	-172.82452	110.0	110.0	1118699	-94.98428	15.5954895	-59.731777	-173.00691	-94.98421	15.595809	-60.01882	-173.05304	94.80226	0.8300768	9207.604172229767
679	-112.028046	25.894531	-68.672035	-179.76176	-119.837036	29.995453	-81.097084	-179.32823	110.0	110.0	1120349	-94.95519	15.613415	-59.68863	-169.51398	-94.95514	15.61396	-59.813835	-170.05823	94.704414	0.819949	9221.236214399338
680	-124.59563	30.285076	-76.466255	-177.56624	-108.86294	27.45598	-69.8197	-151.93428	110.0	110.0	1121999	-94.90591	15.629593	-59.97125	-173.26651	-94.90606	15.630294	-60.026073	-171.2101	94.69165	0.8176951	9235.460946798325
681	-130.42465	23.35342	-79.84923	-169.79044	-109.69563	19.887144	-82.35225	-137.827	110.0	110.0	1123649	-94.83723	15.582156	-59.680138	-172.77109	-94.83712	15.583071	-60.003403	-170.93925	94.598145	0.82239455	9249.569648265839
682	-123.95838	21.051138	-66.65682	-165.83061	-90.378685	35.171764	-41.85092	-144.90544	110.0	110.0	1125299	-94.809044	15.629534	-59.838665	-171.21501	-94.80915	15.629783	-59.75772	-170.55933	94.52875	0.8411849	9263.400445461273
683	-109.82546	27.005915	-62.73983	-162.75491	-118.61188	36.65728	-41.378284	-181.51869	110.0	110.0	1126949	-94.664375	15.532857	-59.679707	-172.10056	-94.66432	15.53349	-59.525116	-170.60648	94.400085	0.82764876	9277.381625413895
684	-118.49181	20.93243	-86.61876	-166.1559	-114.60698	30.274504	-43.119194	-142.73286	110.0	110.0	1128599	-94.68912	15.612866	-59.740913	-171.49208	-94.68916	15.613426	-59.82472	-170.85878	94.445	0.8089242	9291.803588151932
685	-125.01327	26.442102	-72.811844	-174.56894	-113.18038	20.554464	-78.778145	-144.70676	110.0	110.0	1130249	-94.61803	15.553269	-59.659115	-173.09445	-94.61796	15.553324	-59.60382	-172.15715	94.35006	0.82471657	9305.463205099106
686	-113.97464	22.549135	-80.99458	-163.06836	-103.536575	23.060108	-56.590347	-143.30951	110.0	110.0	1131899	-94.55907	15.543264	-59.271862	-174.55373	-94.558975	15.544423	-59.549507	-172.99568	94.27019	0.82714635	9318.997755765915
687	-115.01062	15.2162895	-87.07558	-135.54881	-107.79048	22.98991	-82.5769	-156.86096	110.0	110.0	1133549	-94.46863	15.487487	-59.15821	-173.3616	-94.46879	15.487706	-59.353413	-171.68338	94.255806	0.8110043	9332.367524385452
688	-123.29381	20.65091	-91.798134	-173.38393	-122.38666	29.083887	-83.797005	-173.39351	110.0	110.0	1135199	-94.4413	15.517696	-59.328785	-174.53519	-94.44119	15.517417	-59.41571	-172.2331	94.19505	0.8401364	9345.944209814072
689	-124.768524	32.504375	-59.90911	-168.68842	-137.11932	32.828194	-65.40518	-180.01877	110.0	110.0	1136849	-94.42174	15.5017805	-58.935066	-169.81076	-94.42179	15.5019655	-59.316715	-169.64394	94.176384	0.8174681	9359.534359693527
690	-120.843414	32.64426	-69.36953	-177.32513	-116.75132	30.991392	-77.430695	-188.5493	110.0	110.0	1138499	-94.28379	15.50725	-59.479336	-173.32198	-94.28385	15.508118	-59.724606	-172.75024	94.089905	0.8275502	9373.289262771606
691	-126.56113	29.501638	-70.591644	-170.76382	-121.6652	27.094301	-78.142044	-157.08847	110.0	110.0	1140149	-94.27217	15.495617	-59.244576	-171.42355	-94.272	15.496436	-59.41653	-170.95436	94.03308	0.816683	9387.056503772736
692	-136.15498	23.227917	-90.89456	-176.80925	-129.6252	27.963627	-95.705956	-182.73306	110.0	110.0	1141799	-94.221535	15.486876	-59.02932	-172.06723	-94.22157	15.486856	-59.141502	-171.29585	93.97357	0.83236414	9400.70483660698
693	-124.26147	22.061775	-94.51714	-167.478	-91.59777	24.818853	-62.677612	-150.78267	110.0	110.0	1143449	-94.23041	15.498654	-58.862152	-170.16595	-94.230515	15.49913	-59.349274	-169.06612	93.97384	0.8372168	9414.231409311295
694	-109.643936	22.406282	-76.21113	-168.51329	-104.88014	19.994568	-84.38939	-153.06303	110.0	110.0	1145099	-94.184074	15.493728	-58.880123	-174.06827	-94.18403	15.49424	-59.04663	-172.65013	94.013145	0.832625	9428.14876127243
695	-125.58431	27.105305	-83.44132	-180.56633	-115.54573	40.358303	-52.236217	-195.69867	110.0	110.0	1146749	-94.131355	15.53712	-58.84809	-167.7076	-94.13129	15.537952	-59.138626	-167.32358	93.94457	0.81616974	9442.253296136856
696	-123.1248	31.617474	-71.65433	-172.41626	-118.31084	28.788918	-90.04343	-188.45544	110.0	110.0	1148399	-94.10187	15.473089	-58.743572	-172.641	-94.10179	15.473285	-59.14852	-171.34323	93.89467	0.8169259	9456.199526071548
697	-119.09366	24.245285	-68.176895	-151.93738	-96.46968	21.863806	-54.477158	-130.9555	110.0	110.0	1150049	-93.94592	15.452797	-59.155746	-174.90158	-93.94591	15.45347	-59.297863	-173.4767	93.71613	0.8295635	9470.044970035553
698	-118.06951	22.774796	-80.29664	-163.27611	-122.038795	28.520357	-53.18063	-153.02533	110.0	110.0	1151699	-93.88174	15.435839	-58.811634	-170.10262	-93.881836	15.435755	-58.832413	-169.00143	93.65668	0.8130997	9484.089502573013
699	-112.10361	24.646488	-78.88702	-156.0683	-124.81073	28.370647	-79.78314	-184.31075	110.0	110.0	1153349	-93.90743	15.458165	-58.744236	-171.63731	-93.90741	15.459062	-58.752697	-170.68376	93.72928	0.83117825	9497.797664880753
700	-117.88557	24.79592	-84.97458	-172.48103	-122.85724	19.540615	-103.080444	-174.16116	110.0	110.0	1154999	-93.83948	15.465809	-58.855972	-171.40791	-93.8394	15.466404	-59.008358	-169.4821	93.549805	0.82252425	9511.306269407272
701	-117.67556	21.279112	-92.75797	-160.18004	-119.61241	22.965174	-87.62473	-163.66556	110.0	110.0	1156649	-93.76817	15.438796	-58.522995	-173.00928	-93.76817	15.43919	-58.61323	-171.39671	93.54883	0.8246141	9525.126972198486
702	-117.610855	29.372787	-73.02539	-161.30151	-117.88103	30.814575	-59.027473	-172.34013	110.0	110.0	1158299	-93.669975	15.404228	-58.34905	-173.55357	-93.66979	15.404993	-58.848907	-172.48907	93.46446	0.8125472	9539.133859157562
703	-128.32484	27.37109	-85.78282	-175.35617	-119.70492	25.978695	-52.89594	-146.20049	110.0	110.0	1159949	-93.65796	15.486643	-58.6916	-171.61545	-93.658	15.487011	-58.681553	-170.64787	93.43263	0.8349392	9553.146165132523
704	-118.51539	27.323645	-66.55897	-164.32298	-116.87428	36.39956	-70.307495	-175.0049	110.0	110.0	1161599	-93.56213	15.479782	-58.23769	-173.36436	-93.5622	15.48047	-58.660583	-170.33043	93.3858	0.8197566	9566.869589328766
705	-131.92085	28.044329	-84.82608	-175.17088	-110.485146	26.139479	-71.22937	-155.90778	110.0	110.0	1163249	-93.58264	15.455141	-58.523384	-168.55466	-93.58253	15.455736	-58.591724	-168.67406	93.34315	0.8246267	9580.739327669144
706	-122.92103	24.293285	-93.09358	-186.1545	-98.43269	28.17408	-44.979477	-143.64267	110.0	110.0	1164899	-93.53094	15.447796	-58.397144	-171.94617	-93.53096	15.4487505	-58.67636	-168.89612	93.308846	0.80629593	9595.674876451492
707	-104.28099	18.627773	-74.20526	-147.04753	-117.56254	30.614017	-53.05262	-160.18088	110.0	110.0	1166549	-93.44849	15.489162	-58.225384	-173.62083	-93.448494	15.4891	-58.283474	-170.77008	93.157295	0.8343289	9609.938650369644
708	-116.12429	23.607752	-61.179558	-155.45586	-106.329285	26.042124	-60.63452	-140.22917	110.0	110.0	1168199	-93.40961	15.387879	-58.186897	-174.54585	-93.4096	15.388197	-58.466312	-172.84265	93.13651	0.8271193	9624.511340618134
709	-115.23843	23.795511	-68.25929	-153.29721	-104.78816	25.072485	-59.739826	-152.6424	110.0	110.0	1169849	-93.39249	15.443954	-58.24035	-172.68484	-93.39249	15.444341	-58.1101	-170.28244	93.131836	0.82459384	9638.775260925293
710	-117.52441	29.547733	-77.821144	-179.39737	-125.416504	31.160072	-69.296585	-170.87125	110.0	110.0	1171499	-93.30573	15.421567	-58.079746	-173.21965	-93.30584	15.421988	-58.010204	-171.75708	93.07156	0.82614255	9652.882202863693
