Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
109	-154.00475	34.99419	-89.73651	-208.7488	-136.607	33.751175	-92.760994	-186.90968	110.0	110.0	179849	-95.036934	9.934281	-73.065186	-133.96794	-95.03697	9.934396	-72.93406	-134.29486	94.61523	0.6990242	1383.4651653766632
110	-158.54562	20.142927	-123.11788	-208.94975	-148.65341	27.93785	-99.62887	-204.80276	110.0	110.0	181499	-95.34531	10.023369	-73.11334	-134.6285	-95.34534	10.02353	-73.05798	-135.3604	94.868126	0.6962491	1395.8732314109802
111	-158.94048	26.99808	-120.652214	-221.93939	-163.30777	30.182972	-105.28024	-204.59741	110.0	110.0	183149	-95.62504	10.081872	-73.186646	-134.4406	-95.62489	10.08155	-73.19693	-134.55307	95.19246	0.699222	1408.988639831543
112	-161.5609	29.962591	-105.48645	-218.08751	-142.4523	32.31583	-101.93839	-200.37906	110.0	110.0	184799	-95.98423	10.158735	-73.41514	-136.84474	-95.98434	10.159065	-73.49046	-136.30008	95.53931	0.7123282	1421.3781478404999
113	-154.9439	28.185871	-94.97938	-208.31255	-150.24481	30.169603	-113.288574	-204.62367	110.0	110.0	186449	-96.356766	10.224033	-73.77274	-137.09102	-96.356674	10.224349	-73.50258	-136.92549	95.93283	0.720066	1433.7254297733307
114	-169.22731	29.629517	-118.88017	-205.30843	-133.11952	29.888372	-81.008705	-173.06714	110.0	110.0	188099	-96.64371	10.302347	-73.76495	-137.60844	-96.6436	10.302481	-73.84634	-136.4411	96.18139	0.717691	1446.7221419811249
115	-151.31735	29.009897	-100.17232	-220.07314	-180.26009	19.194536	-135.6003	-202.62703	110.0	110.0	189749	-96.97554	10.386731	-74.04358	-137.537	-96.97544	10.386956	-73.99552	-137.8566	96.52635	0.7235282	1459.3641366958618
116	-155.45934	27.604551	-107.49166	-203.92545	-140.66814	35.52703	-91.89151	-198.15912	110.0	110.0	191399	-97.284676	10.456357	-74.27284	-137.93044	-97.28464	10.456253	-74.25156	-138.03725	96.84528	0.72551876	1471.7334926128387
117	-161.98845	24.441805	-114.04252	-208.15378	-150.61334	23.633749	-100.67076	-189.94983	110.0	110.0	193049	-97.61167	10.491745	-74.24954	-138.44148	-97.61167	10.491646	-74.30339	-138.48747	97.18462	0.7343844	1484.1155180931091
118	-156.57393	26.11387	-116.67274	-197.8287	-169.60304	22.08816	-112.52929	-197.7137	110.0	110.0	194699	-97.86688	10.585109	-74.418755	-138.8068	-97.86691	10.585347	-74.49216	-138.75667	97.41221	0.73640656	1496.5298330783844
119	-153.26224	19.777542	-116.53605	-188.33905	-171.90916	23.435175	-118.6652	-204.69815	110.0	110.0	196349	-98.18501	10.670428	-74.67467	-138.20671	-98.184906	10.66982	-74.72917	-138.58527	97.73335	0.7484446	1508.791009902954
120	-155.0161	28.358618	-114.206154	-207.36482	-160.6904	32.713856	-107.89302	-222.74127	110.0	110.0	197999	-98.46911	10.701617	-74.72797	-139.37318	-98.46902	10.702177	-74.80071	-139.69746	98.03022	0.7444345	1521.324150800705
121	-150.87807	27.32423	-106.30784	-201.33557	-149.04114	23.336893	-118.7846	-185.51205	110.0	110.0	199649	-98.76369	10.780002	-75.05381	-140.05814	-98.76362	10.780919	-75.209236	-141.23596	98.305016	0.7578336	1533.6355381011963
122	-167.621	29.168488	-114.48598	-209.4041	-147.65298	20.01503	-121.45951	-182.50572	110.0	110.0	201299	-98.99363	10.867309	-75.23747	-140.12918	-98.993546	10.867395	-75.30485	-142.49837	98.535934	0.7535655	1545.7655727863312
123	-153.97935	21.829208	-126.13922	-201.1603	-164.488	24.824596	-135.61093	-214.20953	110.0	110.0	202949	-99.2902	10.888731	-75.542175	-140.94691	-99.290276	10.888346	-75.64077	-142.21735	98.85545	0.765464	1558.2736797332764
124	-157.9125	23.280014	-121.01431	-201.50778	-153.62999	30.472742	-96.69263	-209.46828	110.0	110.0	204599	-99.57154	10.97497	-75.616974	-141.26599	-99.571434	10.974747	-75.75375	-142.14586	99.13534	0.77520436	1571.0116367340088
125	-157.42241	22.372473	-110.718925	-193.2763	-152.70981	36.160156	-73.48998	-214.59224	110.0	110.0	206249	-99.85865	11.01333	-75.770874	-142.50185	-99.8585	11.013436	-75.86936	-142.73737	99.4154	0.7759783	1583.2711656093597
126	-163.5957	28.194775	-96.06971	-202.48003	-163.65906	31.535002	-112.46176	-213.62752	110.0	110.0	207899	-100.068184	11.057964	-75.67488	-143.10852	-100.06804	11.058706	-75.932106	-143.59073	99.63197	0.77783805	1595.667922258377
127	-151.17764	25.10862	-114.369545	-195.38483	-165.73961	31.022133	-100.0445	-196.43301	110.0	110.0	209549	-100.39481	11.119228	-76.16336	-143.62863	-100.39479	11.118816	-76.21242	-144.64883	99.95838	0.78216296	1607.9746210575104
128	-171.1731	28.801601	-125.61312	-215.65544	-160.31314	36.216274	-96.45079	-218.05109	110.0	110.0	211199	-100.629715	11.1698	-76.405914	-144.6566	-100.629776	11.169947	-76.35332	-144.84016	100.19472	0.78800243	1620.3142240047455
129	-144.59515	28.423843	-93.42435	-202.11789	-148.56912	20.815811	-110.964966	-192.76082	110.0	110.0	212849	-100.93986	11.211563	-76.39942	-145.14496	-100.939804	11.212733	-76.6024	-145.98502	100.483734	0.8005128	1632.5664336681366
130	-142.85533	23.410896	-106.03568	-187.90607	-163.1979	38.55059	-87.78871	-233.16411	110.0	110.0	214499	-101.154854	11.253261	-76.76045	-145.94902	-101.15479	11.253877	-76.8501	-146.11029	100.74706	0.79945904	1644.9549202919006
131	-169.50264	28.033154	-119.27538	-203.7743	-154.58792	33.14045	-100.06417	-208.1274	110.0	110.0	216149	-101.43597	11.327008	-77.03313	-146.15662	-101.436	11.327472	-77.14253	-146.79564	100.996284	0.8063592	1657.380226135254
132	-151.91989	23.174873	-118.39402	-210.85014	-159.73915	29.121593	-117.116646	-211.32564	110.0	110.0	217799	-101.64477	11.384494	-77.297554	-147.06795	-101.644554	11.385702	-77.2532	-147.10353	101.19895	0.80732846	1669.652923822403
133	-157.7033	26.344862	-126.76866	-210.10068	-149.23105	37.98145	-71.876434	-197.20357	110.0	110.0	219449	-101.9156	11.4634905	-76.8154	-146.98459	-101.91558	11.46357	-77.261444	-147.37321	101.49867	0.81826586	1682.5223605632782
134	-154.28589	29.548254	-105.163994	-215.25502	-148.92017	34.21437	-95.672264	-201.59315	110.0	110.0	221099	-102.11927	11.514137	-77.417175	-147.57698	-102.119095	11.5149975	-77.55624	-148.23828	101.68381	0.81211114	1694.7294914722443
135	-163.23872	23.40659	-128.8	-199.53934	-156.79486	44.067837	-79.16372	-212.08131	110.0	110.0	222749	-102.414314	11.556779	-77.310165	-148.23604	-102.414276	11.55741	-77.79087	-148.75111	101.9868	0.8195602	1707.1303668022156
136	-154.28506	25.756727	-112.68014	-207.48497	-175.25076	38.289272	-81.847115	-213.52573	110.0	110.0	224399	-102.63194	11.600891	-77.48193	-148.65207	-102.631905	11.601594	-77.8942	-149.01674	102.18953	0.83410054	1720.0596086978912
137	-157.17226	23.10555	-110.953285	-197.39796	-154.22032	21.662886	-127.62439	-194.10968	110.0	110.0	226049	-102.917366	11.668145	-77.44298	-149.09084	-102.917274	11.667639	-77.78312	-149.31728	102.43474	0.8249856	1732.2753777503967
138	-153.86148	28.848352	-115.93216	-201.23978	-151.78842	23.300314	-119.515335	-206.36217	110.0	110.0	227699	-103.18252	11.692459	-77.81205	-149.52997	-103.18251	11.692604	-78.17014	-150.45294	102.758316	0.83506685	1744.5820729732513
139	-154.10846	22.450594	-102.70733	-196.069	-153.46053	30.853651	-97.971886	-196.28955	110.0	110.0	229349	-103.317345	11.76424	-77.779396	-149.47418	-103.317375	11.764153	-78.51637	-149.91528	102.87301	0.8344067	1756.9785194396973
140	-139.66267	26.073755	-98.52755	-205.97952	-161.09683	30.163704	-103.17484	-203.50252	110.0	110.0	230999	-103.55193	11.834517	-77.67014	-149.5102	-103.55174	11.83461	-78.31659	-150.03052	103.12538	0.8490678	1769.3172061443329
141	-149.7167	23.015553	-111.0116	-190.16922	-144.5936	28.883083	-97.686134	-204.2128	110.0	110.0	232649	-103.83807	11.909445	-77.958725	-150.2117	-103.83824	11.90943	-78.57074	-150.62146	103.38666	0.86408573	1781.5238497257233
142	-153.03055	27.353527	-102.92817	-208.56407	-144.81673	25.315105	-105.491356	-186.74553	110.0	110.0	234299	-103.98006	11.938222	-77.982635	-150.74203	-103.979866	11.93798	-78.780304	-151.32358	103.53197	0.85507375	1793.7329740524292
143	-166.55202	21.946754	-121.49036	-200.40593	-141.14651	40.952236	-81.69105	-211.84079	110.0	110.0	235949	-104.18408	12.016112	-78.652985	-151.46011	-104.18419	12.015618	-78.83957	-151.66286	103.74697	0.86327505	1806.524376630783
144	-150.97652	24.195255	-99.67232	-189.07994	-159.18503	15.291793	-139.16888	-190.78065	110.0	110.0	237599	-104.44847	12.054096	-78.53605	-151.33786	-104.44833	12.053964	-78.8582	-151.98572	104.03536	0.862173	1818.7750372886658
145	-154.68802	30.527536	-92.1246	-224.3341	-142.08548	35.24233	-85.55873	-183.14781	110.0	110.0	239249	-104.6516	12.098243	-79.085175	-151.91551	-104.65155	12.097684	-79.18343	-151.93689	104.23017	0.8649167	1831.1227579116821
146	-157.29579	26.292635	-92.8201	-206.66145	-162.74147	34.672173	-92.47608	-210.3539	110.0	110.0	240899	-104.82346	12.151572	-78.95085	-152.58742	-104.82353	12.15127	-79.34093	-152.87039	104.37543	0.87279934	1843.345715045929
147	-149.29108	26.422207	-103.90916	-195.6647	-152.59152	28.880135	-106.49667	-206.31517	110.0	110.0	242549	-105.07603	12.182876	-79.07104	-152.58191	-105.07593	12.181781	-79.32185	-153.2263	104.60443	0.8757162	1855.5464453697205
148	-152.26744	27.06183	-108.16324	-203.81033	-156.63266	21.218834	-117.32288	-184.73125	110.0	110.0	244199	-105.27791	12.222601	-79.364685	-152.88278	-105.27781	12.222759	-79.63658	-154.08313	104.82653	0.87844163	1867.7515652179718
149	-143.54665	26.816597	-106.61471	-189.88191	-148.3478	23.378029	-113.69565	-180.90721	110.0	110.0	245849	-105.52316	12.301135	-79.24794	-152.50056	-105.523125	12.30093	-79.8868	-153.6715	105.05821	0.88442665	1880.0043640136719
150	-151.3067	22.051054	-110.30514	-184.0682	-154.72214	36.22063	-94.790665	-207.20296	110.0	110.0	247499	-105.68798	12.347766	-79.82668	-152.39665	-105.68798	12.34734	-79.81743	-153.74551	105.24163	0.9021064	1892.2864043712616
151	-137.8884	22.231205	-101.541824	-179.38223	-139.60031	26.864494	-87.36409	-177.31448	110.0	110.0	249149	-105.89547	12.370101	-79.880066	-153.08922	-105.89545	12.369358	-79.89401	-153.08241	105.498634	0.8850066	1904.6907706260681
152	-140.32498	24.848036	-98.94829	-187.50899	-147.98126	26.659151	-105.52852	-194.84212	110.0	110.0	250799	-106.094345	12.452825	-79.65748	-153.90263	-106.0943	12.453121	-79.76148	-154.41257	105.65118	0.89129066	1916.9154267311096
153	-151.4682	25.456236	-108.02461	-212.75568	-144.18866	32.53096	-64.215836	-177.55998	110.0	110.0	252449	-106.16975	12.466348	-79.84801	-154.16644	-106.16986	12.46614	-80.013145	-153.84688	105.71098	0.88831365	1929.6870408058167
154	-150.28575	22.019142	-100.26143	-193.45747	-147.05566	31.807823	-109.0757	-197.45691	110.0	110.0	254099	-106.43099	12.516346	-80.296974	-154.16165	-106.43083	12.516068	-80.36062	-155.10799	106.00716	0.89686155	1942.0793600082397
155	-155.58946	22.59123	-95.224464	-200.11546	-161.361	35.399082	-89.895966	-212.27902	110.0	110.0	255749	-106.58901	12.573799	-80.467804	-154.21613	-106.588936	12.574174	-80.2987	-154.953	106.14218	0.89975876	1954.3523724079132
156	-149.279	29.867933	-103.2962	-198.64957	-177.52052	12.918002	-160.91937	-200.62724	110.0	110.0	257399	-106.81534	12.601381	-80.3704	-154.95802	-106.81502	12.601943	-80.53627	-155.60365	106.311874	0.8996966	1966.5802323818207
157	-140.97609	27.0841	-96.02809	-183.34195	-134.0691	15.805265	-112.89956	-163.30037	110.0	110.0	259049	-106.94108	12.661134	-80.653694	-155.2268	-106.94118	12.660756	-80.44032	-155.315	106.4912	0.9108761	1978.7532124519348
158	-142.24536	39.10819	-99.60135	-223.36441	-160.20972	23.554579	-125.83996	-193.80533	110.0	110.0	260699	-107.13029	12.730733	-80.67087	-155.78162	-107.130135	12.730943	-80.716675	-157.32863	106.67127	0.910185	1991.000638961792
159	-140.91869	25.879877	-107.223976	-182.77397	-154.5726	20.749977	-113.26144	-176.89072	110.0	110.0	262349	-107.23893	12.771465	-80.9922	-156.0139	-107.23901	12.771707	-80.711296	-156.74025	106.84588	0.8981471	2003.2404644489288
160	-157.93842	27.416616	-116.54641	-207.284	-139.03452	41.835274	-61.29632	-189.47311	110.0	110.0	263999	-107.43557	12.837601	-80.9255	-157.65543	-107.43548	12.838225	-80.81369	-158.63747	107.02161	0.9187132	2015.579754114151
161	-154.50375	15.247609	-126.31622	-185.21799	-141.55728	32.902603	-86.29955	-181.46933	110.0	110.0	265649	-107.57748	12.872741	-81.46251	-156.92053	-107.57727	12.873081	-81.29439	-158.82153	107.13426	0.9131753	2028.9376575946808
162	-164.13747	22.382282	-110.197784	-199.80966	-146.27979	32.389183	-75.37668	-203.52017	110.0	110.0	267299	-107.7352	12.891615	-81.48814	-157.45708	-107.735085	12.891509	-81.16113	-157.13513	107.32773	0.9230439	2042.0468726158142
163	-152.11986	29.109299	-91.94486	-204.75107	-141.59895	29.95421	-80.04772	-183.88821	110.0	110.0	268949	-107.82306	12.940489	-81.48521	-156.87831	-107.8231	12.940131	-81.25708	-157.66753	107.37644	0.9197465	2054.590580701828
164	-150.87418	24.491123	-108.22293	-190.2734	-136.21207	33.47555	-85.54182	-196.57397	110.0	110.0	270599	-108.02562	13.038922	-81.78934	-158.33452	-108.02548	13.039265	-81.61577	-158.8022	107.580055	0.91602206	2066.885705947876
165	-147.57948	27.735447	-90.28851	-176.47224	-151.65746	25.538631	-98.03888	-193.82571	110.0	110.0	272249	-108.16903	13.045202	-81.8525	-157.09406	-108.16905	13.045352	-81.312584	-158.67245	107.73517	0.9277961	2079.1470007896423
166	-147.6509	18.57045	-116.15692	-190.99734	-151.06006	20.368876	-119.152245	-178.48517	110.0	110.0	273899	-108.344315	13.123946	-82.07277	-158.32715	-108.34416	13.122921	-81.78466	-160.05096	107.87818	0.92482024	2091.5268058776855
167	-158.93091	19.705416	-127.03976	-193.55869	-136.32523	33.347984	-83.617485	-206.93948	110.0	110.0	275549	-108.54266	13.130268	-81.91122	-157.93933	-108.54241	13.130112	-81.91053	-159.6251	108.1212	0.9315168	2103.9298017024994
168	-155.15488	24.134676	-111.80623	-202.82802	-131.57152	37.97679	-71.33163	-202.97693	110.0	110.0	277199	-108.60965	13.146857	-82.11581	-158.92268	-108.60976	13.1469	-81.956314	-159.26099	108.16973	0.92580605	2116.2978377342224
169	-154.08131	28.648813	-107.64697	-223.53941	-155.5216	45.239826	-66.60518	-221.43567	110.0	110.0	278849	-108.802536	13.160176	-81.86187	-159.31154	-108.80257	13.159496	-81.92489	-161.05464	108.370575	0.93203986	2128.765858888626
170	-147.1979	33.74002	-101.017586	-190.07227	-140.2612	28.800385	-104.569885	-176.68422	110.0	110.0	280499	-108.94438	13.216084	-82.25675	-158.43735	-108.9442	13.216779	-82.16621	-159.86043	108.490456	0.9444666	2141.1389904022217
171	-152.70238	20.400562	-105.40374	-187.15962	-135.02066	24.290388	-73.70045	-166.47382	110.0	110.0	282149	-109.08664	13.245862	-82.45881	-158.9671	-109.08658	13.246209	-82.44707	-161.24419	108.66588	0.9263453	2153.567827939987
172	-130.47604	23.958252	-100.77583	-194.40907	-141.86041	25.000965	-110.26665	-180.78714	110.0	110.0	283799	-109.209785	13.293898	-82.4465	-160.86641	-109.20969	13.293615	-82.20551	-163.07756	108.77869	0.93608147	2166.403066635132
173	-133.66139	27.258049	-84.75078	-175.82904	-165.27454	17.95192	-126.20692	-191.47868	110.0	110.0	285449	-109.32152	13.316189	-82.55405	-158.7032	-109.3215	13.31614	-82.29208	-161.29773	108.86358	0.9307833	2178.8617227077484
174	-160.42845	26.801456	-117.72076	-212.12033	-161.1542	32.811115	-113.01019	-204.38385	110.0	110.0	287099	-109.48076	13.370481	-82.66005	-161.33543	-109.48074	13.370476	-82.4102	-161.4058	109.02333	0.928868	2191.3660650253296
175	-149.25113	22.668085	-109.664536	-185.691	-127.13534	32.98008	-78.23052	-194.12978	110.0	110.0	288749	-109.60941	13.410177	-82.5097	-161.9764	-109.609505	13.408888	-82.453835	-163.4974	109.169014	0.94606006	2203.7225365638733
176	-157.5873	25.594923	-119.828865	-209.02098	-153.55836	39.20409	-81.53448	-200.54384	110.0	110.0	290399	-109.72388	13.438619	-82.71428	-160.82799	-109.72376	13.438335	-82.52796	-161.49648	109.27356	0.9417892	2216.026467561722
177	-138.49261	26.363373	-88.57558	-183.45656	-145.76558	29.877048	-83.46538	-190.47281	110.0	110.0	292049	-109.863686	13.475525	-82.77591	-162.42175	-109.863754	13.475687	-82.59633	-163.59695	109.44653	0.9474275	2228.3619332313538
178	-144.52225	30.670387	-83.898544	-196.66945	-149.2293	44.77621	-32.268982	-201.98843	110.0	110.0	293699	-110.03308	13.526589	-82.85192	-163.5035	-110.03292	13.525825	-82.70013	-164.10295	109.645584	0.9556929	2240.6191210746765
179	-157.64307	35.24239	-99.20551	-203.71306	-134.85971	28.963594	-97.23745	-189.85576	110.0	110.0	295349	-110.098976	13.549435	-82.92367	-163.5653	-110.099174	13.549279	-82.92096	-163.62791	109.66763	0.9559689	2253.0021228790283
180	-144.69977	19.430952	-112.87676	-180.5333	-153.5051	33.37957	-102.91874	-205.96977	110.0	110.0	296999	-110.266	13.582211	-82.80344	-162.77486	-110.26587	13.5823	-82.75543	-162.63828	109.86632	0.9552357	2265.3828558921814
181	-141.59389	27.027832	-100.988785	-182.66162	-142.90524	36.71104	-77.160255	-201.69397	110.0	110.0	298649	-110.36334	13.610331	-83.13895	-162.04514	-110.363304	13.609157	-82.694565	-163.16187	109.97193	0.9549213	2277.923215866089
182	-148.61237	25.206192	-113.37955	-197.66116	-134.25821	21.965034	-94.816246	-155.49522	110.0	110.0	300299	-110.47904	13.657251	-83.09918	-165.53865	-110.47898	13.657589	-83.07261	-166.85144	110.003525	0.9592859	2291.053428888321
183	-162.00621	40.831776	-106.3225	-241.10645	-158.26028	26.15933	-107.89511	-191.18013	110.0	110.0	301949	-110.62292	13.685397	-83.046364	-166.01074	-110.62286	13.685481	-83.13519	-167.34808	110.1897	0.9486417	2303.532131910324
184	-154.17865	24.589983	-108.908844	-199.71822	-135.1747	31.583199	-83.33255	-181.85016	110.0	110.0	303599	-110.745255	13.742769	-83.03277	-162.3914	-110.74527	13.7427025	-83.188484	-164.82486	110.33662	0.95719045	2316.139317750931
185	-138.68294	25.826897	-98.204704	-189.08887	-136.022	35.51623	-81.67007	-190.9522	110.0	110.0	305249	-110.854996	13.788302	-83.25348	-163.72406	-110.854744	13.787957	-83.122894	-165.15771	110.44595	0.95979583	2328.7512204647064
186	-148.89853	24.831005	-93.89567	-184.29149	-147.06479	32.333946	-97.08833	-204.32463	110.0	110.0	306899	-110.98946	13.84095	-83.041115	-167.83862	-110.98975	13.840198	-83.20176	-168.01622	110.508255	0.9607787	2341.9217727184296
187	-156.12967	31.168821	-105.04613	-202.88126	-154.78835	34.274082	-107.22996	-203.55815	110.0	110.0	308549	-111.04222	13.845006	-83.4433	-164.93646	-111.04198	13.843791	-83.25011	-163.9673	110.61794	0.964841	2354.4595382213593
188	-153.07713	19.676477	-124.61037	-212.96269	-129.27365	30.30735	-63.918995	-172.52731	110.0	110.0	310199	-111.16568	13.929703	-83.44356	-164.90115	-111.165726	13.929321	-83.473465	-166.45378	110.75138	0.9617951	2367.209806203842
189	-161.97559	28.290194	-99.51099	-199.19916	-139.08836	32.83657	-93.22115	-185.86005	110.0	110.0	311849	-111.31352	13.965441	-83.385315	-165.46317	-111.31343	13.965088	-83.397934	-164.32376	110.85309	0.9739351	2379.894124031067
190	-151.85239	32.630394	-96.25694	-197.25348	-136.74298	22.974989	-95.35232	-173.5836	110.0	110.0	313499	-111.41259	13.965884	-83.68141	-164.45354	-111.41262	13.96539	-83.46212	-164.19174	110.98311	0.9642463	2392.5344851017
191	-145.22408	28.452448	-112.2815	-198.85815	-155.3214	32.56128	-90.41332	-209.7335	110.0	110.0	315149	-111.511246	14.055785	-83.84899	-164.97917	-111.511185	14.055895	-83.80775	-166.20108	111.0806	0.97659224	2405.8827979564667
192	-138.33235	33.273605	-77.90076	-220.94322	-145.0157	24.756382	-87.86032	-177.86884	110.0	110.0	316799	-111.632256	14.048046	-83.790634	-169.5483	-111.6323	14.048373	-83.63858	-169.70932	111.187004	0.9831989	2418.517066001892
193	-143.98366	28.27675	-93.91336	-221.42056	-125.546265	31.10928	-75.37523	-184.31403	110.0	110.0	318449	-111.65991	14.084035	-83.83273	-164.8039	-111.659935	14.083685	-83.77143	-166.3952	111.24257	0.9690798	2431.185149908066
194	-140.78532	21.17919	-86.93111	-168.61366	-151.87367	33.782974	-111.58306	-213.56633	110.0	110.0	320099	-111.78034	14.15573	-83.8533	-164.74527	-111.78025	14.15528	-83.81654	-164.91266	111.38822	0.97912925	2443.902476787567
195	-140.75534	27.837387	-104.84257	-198.0151	-145.63705	26.665104	-99.54871	-202.37344	110.0	110.0	321749	-111.82436	14.187323	-83.887215	-167.26668	-111.82446	14.186896	-83.918884	-168.381	111.36627	0.97877914	2456.453443288803
196	-147.94266	33.395275	-100.88067	-220.37248	-169.3995	21.63804	-140.16864	-198.72707	110.0	110.0	323399	-111.936226	14.181393	-84.04905	-172.0659	-111.936195	14.181725	-84.00948	-171.39282	111.52128	0.9907937	2469.2163286209106
197	-159.69682	18.395529	-129.02985	-192.0676	-140.70602	25.692478	-84.17152	-180.79654	110.0	110.0	325049	-111.996635	14.212967	-83.8429	-171.81953	-111.996796	14.212152	-83.91866	-171.5547	111.49625	0.97437537	2481.894120693207
