Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
105	-184.05634	12.074639	-155.75859	-202.55592	-106.3535	14.114125	-87.4729	-130.75441	110.0	110.0	173249	-71.34647	9.347575	-53.359222	-109.85278	-71.34638	9.34375	-53.30223	-111.23887	70.56157	0.8086496	2539.0211079120636
106	-192.89613	12.589856	-171.96924	-221.6743	-126.130325	16.839386	-97.244514	-152.60585	110.0	110.0	174899	-71.46314	9.365624	-53.422028	-110.49213	-71.46326	9.362357	-53.240273	-110.87581	70.66157	0.80146885	2564.381015777588
107	-188.84543	17.070232	-161.68358	-223.3048	-116.87577	26.2822	-62.9675	-170.2757	110.0	110.0	176549	-71.58182	9.391009	-53.56541	-110.49409	-71.58181	9.387046	-53.483524	-110.48076	70.80181	0.80215406	2589.271786928177
108	-196.2152	12.736177	-174.65652	-213.71075	-112.74662	23.776438	-79.833084	-148.17865	110.0	110.0	178199	-71.696304	9.419513	-53.552853	-111.30961	-71.69649	9.416216	-53.53395	-111.743225	70.91366	0.79818475	2614.0747816562653
109	-190.50908	16.22086	-166.81372	-218.14447	-102.49935	28.474895	-65.78313	-156.4545	110.0	110.0	179849	-71.816635	9.435466	-53.997505	-110.336975	-71.81686	9.432259	-53.491455	-111.82769	70.997635	0.8200889	2639.2554268836975
110	-188.40895	14.437515	-157.98164	-223.21101	-108.024704	36.31897	-41.15928	-161.68623	110.0	110.0	181499	-71.9489	9.46462	-53.97927	-111.40581	-71.9488	9.461666	-53.577686	-111.506874	71.1951	0.80992985	2664.303747177124
111	-187.73732	10.905253	-163.74579	-202.94315	-99.517334	26.904253	-48.63365	-149.1483	110.0	110.0	183149	-72.04324	9.498755	-54.224075	-113.77169	-72.04342	9.495812	-53.79385	-114.22938	71.27489	0.8066389	2689.1490664482117
112	-188.2931	15.980193	-167.69229	-227.40442	-101.51064	23.29854	-64.149704	-132.14236	110.0	110.0	184799	-72.159065	9.50231	-53.91288	-111.549355	-72.15927	9.498736	-53.815434	-111.23221	71.39019	0.8128261	2713.973304748535
113	-185.2027	13.687702	-169.12077	-220.73973	-99.13888	19.088995	-55.74319	-128.19498	110.0	110.0	186449	-72.21807	9.50376	-54.134403	-111.81275	-72.21822	9.501101	-53.866825	-112.08257	71.451836	0.803655	2738.683790922165
114	-189.88544	14.505969	-173.16632	-217.37042	-108.09056	30.988316	-69.23545	-167.7896	110.0	110.0	188099	-72.324524	9.5766	-54.461365	-113.42451	-72.324524	9.573521	-53.77528	-114.63177	71.56579	0.81060904	2763.6035718917847
115	-197.60052	17.16793	-177.06639	-244.38132	-111.64237	29.825722	-64.1752	-172.44333	110.0	110.0	189749	-72.430084	9.575845	-54.374966	-114.497665	-72.42996	9.573538	-54.19825	-115.02504	71.67726	0.8222915	2788.3862574100494
116	-190.60898	8.286028	-173.61118	-204.71457	-94.06018	33.6203	-24.85727	-140.93155	110.0	110.0	191399	-72.53204	9.599053	-54.397842	-112.94763	-72.53228	9.596982	-54.29337	-114.41651	71.73749	0.8082395	2813.591168165207
117	-182.20952	9.48912	-165.42827	-197.7509	-112.68459	31.888357	-56.049175	-164.67535	110.0	110.0	193049	-72.675064	9.632002	-54.508423	-114.428505	-72.67531	9.62955	-54.358902	-114.69854	71.904045	0.8146792	2838.22984290123
118	-185.42938	13.730298	-165.24498	-210.20262	-109.929344	19.576994	-89.39571	-163.00081	110.0	110.0	194699	-72.71261	9.640525	-54.849262	-114.20324	-72.712265	9.63876	-54.481594	-114.91574	71.9624	0.8099967	2863.092793703079
119	-184.50755	11.044633	-165.02237	-206.91425	-102.35149	23.426083	-52.16821	-127.38413	110.0	110.0	196349	-72.82901	9.661727	-54.874752	-113.67295	-72.829094	9.660707	-54.529102	-113.2577	72.04779	0.82155216	2887.9691178798676
120	-188.19936	10.708079	-162.66386	-199.39336	-113.1353	29.320705	-55.58139	-154.11972	110.0	110.0	197999	-72.876854	9.680943	-54.85331	-115.029594	-72.87698	9.679333	-54.77452	-116.49947	72.09293	0.8331416	2912.6798384189606
121	-183.27834	11.467398	-164.52461	-206.76855	-126.73655	36.400593	-65.5756	-170.73598	110.0	110.0	199649	-72.92357	9.687633	-54.844395	-117.31925	-72.9238	9.686151	-54.698742	-116.5879	72.12985	0.8109008	2937.591229915619
122	-185.1899	13.1373625	-165.28648	-210.87303	-128.3371	16.39786	-102.78014	-151.8861	110.0	110.0	201299	-73.020676	9.71244	-54.4584	-116.120224	-73.02057	9.710776	-54.408443	-115.85737	72.246315	0.8150632	2962.518699169159
123	-185.6146	6.599123	-171.4492	-194.95644	-123.891335	29.993809	-75.8197	-162.16245	110.0	110.0	202949	-73.09987	9.742643	-54.891857	-115.41089	-73.100136	9.740861	-54.87141	-115.40894	72.31945	0.8092535	2987.522505760193
124	-183.8751	14.267085	-165.64417	-215.59485	-124.84236	16.985168	-98.30143	-152.10187	110.0	110.0	204599	-73.12677	9.744103	-55.220078	-116.39001	-73.12678	9.742942	-55.17299	-117.24952	72.3346	0.81776124	3012.344980955124
125	-190.79935	15.418604	-161.44359	-216.11543	-109.60991	33.448032	-67.43873	-161.86678	110.0	110.0	206249	-73.25223	9.767555	-54.72972	-116.93957	-73.25231	9.766391	-55.131035	-115.77948	72.44896	0.8300491	3037.2425785064697
126	-187.39674	16.055077	-159.0202	-228.4549	-115.263855	40.084198	-61.459187	-180.51357	110.0	110.0	207899	-73.32358	9.766231	-55.034435	-117.21128	-73.32344	9.764969	-55.132214	-118.18863	72.59474	0.8139412	3062.2737367153168
127	-183.05669	10.476639	-166.92186	-199.01299	-122.920105	19.919645	-83.23202	-162.07211	110.0	110.0	209549	-73.41174	9.799999	-55.082558	-115.97814	-73.412094	9.798748	-55.16259	-117.48557	72.646515	0.81342506	3087.1871116161346
128	-188.86357	16.139994	-158.47008	-217.8322	-113.70036	26.176935	-79.25913	-162.74857	110.0	110.0	211199	-73.48943	9.806732	-54.85108	-116.4458	-73.4893	9.805345	-55.36098	-117.07028	72.6893	0.82950705	3112.461263656616
129	-187.78201	8.231221	-168.82047	-200.67076	-106.953636	42.126984	-41.512444	-194.04692	110.0	110.0	212849	-73.542656	9.800694	-55.368973	-118.54942	-73.54273	9.799089	-55.251823	-118.09489	72.780075	0.81807005	3137.4992415905
130	-186.12999	9.921774	-167.22548	-203.07848	-96.47023	29.905966	-47.33866	-146.06851	110.0	110.0	214499	-73.59368	9.809852	-55.110954	-116.648384	-73.593735	9.808749	-55.258965	-117.42468	72.834274	0.82500106	3162.774088382721
131	-188.43661	15.78506	-169.51457	-221.43513	-97.07762	35.5325	-45.22421	-151.15408	110.0	110.0	216149	-73.63573	9.820541	-55.0946	-117.13731	-73.63597	9.819048	-55.432995	-118.49033	72.8567	0.81142956	3188.5074462890625
132	-187.60127	7.5002213	-170.61255	-198.38707	-113.498245	32.04324	-61.4723	-162.67706	110.0	110.0	217799	-73.715004	9.869258	-55.22393	-118.1195	-73.71507	9.867845	-55.55308	-118.42192	72.92387	0.8247227	3214.299967288971
133	-179.22827	16.659615	-151.6208	-213.26479	-97.11742	25.605188	-60.651714	-137.988	110.0	110.0	219449	-73.6851	9.819352	-55.521015	-116.78019	-73.68508	9.817931	-55.481823	-118.368286	72.90045	0.81476724	3239.995922088623
134	-178.88815	8.81502	-161.0542	-193.30003	-107.50316	29.044525	-65.58277	-172.75452	110.0	110.0	221099	-73.73135	9.83045	-55.262573	-117.26372	-73.73166	9.828895	-55.439793	-118.18142	72.948204	0.8278122	3265.8402490615845
135	-182.65254	11.623677	-154.76851	-200.81491	-100.038536	13.814756	-69.48168	-116.00855	110.0	110.0	222749	-73.78098	9.904768	-55.719143	-118.304825	-73.78093	9.902971	-55.80204	-119.00342	72.99427	0.8290838	3291.499515771866
136	-187.53923	12.174288	-173.72337	-220.89734	-99.31149	23.925339	-70.88035	-150.07831	110.0	110.0	224399	-73.82847	9.875781	-55.64092	-116.6678	-73.82852	9.8741865	-55.744495	-118.889786	73.049255	0.8149169	3317.0434749126434
137	-181.89676	10.976774	-162.65967	-197.65005	-105.053665	31.93265	-68.22002	-160.22441	110.0	110.0	226049	-73.85742	9.917746	-55.17574	-117.675064	-73.8578	9.915463	-55.5125	-117.993256	73.09512	0.83043456	3342.6182594299316
138	-186.48396	8.329761	-172.43976	-200.9848	-112.901245	27.256304	-49.67145	-146.39462	110.0	110.0	227699	-73.902855	9.948298	-55.792366	-118.81941	-73.90287	9.946818	-55.591957	-118.84144	73.169075	0.82459855	3368.4905111789703
139	-181.82832	12.99372	-156.04732	-206.31601	-100.45876	19.281952	-74.271385	-148.98114	110.0	110.0	229349	-73.89895	9.933664	-55.780773	-119.05594	-73.89897	9.931841	-55.768105	-118.96406	73.106155	0.81358445	3393.0997273921967
140	-180.23193	10.914362	-158.14883	-202.46217	-120.4156	26.46718	-81.41651	-162.18999	110.0	110.0	230999	-73.96643	9.966923	-55.84448	-120.8446	-73.96644	9.96557	-55.729553	-119.938	73.18008	0.82375735	3418.771655321121
141	-184.83751	11.759043	-169.76425	-207.8695	-106.76721	24.388044	-62.858013	-136.1276	110.0	110.0	232649	-73.97479	9.98217	-55.87725	-118.89293	-73.97498	9.980152	-55.69152	-118.664085	73.17687	0.82931715	3444.1303420066833
142	-184.5901	10.790774	-165.70885	-209.09636	-118.351974	12.411435	-105.32093	-144.92537	110.0	110.0	234299	-74.032295	9.987142	-55.562756	-120.54499	-74.03269	9.985279	-55.571507	-121.150055	73.22236	0.8172369	3469.5863225460052
143	-176.77003	10.770171	-159.52455	-196.50673	-106.13335	28.31322	-54.24657	-145.59402	110.0	110.0	235949	-74.00584	9.954805	-55.577812	-120.549866	-74.005714	9.95315	-55.70896	-120.30228	73.21465	0.831726	3495.0408914089203
144	-185.3769	13.340516	-166.02829	-205.03038	-97.88039	24.565105	-47.361797	-137.91081	110.0	110.0	237599	-74.07995	9.99258	-55.62788	-119.533646	-74.08021	9.991404	-55.562378	-120.44184	73.27892	0.82230526	3520.6076266765594
145	-182.52386	13.650984	-163.57645	-208.83203	-106.431076	24.742558	-71.7078	-159.14091	110.0	110.0	239249	-74.08607	9.998926	-55.73267	-121.20082	-74.086006	9.997066	-55.524387	-122.26795	73.30839	0.82449764	3546.106597185135
146	-188.81693	9.570264	-168.60902	-209.90833	-99.795456	33.96265	-54.58917	-169.35138	110.0	110.0	240899	-74.0819	10.02836	-55.509464	-121.51951	-74.08208	10.026592	-55.73313	-121.73388	73.2752	0.8268958	3571.5628831386566
147	-192.17085	17.425406	-165.45003	-232.93881	-98.09476	21.90267	-64.22153	-136.43779	110.0	110.0	242549	-74.115875	10.033629	-55.716656	-120.5052	-74.11573	10.032139	-55.891808	-121.57019	73.34109	0.82473207	3597.534332513809
148	-184.55737	12.157189	-163.2236	-207.64664	-112.10539	31.36839	-56.938057	-178.08289	110.0	110.0	244199	-74.131546	10.042241	-55.770622	-124.278534	-74.13168	10.040129	-55.619602	-121.902	73.36237	0.8149437	3623.3754291534424
149	-185.59958	21.008617	-163.33575	-235.90842	-115.96029	26.252575	-62.493313	-151.8825	110.0	110.0	245849	-74.2003	10.076808	-55.265293	-122.143715	-74.20045	10.075423	-55.33006	-121.39663	73.42506	0.81293654	3648.986212015152
150	-188.18648	9.401728	-171.92778	-206.45348	-94.82931	25.640945	-40.518303	-125.546	110.0	110.0	247499	-74.17254	10.052701	-55.753143	-120.984505	-74.17261	10.051117	-55.71555	-120.33671	73.35687	0.8248073	3674.6885147094727
151	-186.07379	13.622288	-162.74832	-220.92958	-111.454346	14.785642	-91.54961	-138.97151	110.0	110.0	249149	-74.18641	10.071487	-55.272465	-122.82009	-74.186516	10.0702	-55.39069	-124.440704	73.39091	0.8214459	3700.3115332126617
152	-180.55353	9.077957	-162.96764	-200.58449	-107.83054	18.715479	-79.793175	-142.65877	110.0	110.0	250799	-74.231964	10.102324	-55.49536	-121.18972	-74.232056	10.10053	-55.785778	-122.028854	73.46171	0.83553994	3725.5647916793823
153	-183.69801	10.977667	-169.24385	-214.16092	-104.74481	26.552378	-61.004265	-162.88202	110.0	110.0	252449	-74.25224	10.120446	-55.519276	-123.45812	-74.25258	10.118489	-55.50735	-124.74527	73.481735	0.8337282	3751.040202856064
154	-176.75464	9.423479	-158.69075	-197.03967	-110.6761	25.548998	-54.832542	-147.12709	110.0	110.0	254099	-74.24354	10.092709	-55.41238	-122.82506	-74.2433	10.091255	-55.8511	-123.26349	73.46164	0.8288271	3776.231303691864
155	-184.30397	13.124219	-162.1787	-207.82037	-99.21953	18.054657	-66.53425	-124.60705	110.0	110.0	255749	-74.24979	10.141479	-55.399117	-122.82735	-74.25024	10.140056	-55.639683	-122.81531	73.47802	0.8246088	3801.1763937473297
156	-180.41365	10.122922	-166.19424	-200.01959	-110.59717	18.028526	-84.68631	-143.37978	110.0	110.0	257399	-74.24259	10.141799	-55.24472	-121.79346	-74.242584	10.140361	-55.38478	-122.73931	73.47174	0.82552123	3825.997516155243
157	-178.70656	11.007143	-156.27338	-198.33952	-102.16893	38.879818	-45.29185	-168.36035	110.0	110.0	259049	-74.23463	10.135451	-55.248627	-122.16499	-74.234604	10.134393	-55.400864	-122.342606	73.45383	0.81852466	3851.4003007411957
158	-180.15349	11.554047	-158.35176	-198.87189	-95.81832	16.514587	-59.51036	-114.705574	110.0	110.0	260699	-74.27213	10.153401	-55.263897	-119.878204	-74.2723	10.151821	-55.562397	-120.8976	73.47739	0.8318877	3876.989282846451
159	-184.16922	9.09643	-166.5468	-199.98277	-112.05581	18.406288	-78.75456	-135.49654	110.0	110.0	262349	-74.296196	10.169871	-54.969166	-122.65537	-74.29645	10.168424	-55.518715	-123.5177	73.53175	0.83238673	3902.269345998764
160	-181.10136	7.4023647	-168.98041	-192.78696	-105.20194	13.768626	-79.87173	-125.831505	110.0	110.0	263999	-74.23824	10.155775	-55.01763	-122.83876	-74.2384	10.15482	-55.635723	-123.07077	73.49818	0.8235945	3927.2046353816986
161	-181.76901	13.147789	-161.35645	-201.84286	-100.53548	17.398764	-60.077976	-118.25628	110.0	110.0	265649	-74.251236	10.166505	-54.769176	-123.39319	-74.25129	10.165308	-55.459858	-122.08864	73.49418	0.8261546	3951.9759056568146
162	-180.9533	14.667218	-154.88977	-216.55435	-107.69932	25.945738	-69.73103	-157.98955	110.0	110.0	267299	-74.25165	10.16499	-54.965794	-123.53469	-74.2517	10.164003	-55.483856	-124.151985	73.45164	0.8221962	3976.879587173462
163	-180.42334	15.453593	-161.4147	-213.61935	-100.231575	23.103699	-55.5884	-137.2758	110.0	110.0	268949	-74.25407	10.189863	-54.77964	-120.43125	-74.25414	10.189151	-55.22444	-120.95214	73.48242	0.82985926	4001.7372534275055
164	-181.86148	11.715593	-163.91698	-204.99205	-106.62925	20.53697	-74.35049	-137.28156	110.0	110.0	270599	-74.20777	10.172423	-54.699936	-121.082565	-74.20797	10.171308	-55.207447	-121.03537	73.453026	0.8227528	4026.5886058807373
165	-181.54024	13.043236	-163.95366	-216.20296	-96.648346	22.102043	-56.74616	-128.4961	110.0	110.0	272249	-74.214645	10.209523	-55.0547	-123.8205	-74.214676	10.208365	-55.14914	-127.32212	73.4585	0.8295274	4051.6895685195923
166	-184.68483	9.766123	-164.89088	-200.64487	-99.31128	31.389227	-42.02355	-149.61037	110.0	110.0	273899	-74.1898	10.212784	-54.53959	-124.262276	-74.18992	10.211267	-55.22894	-123.36829	73.433716	0.8360434	4077.0915727615356
167	-182.35687	9.298682	-164.20833	-196.44902	-108.235374	26.588074	-62.98262	-141.39046	110.0	110.0	275549	-74.170135	10.214288	-54.91282	-125.682465	-74.17025	10.214548	-54.943306	-126.12137	73.397224	0.82628196	4101.941929578781
168	-174.79185	11.758344	-163.53462	-211.24454	-103.455894	28.702133	-49.671368	-147.47618	110.0	110.0	277199	-74.16157	10.254445	-54.63375	-125.567085	-74.16188	10.253163	-54.947422	-123.73093	73.35304	0.84072024	4126.785392999649
169	-177.0725	9.914109	-152.39708	-193.449	-110.542625	27.252066	-66.10174	-150.97423	110.0	110.0	278849	-74.11227	10.227061	-54.772728	-126.10824	-74.1123	10.226218	-54.971157	-125.7311	73.33301	0.82671696	4151.64079284668
170	-176.20097	10.197127	-162.27116	-198.15483	-97.31421	24.44249	-67.32662	-133.31711	110.0	110.0	280499	-74.112915	10.249709	-54.880608	-120.70294	-74.1129	10.249113	-54.670795	-121.20409	73.30739	0.8249241	4176.576467990875
171	-182.98894	10.237685	-163.81682	-203.63867	-90.33412	23.937094	-58.244236	-127.90334	110.0	110.0	282149	-74.09409	10.237422	-54.97288	-124.19598	-74.093956	10.237008	-54.951405	-125.484924	73.28383	0.82035154	4201.599560499191
172	-181.65059	14.77625	-152.63725	-211.14827	-84.16189	24.799894	-46.571533	-109.919586	110.0	110.0	283799	-74.08731	10.283922	-54.22292	-122.68326	-74.08765	10.283746	-55.104595	-122.4616	73.26858	0.83592504	4226.547644138336
173	-185.04044	10.711017	-158.04346	-204.80577	-110.02993	19.083853	-72.01699	-135.22353	110.0	110.0	285449	-74.059166	10.234412	-54.461346	-126.49565	-74.0591	10.234211	-54.763653	-124.86498	73.26787	0.8136747	4251.466557502747
174	-183.77861	8.265332	-169.53331	-201.15314	-98.55433	18.350721	-61.099525	-121.04894	110.0	110.0	287099	-74.03496	10.265119	-54.451626	-121.74623	-74.03511	10.264809	-54.738873	-124.03467	73.24923	0.8156965	4276.45521736145
175	-175.61618	11.048669	-159.27797	-201.57645	-106.88113	25.842339	-60.088486	-147.02213	110.0	110.0	288749	-74.03004	10.262083	-54.366272	-125.4653	-74.03002	10.261941	-54.2885	-124.310684	73.23321	0.82983977	4301.527412176132
176	-182.7058	12.042683	-157.47142	-200.67938	-112.90381	34.355682	-81.95647	-189.15913	110.0	110.0	290399	-73.96517	10.26122	-54.445614	-123.603035	-73.965225	10.260334	-54.70821	-123.723785	73.21062	0.83271915	4326.480165243149
177	-177.19403	10.50395	-163.55168	-199.05511	-101.89308	24.717659	-51.522705	-149.22942	110.0	110.0	292049	-73.944626	10.265601	-54.373947	-125.00091	-73.94456	10.265512	-54.356407	-124.51616	73.17353	0.827858	4351.661226511002
178	-177.64	13.860315	-158.11578	-210.35835	-97.39011	23.83211	-60.10684	-139.1326	110.0	110.0	293699	-73.907394	10.257297	-54.234756	-122.22619	-73.90763	10.257163	-54.546886	-123.774	73.099556	0.8240322	4377.297291755676
179	-177.01764	11.946578	-151.58728	-199.34138	-104.02965	21.185768	-71.09544	-149.23792	110.0	110.0	295349	-73.87956	10.271738	-54.32755	-123.35326	-73.87962	10.270817	-54.064877	-124.139885	73.1002	0.826886	4403.047013282776
180	-186.9249	11.501674	-174.49632	-223.00496	-107.831314	27.236746	-56.068756	-158.21336	110.0	110.0	296999	-73.84452	10.268233	-54.59094	-122.135376	-73.844604	10.267254	-54.491695	-121.73008	73.0873	0.82643247	4428.653547525406
181	-184.11868	9.964245	-169.08984	-205.39555	-97.33924	24.40303	-68.90069	-144.41118	110.0	110.0	298649	-73.804596	10.24942	-54.558228	-125.23282	-73.80453	10.248883	-54.368294	-125.158806	73.026215	0.8209332	4454.054301023483
182	-185.00302	11.885256	-166.32663	-209.45926	-98.52988	22.654367	-66.22659	-137.43433	110.0	110.0	300299	-73.83482	10.306217	-54.166122	-124.46965	-73.83492	10.305953	-54.15998	-125.17019	73.0289	0.82518613	4478.984076976776
183	-178.6076	8.650418	-158.71602	-192.14386	-101.836075	17.49357	-72.03715	-134.95526	110.0	110.0	301949	-73.780754	10.264524	-54.250824	-124.80733	-73.78092	10.263353	-54.243282	-124.52881	73.02125	0.82296026	4503.792103767395
184	-181.94383	11.574742	-165.47284	-208.755	-106.66414	20.142694	-73.55571	-136.45451	110.0	110.0	303599	-73.69984	10.268996	-54.067245	-122.18717	-73.699905	10.26881	-54.39191	-122.042076	72.92039	0.8168063	4528.945855617523
185	-177.11182	7.6592402	-162.00128	-191.60658	-112.41998	26.570204	-86.306046	-167.30695	110.0	110.0	305249	-73.71048	10.297212	-54.376106	-125.25068	-73.71048	10.297064	-54.333664	-123.32403	72.925476	0.80987537	4553.811154127121
186	-180.11823	12.733129	-159.70119	-200.88301	-107.978294	41.159668	-38.682896	-183.53307	110.0	110.0	306899	-73.706474	10.294364	-54.37098	-121.88211	-73.70661	10.293281	-54.210896	-123.08898	72.8936	0.8255004	4578.90140914917
187	-177.33424	13.13338	-145.39395	-196.48502	-97.86821	26.439741	-56.655045	-142.37065	110.0	110.0	308549	-73.66536	10.305433	-54.352364	-124.576836	-73.66535	10.304865	-54.286545	-124.45667	72.88684	0.8083831	4603.8325181007385
188	-185.93309	13.133897	-162.07558	-208.46577	-86.16701	27.32414	-30.485533	-135.28676	110.0	110.0	310199	-73.618385	10.271635	-53.94366	-123.971344	-73.61846	10.271009	-54.08158	-125.50922	72.82434	0.8235489	4629.548418045044
189	-178.48624	6.3724566	-167.45322	-186.79688	-102.86318	20.901989	-70.88356	-135.44484	110.0	110.0	311849	-73.570305	10.2764015	-54.11737	-126.14223	-73.57061	10.275345	-54.409878	-126.53566	72.75394	0.81988865	4655.242522716522
190	-184.62746	13.033045	-160.27344	-206.4817	-104.63008	24.445335	-54.441105	-138.29672	110.0	110.0	313499	-73.514755	10.268072	-54.13111	-123.60269	-73.51479	10.26763	-54.39309	-122.95869	72.75884	0.80800015	4680.704662561417
191	-178.71675	11.748819	-160.6886	-212.60849	-106.36479	23.457754	-68.47366	-144.9602	110.0	110.0	315149	-73.51674	10.290297	-54.17994	-124.78942	-73.516846	10.289287	-54.17788	-124.20458	72.75189	0.80933744	4705.683556318283
192	-175.45308	9.862928	-152.32034	-197.95248	-93.955734	28.024593	-29.238758	-125.40282	110.0	110.0	316799	-73.45947	10.289245	-54.246017	-125.55911	-73.45937	10.2890625	-54.28796	-125.155464	72.66548	0.8170026	4730.554948806763
193	-175.53252	9.53362	-159.78058	-191.91316	-101.308334	26.312574	-60.66944	-155.72412	110.0	110.0	318449	-73.447464	10.288795	-54.034805	-126.096085	-73.44762	10.288241	-53.549007	-125.26665	72.674904	0.8113072	4755.524265050888
194	-177.99205	8.260566	-165.47893	-197.46227	-83.1688	27.111574	-45.79187	-133.69136	110.0	110.0	320099	-73.370415	10.258159	-54.003338	-124.66007	-73.37065	10.257374	-53.900555	-125.66436	72.57961	0.81718737	4781.296947479248
195	-179.1955	9.700566	-160.47935	-193.99908	-98.967964	20.544874	-65.76036	-131.09688	110.0	110.0	321749	-73.33341	10.284234	-54.161613	-126.35724	-73.333275	10.283767	-54.408985	-125.88808	72.56906	0.8146504	4807.16938328743
196	-179.93896	13.674958	-160.1806	-209.41382	-90.64753	21.181446	-62.496403	-131.39531	110.0	110.0	323399	-73.27785	10.259175	-54.373577	-124.220924	-73.27797	10.258248	-54.298534	-124.44508	72.48162	0.8080903	4833.298533678055
197	-181.11897	12.791062	-162.24088	-202.93106	-84.61327	17.842617	-52.229702	-110.94133	110.0	110.0	325049	-73.25319	10.288638	-54.44834	-126.49435	-73.2533	10.28773	-54.239964	-123.58114	72.45011	0.8199611	4859.014616250992
198	-176.8496	12.834041	-159.31697	-200.01512	-98.29552	18.57067	-60.283226	-120.031136	110.0	110.0	326699	-73.17512	10.284329	-54.264	-124.14068	-73.17516	10.28332	-54.116367	-125.21356	72.383705	0.8048906	4884.699439048767
