Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
605	-128.78477	24.033628	-75.87368	-172.75311	-113.68065	28.179708	-78.41865	-170.52122	110.0	110.0	998249	-209.63943	26.388395	-143.72975	-327.30652	-209.63966	26.388626	-143.92842	-327.694	209.35005	1.7274334	5048.865690469742
606	-126.36641	23.692102	-86.49592	-168.0757	-120.83911	27.119322	-58.025818	-165.15465	110.0	110.0	999899	-209.50296	26.391327	-143.67758	-322.86176	-209.50284	26.391335	-143.52834	-323.53064	209.09015	1.7621088	5056.96945476532
607	-132.62462	32.479664	-87.46002	-220.40742	-142.35603	31.969662	-69.74356	-193.65572	110.0	110.0	1001549	-209.4715	26.37738	-143.48082	-326.46735	-209.47151	26.376743	-143.56747	-326.61603	209.22894	1.7638559	5065.7018892765045
608	-137.16914	31.165188	-70.07622	-201.33487	-142.87701	29.712603	-85.89205	-192.251	110.0	110.0	1003199	-209.37306	26.232687	-143.32959	-322.98065	-209.37292	26.233316	-143.35457	-322.53143	209.00446	1.7145164	5074.284907579422
609	-134.16707	25.679968	-95.46018	-183.0423	-127.66963	22.813618	-92.51956	-152.96541	110.0	110.0	1004849	-209.3191	26.216969	-143.15875	-326.3335	-209.31888	26.21733	-143.02853	-326.96014	209.07454	1.7011493	5082.883370876312
610	-137.43352	27.643581	-86.8015	-193.09418	-133.08383	48.92537	-33.73209	-203.42906	110.0	110.0	1006499	-209.16885	26.298521	-142.97015	-327.9578	-209.16914	26.298647	-142.87149	-326.39053	208.92374	1.6589705	5091.528382301331
611	-127.42881	21.021414	-82.302055	-163.3415	-130.49236	30.75785	-86.68678	-180.11606	110.0	110.0	1008149	-208.98535	26.243383	-142.85947	-324.19595	-208.98534	26.24385	-143.02261	-324.7585	208.62123	1.6477302	5100.097268342972
612	-127.43105	27.13376	-95.96647	-182.77243	-123.12178	15.863049	-91.912186	-144.84335	110.0	110.0	1009799	-208.83192	26.183157	-141.64566	-327.2621	-208.83203	26.183481	-141.85973	-326.8888	208.56651	1.6385555	5108.1690447330475
613	-136.72612	27.438213	-100.91142	-197.33429	-147.78665	23.208551	-111.951546	-181.75229	110.0	110.0	1011449	-208.65857	26.137175	-142.64493	-326.9829	-208.65852	26.13691	-142.4024	-325.36108	208.40796	1.5990207	5116.827281951904
614	-118.430504	24.680994	-76.09186	-162.79553	-130.82312	34.484207	-82.599174	-196.7446	110.0	110.0	1013099	-208.67784	26.188261	-141.73618	-324.59625	-208.67789	26.188845	-141.61514	-325.5017	208.41862	1.5800518	5125.551498413086
615	-122.08011	22.844215	-81.724045	-166.46625	-120.855576	37.446854	-79.06423	-191.33601	110.0	110.0	1014749	-208.47513	26.109951	-141.71147	-326.8859	-208.47496	26.109724	-141.78459	-327.4841	208.23248	1.5159564	5133.6475558280945
616	-143.93369	24.228548	-110.80144	-224.32082	-124.6707	17.765478	-92.4281	-146.50476	110.0	110.0	1016399	-208.36623	26.20224	-141.62657	-325.9093	-208.36642	26.202675	-141.55298	-324.52353	208.1217	1.5266054	5142.34592628479
617	-143.97084	23.993181	-100.82673	-184.02243	-137.1728	27.319674	-75.564285	-171.0593	110.0	110.0	1018049	-208.21806	26.198435	-141.73468	-326.10547	-208.21815	26.197496	-141.655	-325.1427	207.92583	1.5084972	5150.978848695755
618	-133.82808	25.748266	-97.036575	-181.77003	-137.80315	23.186987	-101.259865	-171.71516	110.0	110.0	1019699	-208.0481	26.142458	-141.43091	-325.15207	-208.0479	26.142752	-141.23439	-325.48746	207.77792	1.4741594	5159.673939704895
619	-140.16037	28.786224	-98.566895	-201.34653	-120.73661	33.880184	-78.41934	-169.13133	110.0	110.0	1021349	-207.84688	26.000294	-141.334	-324.53973	-207.84691	26.0016	-141.34616	-324.6086	207.501	1.4593854	5168.037071228027
620	-127.09672	26.115782	-86.27657	-171.37532	-135.2888	14.109744	-109.38992	-163.04068	110.0	110.0	1022999	-207.71176	26.14375	-141.19238	-326.42255	-207.71184	26.143599	-141.25378	-326.0804	207.48242	1.477891	5176.126279115677
621	-133.91534	30.021822	-77.20608	-196.53954	-139.16275	31.65943	-91.828705	-188.70323	110.0	110.0	1024649	-207.63963	26.059456	-141.0717	-324.91824	-207.63939	26.059013	-140.6596	-326.33643	207.26027	1.521399	5184.747282505035
622	-127.88732	26.841951	-88.795685	-186.39632	-151.33969	54.912006	-83.40855	-280.58655	110.0	110.0	1026299	-207.4771	26.043013	-140.84073	-324.19183	-207.47726	26.042639	-140.79272	-323.54868	207.15936	1.4719656	5192.877085208893
623	-136.90712	33.751507	-78.71792	-221.10928	-133.59987	17.522238	-111.65789	-164.56421	110.0	110.0	1027949	-207.32114	26.078178	-140.61409	-324.6659	-207.32109	26.076591	-140.65927	-324.56885	206.9331	1.5421364	5201.567062139511
624	-129.38483	17.505074	-104.381516	-164.52512	-107.71659	28.667177	-75.83289	-160.16661	110.0	110.0	1029599	-207.06404	25.955973	-141.11263	-331.1543	-207.06412	25.95601	-140.87532	-329.74884	206.81667	1.5088296	5209.672215938568
625	-139.13557	24.049326	-104.07974	-192.36285	-111.14375	37.653435	-57.92324	-185.7167	110.0	110.0	1031249	-206.74013	25.998068	-140.82486	-327.12933	-206.74014	25.998201	-140.40717	-328.80923	206.42381	1.5230201	5218.291039228439
626	-135.03177	36.075687	-68.9729	-216.28352	-151.59412	34.905132	-83.58973	-211.01317	110.0	110.0	1032899	-206.54112	26.010927	-140.81822	-327.5303	-206.54118	26.009806	-141.09451	-326.78195	206.2581	1.5522639	5227.0116465091705
627	-129.96356	28.212639	-73.35348	-182.93636	-134.12152	24.507732	-96.26817	-177.64967	110.0	110.0	1034549	-206.40298	25.987783	-140.96915	-327.4537	-206.40306	25.987019	-140.42242	-327.50287	206.11333	1.5588986	5235.69321846962
628	-132.84192	32.741833	-93.164154	-236.25717	-142.84721	31.253061	-88.7803	-185.80318	110.0	110.0	1036199	-206.30746	25.942135	-140.58482	-328.02737	-206.30742	25.94214	-140.90736	-327.93967	205.93239	1.515115	5244.349875450134
629	-124.17466	13.03706	-100.130424	-154.77129	-136.35019	34.61197	-82.45195	-182.67308	110.0	110.0	1037849	-206.056	26.007309	-140.20186	-324.81415	-206.05608	26.00751	-140.25616	-324.41165	205.71947	1.5437711	5252.940878868103
630	-137.17654	28.110435	-88.82499	-186.9016	-120.6255	25.890053	-76.098755	-165.63301	110.0	110.0	1039499	-206.00992	26.01423	-140.89528	-328.7953	-206.00967	26.015194	-140.18567	-330.27408	205.70341	1.5328374	5261.729143381119
631	-130.31401	30.163504	-86.61001	-182.65794	-137.89966	26.672003	-95.0171	-176.50972	110.0	110.0	1041149	-205.8071	25.97497	-140.99248	-323.88235	-205.80717	25.975018	-140.82748	-323.74054	205.45049	1.5251644	5269.839436531067
632	-130.73141	25.247976	-91.226524	-176.83551	-121.59242	21.326853	-97.4927	-167.7788	110.0	110.0	1042799	-205.56477	25.884018	-141.10779	-321.97797	-205.56499	25.882856	-141.15138	-321.88806	205.19708	1.4790736	5278.495171546936
633	-131.00958	18.472952	-105.95188	-163.66501	-126.92195	28.406784	-77.29432	-186.76031	110.0	110.0	1044449	-205.35185	25.872713	-141.58263	-324.87573	-205.3518	25.873125	-141.35448	-324.0823	205.2013	1.5076658	5286.905256032944
634	-135.95876	27.301186	-91.87188	-194.24692	-143.58574	22.562954	-116.024	-188.01483	110.0	110.0	1046099	-205.4172	25.836966	-141.38463	-323.03525	-205.41707	25.835783	-140.92183	-323.91672	205.02492	1.4697214	5295.611618757248
635	-142.86629	32.68492	-90.44277	-186.254	-110.456894	22.280949	-78.47757	-160.91089	110.0	110.0	1047749	-204.97704	25.800587	-141.35265	-320.88135	-204.9768	25.801619	-141.0746	-321.45068	204.55356	1.4731992	5304.235087633133
636	-137.45253	18.423853	-109.05599	-171.49933	-136.4559	30.880875	-98.757256	-212.74365	110.0	110.0	1049399	-204.77591	25.823626	-141.36177	-322.14536	-204.77617	25.822586	-141.12947	-320.8623	204.47458	1.5013801	5312.799479722977
637	-124.19937	17.138866	-91.399635	-148.50183	-115.042404	32.402924	-55.31705	-180.12106	110.0	110.0	1051049	-204.58383	25.750095	-140.52695	-323.9461	-204.58383	25.75043	-140.30414	-321.87225	204.22504	1.5400046	5321.461441993713
638	-130.4973	27.880117	-95.270355	-195.10678	-135.30751	36.799908	-71.756615	-203.09807	110.0	110.0	1052699	-204.52632	25.674944	-140.89928	-323.95496	-204.52618	25.674898	-140.61037	-322.97955	204.24837	1.5062764	5329.590655088425
639	-122.288536	25.094309	-94.668015	-186.07977	-116.703514	30.888098	-61.071625	-167.07306	110.0	110.0	1054349	-204.28392	25.726692	-140.62555	-322.80286	-204.284	25.727089	-140.42456	-323.25143	204.01436	1.4968815	5338.407141685486
640	-142.73772	28.02258	-81.65184	-206.18413	-134.12607	39.25534	-62.83848	-201.99796	110.0	110.0	1055999	-204.22285	25.621988	-140.36406	-319.63483	-204.22281	25.622778	-140.37766	-318.738	203.89163	1.4862416	5346.625617742538
641	-129.77646	25.597794	-79.73255	-177.46762	-129.88522	33.812496	-90.978836	-193.78165	110.0	110.0	1057649	-203.95993	25.569323	-140.55403	-317.47327	-203.95976	25.56886	-140.15082	-317.36517	203.60272	1.5146981	5354.769789457321
642	-113.931244	19.193876	-77.27363	-145.68896	-132.81654	27.22168	-92.26938	-180.49026	110.0	110.0	1059299	-203.62459	25.558681	-139.99901	-317.4088	-203.62463	25.559963	-140.41495	-318.13208	203.27011	1.4917974	5363.403908491135
643	-130.6537	23.224253	-84.477425	-161.6929	-129.83891	29.590921	-73.24522	-170.40103	110.0	110.0	1060949	-203.56613	25.55274	-140.30861	-318.23822	-203.56622	25.553196	-139.97551	-314.94098	203.22763	1.4875216	5371.490108728409
644	-124.94349	22.447382	-76.375374	-160.37286	-125.940414	35.84417	-62.45113	-192.86563	110.0	110.0	1062599	-203.46994	25.450369	-139.89769	-314.8007	-203.46985	25.451897	-139.65607	-314.66238	203.17061	1.5018064	5380.207521915436
645	-134.55353	26.236708	-95.91969	-190.09644	-135.53366	24.412449	-87.632614	-178.43152	110.0	110.0	1064249	-203.21466	25.44471	-139.65742	-316.5639	-203.2146	25.444574	-139.3034	-314.74637	202.9295	1.4719512	5388.971796751022
646	-124.848305	20.67212	-80.574585	-171.61261	-133.13527	32.707424	-82.71296	-189.9398	110.0	110.0	1065899	-202.97115	25.402742	-139.63992	-320.5058	-202.97119	25.403606	-139.32007	-319.767	202.69322	1.5059404	5397.648803472519
647	-125.0226	18.972843	-94.26903	-166.41956	-113.61755	14.159562	-93.92325	-133.72713	110.0	110.0	1067549	-202.98508	25.299892	-139.58965	-313.7775	-202.98508	25.300488	-139.31598	-315.06335	202.79216	1.5274007	5405.709743022919
648	-142.42384	59.420948	-74.93502	-344.50394	-136.09662	31.271666	-90.18457	-173.54532	110.0	110.0	1069199	-202.55663	25.163364	-139.03363	-322.54047	-202.55656	25.164455	-139.09167	-320.59305	202.34189	1.5277892	5414.347639322281
649	-140.89796	25.480404	-102.49562	-177.20378	-134.5007	32.358513	-82.49389	-193.49751	110.0	110.0	1070849	-202.43304	25.220152	-139.2642	-327.23056	-202.43301	25.221634	-139.06104	-324.30652	202.19809	1.5537089	5423.020014286041
650	-126.673836	26.557735	-73.35643	-176.92397	-137.06717	22.358677	-99.97513	-171.7291	110.0	110.0	1072499	-202.32642	25.18336	-139.77814	-322.01294	-202.32654	25.18448	-139.55919	-320.73395	201.96507	1.4882777	5431.091297149658
651	-134.23892	25.064993	-100.199646	-187.59425	-142.56528	28.293968	-83.801834	-177.29588	110.0	110.0	1074149	-202.21172	25.159845	-139.95601	-316.85126	-202.21161	25.160759	-139.83255	-318.12683	201.85052	1.4804124	5439.47693157196
652	-123.191795	29.023537	-72.71729	-189.45372	-139.32028	20.9134	-98.84732	-169.80278	110.0	110.0	1075799	-202.1368	25.070791	-139.61124	-315.10455	-202.13689	25.07143	-139.74306	-314.72556	201.79443	1.4927384	5448.133309602737
653	-141.97972	26.473799	-87.75191	-180.07645	-131.23643	34.334602	-91.464676	-209.77036	110.0	110.0	1077449	-201.98622	25.05257	-140.64221	-318.8301	-201.98618	25.054146	-140.30145	-319.78824	201.65395	1.482791	5456.762008666992
654	-142.45549	30.334867	-77.45975	-185.80753	-134.00497	30.687275	-68.9838	-178.58153	110.0	110.0	1079099	-201.6541	24.994852	-140.92964	-315.381	-201.65419	24.996593	-140.71584	-314.91034	201.36595	1.4820262	5465.402941465378
655	-137.78217	20.228289	-110.16005	-183.83128	-124.510925	23.78197	-93.53466	-168.4468	110.0	110.0	1080749	-201.48804	24.919329	-140.05597	-315.65784	-201.48776	24.919691	-140.60974	-314.76245	201.2186	1.4709784	5474.077440977097
656	-134.52191	32.948776	-81.22883	-208.29971	-126.88165	28.505692	-93.70655	-188.76599	110.0	110.0	1082399	-201.436	24.899609	-140.72165	-313.90634	-201.43588	24.901188	-141.00589	-314.72055	201.25957	1.4584588	5482.677005767822
657	-144.29344	29.141312	-83.775604	-203.61504	-133.66684	35.023567	-53.119827	-196.17422	110.0	110.0	1084049	-201.4196	24.8642	-141.12784	-316.92145	-201.41962	24.865307	-140.99492	-317.41776	201.14587	1.4564791	5491.40140247345
658	-138.4777	12.76687	-121.90313	-168.25943	-132.01108	31.641043	-55.943817	-187.85263	110.0	110.0	1085699	-201.14626	24.926916	-141.11165	-315.91492	-201.14633	24.928137	-140.7693	-316.63785	200.87251	1.4671826	5499.944964170456
659	-143.71126	28.361172	-97.405136	-211.55025	-138.50293	20.62174	-107.38674	-176.19894	110.0	110.0	1087349	-201.16502	24.89473	-141.01175	-316.68314	-201.16486	24.895742	-140.51599	-316.12173	200.90369	1.4437859	5508.584234952927
660	-129.74767	18.125082	-97.85324	-178.99469	-139.74875	34.83194	-78.50042	-183.93738	110.0	110.0	1088999	-201.11263	24.868057	-140.99838	-314.18008	-201.11258	24.867874	-140.85631	-313.68668	200.75201	1.4634825	5517.2747094631195
661	-131.74504	28.263338	-91.53542	-193.17801	-126.68138	37.848076	-21.241682	-163.67644	110.0	110.0	1090649	-201.08635	24.905453	-141.5442	-313.46463	-201.0863	24.906067	-141.21724	-313.67093	200.70319	1.4318966	5525.9579339027405
662	-126.15707	30.849075	-76.55441	-180.96173	-126.22023	36.18906	-42.24154	-163.22281	110.0	110.0	1092299	-200.98236	24.845507	-141.72911	-313.1682	-200.98193	24.847153	-141.69629	-313.0884	200.72055	1.4427439	5534.702869415283
663	-132.97906	19.171024	-101.77338	-162.2247	-137.55345	23.85461	-103.2484	-179.85698	110.0	110.0	1093949	-200.77013	24.794895	-141.1199	-309.9125	-200.7704	24.795399	-141.14296	-309.77548	200.47134	1.4587729	5543.4436848163605
664	-139.35582	32.861237	-74.45865	-214.57803	-141.06277	38.143448	-87.75426	-215.44798	110.0	110.0	1095599	-200.65218	24.74975	-141.84874	-316.4183	-200.65187	24.750584	-141.62143	-316.43024	200.361	1.4031891	5551.608125209808
665	-149.13263	60.812775	-91.27737	-333.0286	-122.698685	22.504898	-87.89669	-165.12497	110.0	110.0	1097249	-200.42525	24.657038	-141.7956	-315.42422	-200.42519	24.657883	-141.5951	-314.11426	200.00865	1.4555942	5560.250767469406
666	-133.03738	26.639263	-91.59321	-186.31763	-119.18819	32.405907	-74.780594	-170.75343	110.0	110.0	1098899	-200.39597	24.744596	-141.05632	-311.41238	-200.39607	24.745914	-141.2583	-310.40402	200.20985	1.4192877	5568.867981433868
667	-129.92638	36.34809	-87.89765	-237.22878	-139.9208	22.772402	-89.75446	-172.52954	110.0	110.0	1100549	-200.37132	24.74847	-141.43887	-311.75732	-200.37123	24.749245	-141.30907	-312.32925	200.10373	1.4251624	5577.058858156204
668	-133.4448	23.20784	-105.3722	-172.48608	-135.37662	25.22993	-79.165276	-174.26175	110.0	110.0	1102199	-200.15971	24.744806	-141.32864	-312.82098	-200.15953	24.74596	-141.37935	-314.64233	199.80856	1.5028327	5585.3801736831665
669	-144.07152	25.58691	-99.05043	-185.96425	-135.40092	26.38815	-99.6326	-172.28403	110.0	110.0	1103849	-199.982	24.588997	-141.34656	-315.23062	-199.98181	24.59118	-141.8835	-315.37717	199.74173	1.4350328	5594.077686786652
670	-135.15712	17.66499	-106.116356	-171.95262	-144.44609	19.258904	-112.44534	-166.18137	110.0	110.0	1105499	-199.9536	24.567188	-142.18341	-316.42416	-199.95352	24.568743	-141.85347	-315.44327	199.63261	1.4307332	5602.284474372864
671	-145.73026	22.502222	-112.36105	-182.24721	-118.916115	25.991179	-70.05182	-167.80118	110.0	110.0	1107149	-199.96228	24.53489	-142.3104	-316.19794	-199.96211	24.536291	-141.91241	-315.52054	199.60715	1.4527688	5611.001613140106
672	-145.86551	30.393353	-103.90409	-220.16695	-126.29916	29.500849	-74.48925	-172.2057	110.0	110.0	1108799	-199.9102	24.55071	-142.06508	-315.04587	-199.9101	24.551617	-142.17415	-313.5238	199.69603	1.4259479	5619.663245916367
673	-141.17523	22.84209	-100.73409	-183.50882	-143.29088	36.4922	-96.59222	-219.53453	110.0	110.0	1110449	-199.73718	24.491585	-142.18602	-316.05728	-199.73694	24.492926	-141.81696	-315.16965	199.48643	1.476558	5627.788820266724
674	-146.27727	26.884066	-107.672295	-221.83308	-124.51643	20.37906	-97.54338	-155.7727	110.0	110.0	1112099	-199.64128	24.397804	-142.82066	-317.0522	-199.64122	24.398603	-142.74976	-317.6963	199.39114	1.4865054	5636.070921897888
675	-137.54788	17.390753	-101.66042	-171.97212	-117.85399	15.684403	-93.95089	-151.55591	110.0	110.0	1113749	-199.54236	24.339836	-142.63487	-315.84515	-199.54193	24.34174	-142.77351	-314.9205	199.2499	1.4507679	5644.5986297130585
676	-128.43626	14.5090065	-108.48513	-153.27072	-149.34943	29.197151	-99.63725	-203.49376	110.0	110.0	1115399	-199.47206	24.369757	-142.87271	-319.91177	-199.47192	24.371262	-142.87247	-318.60773	199.20409	1.4793854	5653.3328902721405
677	-139.20067	23.307558	-101.5127	-185.7323	-137.3563	23.404732	-104.38485	-176.5154	110.0	110.0	1117049	-199.34428	24.20298	-142.5559	-319.84286	-199.34425	24.204136	-142.44252	-321.4891	199.09412	1.4354368	5661.481556177139
678	-150.30902	29.179064	-102.62097	-200.27069	-114.91148	21.388855	-76.54151	-156.39009	110.0	110.0	1118699	-199.43889	24.227419	-143.20103	-319.84103	-199.43872	24.228756	-142.91739	-317.4992	199.14885	1.4392163	5669.595185518265
679	-131.12851	25.223444	-100.40014	-185.69604	-128.24055	30.86225	-89.02778	-176.86328	110.0	110.0	1120349	-199.26611	24.26373	-142.93909	-318.8956	-199.26582	24.265032	-142.96371	-317.94385	199.06546	1.4122018	5678.253123283386
680	-135.76125	25.83814	-104.09553	-195.90825	-139.05074	33.011806	-96.61489	-206.69096	110.0	110.0	1121999	-199.29114	24.261797	-143.14108	-321.93942	-199.29129	24.263655	-142.97388	-320.37378	199.07057	1.5100114	5686.365337371826
681	-135.34534	32.22994	-80.7475	-192.05435	-142.31032	17.842783	-121.64891	-184.18774	110.0	110.0	1123649	-199.07341	24.23566	-142.8197	-323.2361	-199.07286	24.23766	-142.89651	-322.44492	198.8394	1.4678773	5694.5142657756805
682	-136.70241	23.563297	-97.64171	-182.49083	-129.6335	29.627193	-88.43673	-179.53288	110.0	110.0	1125299	-199.14378	24.141396	-143.10274	-320.07394	-199.1437	24.142607	-142.67598	-318.7084	198.7697	1.4729578	5703.23192858696
683	-142.27034	31.992403	-77.42094	-203.5179	-141.5004	33.572803	-69.23292	-193.30603	110.0	110.0	1126949	-198.88895	24.245466	-142.29037	-324.29605	-198.88898	24.246778	-142.55914	-323.4844	198.59236	1.4468113	5711.992405653
684	-137.79466	29.337353	-93.39985	-204.59842	-128.1328	27.020653	-84.91403	-177.04668	110.0	110.0	1128599	-198.87952	24.156242	-142.82431	-314.77448	-198.87923	24.158134	-142.41968	-314.7762	198.61073	1.4406856	5720.713098287582
685	-138.8582	30.487818	-98.94674	-191.29327	-138.32625	31.049637	-78.49181	-173.2701	110.0	110.0	1130249	-198.818	24.206709	-142.80692	-319.60074	-198.81789	24.208288	-142.44229	-318.90552	198.60208	1.446272	5729.388076305389
686	-131.31664	22.92974	-86.31256	-172.10027	-138.49727	23.296534	-97.768074	-183.0406	110.0	110.0	1131899	-198.67587	24.189444	-142.72327	-324.10336	-198.67586	24.190756	-142.6479	-323.724	198.39651	1.4499947	5738.181459903717
687	-135.4243	23.704782	-102.17628	-184.50319	-117.396484	25.849058	-65.47006	-162.71968	110.0	110.0	1133549	-198.56491	24.153982	-142.59433	-329.64087	-198.56477	24.155676	-142.48126	-329.74368	198.25977	1.4691743	5746.301865577698
688	-142.32867	22.573969	-98.435265	-179.8891	-116.140526	31.423925	-74.34513	-186.26167	110.0	110.0	1135199	-198.43887	24.164026	-142.732	-332.0835	-198.4386	24.166416	-142.45471	-332.15604	198.2563	1.4667208	5754.453719854355
689	-126.00206	32.191692	-83.391045	-194.47911	-137.60548	33.928574	-89.430756	-193.22505	110.0	110.0	1136849	-198.29272	24.116434	-142.35414	-329.66525	-198.29251	24.11802	-141.92445	-328.47272	198.092	1.4879684	5763.1030106544495
690	-135.37161	26.043905	-100.3295	-192.78006	-125.60288	19.728691	-87.51411	-154.17757	110.0	110.0	1138499	-198.24274	24.150387	-142.31516	-325.56656	-198.2427	24.151997	-142.30144	-324.80515	197.99883	1.4450272	5771.831099271774
691	-136.88162	25.895424	-102.782845	-187.31245	-129.48592	23.300194	-93.282295	-163.90164	110.0	110.0	1140149	-198.1132	24.086412	-142.40366	-329.3993	-198.1131	24.087883	-141.9178	-328.31506	197.88954	1.4184791	5779.958535671234
692	-132.13106	24.771332	-107.50423	-205.3406	-138.51541	25.263157	-105.29197	-186.8511	110.0	110.0	1141799	-197.96095	24.041065	-142.7919	-329.44403	-197.96086	24.042524	-142.87201	-329.3516	197.72961	1.4222499	5788.641232013702
693	-141.0159	31.77113	-84.5674	-207.29965	-138.34091	28.524576	-109.45524	-192.67523	110.0	110.0	1143449	-197.88403	24.068579	-142.52122	-328.3027	-197.88374	24.070162	-142.89113	-328.4554	197.5995	1.4404554	5797.322271823883
694	-129.95172	31.38263	-96.952614	-190.85086	-127.505905	35.940792	-75.93815	-193.27011	110.0	110.0	1145099	-197.80006	24.066849	-142.80324	-326.51385	-197.80017	24.06811	-142.47333	-326.65454	197.58777	1.4296857	5805.97496008873
695	-128.49306	25.958578	-93.10695	-199.94868	-139.3967	26.185495	-103.43153	-184.60402	110.0	110.0	1146749	-197.89676	24.033064	-142.56305	-330.42017	-197.89651	24.033876	-142.21521	-330.57635	197.5968	1.4649715	5814.095500469208
696	-122.038185	18.687529	-81.67673	-157.5976	-146.14929	28.970922	-84.29702	-178.64851	110.0	110.0	1148399	-197.6618	23.94201	-142.77493	-334.4418	-197.662	23.94335	-142.4774	-333.89062	197.31975	1.412032	5822.211517572403
697	-145.33525	29.212595	-116.452385	-213.48811	-140.92288	30.472439	-83.99919	-196.38867	110.0	110.0	1150049	-197.54118	23.956379	-142.04906	-331.71527	-197.54071	23.957893	-142.2714	-333.37616	197.28705	1.4031478	5830.91318821907
698	-137.1263	31.117811	-94.91393	-227.84212	-120.372536	34.326298	-55.311016	-166.2297	110.0	110.0	1151699	-197.46931	23.994152	-143.02315	-333.2881	-197.46927	23.996443	-142.67184	-333.6553	197.16742	1.3959877	5839.318329334259
699	-138.28275	21.079237	-96.47134	-190.43617	-134.19337	21.538082	-102.91273	-160.73238	110.0	110.0	1153349	-197.3709	23.897331	-142.92671	-332.4251	-197.37068	23.898554	-142.76465	-333.5616	197.1212	1.4345962	5848.029278755188
700	-128.03639	31.339148	-77.864456	-168.90886	-134.36966	19.839787	-98.334984	-167.8995	110.0	110.0	1154999	-197.19603	23.950365	-142.83757	-335.2662	-197.19597	23.951914	-141.88873	-333.62555	196.87125	1.3859189	5856.21068239212
701	-130.93703	28.415812	-76.031334	-179.365	-133.53546	27.48515	-87.92389	-164.1997	110.0	110.0	1156649	-197.1412	23.87424	-142.83496	-337.1653	-197.14113	23.876125	-142.53044	-335.75342	196.9313	1.4210781	5864.435719966888
702	-135.002	30.474327	-71.8166	-180.57301	-120.26756	28.95498	-86.398605	-169.8091	110.0	110.0	1158299	-197.10266	24.007357	-142.6304	-329.40024	-197.10258	24.009037	-142.21516	-329.5715	196.81227	1.4051433	5873.180788516998
703	-139.29951	24.68771	-95.122574	-196.682	-142.85413	24.854816	-89.58102	-167.16255	110.0	110.0	1159949	-196.96082	23.92855	-142.3516	-332.92712	-196.96072	23.93059	-141.99992	-332.71375	196.68965	1.4346857	5881.286664962769
704	-136.85777	28.686993	-101.70541	-193.93002	-128.83382	32.75253	-83.542854	-214.53838	110.0	110.0	1161599	-196.77841	23.856115	-142.20233	-325.39575	-196.77834	23.857224	-142.21852	-326.03998	196.40923	1.4515023	5889.921969413757
705	-139.64508	19.40874	-104.14628	-173.51663	-131.25304	41.240856	-49.96194	-187.27966	110.0	110.0	1163249	-196.62656	23.936708	-141.80392	-326.23834	-196.62639	23.937943	-141.8252	-324.92807	196.39989	1.4693141	5898.161813259125
706	-137.18842	40.984344	-90.09777	-261.12845	-111.25452	27.08152	-49.00897	-146.92209	110.0	110.0	1164899	-196.5277	23.90527	-142.15671	-324.7321	-196.52776	23.906649	-141.47583	-325.13385	196.17949	1.425798	5906.5409898757935
707	-136.08932	26.467709	-103.59043	-202.72209	-138.88739	23.90474	-95.57387	-181.83493	110.0	110.0	1166549	-196.33928	23.900433	-141.4671	-324.20303	-196.33925	23.900846	-141.23244	-324.15384	196.08441	1.4547974	5914.6204380989075
708	-140.18971	20.357204	-105.66411	-176.6606	-143.29669	23.357637	-117.26316	-195.7407	110.0	110.0	1168199	-196.33575	24.014715	-141.26317	-320.75357	-196.33578	24.015316	-141.15936	-321.51767	196.07796	1.4778935	5922.688183307648
709	-129.7205	28.729057	-89.46807	-187.93024	-125.36068	29.75717	-80.34174	-171.76909	110.0	110.0	1169849	-196.15002	23.98555	-141.09453	-320.0427	-196.14987	23.986414	-141.15472	-319.4133	195.86871	1.4180318	5931.334544181824
710	-121.251076	23.492815	-88.04579	-167.03235	-135.62492	21.326864	-107.25996	-170.4465	110.0	110.0	1171499	-196.02742	24.012693	-141.1266	-319.66678	-196.02734	24.012718	-140.96179	-320.4837	195.71477	1.4846793	5939.742156028748
711	-138.16792	19.533646	-96.41665	-171.99571	-130.50613	20.129736	-102.64551	-162.67451	110.0	110.0	1173149	-196.02072	23.945257	-141.1246	-324.70322	-196.02084	23.947641	-141.13281	-325.54416	195.77489	1.4120662	5948.404304981232
712	-132.32481	29.896109	-83.629005	-202.21089	-137.97731	33.23227	-95.006516	-201.01315	110.0	110.0	1174799	-195.88472	23.867014	-141.22493	-325.49814	-195.88437	23.867868	-141.1908	-322.91434	195.61604	1.4253974	5956.539427995682
713	-137.91158	22.50186	-114.00434	-196.10571	-135.10234	60.927208	-36.285152	-274.87808	110.0	110.0	1176449	-195.73553	24.01049	-140.71727	-320.947	-195.73561	24.011591	-141.49211	-323.35226	195.43005	1.4649835	5965.239445924759
714	-138.8906	26.645903	-93.034065	-191.74947	-99.69317	32.314148	-43.96543	-145.68988	110.0	110.0	1178099	-195.67389	23.95923	-140.91199	-313.87418	-195.67381	23.960567	-140.27646	-313.33243	195.39362	1.411036	5973.823382616043
