Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
109	-171.62845	18.489733	-145.27367	-202.9081	-158.0682	22.883495	-115.18038	-201.72766	110.0	110.0	179849	-97.5004	8.914972	-77.794014	-133.12202	-97.50046	8.917312	-77.6636	-132.887	97.08905	0.6757348	1576.6591289043427
110	-165.27211	19.219883	-124.600494	-198.06633	-181.71677	17.74678	-140.19066	-207.16266	110.0	110.0	181499	-97.91627	8.942956	-77.89799	-133.42868	-97.91623	8.945763	-77.973335	-132.84152	97.5058	0.67466456	1591.1069083213806
111	-167.64331	23.592804	-128.09462	-194.9512	-163.40164	34.7697	-90.71062	-199.14008	110.0	110.0	183149	-98.22967	8.999587	-78.134926	-134.29988	-98.22959	9.002286	-78.26366	-134.19885	97.802765	0.6873427	1605.657989025116
112	-149.4769	25.90996	-80.13647	-182.63269	-169.73132	40.187664	-78.49123	-212.31569	110.0	110.0	184799	-98.648705	9.076246	-78.75396	-134.71516	-98.64863	9.078446	-78.77588	-134.96088	98.21091	0.69799614	1620.4311504364014
113	-159.56209	31.225346	-106.140144	-226.26599	-166.91685	14.920552	-145.49156	-200.20065	110.0	110.0	186449	-99.038635	9.163845	-79.08365	-135.87733	-99.03859	9.1659775	-78.99982	-135.37042	98.6083	0.7026069	1635.3484988212585
114	-176.68663	31.876183	-113.19199	-217.32436	-159.22995	38.514175	-72.05902	-209.73366	110.0	110.0	188099	-99.35457	9.20468	-79.21031	-135.83249	-99.35458	9.206964	-79.2738	-136.10269	98.94911	0.7007013	1649.9733366966248
115	-163.357	26.802246	-106.97911	-206.76196	-165.29642	29.815102	-120.02993	-224.35446	110.0	110.0	189749	-99.74675	9.283156	-79.65184	-136.76599	-99.74676	9.286286	-79.56838	-136.91641	99.341576	0.69700533	1664.4156556129456
116	-163.57643	30.077839	-96.7316	-209.83128	-167.82791	30.364304	-117.1418	-202.9955	110.0	110.0	191399	-100.08736	9.32653	-79.510254	-137.65651	-100.08732	9.329349	-79.76774	-137.14279	99.67178	0.71484476	1679.2165369987488
117	-156.6655	24.351744	-111.82314	-188.08833	-142.53946	16.527382	-115.90613	-168.8446	110.0	110.0	193049	-100.40272	9.398512	-80.012856	-138.19104	-100.40265	9.401519	-80.16241	-137.47186	99.97431	0.7147153	1693.6812913417816
118	-174.40973	15.311296	-141.27693	-196.99495	-155.72174	33.363274	-78.8682	-199.52785	110.0	110.0	194699	-100.72867	9.430016	-80.07636	-138.76166	-100.728645	9.433393	-80.32867	-138.06853	100.26295	0.7196394	1708.8191466331482
119	-167.37564	30.411121	-111.29868	-222.7587	-156.43404	28.011595	-109.6768	-191.15005	110.0	110.0	196349	-101.11157	9.474604	-80.59604	-139.32681	-101.1116	9.477058	-80.549736	-138.50027	100.69746	0.72399044	1723.428842306137
120	-167.54613	26.636986	-128.41496	-212.68387	-137.05779	29.176544	-92.9135	-188.28186	110.0	110.0	197999	-101.45779	9.553836	-80.63982	-140.29094	-101.45774	9.556813	-80.801674	-139.65186	101.0262	0.73111224	1738.0074679851532
121	-161.80768	18.778954	-119.76513	-192.51366	-159.4574	34.36393	-89.18381	-204.17207	110.0	110.0	199649	-101.78444	9.607051	-80.88332	-141.32614	-101.78454	9.609812	-80.95249	-139.72025	101.34514	0.7423087	1752.273806810379
122	-164.51163	31.985851	-104.448814	-214.60136	-168.29842	15.806901	-149.58228	-203.77861	110.0	110.0	201299	-102.08329	9.653055	-81.24481	-141.57277	-102.08328	9.655651	-81.578545	-140.11018	101.637665	0.74292296	1766.8584952354431
123	-160.62154	25.410984	-122.35575	-215.23509	-161.74622	31.654497	-107.16639	-213.6564	110.0	110.0	202949	-102.42528	9.70971	-81.647804	-142.16489	-102.42537	9.712983	-81.71097	-140.66881	102.01409	0.73994905	1781.5141248703003
124	-168.77577	17.496307	-139.30275	-195.9578	-164.04922	46.419044	-79.05394	-217.11937	110.0	110.0	204599	-102.735016	9.803461	-82.08628	-141.93626	-102.73501	9.806555	-82.06753	-141.47673	102.31752	0.7548476	1796.0846345424652
125	-173.4177	29.876432	-130.55054	-221.06613	-157.42899	27.17337	-112.36818	-206.59605	110.0	110.0	206249	-103.06808	9.847936	-82.10211	-142.50388	-103.067924	9.850974	-82.127045	-142.29279	102.63765	0.75430465	1810.453929424286
126	-161.67216	31.586424	-77.35633	-196.64503	-154.48949	28.927095	-106.13017	-189.29333	110.0	110.0	207899	-103.39205	9.885257	-82.27609	-143.57025	-103.39205	9.888831	-82.05176	-142.49837	102.987785	0.75733304	1825.1446974277496
127	-153.20557	24.25572	-96.37045	-191.02322	-146.06389	33.59322	-79.85734	-199.1751	110.0	110.0	209549	-103.73626	9.956865	-82.65318	-143.27083	-103.73628	9.960364	-82.50225	-142.71014	103.30631	0.7634329	1839.9300501346588
128	-169.77666	16.765049	-139.4031	-191.62242	-155.6443	25.814722	-104.82067	-202.3211	110.0	110.0	211199	-104.009125	9.98216	-82.87167	-144.72275	-104.009094	9.985176	-82.823685	-143.22673	103.62194	0.7730073	1854.8026986122131
129	-148.5723	28.231014	-85.82218	-182.42082	-178.84874	22.648113	-136.0537	-209.37115	110.0	110.0	212849	-104.29372	10.005273	-82.74174	-145.77705	-104.29386	10.008334	-82.99585	-142.6056	103.868805	0.76921654	1869.7413935661316
130	-152.36845	25.433416	-103.62243	-196.45198	-156.41394	20.108273	-133.6896	-187.38316	110.0	110.0	214499	-104.59655	10.080104	-83.148834	-145.09395	-104.59651	10.082203	-83.33771	-143.28902	104.155495	0.7762	1884.7500126361847
131	-160.8196	31.111174	-107.94722	-207.45123	-175.30307	31.908966	-118.179214	-208.1	110.0	110.0	216149	-104.89739	10.120709	-83.4359	-145.52351	-104.897385	10.12364	-83.395386	-143.45905	104.46534	0.78169477	1899.8827612400055
132	-163.70747	23.207754	-126.21338	-205.67809	-166.42538	26.73338	-112.25721	-203.37894	110.0	110.0	217799	-105.17306	10.172449	-83.397804	-145.99745	-105.173	10.175178	-83.530075	-144.16179	104.74021	0.78083414	1914.5759947299957
133	-168.16414	15.458946	-140.30074	-188.57945	-164.87971	28.926043	-106.313255	-211.09714	110.0	110.0	219449	-105.42116	10.235114	-83.65091	-146.17761	-105.42114	10.237783	-83.62046	-145.26857	105.01049	0.7829087	1929.5996944904327
134	-168.87715	22.139359	-111.25685	-197.34416	-143.40865	35.441326	-60.831802	-205.83736	110.0	110.0	221099	-105.74802	10.267275	-83.71408	-145.5757	-105.747925	10.269495	-83.817665	-145.01192	105.28742	0.80322385	1944.7868342399597
135	-155.29318	23.421894	-111.08791	-188.29214	-172.54825	32.224583	-112.4801	-199.84412	110.0	110.0	222749	-106.03614	10.33392	-83.77824	-146.04716	-106.03612	10.337144	-83.84583	-144.22269	105.58837	0.7991377	1959.6729619503021
136	-159.49156	33.60495	-107.737434	-227.07661	-159.80928	31.636288	-77.41199	-196.60257	110.0	110.0	224399	-106.27988	10.354386	-83.5194	-147.5856	-106.27996	10.356774	-83.950134	-145.95963	105.8628	0.80351704	1974.239645242691
137	-157.45772	14.552031	-122.35902	-189.67403	-147.87099	28.97068	-111.86472	-203.04288	110.0	110.0	226049	-106.55084	10.383272	-84.05314	-147.35991	-106.550896	10.385676	-83.88337	-145.09207	106.09227	0.81050885	1989.07661485672
138	-162.71625	31.729088	-103.60794	-225.73286	-163.08466	30.030329	-101.15615	-213.24968	110.0	110.0	227699	-106.80338	10.477019	-84.034584	-148.2387	-106.803276	10.480288	-83.72101	-145.75298	106.392006	0.8216409	2003.7382864952087
139	-158.55379	26.394567	-105.36525	-213.23788	-154.16	32.390762	-97.69806	-190.783	110.0	110.0	229349	-107.06568	10.505886	-84.04988	-148.23332	-107.06568	10.50862	-84.09879	-146.87926	106.61718	0.8263808	2018.6016438007355
140	-168.17627	25.79003	-117.122444	-208.68602	-153.58276	34.590767	-95.25156	-200.39645	110.0	110.0	230999	-107.31461	10.540386	-84.11023	-147.49646	-107.314674	10.542819	-84.20025	-146.74588	106.87228	0.82086676	2032.899291753769
141	-156.85744	30.998394	-99.429695	-200.04506	-165.0217	25.642406	-127.0571	-200.65804	110.0	110.0	232649	-107.635956	10.615807	-84.3593	-149.15144	-107.635895	10.617434	-84.23101	-147.59009	107.238235	0.825065	2047.144268989563
142	-153.93536	20.851915	-111.895256	-198.09373	-176.63269	21.463402	-134.04405	-214.90314	110.0	110.0	234299	-107.86405	10.641325	-84.36538	-148.50194	-107.86422	10.643491	-84.394394	-147.1836	107.43604	0.8274199	2061.9379580020905
143	-168.20468	29.497353	-101.366005	-207.05891	-141.61893	35.829494	-90.20204	-199.31932	110.0	110.0	235949	-108.07904	10.670981	-84.22384	-148.91484	-108.078926	10.672824	-84.26358	-147.99408	107.65877	0.8441215	2076.598313808441
144	-165.37595	20.694477	-120.56743	-198.9217	-145.14026	36.331062	-65.21323	-196.16185	110.0	110.0	237599	-108.38437	10.742811	-84.529144	-149.88652	-108.38456	10.744629	-84.59096	-147.57759	107.94475	0.845028	2091.117353439331
145	-147.84889	24.080532	-98.99571	-184.56586	-158.97945	29.125193	-105.082115	-207.04059	110.0	110.0	239249	-108.594246	10.77825	-84.3807	-149.6921	-108.59434	10.780318	-84.27525	-147.85826	108.18133	0.8489103	2105.5866808891296
146	-154.3278	23.975084	-104.01987	-189.50685	-158.61264	29.644821	-100.009636	-198.58372	110.0	110.0	240899	-108.842476	10.833743	-84.48161	-150.45844	-108.84221	10.836125	-84.617096	-148.72743	108.38934	0.8683159	2120.335423231125
147	-153.72508	24.210384	-107.78322	-198.88892	-174.13399	20.285692	-136.9279	-203.69484	110.0	110.0	242549	-109.04111	10.886293	-84.61797	-150.22551	-109.0412	10.887309	-84.48531	-148.86853	108.59159	0.86330974	2134.9512910842896
148	-160.0595	33.887012	-95.23675	-206.73466	-154.61418	31.949911	-90.30335	-195.58313	110.0	110.0	244199	-109.21757	10.924529	-84.55173	-150.57239	-109.2174	10.927579	-84.36969	-148.5678	108.8118	0.87005675	2149.8309247493744
149	-158.26392	25.763435	-86.61901	-188.23837	-145.0518	25.272982	-88.833725	-185.0805	110.0	110.0	245849	-109.48024	10.989686	-84.64403	-150.45457	-109.480225	10.991084	-84.687256	-149.25076	109.05908	0.87743384	2164.440034866333
150	-166.21187	23.105656	-127.52862	-210.74333	-154.51048	35.48776	-73.028015	-203.19316	110.0	110.0	247499	-109.66426	11.035905	-84.79475	-151.69075	-109.66436	11.0377445	-84.746185	-149.9109	109.30818	0.87076795	2179.6698231697083
151	-171.91159	26.213549	-114.065254	-212.0615	-157.8458	18.307129	-129.64389	-199.55473	110.0	110.0	249149	-109.91492	11.064274	-84.83114	-151.18579	-109.91499	11.066561	-84.95618	-149.0387	109.538826	0.87328583	2194.5352215766907
152	-156.14482	34.05957	-82.35555	-205.42303	-148.69566	30.955626	-101.12967	-198.8429	110.0	110.0	250799	-110.14221	11.108142	-84.92303	-152.24002	-110.14211	11.109911	-84.82883	-151.101	109.73644	0.8849367	2208.9485516548157
153	-145.28268	28.526829	-95.21845	-195.46376	-159.78232	28.810818	-114.26963	-203.40741	110.0	110.0	252449	-110.317116	11.167547	-84.98928	-151.19121	-110.31712	11.169751	-84.934525	-150.9621	109.87112	0.8781601	2223.7127623558044
154	-171.76459	23.207787	-138.52895	-217.39832	-168.03778	43.903862	-70.39212	-208.36508	110.0	110.0	254099	-110.57226	11.235501	-85.02922	-151.77809	-110.57227	11.237138	-85.00117	-150.62068	110.17995	0.8921779	2238.4860439300537
155	-173.2545	19.84465	-139.77423	-208.6746	-165.41023	34.24979	-103.64929	-213.48053	110.0	110.0	255749	-110.79882	11.305641	-84.95264	-153.5989	-110.798805	11.307641	-84.69873	-151.1517	110.39295	0.8815339	2253.3430433273315
156	-162.56538	30.436823	-94.93299	-207.26353	-168.62904	19.393253	-129.24403	-198.63649	110.0	110.0	257399	-111.02403	11.335415	-84.78577	-153.81956	-111.02393	11.337203	-84.922195	-151.8684	110.60325	0.8966717	2267.9936554431915
157	-159.24405	27.316809	-113.76052	-198.40173	-164.24345	26.450272	-126.1348	-206.57951	110.0	110.0	259049	-111.22878	11.385195	-85.03707	-154.17416	-111.22887	11.386711	-84.803604	-152.42134	110.79669	0.9053866	2282.701991081238
158	-153.20543	24.143822	-95.579765	-189.68709	-148.20279	34.49001	-75.21321	-189.94136	110.0	110.0	260699	-111.46884	11.427473	-84.805984	-154.38809	-111.46886	11.429117	-84.818985	-152.09335	111.031235	0.9005823	2297.6906118392944
159	-160.55511	29.070248	-123.80864	-219.37375	-150.84897	42.76358	-49.16812	-203.05533	110.0	110.0	262349	-111.62683	11.475937	-84.90636	-154.40482	-111.62683	11.478422	-84.88937	-152.35843	111.21796	0.8981032	2312.3439815044403
160	-156.2239	16.698677	-115.20754	-182.04547	-151.76462	31.487864	-103.43987	-200.66362	110.0	110.0	263999	-111.83592	11.518237	-84.93126	-154.5143	-111.83605	11.520828	-85.10592	-152.99036	111.411476	0.91158545	2326.863315820694
161	-166.87462	25.999477	-121.46408	-211.25166	-142.5032	33.953716	-85.851166	-212.01112	110.0	110.0	265649	-112.01954	11.556784	-85.06467	-154.72641	-112.01959	11.557585	-85.156815	-154.37091	111.6115	0.9088401	2341.5118186473846
162	-160.91641	25.337929	-130.34029	-202.47221	-156.70087	33.948715	-103.81463	-207.27197	110.0	110.0	267299	-112.232544	11.592875	-85.111855	-154.86359	-112.23247	11.594954	-85.30276	-153.29955	111.81483	0.9091165	2356.0416707992554
163	-143.96632	18.26106	-121.36222	-179.9397	-152.7112	29.098087	-99.34437	-195.71686	110.0	110.0	268949	-112.38015	11.649004	-85.10977	-155.66843	-112.38007	11.650839	-85.18367	-154.33308	111.98809	0.9138421	2370.854278087616
164	-161.00146	30.010307	-105.08247	-204.1989	-136.12865	34.45486	-72.028915	-189.80417	110.0	110.0	270599	-112.58826	11.663785	-85.258125	-155.08905	-112.58837	11.665098	-85.34315	-154.62541	112.14373	0.92232704	2386.0027685165405
165	-159.61606	22.501762	-116.65325	-192.74626	-143.48918	30.30832	-72.16944	-182.04886	110.0	110.0	272249	-112.79706	11.746624	-85.21245	-154.95775	-112.797264	11.748776	-85.22974	-154.15703	112.39023	0.9372469	2400.7083806991577
166	-151.34961	28.796864	-85.834175	-196.94296	-166.46378	48.90824	-53.772564	-213.41875	110.0	110.0	273899	-112.93413	11.786741	-85.31211	-156.45091	-112.93403	11.788623	-85.464645	-155.61108	112.46722	0.9262644	2415.9563658237457
167	-161.31578	30.348671	-105.055664	-215.53212	-157.5382	25.932966	-116.28483	-189.89903	110.0	110.0	275549	-113.09389	11.838353	-85.4448	-157.34879	-113.093956	11.839903	-85.57652	-155.69852	112.68792	0.93338144	2430.5007717609406
168	-170.93356	21.702412	-142.02512	-214.7226	-152.51717	27.613008	-83.47776	-189.0116	110.0	110.0	277199	-113.30092	11.896252	-85.45819	-156.22871	-113.30095	11.898329	-85.597786	-156.04514	112.86864	0.92451924	2445.2756452560425
169	-156.57059	29.661467	-78.821815	-189.37354	-159.22902	20.602224	-136.98074	-198.33945	110.0	110.0	278849	-113.49891	11.9653845	-85.54104	-157.46506	-113.49893	11.967024	-85.78836	-156.2139	113.089424	0.9342099	2460.0011427402496
170	-163.46404	22.173548	-129.68933	-202.00867	-159.09827	45.094044	-87.98898	-210.9308	110.0	110.0	280499	-113.60255	11.965857	-85.62083	-158.45529	-113.60246	11.9679985	-85.85151	-156.2197	113.21568	0.9405429	2474.7079701423645
171	-167.70988	22.306293	-133.9289	-214.59723	-161.51242	29.361113	-84.962875	-189.12096	110.0	110.0	282149	-113.79139	12.036244	-85.8059	-157.88042	-113.79143	12.038031	-85.99408	-157.30565	113.3525	0.9607335	2489.0855660438538
172	-166.94955	26.789715	-97.872345	-197.38423	-143.65364	33.684055	-75.23305	-199.67326	110.0	110.0	283799	-113.97641	12.067295	-85.74842	-157.66417	-113.97651	12.068153	-86.213524	-156.45712	113.55371	0.9465381	2503.8791179656982
173	-161.86766	28.769966	-122.099556	-219.22623	-164.10452	31.03615	-113.89665	-209.8581	110.0	110.0	285449	-114.10767	12.109126	-85.66741	-159.15338	-114.1077	12.111957	-86.05766	-157.16476	113.68429	0.95830196	2518.3983228206635
174	-158.48705	23.8259	-108.74365	-188.98642	-151.93872	34.22574	-105.029366	-198.56648	110.0	110.0	287099	-114.281044	12.136922	-86.105446	-158.2493	-114.28112	12.138389	-86.35106	-158.1361	113.87393	0.94538206	2533.1649034023285
175	-153.24805	26.240911	-92.74466	-190.86679	-161.38799	34.39012	-99.79122	-208.4084	110.0	110.0	288749	-114.462135	12.200754	-85.82416	-158.44293	-114.46218	12.203033	-86.33912	-158.82635	114.0382	0.957914	2547.911162376404
176	-162.7646	27.197268	-115.3684	-206.59808	-150.19304	26.55392	-103.567474	-197.70164	110.0	110.0	290399	-114.6709	12.252968	-86.252205	-158.3233	-114.67093	12.254996	-86.47024	-159.06966	114.254486	0.9598695	2562.650531768799
177	-172.54584	22.446953	-127.24279	-211.52771	-162.36295	30.939304	-98.81568	-212.9026	110.0	110.0	292049	-114.83241	12.263024	-86.27793	-159.87341	-114.8324	12.265225	-86.45652	-160.58269	114.46946	0.9714512	2577.1311140060425
178	-156.41992	26.654398	-119.103546	-213.06952	-161.04544	22.47277	-104.66868	-181.72041	110.0	110.0	293699	-114.98025	12.308793	-86.42137	-160.17181	-114.98045	12.310193	-86.4426	-160.29424	114.60218	0.97514373	2591.718047618866
179	-160.41806	29.674648	-99.00148	-194.37454	-154.23978	35.488422	-68.45944	-194.38937	110.0	110.0	295349	-115.135666	12.32251	-86.424545	-160.6721	-115.13561	12.324542	-86.55929	-159.5188	114.721695	0.9607899	2606.6194984912872
180	-160.4283	22.553339	-121.69826	-206.3184	-127.8889	45.943733	-66.19478	-192.43738	110.0	110.0	296999	-115.300476	12.403091	-86.43761	-160.17291	-115.300575	12.403083	-86.59122	-160.25879	114.89736	0.98447937	2621.21644282341
181	-166.9036	21.195248	-126.24383	-202.17232	-147.42676	32.04057	-91.30779	-192.18343	110.0	110.0	298649	-115.50443	12.440125	-86.300026	-162.25114	-115.50436	12.442149	-86.47316	-161.22365	115.10483	0.98966056	2635.7485818862915
182	-150.32028	16.961311	-121.23517	-178.32045	-167.0819	31.60163	-108.96992	-197.90904	110.0	110.0	300299	-115.68766	12.438482	-86.506424	-162.59384	-115.687744	12.439358	-86.49078	-162.34476	115.28184	0.9861183	2650.3800761699677
183	-157.79012	32.35177	-105.124054	-216.82906	-160.00706	26.130344	-127.553246	-210.61505	110.0	110.0	301949	-115.84462	12.506057	-86.60844	-163.59473	-115.84489	12.507569	-86.619	-161.86043	115.43122	0.9765123	2666.0765602588654
184	-150.36928	24.267862	-116.812065	-189.06424	-156.77951	13.456565	-127.21582	-179.87001	110.0	110.0	303599	-115.93847	12.514052	-86.67069	-162.44604	-115.93846	12.514919	-86.60598	-163.23598	115.5388	0.9768732	2680.7013027668
185	-156.35474	22.095703	-126.89642	-206.68602	-159.9536	22.393969	-121.51763	-197.02652	110.0	110.0	305249	-116.095436	12.599152	-86.676056	-166.61446	-116.09542	12.600778	-86.6451	-165.21198	115.70199	0.9799639	2695.23087143898
186	-155.53386	28.359169	-115.6156	-220.87863	-153.38359	34.211033	-79.57529	-205.9981	110.0	110.0	306899	-116.243706	12.611751	-86.44651	-167.6622	-116.243805	12.612478	-86.50472	-167.74193	115.805	0.97809225	2709.8113029003143
187	-149.1203	25.015482	-105.13976	-189.73419	-166.64653	15.99904	-138.36203	-187.84055	110.0	110.0	308549	-116.32417	12.638341	-86.63321	-167.069	-116.324036	12.638901	-86.71653	-166.66367	115.9346	0.9819722	2724.5463297367096
188	-170.11948	27.435892	-114.35233	-211.4787	-167.11716	23.040867	-139.83232	-223.81308	110.0	110.0	310199	-116.49281	12.694409	-86.59131	-163.87514	-116.49307	12.695359	-86.56687	-165.08363	116.09227	0.98588896	2739.369280576706
189	-157.57411	23.737566	-104.67515	-189.75925	-147.25623	34.900345	-82.037834	-187.57747	110.0	110.0	311849	-116.70915	12.777675	-86.534874	-164.49658	-116.709175	12.778103	-86.57746	-163.2088	116.307785	0.99791294	2754.1512224674225
190	-164.5161	20.59224	-113.588394	-186.60942	-153.21077	29.534307	-75.537926	-191.92848	110.0	110.0	313499	-116.7898	12.793858	-86.44877	-167.62502	-116.789825	12.794667	-86.54373	-166.68114	116.32874	0.9880777	2768.9969856739044
191	-148.4999	27.940384	-96.23314	-198.82455	-146.51558	28.798437	-92.25281	-178.82945	110.0	110.0	315149	-116.92664	12.825834	-86.48275	-165.30853	-116.926674	12.826881	-86.17769	-165.00426	116.5265	0.990227	2783.805319786072
192	-156.77173	24.66766	-111.33198	-200.07182	-149.70984	25.193432	-92.89284	-180.75516	110.0	110.0	316799	-117.02365	12.88684	-86.59654	-166.41592	-117.02361	12.887249	-86.480705	-164.75278	116.59576	1.0041203	2798.715035200119
193	-152.53702	21.56705	-104.32928	-179.73492	-141.19635	35.592392	-84.17661	-182.29942	110.0	110.0	318449	-117.15655	12.894805	-86.34995	-168.57718	-117.15657	12.896595	-86.338974	-168.5924	116.789345	0.99359256	2813.3276777267456
194	-170.14828	28.207512	-105.94186	-213.71475	-127.31126	32.59579	-47.96624	-157.77206	110.0	110.0	320099	-117.30355	12.958669	-86.05096	-168.89577	-117.303696	12.959071	-86.39007	-168.6943	116.9216	1.0030332	2828.0791552066803
195	-161.32838	27.436968	-111.71763	-215.78767	-144.19888	33.621975	-78.69619	-188.23482	110.0	110.0	321749	-117.42361	12.960726	-86.386	-165.26071	-117.42366	12.961566	-86.478004	-165.16194	116.9774	1.0160056	2843.122998714447
196	-150.86798	29.590384	-92.58138	-191.28156	-156.00978	40.48388	-87.15635	-214.54181	110.0	110.0	323399	-117.610245	13.01043	-86.52429	-166.7211	-117.61025	13.010921	-86.42586	-165.99168	117.20424	1.009222	2857.966555118561
197	-158.62901	34.373512	-102.84579	-225.79428	-138.3016	26.3519	-86.659294	-177.20766	110.0	110.0	325049	-117.71083	13.0765295	-86.43698	-166.94128	-117.710655	13.077022	-86.530525	-166.1289	117.29038	0.99622357	2873.004634618759
