Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
110	-157.70427	30.087027	-91.318146	-205.22623	-170.6336	26.330502	-109.87767	-196.90088	110.0	110.0	181499	-274.67627	23.86079	-223.66083	-359.4914	-274.6762	23.861053	-223.24226	-359.8414	274.2971	0.9099752	986.5110442638397
111	-164.85074	18.67618	-129.01917	-192.88536	-143.47168	28.692883	-90.677765	-190.32687	110.0	110.0	183149	-274.96912	23.946125	-223.38982	-360.44943	-274.96927	23.946339	-223.0937	-360.28268	274.56616	0.89397466	994.7143983840942
112	-170.80194	25.295692	-110.55881	-206.18533	-155.52164	43.623848	-74.956245	-209.28711	110.0	110.0	184799	-275.17346	24.123648	-223.09204	-360.193	-275.1733	24.123514	-223.21222	-360.07007	274.89645	0.89239997	1002.9122040271759
113	-155.26988	22.805614	-107.13688	-192.02255	-154.21179	24.992838	-113.43388	-184.64195	110.0	110.0	186449	-275.5154	24.224659	-222.88467	-360.19858	-275.5156	24.22534	-222.9654	-360.34183	275.06052	0.89379585	1010.8571417331696
114	-158.08554	23.67528	-108.99983	-195.10603	-164.40074	23.6122	-123.4569	-191.78865	110.0	110.0	188099	-275.58752	24.340109	-222.99466	-360.5303	-275.5875	24.340466	-223.06075	-360.03894	275.2376	0.8924346	1019.0979120731354
115	-167.73213	22.109833	-125.70108	-195.12605	-147.50346	23.39485	-96.307175	-183.94861	110.0	110.0	189749	-275.76385	24.474539	-222.46158	-359.81494	-275.76407	24.474518	-222.63135	-359.4881	275.44156	0.887238	1026.8625311851501
116	-162.13786	21.090927	-127.277374	-194.8174	-171.36311	31.154278	-101.56022	-208.29092	110.0	110.0	191399	-275.99005	24.663912	-222.55014	-359.96466	-275.99026	24.664154	-222.27605	-359.68387	275.6334	0.8926553	1035.1380195617676
117	-145.37897	32.024014	-80.770256	-198.46266	-139.28453	24.59049	-101.31081	-173.8199	110.0	110.0	193049	-276.03442	24.86223	-222.07333	-360.0641	-276.03427	24.862015	-221.95708	-359.4065	275.65967	0.87707484	1043.0995910167694
118	-166.62665	20.532421	-133.9334	-209.94307	-167.3544	28.670431	-106.38095	-200.72705	110.0	110.0	194699	-276.3004	24.983372	-221.9244	-360.27072	-276.3004	24.984205	-221.65144	-359.5873	275.97116	0.87671155	1051.0262756347656
119	-165.51196	26.004162	-117.2277	-203.17766	-176.14226	26.092838	-109.98072	-210.3873	110.0	110.0	196349	-276.47623	25.159397	-221.96365	-359.52606	-276.4763	25.159452	-221.59438	-359.64157	276.08743	0.8719925	1059.1338047981262
120	-158.77579	25.139563	-99.81964	-199.18823	-166.33063	24.321964	-107.978325	-193.478	110.0	110.0	197999	-276.7027	25.223995	-221.7932	-360.62595	-276.7027	25.22428	-221.4248	-359.9642	276.3211	0.8756808	1067.3935360908508
121	-170.67798	18.364882	-136.76772	-194.47162	-158.28903	31.041609	-99.82196	-203.58	110.0	110.0	199649	-276.83847	25.32922	-221.57434	-361.61478	-276.83856	25.328405	-221.07817	-359.9866	276.53885	0.86087567	1075.3504135608673
122	-150.72707	32.794716	-81.55056	-207.67664	-169.43355	22.444002	-112.73939	-193.49255	110.0	110.0	201299	-276.9871	25.407825	-221.43387	-361.30463	-276.98712	25.40739	-221.18944	-360.60132	276.49054	0.8657635	1083.1424508094788
123	-173.05292	25.7995	-110.19611	-203.65369	-165.02435	41.527462	-69.30708	-210.11665	110.0	110.0	202949	-277.10355	25.462914	-221.24454	-362.85156	-277.10367	25.462723	-221.0545	-361.27753	276.59372	0.8667686	1091.182921886444
124	-164.90096	27.20723	-109.17948	-212.04713	-151.67714	32.183113	-90.261475	-190.16609	110.0	110.0	204599	-277.29675	25.59643	-221.2753	-361.82047	-277.29688	25.595573	-220.68156	-360.5669	276.9778	0.8570203	1099.333369731903
125	-159.84706	30.157364	-111.09455	-210.84596	-159.41818	23.054546	-126.69913	-190.94362	110.0	110.0	206249	-277.4516	25.726686	-220.96127	-361.9452	-277.45163	25.72686	-220.58513	-361.21796	277.0989	0.8697108	1107.5064816474915
126	-156.81364	34.613777	-103.53212	-216.03467	-161.36404	35.380184	-81.72184	-198.05905	110.0	110.0	207899	-277.48828	25.855955	-220.62889	-362.82306	-277.48828	25.855736	-220.62616	-362.49112	277.08386	0.8452606	1115.490285396576
127	-164.43375	23.199482	-118.36637	-199.00082	-136.94211	34.155533	-83.473785	-190.5096	110.0	110.0	209549	-277.8666	26.007576	-220.6359	-362.79474	-277.86667	26.008158	-220.57683	-362.9494	277.48743	0.84196407	1123.445792913437
128	-161.29073	19.216509	-130.60226	-192.08647	-145.5087	30.690441	-71.557724	-189.13165	110.0	110.0	211199	-277.99747	26.092335	-220.42113	-363.6986	-277.9973	26.093199	-220.34409	-363.2836	277.63992	0.8554608	1131.8265163898468
129	-166.63295	32.5588	-76.7707	-207.9921	-143.14865	31.819473	-85.980835	-189.48567	110.0	110.0	212849	-277.93607	26.145136	-220.16545	-363.2787	-277.93625	26.145918	-220.11404	-362.5213	277.50143	0.84066606	1139.7488944530487
130	-155.50275	26.02055	-105.873566	-195.32306	-162.95126	25.709557	-114.174446	-192.86333	110.0	110.0	214499	-278.27036	26.257196	-219.94516	-362.7069	-278.27032	26.257973	-219.64911	-361.75418	277.9651	0.8601838	1148.0599632263184
131	-162.49129	21.15098	-132.75197	-204.25381	-158.80534	29.934431	-123.55871	-215.5956	110.0	110.0	216149	-278.25766	26.401543	-219.58873	-363.73117	-278.25763	26.402191	-219.75153	-362.97003	277.91888	0.85190606	1156.3370633125305
132	-157.47234	37.362015	-96.39016	-236.88275	-149.61543	22.450218	-104.2934	-181.39021	110.0	110.0	217799	-278.4093	26.560493	-219.17932	-363.25284	-278.40927	26.561537	-219.31743	-362.04327	277.99042	0.8617879	1164.587290763855
133	-160.38542	27.97849	-112.80695	-220.15817	-160.42099	24.243559	-98.78842	-189.61722	110.0	110.0	219449	-278.51352	26.60115	-218.90053	-363.33716	-278.5136	26.6032	-219.24126	-363.2725	278.17737	0.86043495	1172.8975713253021
134	-152.03726	33.560562	-97.272	-201.95853	-149.80077	21.355743	-123.30002	-187.27872	110.0	110.0	221099	-278.64117	26.65655	-218.73637	-363.30145	-278.6413	26.657461	-218.90173	-363.7888	278.25406	0.8645687	1181.1870601177216
135	-167.37595	20.116735	-130.6647	-190.53867	-164.29855	32.874172	-116.23573	-206.52258	110.0	110.0	222749	-278.59027	26.813969	-218.39262	-362.84787	-278.59006	26.816002	-218.60187	-362.9985	278.22662	0.8405167	1188.9989976882935
136	-149.89656	28.392859	-96.65261	-192.367	-161.43466	23.533222	-113.82076	-196.154	110.0	110.0	224399	-278.66522	26.89313	-218.30365	-363.69748	-278.66513	26.89505	-218.43158	-363.7791	278.32715	0.8399293	1197.2433393001556
137	-160.07843	29.491972	-87.89628	-195.0576	-139.07301	29.653412	-91.72496	-176.77238	110.0	110.0	226049	-278.67044	26.94164	-217.79758	-362.65213	-278.67047	26.94315	-217.91081	-362.76437	278.36475	0.8338073	1205.0367324352264
138	-155.6733	24.931633	-105.99513	-206.35783	-161.16187	21.404867	-127.26272	-201.37843	110.0	110.0	227699	-278.6759	27.043398	-217.60556	-363.48492	-278.6761	27.04479	-217.87877	-363.93112	278.2988	0.8422205	1213.0049140453339
139	-142.12915	27.879702	-89.52984	-196.77005	-153.84071	36.15083	-98.98513	-230.23808	110.0	110.0	229349	-278.53738	27.093443	-217.26863	-363.88736	-278.53717	27.095188	-217.48126	-363.8678	278.3765	0.8431466	1221.2919509410858
140	-151.66953	22.314863	-115.64255	-182.29459	-167.907	25.685392	-123.76672	-200.56306	110.0	110.0	230999	-278.58258	27.151394	-217.09074	-364.64542	-278.58258	27.152758	-217.37082	-364.63992	278.24808	0.8497669	1229.6508939266205
141	-151.9433	26.877966	-114.64375	-191.26375	-152.10367	38.16855	-74.82692	-204.12727	110.0	110.0	232649	-278.42334	27.168001	-216.87952	-364.9578	-278.42346	27.169325	-217.19052	-364.86472	278.11838	0.8353061	1237.807156085968
142	-162.13536	22.53949	-118.33763	-207.3813	-146.2116	32.111855	-82.46793	-195.87032	110.0	110.0	234299	-278.32498	27.270428	-216.63225	-365.42273	-278.32498	27.271873	-216.76659	-365.4235	278.01624	0.82380617	1245.5950739383698
143	-151.18645	27.539528	-98.319534	-202.16959	-154.98648	28.811375	-99.90685	-194.51733	110.0	110.0	235949	-278.21533	27.348598	-216.37993	-365.81018	-278.21533	27.34872	-216.5573	-365.9773	277.77338	0.832641	1253.3226962089539
144	-151.98102	25.149126	-113.87614	-191.25984	-162.23172	37.31761	-100.61588	-209.6713	110.0	110.0	237599	-278.24496	27.453972	-216.01941	-366.23373	-278.24496	27.455273	-216.36604	-366.54236	277.8405	0.8165365	1261.2380168437958
145	-156.61485	14.697082	-128.22102	-180.7222	-154.73697	30.141247	-77.40983	-180.80168	110.0	110.0	239249	-278.02847	27.524738	-215.96808	-366.6523	-278.02847	27.525694	-216.14449	-366.86063	277.647	0.82055426	1269.5033478736877
146	-156.72284	19.287903	-120.156204	-181.6688	-169.74814	23.43594	-124.33756	-206.73174	110.0	110.0	240899	-277.96973	27.601782	-216.00238	-367.27832	-277.96967	27.602585	-215.77611	-367.43527	277.50827	0.8153141	1277.7878799438477
147	-152.6715	21.270191	-108.47919	-179.207	-152.12498	21.579433	-111.482506	-181.81615	110.0	110.0	242549	-277.7382	27.68667	-215.54881	-367.50568	-277.73825	27.687866	-215.50313	-367.84906	277.3386	0.82407033	1285.634545326233
148	-152.51143	25.116518	-99.857185	-190.59071	-156.72025	33.2996	-101.25875	-197.76274	110.0	110.0	244199	-277.82687	27.80093	-215.68347	-367.62732	-277.82697	27.801174	-215.68054	-368.26868	277.4652	0.8239246	1293.8742322921753
149	-156.41107	24.88685	-117.731674	-193.61093	-172.77022	21.885693	-122.77708	-199.32178	110.0	110.0	245849	-277.56552	27.884592	-215.64949	-368.05466	-277.56555	27.885641	-215.70085	-368.0187	277.1611	0.8297761	1301.6885952949524
150	-155.2763	26.406132	-109.981766	-196.29987	-143.95038	38.486107	-65.83278	-195.9821	110.0	110.0	247499	-277.32877	27.900942	-215.87523	-368.14624	-277.32886	27.901865	-215.96465	-368.2833	276.89694	0.80960643	1309.8560132980347
151	-158.19356	27.765429	-91.441345	-193.92908	-154.96286	29.926397	-97.3299	-198.24431	110.0	110.0	249149	-277.27188	27.857756	-215.90936	-368.07684	-277.27203	27.858044	-215.77959	-368.63586	276.73895	0.82181746	1318.218570947647
152	-152.34128	18.38243	-117.2779	-190.91481	-145.10988	34.811745	-100.539604	-203.77669	110.0	110.0	250799	-277.0907	27.920374	-215.90324	-368.53055	-277.09073	27.9213	-215.54605	-368.32172	276.69086	0.8249622	1326.4179084300995
153	-146.29666	25.7606	-93.89056	-182.32547	-148.00345	25.067743	-107.71416	-181.39006	110.0	110.0	252449	-276.93265	28.10792	-215.75984	-369.27676	-276.93256	28.109154	-215.41127	-368.62866	276.6206	0.81306994	1334.5170691013336
154	-151.54741	22.571035	-111.69889	-189.80904	-138.82474	30.559422	-81.34571	-188.56094	110.0	110.0	254099	-276.64676	28.086468	-215.57454	-368.39243	-276.64685	28.087202	-215.45706	-368.22464	276.3675	0.8160616	1342.527833223343
155	-147.15044	23.031555	-102.90379	-186.0813	-154.0202	28.885277	-112.7024	-201.20087	110.0	110.0	255749	-276.44705	28.123539	-215.32144	-369.134	-276.44717	28.124565	-215.27182	-368.98853	276.14798	0.82411104	1350.5852029323578
156	-140.56906	24.073626	-101.01981	-183.68228	-145.34848	27.444206	-105.92864	-188.95992	110.0	110.0	257399	-276.2868	28.211775	-215.16887	-368.65134	-276.2866	28.213188	-215.24342	-368.78918	276.017	0.82114524	1358.40207695961
157	-149.30338	22.911844	-109.134415	-186.09941	-153.52902	27.53876	-100.140594	-186.96284	110.0	110.0	259049	-276.01953	28.338047	-215.18909	-369.48145	-276.01935	28.338451	-215.01976	-369.49878	275.68497	0.8289314	1366.6006095409393
158	-156.57086	29.662226	-98.2296	-199.67229	-141.15645	32.295254	-73.21283	-185.51146	110.0	110.0	260699	-275.64673	28.347246	-215.40414	-369.88092	-275.64676	28.348099	-215.11046	-369.63754	275.2351	0.82398564	1374.809252500534
159	-146.8249	26.26099	-85.65875	-192.98323	-150.31944	24.215143	-99.34792	-177.27303	110.0	110.0	262349	-275.58282	28.457613	-215.48294	-369.66727	-275.58298	28.458149	-215.20616	-369.5695	275.09695	0.82298326	1382.9756186008453
160	-151.76865	25.019133	-107.97278	-193.05125	-159.76567	25.15975	-121.46385	-201.03786	110.0	110.0	263999	-275.33716	28.52626	-215.16476	-370.11905	-275.3372	28.526941	-215.05711	-370.13553	275.0257	0.82938594	1391.2993273735046
161	-154.4578	27.634789	-92.38534	-208.91872	-172.15582	26.52634	-134.81789	-211.0049	110.0	110.0	265649	-275.29678	28.687777	-215.4347	-370.1808	-275.2968	28.688204	-215.09544	-369.96774	274.80038	0.84446	1399.299087047577
162	-146.40831	25.719486	-95.85824	-190.80333	-145.57935	34.02187	-96.1065	-189.15015	110.0	110.0	267299	-274.85233	28.759445	-215.20212	-370.55695	-274.85236	28.759378	-214.62135	-370.54144	274.5331	0.83614707	1407.427056312561
163	-145.15843	24.630333	-102.79255	-205.3739	-151.60336	26.660154	-96.00855	-192.79703	110.0	110.0	268949	-274.66727	28.855103	-214.7763	-370.9461	-274.6673	28.855349	-214.59912	-370.20883	274.23	0.8265923	1415.2508108615875
164	-132.9317	28.902557	-84.373535	-189.17662	-138.52136	24.488167	-86.9956	-168.7022	110.0	110.0	270599	-274.5165	28.865753	-215.0106	-370.46237	-274.51663	28.865828	-214.49889	-370.4519	274.2026	0.8114305	1423.2821066379547
165	-158.9344	18.738815	-115.0033	-197.57788	-150.94252	30.774889	-101.35764	-195.56212	110.0	110.0	272249	-274.22604	28.868706	-214.63957	-370.57742	-274.2261	28.868998	-214.14667	-370.2223	273.72974	0.8039959	1431.5460393428802
166	-162.51797	23.219625	-107.01981	-194.19762	-137.03625	29.2857	-89.87215	-165.07552	110.0	110.0	273899	-274.15723	28.922771	-214.16348	-370.18164	-274.1571	28.922947	-213.77931	-370.12244	273.7331	0.8323359	1439.6129159927368
167	-147.28653	22.864628	-105.34182	-191.86601	-142.2885	49.898476	-37.886562	-197.28949	110.0	110.0	275549	-274.0801	29.034931	-213.68663	-370.09067	-274.08023	29.035515	-213.68648	-370.21024	273.74896	0.8107012	1447.9068875312805
168	-154.62057	19.578943	-121.77344	-195.28008	-144.54456	26.189253	-90.139915	-179.97626	110.0	110.0	277199	-273.88312	29.121988	-213.3054	-370.3045	-273.88315	29.122017	-213.2655	-370.37192	273.42865	0.81397843	1455.725322008133
169	-152.06898	22.72917	-124.555695	-192.88629	-128.65071	29.90419	-74.53003	-168.9676	110.0	110.0	278849	-273.68683	29.233122	-212.72961	-370.47702	-273.68692	29.2328	-212.8475	-370.8026	273.3892	0.8129263	1463.856837272644
170	-153.46878	35.160225	-102.73637	-206.316	-159.98799	26.150133	-87.34905	-181.21349	110.0	110.0	280499	-273.37442	29.277824	-212.35063	-370.97986	-273.3744	29.27839	-212.07063	-370.64468	273.06952	0.8159652	1472.236085176468
171	-152.71623	26.488726	-113.25808	-206.27415	-156.84813	24.332958	-115.12555	-191.97966	110.0	110.0	282149	-273.38483	29.387825	-211.80067	-370.43396	-273.3849	29.38666	-211.79326	-370.4974	273.0207	0.8316128	1480.4275658130646
172	-138.44814	24.351767	-88.77023	-176.71852	-144.81883	36.941555	-75.55677	-208.41946	110.0	110.0	283799	-272.8697	29.44501	-211.43394	-369.971	-272.86978	29.444538	-211.31535	-369.95798	272.5257	0.8276262	1488.3179066181183
173	-155.0286	26.067284	-109.53316	-206.84172	-147.26807	27.172234	-116.20778	-196.70454	110.0	110.0	285449	-272.6715	29.488129	-210.76024	-370.32538	-272.6716	29.487932	-210.70868	-370.068	272.20352	0.825949	1496.4614143371582
174	-144.19847	23.97445	-102.9747	-181.16858	-157.53838	13.716281	-144.07156	-190.992	110.0	110.0	287099	-272.53867	29.620613	-210.3366	-369.80084	-272.53873	29.620281	-210.21143	-369.8611	272.21924	0.8344511	1504.766954421997
175	-146.6823	31.594534	-95.728386	-187.91145	-145.397	26.48761	-97.40676	-180.97662	110.0	110.0	288749	-272.16287	29.708794	-209.81389	-369.27606	-272.16293	29.70923	-209.85521	-369.29056	271.75018	0.8277133	1513.0197727680206
176	-147.18288	32.36551	-93.39275	-206.72224	-124.468346	31.30365	-76.35747	-169.49559	110.0	110.0	290399	-271.88394	29.628363	-209.104	-369.2049	-271.88428	29.627619	-209.28171	-369.15854	271.5265	0.82368416	1520.8388755321503
177	-133.46492	32.06496	-85.08162	-193.08458	-133.69975	33.18701	-54.249435	-175.36609	110.0	110.0	292049	-271.6497	29.740164	-209.4678	-368.6552	-271.6498	29.739714	-209.14888	-368.6857	271.24222	0.827441	1528.9295523166656
178	-135.46896	32.260822	-77.90434	-207.28264	-144.33224	22.196259	-92.21689	-169.28778	110.0	110.0	293699	-271.1499	29.71614	-208.87524	-368.29614	-271.14978	29.71591	-208.74501	-367.95786	270.7922	0.8169694	1537.1295680999756
179	-143.86324	33.281452	-79.37386	-196.29295	-156.83618	29.233826	-110.07357	-204.76064	110.0	110.0	295349	-270.9694	29.956263	-208.37756	-367.59775	-270.96954	29.9554	-208.36661	-367.73303	270.6559	0.83302444	1545.3651568889618
180	-144.58968	23.77111	-102.36728	-190.73807	-137.46481	38.044918	-84.2608	-198.21205	110.0	110.0	296999	-270.5457	29.857765	-207.9044	-368.09708	-270.5457	29.857126	-207.72101	-368.04874	269.97018	0.8277715	1553.6416285037994
181	-152.91531	25.089739	-98.88408	-190.20844	-145.76883	30.454943	-101.84099	-185.23293	110.0	110.0	298649	-270.13953	29.94715	-207.24516	-368.04794	-270.13965	29.946495	-207.11777	-368.04608	269.59726	0.8298823	1561.7541992664337
182	-137.75569	31.285896	-61.76119	-197.15291	-138.37436	44.720673	-33.438843	-188.0315	110.0	110.0	300299	-269.9359	30.009785	-206.54176	-368.43082	-269.93613	30.009604	-206.43591	-367.6058	269.59616	0.8242156	1570.0686612129211
183	-136.55302	21.653288	-87.87954	-170.71658	-140.96379	23.892473	-108.52082	-184.2113	110.0	110.0	301949	-269.73666	30.022734	-206.04016	-368.6329	-269.73648	30.022276	-206.14511	-368.93213	269.2629	0.8447347	1578.416354894638
184	-144.13083	20.943607	-104.29282	-177.95999	-156.85732	41.20086	-61.539215	-202.14053	110.0	110.0	303599	-269.24326	29.996166	-205.83768	-368.15735	-269.2433	29.995632	-205.78496	-367.99106	268.9556	0.83900225	1586.463098526001
185	-149.81912	25.819912	-90.98055	-201.25772	-125.54177	29.39159	-82.762085	-178.4008	110.0	110.0	305249	-269.0341	30.052418	-205.6103	-368.2314	-269.03424	30.051659	-205.51306	-370.1678	268.54523	0.84855026	1594.7304441928864
186	-151.7038	26.4936	-100.3888	-195.19287	-141.30215	22.932133	-107.23512	-186.7098	110.0	110.0	306899	-268.7877	30.028154	-205.20749	-367.73483	-268.7878	30.02768	-205.05411	-370.71585	268.3139	0.8549315	1602.6871883869171
187	-149.289	18.11367	-120.81782	-177.80374	-146.22186	39.736877	-76.67502	-190.80525	110.0	110.0	308549	-268.52277	30.185764	-204.56126	-367.60455	-268.52283	30.185822	-204.31514	-370.10443	268.28653	0.8376758	1610.966962814331
188	-146.5211	24.997004	-101.89655	-197.81912	-123.94277	34.586327	-74.596466	-188.61388	110.0	110.0	310199	-268.1127	30.121252	-203.95439	-368.63995	-268.11282	30.120564	-203.85191	-370.39957	267.69562	0.8474391	1618.964421749115
189	-145.88333	21.16997	-120.376785	-192.89676	-144.4803	34.567165	-97.07627	-219.44397	110.0	110.0	311849	-267.62204	30.124262	-203.68622	-367.76376	-267.6221	30.12338	-203.54228	-368.52832	267.23276	0.8539037	1626.8919928073883
190	-150.63457	24.811203	-113.666664	-189.52443	-137.88148	24.189362	-93.57742	-187.39346	110.0	110.0	313499	-267.33786	30.196941	-202.9437	-367.7678	-267.33795	30.196737	-203.05981	-368.31918	267.02124	0.8492672	1635.170265674591
191	-147.63022	26.669283	-103.28372	-198.50035	-122.28335	33.420834	-43.683197	-161.27628	110.0	110.0	315149	-267.06296	30.166	-202.7887	-367.8542	-267.06302	30.165154	-202.76218	-368.27942	266.76968	0.8656608	1643.4772415161133
192	-146.78952	31.412943	-92.3354	-202.04744	-140.54605	28.637363	-93.509636	-177.54066	110.0	110.0	316799	-266.67276	30.109217	-202.36948	-367.36984	-266.67285	30.109211	-202.27843	-367.64188	266.3938	0.84952444	1651.8298518657684
193	-142.894	32.767525	-70.489975	-195.70111	-141.87424	31.083748	-88.97721	-207.33322	110.0	110.0	318449	-266.15915	30.12569	-201.9692	-367.79477	-266.1591	30.12542	-201.9775	-367.22574	265.80234	0.8770107	1660.1439011096954
194	-142.07953	25.342106	-88.478745	-185.35426	-142.34636	32.67946	-102.66288	-197.87292	110.0	110.0	320099	-265.9913	30.09784	-201.59915	-367.6972	-265.99152	30.097572	-201.72826	-368.06503	265.5849	0.8596585	1668.3598358631134
195	-151.64713	23.648666	-113.69411	-204.30539	-155.57039	36.441105	-78.77125	-202.89572	110.0	110.0	321749	-265.60306	30.108068	-201.11427	-366.8332	-265.603	30.107738	-200.97473	-366.64868	265.34134	0.87094367	1676.158100605011
196	-136.8035	31.843473	-74.39943	-206.13142	-153.5456	23.557386	-125.78575	-195.73087	110.0	110.0	323399	-265.00854	30.240217	-200.98393	-366.78723	-265.00848	30.239965	-200.91354	-366.6543	264.5137	0.8784412	1684.0599179267883
