Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
104	-181.58795	19.677206	-137.82037	-212.20369	-170.70273	28.879766	-107.930275	-204.92676	110.0	110.0	171599	-617.35657	28.758617	-548.3098	-710.5488	-617.3564	28.763166	-548.2172	-711.71625	616.9102	1.6005199	839.1518952846527
105	-181.57513	21.782875	-142.15598	-212.3156	-175.45831	13.080445	-155.88736	-202.27477	110.0	110.0	173249	-621.5401	29.177605	-551.18567	-716.9288	-621.5401	29.183224	-550.9773	-716.3766	621.211	1.5806137	847.454619884491
106	-171.32953	32.301476	-109.469604	-213.52707	-175.44131	24.970575	-121.93425	-205.07814	110.0	110.0	174899	-625.5071	29.6383	-554.4379	-722.27185	-625.5072	29.643944	-554.07184	-721.5369	625.0301	1.6069027	855.397406578064
107	-180.86676	26.358759	-132.56363	-220.84335	-193.7518	18.629065	-157.87703	-219.62514	110.0	110.0	176549	-629.7971	30.100182	-556.26776	-729.5807	-629.797	30.104979	-556.02295	-727.00336	629.28864	1.6194443	863.6843767166138
108	-187.10402	20.972559	-163.21837	-225.16292	-163.68544	26.350235	-114.13869	-198.39857	110.0	110.0	178199	-633.7872	30.440113	-559.05255	-733.45996	-633.7872	30.445345	-558.83936	-732.3328	633.38513	1.6050781	871.8714835643768
109	-176.96407	23.790342	-116.96741	-207.02141	-169.23624	33.787273	-98.06083	-207.6035	110.0	110.0	179849	-637.78577	30.676884	-561.89526	-737.42914	-637.78577	30.68195	-561.7747	-736.0907	637.2171	1.6223603	879.6700894832611
110	-181.60403	22.462706	-141.38417	-215.11984	-171.03989	29.17724	-126.28809	-219.47618	110.0	110.0	181499	-641.72894	31.274082	-564.57904	-743.1277	-641.72894	31.278402	-564.702	-741.395	641.3429	1.6492186	887.5292220115662
111	-176.5145	26.217434	-134.5815	-228.39914	-179.28166	36.197834	-96.38398	-227.56274	110.0	110.0	183149	-645.7136	31.64019	-567.23816	-745.5323	-645.7135	31.644098	-567.232	-744.85913	645.2214	1.6530852	895.5925006866455
112	-181.87201	24.169134	-141.63895	-219.18352	-175.8691	27.321236	-112.43451	-217.1623	110.0	110.0	184799	-649.92957	32.03294	-569.2414	-750.04584	-649.9296	32.038532	-569.9403	-750.7128	649.4759	1.6759802	903.4392104148865
113	-188.05591	22.727259	-144.34903	-220.38132	-149.83627	44.03358	-52.717552	-203.46666	110.0	110.0	186449	-653.6456	32.473522	-572.77234	-760.014	-653.64526	32.47894	-573.2266	-758.86707	653.1752	1.6658492	911.3846900463104
114	-180.1702	16.324732	-137.49211	-199.03069	-184.08054	30.262262	-114.01559	-218.39217	110.0	110.0	188099	-657.71045	32.822334	-575.5103	-765.9905	-657.7105	32.827198	-575.67865	-765.538	657.3053	1.6766089	919.3090174198151
115	-164.64104	21.770967	-133.77586	-211.90332	-183.1386	17.260265	-153.45981	-210.84335	110.0	110.0	189749	-661.23816	33.127026	-578.3274	-769.19403	-661.23816	33.132153	-578.55615	-766.97437	660.82166	1.6927397	927.4959642887115
116	-179.31671	25.78512	-135.88509	-222.70872	-161.68398	24.365545	-135.73686	-204.1243	110.0	110.0	191399	-665.0234	33.661354	-581.1068	-777.4751	-665.02325	33.665928	-581.24835	-775.196	664.4615	1.7387753	935.6934795379639
117	-171.63756	25.55734	-116.62126	-205.84497	-177.27379	31.279613	-120.52814	-214.79384	110.0	110.0	193049	-668.8179	33.921097	-583.90656	-782.3309	-668.8181	33.924686	-584.2179	-781.6201	668.3612	1.7090915	943.9984796047211
118	-184.43002	21.516272	-147.26021	-216.65413	-171.25217	32.753506	-109.96508	-218.04042	110.0	110.0	194699	-672.72705	34.35899	-586.9922	-785.3209	-672.7269	34.36418	-587.01697	-784.97095	672.2496	1.705844	952.6478867530823
119	-180.76364	21.241657	-148.83478	-212.70686	-179.50587	40.007206	-101.77296	-257.92273	110.0	110.0	196349	-676.8095	34.723576	-589.7145	-789.34406	-676.80963	34.72748	-589.87524	-788.27655	676.3534	1.7227889	961.054933309555
120	-184.6998	25.123919	-130.0363	-229.87279	-173.62857	15.60655	-150.14738	-200.39629	110.0	110.0	197999	-680.55426	35.196358	-591.97345	-793.6074	-680.55426	35.1994	-592.34375	-793.05133	680.103	1.7256368	969.0021409988403
121	-175.20143	26.306732	-134.0988	-218.50192	-172.74911	50.807243	-50.74417	-247.51004	110.0	110.0	199649	-684.0765	35.65211	-594.74365	-796.8021	-684.07635	35.65485	-594.91174	-795.91156	683.60046	1.7926809	976.9407346248627
122	-166.50339	21.870857	-131.38052	-201.56825	-181.6784	25.445282	-126.036545	-215.42203	110.0	110.0	201299	-687.8677	35.909607	-596.67255	-804.77277	-687.86804	35.91338	-596.96893	-803.66327	687.51056	1.7443315	984.7893176078796
123	-183.38109	21.24008	-133.15387	-222.66269	-173.5697	26.97212	-120.10912	-213.68176	110.0	110.0	202949	-691.4142	36.292397	-599.7348	-806.59607	-691.4137	36.297325	-600.1165	-806.52673	690.9264	1.7659029	993.1401624679565
124	-182.42967	17.061708	-162.49722	-213.22942	-183.95255	21.298096	-141.24413	-209.9845	110.0	110.0	204599	-695.2984	36.651382	-602.17316	-810.68726	-695.29865	36.655716	-602.5794	-810.5926	695.0135	1.7606052	1001.1396286487579
125	-183.56944	23.282694	-155.2413	-233.65001	-180.06833	27.389833	-114.88511	-207.15404	110.0	110.0	206249	-699.1839	37.011135	-604.9495	-815.65137	-699.1838	37.013603	-605.2903	-816.0316	698.76843	1.8045809	1009.3606555461884
126	-184.16415	34.200024	-102.001785	-229.94258	-181.75058	24.372719	-123.11024	-213.28714	110.0	110.0	207899	-702.97546	37.519333	-607.22034	-822.69214	-702.9753	37.524517	-607.7188	-821.1996	702.496	1.8030308	1017.7622826099396
127	-186.26738	30.669594	-101.82811	-221.99744	-167.57741	25.39929	-132.40771	-208.78062	110.0	110.0	209549	-706.58936	37.952785	-610.01196	-823.42523	-706.5893	37.956173	-610.33624	-822.9139	706.21	1.812295	1026.1736114025116
128	-162.65431	32.86149	-105.482506	-201.79507	-169.89774	25.789324	-123.09364	-216.98753	110.0	110.0	211199	-710.2647	38.2596	-612.5927	-828.4839	-710.26483	38.26373	-612.7158	-828.018	709.82965	1.801754	1034.4772474765778
129	-173.0574	22.852884	-138.41986	-217.28786	-177.1734	28.00238	-132.80779	-208.48558	110.0	110.0	212849	-713.67	38.85152	-614.6458	-833.8035	-713.67	38.855457	-614.9755	-832.5941	713.1805	1.818214	1043.026870727539
130	-180.0297	24.069351	-142.72527	-232.43315	-159.11317	28.43118	-105.971054	-195.2808	110.0	110.0	214499	-717.20734	39.26856	-617.40234	-838.24164	-717.20715	39.27134	-617.6355	-836.49664	716.76154	1.8410118	1052.5684757232666
131	-172.57181	25.337086	-120.10644	-208.71866	-190.378	14.98259	-164.47049	-210.96703	110.0	110.0	216149	-720.9673	39.77685	-620.1343	-844.5157	-720.96735	39.78241	-620.474	-843.8033	720.3794	1.812916	1061.9754898548126
132	-177.47539	31.453817	-108.934875	-227.94623	-163.08257	31.866936	-102.66594	-199.40729	110.0	110.0	217799	-724.46375	40.244198	-622.5433	-843.84827	-724.46387	40.247963	-622.5785	-844.01666	723.94806	1.8420774	1071.4604110717773
133	-163.8694	25.166946	-125.0571	-196.38399	-166.69278	23.239565	-128.65591	-214.90158	110.0	110.0	219449	-727.7075	40.655144	-624.9769	-851.1612	-727.7076	40.659042	-624.9622	-850.9767	727.2123	1.8546867	1081.5555322170258
134	-174.90915	24.47551	-126.472534	-214.68173	-155.0005	34.73559	-90.34211	-211.75098	110.0	110.0	221099	-731.19617	41.17735	-627.04535	-855.7262	-731.19586	41.18193	-627.5211	-854.89856	730.8964	1.8582863	1091.7352731227875
135	-166.75592	25.728357	-123.09995	-204.92862	-168.9672	31.880566	-128.4558	-218.76631	110.0	110.0	222749	-734.88885	41.75087	-629.1977	-858.17804	-734.88904	41.754257	-629.1202	-857.62537	734.272	1.8681437	1102.1967825889587
136	-174.47714	33.52655	-106.93845	-216.94185	-173.78352	19.768492	-141.90154	-208.67879	110.0	110.0	224399	-738.0991	42.254536	-631.7485	-862.58344	-738.09894	42.258915	-631.6485	-862.4334	737.43243	1.8761942	1112.773029088974
137	-163.0402	20.468079	-122.98948	-194.3246	-161.35759	32.28353	-119.043	-217.7905	110.0	110.0	226049	-741.31226	42.665035	-633.2896	-869.5411	-741.31226	42.66918	-633.4831	-868.98474	740.7791	1.8931922	1123.162808418274
138	-158.52277	30.9341	-94.84233	-198.99197	-169.7913	26.686314	-108.1275	-210.74315	110.0	110.0	227699	-744.54834	43.230186	-635.7258	-873.57043	-744.5481	43.23431	-635.7246	-872.41766	743.97076	1.9029715	1133.6013927459717
139	-176.8313	21.102682	-147.02023	-213.2828	-180.4277	25.703787	-129.96867	-205.59099	110.0	110.0	229349	-747.9111	43.769375	-637.5145	-876.1859	-747.911	43.773777	-638.0055	-874.5287	747.605	1.9266331	1143.4119627475739
140	-170.27002	30.026615	-123.369446	-221.51253	-169.29774	36.144974	-81.96515	-220.57756	110.0	110.0	230999	-751.1422	44.189686	-639.79254	-883.8517	-751.1423	44.193233	-639.82166	-882.7867	750.66016	1.9314486	1152.1744031906128
141	-172.1127	24.24893	-111.05116	-209.20192	-174.09894	26.93355	-128.80724	-225.77087	110.0	110.0	232649	-754.4471	44.74953	-641.8442	-887.97766	-754.4471	44.753246	-642.13043	-886.51044	754.06006	1.9416353	1160.7193441390991
142	-168.82639	26.629528	-119.62408	-217.75189	-180.66576	19.918278	-144.98679	-203.61868	110.0	110.0	234299	-757.6172	45.125507	-643.87384	-892.0761	-757.617	45.129025	-643.771	-891.529	757.2821	1.9194256	1170.678454875946
143	-171.08395	28.585264	-132.99506	-222.99573	-164.89511	33.388252	-92.79413	-204.90111	110.0	110.0	235949	-761.0706	45.5359	-645.9468	-898.13873	-761.0709	45.540424	-645.98834	-896.37354	760.672	1.9430522	1182.2739849090576
144	-178.67136	38.29035	-87.31592	-216.59454	-176.48227	28.138666	-117.838036	-222.68849	110.0	110.0	237599	-764.1779	45.982853	-647.4559	-903.1551	-764.17786	45.98728	-647.52594	-901.5311	763.5744	1.9327515	1192.7115597724915
145	-177.42007	27.147186	-122.35363	-215.35449	-189.01428	17.22619	-156.24213	-207.20972	110.0	110.0	239249	-767.58545	46.53773	-649.30316	-907.33514	-767.5856	46.540443	-649.52045	-905.448	767.1009	1.9290586	1204.5339782238007
146	-173.3514	22.271984	-123.857834	-207.16302	-173.52493	44.159973	-86.625626	-217.78279	110.0	110.0	240899	-770.8681	46.72896	-651.4658	-910.6632	-770.868	46.732597	-651.412	-909.248	770.4626	1.8914944	1219.3268673419952
147	-177.65108	22.1311	-134.0818	-207.81503	-171.99748	31.97264	-97.84887	-208.68648	110.0	110.0	242549	-774.1505	47.471798	-653.66296	-916.9643	-774.15045	47.475693	-653.27484	-915.19147	773.71106	1.9284195	1232.6553916931152
148	-176.73703	33.678684	-100.08474	-233.61508	-185.797	23.941572	-141.54256	-216.09941	110.0	110.0	244199	-777.3298	47.92827	-655.21173	-920.24286	-777.3298	47.9323	-655.5948	-919.2601	777.066	1.9775181	1245.999257326126
149	-176.41167	25.546091	-138.20435	-224.52713	-190.78116	26.806322	-128.74301	-220.4614	110.0	110.0	245849	-780.6934	48.091827	-657.7263	-924.2354	-780.6936	48.096096	-657.58527	-923.46924	780.035	1.9677205	1258.8064258098602
150	-187.18398	21.769388	-148.19876	-221.64105	-190.50798	15.265282	-160.65974	-209.2447	110.0	110.0	247499	-783.9777	48.59943	-660.09625	-929.9657	-783.9773	48.602913	-659.82764	-929.7316	783.44574	1.978982	1270.2544453144073
151	-194.17027	25.657692	-124.9225	-227.0153	-148.30016	34.322613	-100.19078	-207.93164	110.0	110.0	249149	-786.91864	49.044456	-662.0468	-932.48334	-786.9186	49.048046	-661.97784	-933.2179	786.5925	1.9922316	1280.988118648529
152	-172.22798	33.98523	-104.90791	-229.88156	-182.67023	29.335083	-116.020294	-232.48076	110.0	110.0	250799	-790.0949	49.42232	-663.54785	-939.1833	-790.0952	49.426186	-663.7823	-937.25885	789.7703	1.964625	1291.8733038902283
153	-175.1268	22.0505	-132.46118	-216.79684	-178.39203	23.627937	-130.4406	-204.7061	110.0	110.0	252449	-793.03925	49.76301	-665.8467	-942.7951	-793.0392	49.766716	-665.8136	-942.5266	792.4447	1.9874882	1302.9880282878876
154	-177.36697	32.84857	-103.92843	-219.49902	-166.54675	35.07197	-115.846924	-230.79135	110.0	110.0	254099	-796.46344	50.238148	-668.209	-948.827	-796.4633	50.241962	-668.2527	-947.148	795.8457	1.9981567	1313.5952298641205
155	-178.14276	24.861172	-137.37834	-221.58948	-180.98242	17.934307	-144.7039	-202.48973	110.0	110.0	255749	-799.89514	50.7284	-670.1076	-950.27783	-799.8952	50.73284	-669.8523	-949.94653	799.35376	2.0095499	1324.1310226917267
156	-184.77563	16.000446	-152.35681	-210.72656	-178.71745	33.36937	-115.40266	-215.3902	110.0	110.0	257399	-803.0133	51.20314	-671.9241	-957.7912	-803.0133	51.2076	-671.84644	-956.8556	802.54584	2.0068762	1335.7456319332123
157	-176.89558	23.38738	-129.52142	-225.19781	-176.62149	16.861786	-152.77165	-204.90651	110.0	110.0	259049	-805.7069	51.752003	-674.1077	-961.3522	-805.7067	51.755856	-674.1552	-959.8278	805.4247	2.0421696	1347.209011554718
158	-176.25586	24.248804	-128.53026	-211.40112	-186.96576	24.405338	-152.24554	-215.87442	110.0	110.0	260699	-809.0441	51.986893	-675.66907	-964.78253	-809.04425	51.99099	-675.38776	-964.05994	808.7831	2.0121088	1358.859426498413
159	-196.51021	16.930641	-170.40948	-225.92018	-165.77823	35.61987	-116.55117	-206.23935	110.0	110.0	262349	-812.29675	52.424183	-677.4015	-969.5773	-812.29645	52.42812	-677.5162	-968.8691	811.6948	2.0244992	1369.43226146698
160	-180.76329	21.286196	-146.96655	-229.5295	-177.07082	26.798212	-109.40781	-210.3691	110.0	110.0	263999	-815.2837	52.870014	-678.9342	-973.5881	-815.2839	52.87391	-679.19745	-972.94183	814.7243	2.0734582	1379.704356431961
161	-179.99907	27.10209	-136.78072	-227.11188	-184.96187	25.08903	-147.04247	-222.28688	110.0	110.0	265649	-818.24445	53.363876	-680.53625	-977.46747	-818.24414	53.368244	-680.3589	-976.4388	818.0472	2.066161	1389.798371553421
162	-177.01225	37.18257	-109.8747	-266.08447	-163.91397	40.19101	-93.62413	-211.6364	110.0	110.0	267299	-821.2536	53.808468	-682.43256	-980.851	-821.25354	53.812737	-682.564	-979.6269	821.0268	2.0642314	1400.4284245967865
163	-181.69325	19.868109	-146.58397	-213.03812	-193.41135	19.488104	-170.96005	-234.52652	110.0	110.0	268949	-824.79205	54.11174	-684.07904	-986.82513	-824.79175	54.11516	-683.9643	-984.9322	824.22876	2.0454907	1410.2881820201874
164	-163.94073	25.805098	-125.556015	-210.50208	-159.70952	41.995342	-86.62355	-207.66956	110.0	110.0	270599	-827.6302	54.538593	-685.60583	-991.7784	-827.62994	54.542168	-685.7331	-990.78613	827.1781	2.0360427	1418.795265197754
165	-175.54686	28.900133	-132.49628	-214.91191	-180.35591	24.566835	-133.51003	-211.96312	110.0	110.0	272249	-830.72424	54.954983	-687.7126	-995.1625	-830.72424	54.96014	-686.9474	-994.81647	830.36475	2.03861	1427.3897943496704
166	-172.61722	34.87829	-85.2394	-215.82472	-182.17957	25.756655	-136.50494	-212.88756	110.0	110.0	273899	-833.81616	55.343563	-689.01556	-999.86414	-833.81573	55.34765	-688.87427	-999.2851	833.4242	2.0699759	1436.0333807468414
167	-175.04419	25.520737	-133.46808	-213.59276	-170.91843	21.558315	-143.91992	-206.40216	110.0	110.0	275549	-836.5817	55.71885	-690.9758	-1003.88556	-836.5819	55.722935	-690.6148	-1002.83673	836.0336	2.0544574	1444.5288815498352
168	-173.73627	22.10675	-134.81126	-216.86722	-174.42012	36.83088	-105.086975	-219.552	110.0	110.0	277199	-839.358	56.301094	-692.8789	-1008.6025	-839.3576	56.306156	-692.3546	-1006.8567	838.8961	2.0757864	1452.9331138134003
169	-184.1169	29.48962	-115.77756	-225.25407	-190.82545	11.743704	-166.44267	-209.99336	110.0	110.0	278849	-842.65204	56.76811	-694.3804	-1013.22595	-842.6522	56.772274	-694.4354	-1013.50146	842.0817	2.0592096	1461.4735414981842
170	-175.35905	20.215603	-137.70494	-203.03162	-196.82626	10.611794	-177.23164	-214.79962	110.0	110.0	280499	-845.6317	57.345413	-696.67017	-1016.7763	-845.63135	57.350063	-696.0466	-1015.53107	845.3567	2.0839357	1470.4436829090118
171	-175.27	23.891037	-121.06819	-211.11069	-182.96744	36.889023	-108.25368	-223.43358	110.0	110.0	282149	-848.5733	57.912876	-698.76575	-1019.8606	-848.5731	57.917706	-698.0825	-1019.88165	848.22864	2.122143	1479.8277146816254
172	-178.86006	25.474886	-127.180374	-228.11485	-179.89949	29.212786	-128.31213	-213.77943	110.0	110.0	283799	-851.31683	58.13298	-700.3518	-1026.4182	-851.31714	58.13781	-699.7868	-1025.549	851.2174	2.1194866	1488.952333688736
173	-170.0054	31.046953	-106.73302	-227.81065	-167.702	38.983913	-86.219536	-222.04501	110.0	110.0	285449	-854.21216	58.743176	-702.0414	-1028.5758	-854.21185	58.748596	-701.6696	-1028.4648	853.6998	2.1393611	1497.197405576706
174	-184.57086	22.16252	-151.78372	-234.13437	-173.51476	22.665754	-136.67342	-208.85645	110.0	110.0	287099	-857.1304	59.08447	-703.54407	-1033.0498	-857.13055	59.089146	-703.1139	-1033.2561	856.9071	2.0676558	1505.9642975330353
175	-169.0429	28.638947	-118.049774	-218.11182	-178.6467	31.178211	-132.61464	-240.80702	110.0	110.0	288749	-859.7956	59.76669	-705.0251	-1037.7935	-859.7956	59.770493	-704.3992	-1036.8223	859.2097	2.094098	1514.4201097488403
176	-178.55856	25.596989	-126.98881	-216.50813	-167.04713	16.9018	-135.70668	-198.82893	110.0	110.0	290399	-862.96155	59.97635	-707.1747	-1039.7833	-862.9617	59.980984	-706.3438	-1039.5967	862.64044	2.0898542	1523.05193734169
177	-181.20445	20.50824	-131.84416	-213.93967	-195.4699	21.116558	-157.66293	-228.85028	110.0	110.0	292049	-865.68494	60.31815	-708.6368	-1046.3011	-865.68475	60.322075	-708.11945	-1044.7518	865.2345	2.135626	1532.7004685401917
178	-178.22675	27.178864	-106.152824	-210.09558	-170.56546	48.207027	-68.73984	-221.09001	110.0	110.0	293699	-868.3408	60.841724	-710.4404	-1049.2645	-868.3408	60.84594	-709.699	-1049.075	868.1134	2.122981	1543.070683002472
179	-173.55316	31.209396	-97.707375	-212.27249	-174.82475	28.764404	-112.44175	-220.67517	110.0	110.0	295349	-871.035	61.263268	-711.56647	-1052.7272	-871.035	61.267284	-711.4015	-1051.9174	870.57666	2.1060848	1553.0970175266266
180	-175.21611	20.211292	-132.22202	-208.38704	-200.36177	12.003157	-173.84639	-214.29352	110.0	110.0	296999	-873.56085	61.727757	-713.86615	-1057.2391	-873.5607	61.733227	-713.5511	-1057.2681	873.17267	2.1068108	1561.7408289909363
181	-177.7442	16.556158	-146.54767	-204.02502	-171.52188	37.529835	-97.19789	-210.53685	110.0	110.0	298649	-877.11945	61.979836	-715.1649	-1059.5508	-877.1193	61.983444	-715.0091	-1060.4789	876.5886	2.109619	1570.5044629573822
182	-161.0819	32.66323	-101.825745	-215.19669	-180.59575	24.487875	-133.20583	-215.88373	110.0	110.0	300299	-879.8203	62.63602	-717.24005	-1064.9186	-879.8203	62.640495	-716.88336	-1064.1498	879.3985	2.1006649	1578.8169605731964
183	-189.29213	31.293055	-119.709274	-254.40633	-190.7368	18.915733	-159.74086	-215.59763	110.0	110.0	301949	-882.3175	63.01031	-717.9744	-1067.9176	-882.3174	63.01408	-717.37366	-1067.4547	881.93243	2.0545497	1587.5920000076294
184	-186.20277	24.345682	-142.73784	-231.11655	-180.13289	29.806553	-127.96453	-213.89857	110.0	110.0	303599	-885.575	63.517853	-720.43744	-1071.2797	-885.5749	63.522316	-720.04663	-1072.1193	885.20874	2.1187963	1596.0809617042542
185	-174.89789	31.353888	-116.39075	-233.16472	-196.28114	15.578349	-174.0206	-222.44447	110.0	110.0	305249	-888.3314	64.00712	-722.2331	-1076.0999	-888.3312	64.010475	-722.14166	-1075.5192	887.9271	2.1217256	1604.943703174591
186	-170.3067	28.193184	-131.83417	-230.34741	-180.43289	44.377697	-107.35566	-242.60455	110.0	110.0	306899	-891.2097	64.455025	-723.2706	-1081.5243	-891.2102	64.45964	-723.203	-1080.3474	890.6815	2.1886554	1613.516137599945
187	-171.48457	29.02155	-107.19157	-235.3272	-184.11162	28.819908	-131.72241	-223.13104	110.0	110.0	308549	-893.7047	64.97794	-725.0776	-1085.8395	-893.7045	64.981575	-725.01917	-1084.021	893.2883	2.130327	1622.1104607582092
188	-179.14243	24.342022	-149.0543	-231.95752	-183.81885	19.193771	-151.13773	-211.28023	110.0	110.0	310199	-897.0274	65.47197	-727.2141	-1088.9556	-897.0276	65.47591	-726.6094	-1087.5975	896.6658	2.1699295	1630.6042380332947
189	-176.48228	19.53604	-148.82643	-210.58313	-174.95438	36.47613	-109.41473	-219.19466	110.0	110.0	311849	-899.20575	65.78229	-728.59	-1090.7721	-899.2056	65.786125	-728.2346	-1091.5591	899.0417	2.1522017	1638.747153043747
190	-189.09578	24.937075	-143.58328	-225.00485	-184.03212	20.683191	-142.70613	-216.06487	110.0	110.0	313499	-902.0779	66.24494	-730.2543	-1093.7324	-902.0777	66.24923	-730.0659	-1094.1959	901.45544	2.1639888	1647.2999424934387
191	-191.75974	27.300013	-135.0362	-251.84547	-178.2601	16.480242	-139.1813	-199.11543	110.0	110.0	315149	-904.71716	66.65505	-732.2887	-1098.1216	-904.7173	66.65879	-731.78754	-1097.1073	904.32477	2.2174847	1655.8505022525787
192	-172.4379	24.550945	-120.12316	-222.39706	-169.2686	32.3909	-96.83168	-212.08527	110.0	110.0	316799	-907.5252	67.20291	-733.41077	-1101.0355	-907.525	67.20679	-732.8713	-1101.3354	906.6852	2.1805747	1664.6579051017761
193	-175.05783	28.497349	-97.53526	-231.97168	-157.98166	32.037724	-123.225044	-211.12083	110.0	110.0	318449	-909.6851	67.762764	-735.2048	-1104.3512	-909.68494	67.767975	-734.0599	-1104.5231	909.46045	2.210503	1672.9288320541382
194	-179.32793	20.036903	-152.82773	-226.85002	-181.67249	27.395323	-137.54134	-222.28862	110.0	110.0	320099	-912.22766	68.067726	-736.3202	-1111.761	-912.2276	68.072136	-736.38605	-1110.4965	911.63184	2.2148042	1681.3694109916687
195	-177.4821	29.088247	-111.150894	-221.51103	-171.31099	34.76522	-107.82554	-224.03644	110.0	110.0	321749	-914.8062	68.299065	-738.5256	-1115.1123	-914.8061	68.30265	-738.1832	-1112.5233	914.1424	2.2303488	1689.937302350998
196	-172.95515	33.721233	-90.81062	-219.26578	-182.73877	10.90615	-155.62013	-197.94354	110.0	110.0	323399	-917.4815	69.02343	-740.211	-1116.872	-917.4817	69.02813	-739.7658	-1116.2223	917.07184	2.2307093	1698.5318620204926
197	-163.37085	27.261744	-107.783905	-212.30292	-175.88432	24.66647	-123.54299	-213.29553	110.0	110.0	325049	-919.8536	69.686646	-741.68866	-1119.2964	-919.8533	69.690956	-741.1242	-1119.679	919.42786	2.227442	1706.573958158493
198	-184.08063	26.90075	-136.21648	-238.9392	-148.67822	24.585484	-114.00172	-186.37935	110.0	110.0	326699	-922.7674	70.030624	-743.35077	-1122.4181	-922.7674	70.03504	-742.7853	-1121.5868	922.0759	2.233417	1714.907742023468
