Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
604	-183.13101	10.725884	-164.84326	-202.00717	-95.95176	26.35775	-55.105186	-149.622	110.0	110.0	996599	-67.81987	7.999219	-54.16608	-117.61069	-67.81983	7.999707	-54.553658	-115.95353	67.1525	0.6920405	8438.153367042542
605	-177.06325	11.0788145	-153.90887	-196.10881	-82.13793	25.994495	-49.792797	-124.30384	110.0	110.0	998249	-67.77435	7.9601035	-54.026295	-120.311775	-67.77449	7.960066	-54.204117	-118.629875	67.11541	0.6949272	8452.457414865494
606	-181.92879	12.851008	-162.04901	-204.00507	-98.99921	26.573858	-60.26204	-152.25208	110.0	110.0	999899	-67.78402	7.984485	-54.231316	-118.08389	-67.78401	7.9848423	-54.215008	-118.50656	67.128914	0.6942686	8466.796466588974
607	-178.98305	17.4483	-152.56181	-221.51385	-97.700676	27.556503	-64.5829	-144.78542	110.0	110.0	1001549	-67.73936	7.969678	-54.215443	-119.17189	-67.73937	7.9692597	-54.55901	-117.63875	67.040215	0.696547	8480.79525589943
608	-175.081	6.8223996	-161.9942	-187.02147	-99.130295	26.734379	-64.82741	-151.3503	110.0	110.0	1003199	-67.692795	7.923697	-54.600082	-118.59925	-67.692764	7.923752	-54.134567	-116.68705	67.02073	0.6817149	8494.884793519974
609	-180.60326	9.770164	-168.42024	-208.42882	-105.17489	18.849457	-67.50345	-142.35109	110.0	110.0	1004849	-67.60652	7.8529034	-54.45838	-118.192	-67.60657	7.853058	-54.62644	-117.33399	66.94036	0.67447007	8508.710222244263
610	-174.68277	10.470633	-158.9018	-195.49081	-103.59078	20.706018	-73.34755	-136.60765	110.0	110.0	1006499	-67.58728	7.834964	-54.39571	-117.633835	-67.587326	7.8354144	-54.24591	-116.885864	66.89254	0.67052484	8522.61760187149
611	-181.60303	10.791039	-168.00853	-203.17567	-92.03556	16.003475	-67.70015	-121.76803	110.0	110.0	1008149	-67.50857	7.786525	-54.537884	-116.53894	-67.50858	7.7869587	-54.545723	-116.132034	66.86057	0.6654439	8536.464473724365
612	-178.55876	10.554849	-163.23633	-197.30524	-80.091576	17.302845	-52.468525	-105.91019	110.0	110.0	1009799	-67.503296	7.806009	-54.076324	-116.624344	-67.503334	7.8057175	-54.2577	-117.33938	66.85537	0.66522217	8550.327422142029
613	-179.70996	14.100358	-160.07211	-216.25797	-75.79613	25.919664	-36.35866	-113.87444	110.0	110.0	1011449	-67.40401	7.697429	-54.211353	-119.277534	-67.40404	7.69765	-54.343487	-118.25336	66.7319	0.6481306	8564.297623157501
614	-177.09756	10.509712	-163.71577	-202.92136	-83.18099	18.510992	-58.679073	-115.981964	110.0	110.0	1013099	-67.36625	7.6740727	-53.806026	-115.99206	-67.366196	7.67421	-54.085007	-117.19875	66.727	0.64280665	8578.291561841965
615	-178.30708	12.559473	-157.33725	-198.57312	-88.80916	27.174215	-58.84245	-142.85573	110.0	110.0	1014749	-67.32674	7.6437764	-54.61472	-118.20819	-67.32692	7.644266	-54.535282	-117.30549	66.67123	0.6375839	8592.112858772278
616	-175.3397	10.88	-158.15817	-202.8914	-86.70948	27.718811	-51.32115	-133.24004	110.0	110.0	1016399	-67.28925	7.605806	-54.29162	-116.38135	-67.289116	7.605986	-54.086483	-117.73879	66.61419	0.6415369	8606.056698322296
617	-183.8269	12.101542	-165.69473	-204.72118	-80.23525	25.820257	-46.28034	-113.94998	110.0	110.0	1018049	-67.210655	7.540738	-54.295116	-116.182076	-67.21071	7.5407176	-54.379524	-117.14115	66.5144	0.62206733	8620.559001684189
618	-178.21764	10.062935	-162.05737	-194.03761	-112.47203	27.734144	-66.34598	-158.43274	110.0	110.0	1019699	-67.17838	7.5241904	-54.07407	-116.8139	-67.17831	7.5243554	-54.20997	-117.839	66.53165	0.6134974	8634.533817529678
619	-181.35895	11.323946	-152.54318	-203.75368	-89.39486	20.6669	-64.05674	-132.94609	110.0	110.0	1021349	-67.1393	7.471657	-53.777702	-116.02399	-67.13947	7.471687	-54.157143	-117.17661	66.499756	0.6049183	8648.423346281052
620	-175.53386	10.477921	-159.92442	-196.52928	-92.16316	17.971415	-67.00065	-124.35587	110.0	110.0	1022999	-67.08111	7.4688344	-53.599403	-117.83459	-67.08098	7.4691334	-53.796207	-117.53607	66.442444	0.60302746	8662.252781629562
621	-178.08038	12.730101	-149.14908	-198.27365	-87.79458	31.673342	-30.295525	-134.69106	110.0	110.0	1024649	-67.0201	7.395529	-53.319546	-116.991905	-67.02017	7.395421	-53.63234	-116.98213	66.38579	0.6035429	8676.196948289871
622	-184.31375	10.112914	-167.75897	-209.72012	-99.042175	17.720333	-70.849266	-125.40437	110.0	110.0	1026299	-66.9706	7.361371	-53.834736	-116.90916	-66.97074	7.3618913	-53.988262	-118.157	66.315865	0.61045575	8690.276998758316
623	-180.93546	8.276753	-160.32968	-195.30771	-97.940414	28.90815	-55.460625	-154.11986	110.0	110.0	1027949	-66.93389	7.3391433	-53.80385	-115.805565	-66.933754	7.3395166	-54.082886	-116.90469	66.282104	0.60744464	8704.231211662292
624	-179.7427	10.743166	-165.8763	-206.81474	-102.12569	23.803148	-61.281338	-139.02243	110.0	110.0	1029599	-66.87632	7.319644	-53.73436	-116.852165	-66.87633	7.3197365	-54.095776	-116.89307	66.22714	0.6022189	8718.429181575775
625	-182.91042	9.961318	-166.64906	-209.14787	-93.30913	31.509115	-34.435387	-135.97328	110.0	110.0	1031249	-66.829	7.2757654	-53.665432	-116.22037	-66.829056	7.275889	-54.09745	-117.31588	66.20372	0.6000964	8732.353474855423
626	-180.73422	10.462941	-168.647	-206.47156	-102.585526	34.013798	-48.260593	-166.36496	110.0	110.0	1032899	-66.78954	7.2659984	-53.74694	-115.52532	-66.78961	7.2656918	-53.85429	-115.74317	66.14671	0.59747183	8746.294970989227
627	-177.76291	15.29196	-152.68593	-213.26521	-103.92291	31.210384	-70.89266	-171.51498	110.0	110.0	1034549	-66.755196	7.2549205	-53.293873	-114.53829	-66.755196	7.2553334	-53.764194	-115.263084	66.12534	0.5988173	8760.206775426865
628	-177.47247	10.748985	-152.96306	-195.6135	-80.36451	29.231096	-28.70437	-123.3721	110.0	110.0	1036199	-66.71896	7.257844	-54.186718	-117.45824	-66.71904	7.2583427	-54.13191	-117.97159	66.09347	0.60264844	8774.099351406097
629	-183.79062	11.893918	-169.44383	-204.32823	-87.45552	26.457535	-47.035976	-128.52173	110.0	110.0	1037849	-66.6892	7.234745	-53.658592	-117.44655	-66.68915	7.2351995	-53.919804	-118.246056	66.06363	0.5990512	8787.926267623901
630	-179.66512	12.82139	-154.63734	-213.23477	-81.84314	28.140568	-49.454117	-151.01395	110.0	110.0	1039499	-66.64469	7.221127	-53.119347	-116.50819	-66.64482	7.2213	-53.434185	-117.74413	66.01384	0.5985869	8801.98401093483
631	-174.78615	11.098396	-156.26697	-201.23248	-108.76981	39.494137	-49.149456	-192.97324	110.0	110.0	1041149	-66.60488	7.2066402	-53.909046	-116.91957	-66.604866	7.2060966	-53.71182	-118.10434	66.00562	0.6024037	8816.198567390442
632	-180.64944	9.667941	-162.07024	-198.134	-81.65451	20.822021	-47.21664	-118.32803	110.0	110.0	1042799	-66.5845	7.223913	-53.935272	-117.78048	-66.58458	7.2241006	-53.919304	-119.94228	65.96703	0.59936637	8830.43597459793
633	-179.92574	9.144009	-157.03867	-190.52599	-94.56343	22.095001	-57.951225	-147.19809	110.0	110.0	1044449	-66.51587	7.174414	-53.28823	-112.784355	-66.515785	7.1746554	-53.60066	-114.74944	65.889984	0.60722566	8844.571051836014
634	-178.84251	9.820481	-162.32669	-199.69865	-89.467224	24.744179	-52.678974	-145.04347	110.0	110.0	1046099	-66.47708	7.1483517	-53.988884	-117.63827	-66.47721	7.147413	-54.03359	-118.85047	65.839035	0.5883992	8858.750520467758
635	-179.8809	15.938782	-164.17177	-227.1313	-96.95619	22.5501	-45.22295	-139.86018	110.0	110.0	1047749	-66.43714	7.1317396	-53.999332	-117.81133	-66.43706	7.132231	-53.997177	-118.69867	65.83488	0.58730185	8872.899936199188
636	-177.12123	12.434502	-147.7621	-203.71805	-96.007034	19.533884	-47.466507	-124.910385	110.0	110.0	1049399	-66.408554	7.14439	-54.040943	-116.3659	-66.40864	7.1438503	-54.174755	-117.28648	65.790115	0.6049945	8887.106652498245
637	-176.91891	13.904605	-155.82521	-213.56621	-84.93025	17.05132	-52.647083	-110.41867	110.0	110.0	1051049	-66.36416	7.0943465	-53.53037	-114.69028	-66.36425	7.0951796	-53.683147	-114.98555	65.74603	0.6030592	8901.065083742142
638	-179.0677	12.250784	-159.8114	-201.68916	-91.696	25.498346	-66.96922	-145.6976	110.0	110.0	1052699	-66.31963	7.1054235	-54.04717	-116.0261	-66.31962	7.105152	-54.142525	-117.198105	65.71954	0.5951783	8915.021370887756
639	-178.32585	10.7152	-161.28088	-198.15227	-105.39308	30.684269	-42.994392	-141.59029	110.0	110.0	1054349	-66.2731	7.0597286	-53.71112	-117.011284	-66.2731	7.0602627	-53.947773	-118.29646	65.66146	0.6004063	8929.408286571503
640	-173.20059	9.227821	-153.31276	-189.36487	-105.78754	36.068428	-60.66987	-175.05666	110.0	110.0	1055999	-66.24464	7.057287	-53.5633	-116.531685	-66.24465	7.057307	-53.688503	-117.874504	65.59645	0.5996783	8943.540066719055
641	-174.91383	13.676305	-153.57869	-200.18619	-104.33174	25.206934	-59.428467	-139.82875	110.0	110.0	1057649	-66.2014	7.057266	-53.966465	-114.72579	-66.20135	7.057912	-53.92285	-116.31176	65.55528	0.5932401	8957.648495197296
642	-170.80173	10.2528715	-155.39409	-192.46251	-102.33572	21.622522	-51.128853	-124.45808	110.0	110.0	1059299	-66.16007	7.0637083	-53.762417	-116.554924	-66.16015	7.063936	-53.895447	-118.99187	65.53601	0.59149814	8971.680223703384
643	-181.9394	13.729644	-160.48685	-209.04996	-101.50723	18.644096	-65.52606	-128.34077	110.0	110.0	1060949	-66.12966	7.0178485	-53.731094	-114.39285	-66.12971	7.0176196	-53.643833	-113.77105	65.50927	0.58685875	8985.605823278427
644	-180.64896	11.5537	-166.03027	-205.47824	-80.79616	16.586685	-64.85887	-122.548294	110.0	110.0	1062599	-66.14125	7.069797	-53.502678	-114.20773	-66.14118	7.070017	-53.649178	-116.5982	65.52486	0.5977166	8999.50521826744
645	-181.26936	14.832584	-157.9413	-212.79802	-107.2675	25.500511	-54.984135	-145.04465	110.0	110.0	1064249	-66.064735	7.032386	-53.40253	-117.14642	-66.064766	7.0329447	-53.118103	-118.88946	65.43688	0.5972958	9013.472759962082
646	-177.18341	15.371744	-156.62799	-209.5337	-86.11732	23.979828	-45.66667	-131.72943	110.0	110.0	1065899	-66.05689	7.0393763	-53.826744	-118.0248	-66.05701	7.0389934	-53.612865	-119.65942	65.41946	0.59290314	9027.941324234009
647	-183.94064	9.941321	-169.21518	-214.34534	-85.48722	23.144308	-48.904964	-116.47499	110.0	110.0	1067549	-66.02138	7.0371785	-53.556168	-117.92703	-66.02139	7.0371103	-53.59881	-118.55409	65.40876	0.5905485	9042.0567882061
648	-183.05159	8.697073	-169.13086	-197.54521	-102.15332	19.780556	-77.28435	-140.62534	110.0	110.0	1069199	-65.97512	7.0143404	-53.297955	-116.93878	-65.97511	7.0141177	-53.393513	-118.02989	65.349594	0.58902544	9056.275839805603
649	-176.76256	11.734676	-154.97658	-194.47295	-95.911606	22.307665	-59.11052	-134.32607	110.0	110.0	1070849	-65.95109	7.0277505	-53.462414	-117.67428	-65.95101	7.0271106	-53.723877	-119.313675	65.35682	0.5917222	9070.329860687256
650	-178.59479	12.537991	-156.73027	-205.3281	-97.47458	16.00173	-72.693954	-121.380066	110.0	110.0	1072499	-65.9196	7.0053105	-53.53814	-116.03059	-65.91978	7.004997	-53.54007	-116.5628	65.294525	0.5955927	9084.287060022354
651	-176.17494	13.52884	-156.16113	-202.46767	-78.878876	20.064806	-46.218304	-104.86604	110.0	110.0	1074149	-65.88209	7.0007496	-53.46189	-115.80503	-65.8821	7.001889	-53.62067	-115.53068	65.24514	0.5955906	9098.345620632172
652	-173.61026	9.568759	-151.78392	-187.96007	-95.5102	21.327295	-64.65588	-122.70751	110.0	110.0	1075799	-65.822426	6.9995065	-53.20102	-117.90627	-65.82241	7.0003676	-53.567127	-118.10897	65.20771	0.58733857	9112.368505239487
653	-178.96263	10.646584	-158.59038	-200.07417	-84.02602	22.815792	-53.631306	-118.520134	110.0	110.0	1077449	-65.79115	6.9723177	-53.473404	-112.84831	-65.7912	6.972938	-53.397377	-113.473724	65.18221	0.5879751	9126.253006696701
654	-173.4689	10.873341	-157.16608	-192.76492	-89.34575	24.15452	-52.952045	-129.75005	110.0	110.0	1079099	-65.75538	6.961489	-53.38081	-117.56402	-65.75545	6.961626	-53.389805	-118.74046	65.128685	0.5934715	9140.237076044083
655	-173.75824	9.49047	-152.82417	-186.58185	-86.52288	25.738228	-45.693768	-132.71391	110.0	110.0	1080749	-65.77078	6.9980006	-52.92996	-116.95162	-65.77078	6.998215	-53.068188	-118.171295	65.158005	0.59619665	9154.197356462479
656	-183.06323	11.768933	-166.67531	-214.31483	-90.922356	23.37659	-50.89405	-138.9783	110.0	110.0	1082399	-65.731155	6.9988794	-53.568443	-115.759346	-65.73126	6.9990973	-53.49093	-116.89478	65.09348	0.59787714	9168.266522169113
657	-180.43571	13.668507	-150.7091	-201.12738	-102.92527	27.638527	-49.873444	-152.5651	110.0	110.0	1084049	-65.67969	6.964367	-53.12567	-116.165596	-65.67956	6.964664	-53.241318	-116.524475	65.069855	0.5846681	9182.168201208115
658	-181.9607	12.82654	-159.06908	-206.39154	-94.53128	15.973131	-70.77108	-119.37719	110.0	110.0	1085699	-65.634674	6.961985	-52.87927	-114.611855	-65.63477	6.962298	-52.9831	-115.55398	65.00182	0.58885854	9196.047050952911
659	-183.61977	12.912771	-163.65988	-205.02122	-86.46302	18.504147	-65.56563	-128.3683	110.0	110.0	1087349	-65.627144	6.944512	-53.15957	-117.02759	-65.627144	6.9446177	-53.155563	-117.78093	65.00908	0.58649933	9210.18305850029
660	-180.97601	11.853185	-161.64407	-197.61418	-99.01496	19.898737	-67.52317	-124.28229	110.0	110.0	1088999	-65.59739	6.9629307	-53.354637	-116.799095	-65.59744	6.9630356	-52.981663	-117.74642	64.98502	0.5889067	9224.249006986618
661	-171.13461	7.9121194	-149.92976	-186.90689	-97.21382	22.033752	-53.93056	-123.66294	110.0	110.0	1090649	-65.55305	6.921866	-53.149933	-114.87938	-65.55303	6.9219375	-52.948723	-114.971085	64.91792	0.59083635	9238.596308469772
662	-180.45163	13.175611	-154.34727	-203.66943	-97.93064	18.068933	-77.92991	-132.00696	110.0	110.0	1092299	-65.517624	6.9410543	-53.215935	-115.686195	-65.51773	6.940716	-53.05586	-117.01325	64.886986	0.59971493	9252.780608654022
663	-179.60464	13.147673	-163.74799	-206.56606	-106.7298	18.239147	-73.0515	-136.45854	110.0	110.0	1093949	-65.51401	6.9494843	-53.185566	-116.35919	-65.51397	6.9497027	-52.907776	-116.47421	64.92324	0.5880413	9267.025739192963
664	-174.97578	8.164753	-158.4005	-189.51309	-85.51703	30.482828	-53.306995	-158.97105	110.0	110.0	1095599	-65.4797	6.9290576	-52.996986	-117.122856	-65.47984	6.9300404	-52.849934	-118.50374	64.863434	0.58048517	9281.19598698616
665	-179.12448	12.774967	-156.62955	-207.63203	-73.34149	21.101887	-34.175873	-110.91294	110.0	110.0	1097249	-65.45489	6.943414	-52.936287	-117.51542	-65.4548	6.943136	-52.68546	-119.469345	64.83971	0.58709157	9295.439890623093
666	-178.21819	12.813084	-162.88748	-215.29588	-105.01787	25.085913	-64.435646	-138.50002	110.0	110.0	1098899	-65.44895	6.980654	-52.747414	-118.16174	-65.449104	6.98063	-52.441006	-119.44139	64.84766	0.59960836	9309.46036696434
667	-176.40773	8.208057	-164.41873	-197.6023	-107.86621	9.168033	-97.470894	-128.69011	110.0	110.0	1100549	-65.37159	6.945576	-52.718983	-118.65756	-65.37149	6.9452667	-52.91722	-120.167786	64.75833	0.5832197	9323.569933652878
668	-173.92574	11.962704	-153.58098	-193.93782	-95.04165	23.800776	-53.522694	-130.7415	110.0	110.0	1102199	-65.33232	6.896667	-52.570934	-120.27092	-65.33252	6.8971057	-52.423992	-119.8445	64.71228	0.5891226	9337.973810434341
669	-179.74678	16.2473	-154.07762	-205.97614	-85.45775	28.240557	-43.003456	-142.53387	110.0	110.0	1103849	-65.30571	6.8995476	-52.925014	-120.60538	-65.30557	6.8994555	-52.824184	-119.30918	64.669205	0.5899973	9352.072951078415
670	-177.87814	13.429362	-157.39171	-206.19774	-75.740166	20.946634	-37.257515	-117.10762	110.0	110.0	1105499	-65.25764	6.882138	-52.498486	-115.52353	-65.25776	6.8825927	-52.652466	-117.87866	64.64518	0.5905445	9365.967720508575
671	-178.64413	8.907353	-165.69814	-201.19469	-102.902725	24.079885	-52.897316	-134.28297	110.0	110.0	1107149	-65.2654	6.9145374	-52.422974	-115.966805	-65.26539	6.914839	-52.395992	-117.03425	64.636665	0.6031995	9379.955866098404
672	-182.61618	17.160877	-159.60948	-235.26663	-91.11691	25.116028	-58.184044	-129.11705	110.0	110.0	1108799	-65.21795	6.909678	-52.396633	-119.26302	-65.21801	6.9094696	-52.438057	-118.01524	64.59398	0.5819683	9393.974123716354
673	-179.72803	11.910007	-161.6868	-204.38821	-95.44438	21.98147	-68.51441	-136.35764	110.0	110.0	1110449	-65.200485	6.915258	-52.650314	-117.45558	-65.20044	6.9157457	-52.335514	-117.29355	64.56668	0.5923166	9408.060091495514
674	-177.79155	11.187817	-162.37639	-198.09642	-89.254776	12.879748	-68.320984	-112.63863	110.0	110.0	1112099	-65.153984	6.890664	-52.598675	-119.36778	-65.15409	6.890397	-52.36836	-119.61042	64.51341	0.5915211	9422.005321741104
675	-174.48668	10.549931	-155.51671	-190.7252	-98.13301	18.800364	-74.127045	-134.21507	110.0	110.0	1113749	-65.148125	6.9242473	-52.436108	-118.124405	-65.14819	6.924387	-52.38773	-119.74847	64.513596	0.59726024	9436.070066690445
676	-175.90578	13.13427	-154.02457	-206.67642	-91.20178	21.71385	-57.49288	-114.634605	110.0	110.0	1115399	-65.09489	6.8879623	-52.483448	-117.288956	-65.09491	6.888426	-52.316082	-115.89092	64.47914	0.59032404	9450.13195347786
677	-180.34569	13.519186	-164.8866	-211.09547	-83.38908	17.37934	-57.799393	-106.826164	110.0	110.0	1117049	-65.069824	6.9067755	-52.27439	-116.44028	-65.06978	6.9070644	-51.84092	-116.54625	64.41812	0.5876744	9464.24058675766
678	-181.41031	15.804623	-156.33852	-204.05853	-83.56841	15.883189	-44.33289	-108.00252	110.0	110.0	1118699	-65.04633	6.8982615	-52.501663	-116.65224	-65.04639	6.897982	-52.519314	-117.667656	64.42032	0.5899855	9478.226172685623
679	-178.58182	12.1267	-154.09822	-210.76682	-89.98695	19.575554	-67.399826	-129.22882	110.0	110.0	1120349	-65.02377	6.9078245	-52.300465	-120.038246	-65.02376	6.9081507	-52.15608	-118.59563	64.38725	0.5853863	9492.064530134201
680	-175.25978	12.050342	-157.56175	-202.35687	-102.31943	30.89926	-44.116398	-142.6167	110.0	110.0	1121999	-64.99407	6.89394	-52.568325	-120.48468	-64.99415	6.8945937	-52.49034	-118.55224	64.38602	0.5885109	9506.155036211014
681	-174.01178	10.48812	-162.82106	-200.85979	-102.897095	26.885778	-54.4784	-149.41888	110.0	110.0	1123649	-64.98147	6.925688	-51.908184	-118.00013	-64.98159	6.9266353	-51.58775	-117.32921	64.33146	0.5835914	9520.092774868011
682	-175.11726	9.670705	-158.56754	-192.19214	-96.187294	18.31213	-59.626694	-117.50742	110.0	110.0	1125299	-64.90174	6.8503103	-52.382618	-117.65469	-64.90171	6.8506823	-52.3644	-118.78611	64.25748	0.5834046	9534.1415309906
683	-178.75928	11.085599	-166.22955	-201.68214	-89.52284	22.1147	-62.558357	-140.04254	110.0	110.0	1126949	-64.8977	6.8810363	-51.862724	-114.894394	-64.89772	6.88143	-51.714283	-115.55406	64.2752	0.5792767	9548.3136947155
684	-181.87459	10.406909	-162.88843	-206.80212	-83.27652	30.839758	-40.059032	-132.51262	110.0	110.0	1128599	-64.87502	6.882731	-52.175076	-119.05765	-64.87507	6.8837395	-51.825012	-118.019775	64.25338	0.59348917	9562.490936994553
685	-179.85391	10.316459	-160.45473	-196.13159	-93.883575	16.254751	-72.938774	-132.51384	110.0	110.0	1130249	-64.865074	6.9027925	-52.23655	-120.30093	-64.86514	6.902926	-52.201828	-120.87997	64.25034	0.6000585	9576.352964878082
686	-183.53156	19.071308	-155.2416	-244.24342	-98.63697	21.562674	-72.22228	-136.60214	110.0	110.0	1131899	-64.82089	6.920105	-51.966614	-119.13208	-64.82089	6.920224	-52.04041	-118.00648	64.187515	0.5851407	9590.196308135986
687	-175.20274	13.221825	-154.17023	-205.56662	-86.32123	20.48571	-57.742096	-125.97111	110.0	110.0	1133549	-64.7915	6.9158998	-51.987083	-114.432335	-64.791534	6.916418	-51.9592	-113.98141	64.16221	0.59478843	9604.450845479965
688	-176.38858	9.1775	-163.6595	-193.48134	-111.78076	20.249926	-70.27523	-135.71931	110.0	110.0	1135199	-64.75288	6.8733525	-52.070343	-112.43975	-64.75291	6.8732715	-52.001522	-112.99893	64.130226	0.5890859	9618.382423639297
689	-170.40007	9.640973	-155.34412	-187.30836	-101.766685	19.237038	-64.47924	-123.04672	110.0	110.0	1136849	-64.76025	6.925119	-51.708965	-117.487526	-64.760254	6.925442	-51.505882	-118.872826	64.159164	0.59671855	9632.409176111221
690	-179.7577	10.572599	-163.0368	-201.88098	-95.22834	30.344707	-55.243183	-144.35214	110.0	110.0	1138499	-64.71279	6.9061394	-52.06911	-117.00845	-64.71281	6.90631	-51.539627	-117.922745	64.06971	0.5887455	9646.6038646698
691	-180.00343	8.51083	-161.60732	-192.44423	-78.983154	26.749283	-32.73354	-113.43562	110.0	110.0	1140149	-64.64677	6.846843	-51.791893	-112.07902	-64.64687	6.847262	-51.619995	-111.10144	64.02836	0.5890841	9660.618008375168
692	-176.84781	8.734137	-160.44238	-191.5317	-85.532265	20.740023	-68.308975	-129.56595	110.0	110.0	1141799	-64.66217	6.905832	-51.75466	-119.22215	-64.66218	6.9052463	-51.590103	-117.48917	64.02133	0.59962285	9674.692800998688
693	-178.0641	11.691727	-157.08119	-199.86258	-106.1152	16.443316	-81.93371	-130.88007	110.0	110.0	1143449	-64.63367	6.917282	-52.128185	-117.50623	-64.63364	6.91749	-52.139683	-118.800934	63.997696	0.60013604	9688.829096078873
694	-183.29288	11.187326	-160.75174	-198.94263	-102.75847	29.563236	-55.885612	-143.97705	110.0	110.0	1145099	-64.58811	6.887349	-52.013092	-118.40852	-64.58814	6.8879266	-51.730396	-117.06314	63.96547	0.58565366	9702.98040342331
695	-179.18646	10.237721	-163.66273	-203.01225	-81.76613	30.315733	-41.83835	-133.70268	110.0	110.0	1146749	-64.553894	6.862124	-51.78597	-117.33644	-64.55395	6.8626027	-51.74445	-117.5279	63.90733	0.58796304	9716.937620162964
696	-176.29924	9.693796	-161.80174	-196.91672	-85.26432	26.82423	-37.2934	-140.96564	110.0	110.0	1148399	-64.55055	6.92115	-51.747894	-117.467125	-64.550476	6.9208164	-51.62671	-118.23385	63.942196	0.59809405	9730.882867574692
697	-182.77425	11.66166	-161.2587	-202.45415	-80.20547	22.580086	-42.70144	-118.498085	110.0	110.0	1150049	-64.52537	6.9130225	-51.520935	-116.99452	-64.525566	6.913255	-51.60525	-117.16589	63.893322	0.5925593	9744.962018013
698	-175.90492	9.692973	-158.86864	-192.55647	-107.75657	27.489252	-52.409153	-157.09508	110.0	110.0	1151699	-64.48293	6.9004874	-51.73166	-115.397575	-64.48284	6.900659	-51.581116	-114.48442	63.868195	0.5912423	9758.968152284622
699	-183.15843	11.310266	-160.01634	-202.55098	-79.164406	17.382696	-42.374104	-107.29315	110.0	110.0	1153349	-64.47283	6.9186044	-51.712433	-116.149765	-64.47294	6.9192524	-51.598972	-116.01274	63.858753	0.58653	9772.903748989105
700	-176.56749	10.279727	-162.35889	-197.10461	-85.30648	18.601704	-46.625805	-104.575645	110.0	110.0	1154999	-64.438095	6.9028435	-51.923515	-115.87872	-64.43812	6.903141	-52.09501	-115.95093	63.81625	0.58453834	9786.948335170746
701	-181.5629	18.320839	-155.39658	-225.00739	-74.48068	19.156618	-34.12014	-101.03024	110.0	110.0	1156649	-64.40331	6.893775	-51.58592	-115.554	-64.403336	6.8943276	-51.635853	-115.18953	63.735355	0.5924633	9800.947445631027
702	-175.12456	7.6000752	-164.84117	-195.4475	-98.107864	34.732887	-57.22422	-186.35905	110.0	110.0	1158299	-64.39016	6.926972	-51.548695	-116.24247	-64.390236	6.927325	-51.60677	-116.04152	63.783092	0.5985431	9815.042906999588
703	-174.93716	10.171026	-155.73578	-201.73996	-90.25279	23.76641	-40.9157	-115.56318	110.0	110.0	1159949	-64.35098	6.9198723	-51.64761	-117.160576	-64.35104	6.9206486	-51.35132	-118.88518	63.717987	0.592048	9829.133624315262
704	-176.37645	10.30919	-158.12857	-199.11705	-92.63634	23.827953	-47.916992	-125.03089	110.0	110.0	1161599	-64.337524	6.9234776	-51.5127	-113.28822	-64.33748	6.9234333	-51.328457	-115.15719	63.723072	0.5930108	9843.034838438034
705	-177.7717	9.578379	-160.06372	-195.98775	-82.49462	26.361359	-44.887856	-122.65404	110.0	110.0	1163249	-64.30243	6.9183254	-51.029102	-114.26285	-64.302475	6.9188175	-51.123055	-113.40293	63.69105	0.5992377	9857.153657197952
706	-173.79283	8.118622	-156.95535	-187.15598	-83.22626	28.096994	-31.69931	-129.74161	110.0	110.0	1164899	-64.27405	6.9126716	-51.23453	-118.8295	-64.27406	6.9133186	-51.326702	-118.803246	63.65034	0.59178686	9871.60632443428
707	-179.94725	9.407355	-167.16939	-201.66107	-86.14247	24.927597	-54.379215	-125.30697	110.0	110.0	1166549	-64.25883	6.9548936	-51.474464	-118.4759	-64.25898	6.9548435	-51.248684	-117.875435	63.6382	0.5948574	9885.978935480118
708	-179.8038	13.612723	-154.71875	-193.5742	-85.11579	20.400263	-60.98421	-125.13528	110.0	110.0	1168199	-64.201256	6.905938	-51.262325	-116.630455	-64.201195	6.9062624	-50.902935	-116.60986	63.576336	0.59082824	9900.127892971039
709	-177.70724	9.49289	-159.23613	-192.16856	-95.78448	24.265911	-61.876087	-146.7236	110.0	110.0	1169849	-64.1737	6.929518	-51.284977	-117.56416	-64.17373	6.9295278	-51.28599	-117.40216	63.55543	0.5916387	9914.576576709747
710	-180.16835	14.000898	-155.75536	-214.37775	-84.314285	21.547812	-49.73463	-132.2738	110.0	110.0	1171499	-64.13634	6.9230304	-51.3208	-117.41136	-64.13647	6.9230247	-51.23567	-118.34948	63.51404	0.5943361	9929.112122535706
711	-176.67343	10.931132	-160.18875	-198.13203	-97.795685	33.069492	-52.39275	-147.05013	110.0	110.0	1173149	-64.125465	6.9485373	-51.387733	-118.58208	-64.12546	6.9483275	-51.263412	-118.73934	63.502323	0.5976706	9944.30496764183
712	-176.9007	10.559235	-159.01843	-205.47064	-85.61351	22.047289	-59.669052	-128.39468	110.0	110.0	1174799	-64.09816	6.931347	-51.239017	-118.415085	-64.0982	6.9311614	-51.088448	-119.01384	63.464504	0.6045543	9958.977938652039
