Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
800	-101.49074	19.603601	-57.27397	-130.91937	-105.10771	21.98572	-68.33918	-144.24838	110.0	110.0	1319999	-55.873386	11.011361	-34.429935	-120.486755	-55.87325	11.012837	-34.07777	-121.25023	55.677464	0.9350226	10243.059124946594
801	-116.710724	21.667704	-87.941635	-172.56627	-88.840805	38.136776	11.8853855	-136.03949	110.0	110.0	1321649	-55.881893	11.0356245	-34.464893	-119.73517	-55.881954	11.036856	-34.184807	-123.21495	55.688084	0.92950284	10255.662370681763
802	-110.58468	28.58673	-74.12503	-175.19037	-104.38713	52.81182	43.28874	-152.7159	110.0	110.0	1323299	-55.792545	10.9934635	-34.21659	-121.12265	-55.792465	10.994719	-34.261032	-121.60494	55.607178	0.9115095	10268.209894180298
803	-105.48059	30.333643	-55.487762	-164.54832	-114.159035	32.043186	-57.902058	-169.0923	110.0	110.0	1324949	-55.778973	10.9986315	-34.28536	-121.193726	-55.778965	11.000434	-34.341488	-124.49476	55.59727	0.9405991	10280.761272192001
804	-115.47707	22.73518	-75.583595	-154.55978	-104.86719	48.234734	30.965734	-145.33582	110.0	110.0	1326599	-55.727177	10.989007	-34.408314	-120.45473	-55.727173	10.990797	-34.33837	-122.856735	55.54301	0.9395846	10293.472198963165
805	-109.18719	22.622152	-63.090656	-143.10155	-111.497604	17.181145	-78.18093	-132.83403	110.0	110.0	1328249	-55.709965	10.971756	-34.010303	-120.996506	-55.709755	10.973251	-34.49076	-122.939705	55.504185	0.9301194	10306.93358540535
806	-93.6058	23.189802	-50.121723	-128.43831	-107.99929	19.901024	-65.26849	-135.99588	110.0	110.0	1329899	-55.683163	11.003355	-34.493916	-121.93637	-55.683125	11.004458	-34.194546	-122.17985	55.5032	0.94031245	10320.361404657364
807	-105.99214	23.419323	-66.38658	-146.67558	-76.324036	63.621677	69.50785	-131.22543	110.0	110.0	1331549	-55.64739	10.997741	-34.520508	-120.48962	-55.64742	10.998524	-34.535057	-120.94531	55.45552	0.92091656	10333.562116146088
808	-106.84865	33.4127	-58.026466	-204.80338	-86.64928	52.752773	17.129263	-172.00839	110.0	110.0	1333199	-55.608738	11.025188	-34.12284	-119.11638	-55.608673	11.026427	-34.344902	-120.32619	55.38695	0.949284	10346.131847858429
809	-109.43602	22.658491	-76.906006	-163.76962	-110.29094	51.708107	-3.0732663	-217.10526	110.0	110.0	1334849	-55.601925	11.03602	-34.08467	-121.01593	-55.601902	11.03651	-34.07709	-122.0963	55.43377	0.9345466	10358.709366321564
810	-104.19555	35.03804	-47.0989	-174.59978	-101.79198	33.7974	-38.203793	-150.34717	110.0	110.0	1336499	-55.54258	11.034279	-34.006886	-123.27106	-55.542492	11.034995	-34.315914	-124.68759	55.395958	0.9277435	10371.47347164154
811	-112.16459	20.834248	-83.296844	-151.67567	-107.006004	36.42321	-56.627663	-181.05113	110.0	110.0	1338149	-55.499992	11.01425	-34.400627	-120.04904	-55.50008	11.016818	-34.44135	-120.878365	55.306572	0.92923534	10384.134590864182
812	-102.68236	17.54951	-72.94297	-144.25757	-115.30729	24.579266	-74.79939	-147.50818	110.0	110.0	1339799	-55.509964	11.050324	-34.15667	-121.11292	-55.509888	11.051276	-34.175526	-119.501854	55.241543	0.94472665	10396.993188142776
813	-113.19308	24.92179	-64.73705	-156.63672	-79.80505	49.11266	42.270416	-144.25827	110.0	110.0	1341449	-55.43778	11.029546	-33.71244	-120.94135	-55.437763	11.031257	-33.955963	-119.09743	55.222225	0.9318306	10409.800141334534
814	-124.9983	32.531006	-69.20328	-188.64389	-112.18015	18.33395	-97.07345	-158.83496	110.0	110.0	1343099	-55.462494	11.060697	-34.145866	-121.83632	-55.46237	11.062535	-34.42239	-120.854836	55.268333	0.9373304	10422.531922578812
815	-112.78904	31.515537	-43.84249	-148.22359	-114.91905	31.622984	-73.31286	-192.02003	110.0	110.0	1344749	-55.42435	11.074326	-34.222443	-123.18516	-55.424393	11.076041	-34.10481	-122.36354	55.176247	0.9514268	10435.288769960403
816	-103.596	27.663792	-44.78815	-148.72833	-106.06069	26.55301	-65.76844	-152.39111	110.0	110.0	1346399	-55.339516	11.013975	-34.18288	-121.65236	-55.33935	11.016501	-34.21041	-126.91918	55.177387	0.9436613	10447.90786600113
817	-112.88536	27.450874	-59.3229	-169.4389	-84.36799	54.863754	11.222652	-154.51482	110.0	110.0	1348049	-55.340397	11.052663	-34.153595	-121.91324	-55.34039	11.053361	-34.256714	-121.36605	55.12855	0.9354131	10460.562206983566
818	-117.98744	36.531143	-52.434093	-172.60617	-107.60824	26.509504	-64.603	-144.15149	110.0	110.0	1349699	-55.29882	11.05788	-34.04429	-119.63154	-55.298664	11.059967	-34.129944	-119.380844	55.060947	0.94750786	10473.166129350662
819	-117.06692	25.27717	-46.37341	-165.20232	-106.77335	22.03413	-73.59604	-151.421	110.0	110.0	1351349	-55.266396	11.066127	-33.828957	-121.600044	-55.266525	11.067334	-33.92944	-121.3338	55.099083	0.93185383	10485.920873880386
820	-103.177704	33.601093	-37.714794	-155.86462	-97.14148	32.38083	-56.384285	-159.17413	110.0	110.0	1352999	-55.274487	11.104415	-34.239357	-121.18233	-55.274315	11.105976	-34.06242	-118.95431	55.08181	0.9649618	10498.608842372894
821	-115.13914	17.558489	-72.67745	-142.81786	-78.471596	47.654842	16.511562	-122.37307	110.0	110.0	1354649	-55.195618	11.081055	-34.10917	-119.59576	-55.195522	11.0824375	-33.858406	-119.41858	54.954556	0.9490783	10511.464431762695
822	-121.297806	32.80089	-66.28129	-189.55568	-111.58681	49.68317	-5.905064	-201.93573	110.0	110.0	1356299	-55.213837	11.064331	-33.91786	-121.582085	-55.21386	11.066045	-34.207977	-122.39214	55.004375	0.93759143	10524.497512102127
823	-98.82496	39.03726	-49.820248	-168.9121	-114.99231	39.492867	-33.64262	-158.66792	110.0	110.0	1357949	-55.164375	11.084531	-34.13512	-121.19612	-55.164276	11.086865	-33.965122	-119.61725	54.970142	0.93864036	10537.46133184433
824	-121.749626	28.265163	-76.41457	-192.45297	-84.88023	59.136143	26.76367	-158.98795	110.0	110.0	1359599	-55.13156	11.109339	-34.02597	-120.55934	-55.131443	11.110708	-34.14498	-119.472755	54.951916	0.96461517	10550.136130332947
825	-113.52437	14.453038	-83.615944	-135.60878	-95.06673	32.80165	-42.15839	-139.79552	110.0	110.0	1361249	-55.10455	11.05306	-34.08064	-120.793724	-55.10449	11.0538845	-33.99901	-121.68819	54.939888	0.94973904	10562.641552448273
826	-96.149994	25.148209	-54.02084	-132.71754	-99.98585	40.863262	4.501481	-156.96103	110.0	110.0	1362899	-55.058666	11.097835	-33.94976	-120.964134	-55.058563	11.099528	-34.154022	-120.6351	54.87426	0.9472227	10575.184848070145
827	-108.00276	22.474194	-78.38384	-158.81978	-92.0455	46.65341	16.011545	-141.84612	110.0	110.0	1364549	-54.977615	11.059275	-33.87778	-120.32855	-54.97769	11.060341	-33.70796	-120.18919	54.782127	0.946796	10588.190846920013
828	-105.53564	20.165352	-62.288315	-136.14827	-89.958855	49.301365	19.271719	-190.07408	110.0	110.0	1366199	-55.031227	11.114073	-34.194443	-119.65153	-55.03094	11.114918	-34.193424	-121.32029	54.876335	0.9616754	10600.999098300934
829	-98.03141	25.751842	-46.330666	-156.92679	-90.78965	57.24484	50.82728	-167.97919	110.0	110.0	1367849	-55.00184	11.114112	-34.042896	-120.814064	-55.001884	11.115548	-33.893715	-122.72076	54.789474	0.9537642	10614.758518218994
830	-124.19226	27.571367	-79.40162	-200.26035	-105.56236	17.633497	-82.30223	-130.69827	110.0	110.0	1369499	-54.925972	11.099161	-33.99793	-122.20743	-54.925938	11.100552	-33.814934	-122.26337	54.708626	0.9495468	10627.392413377762
831	-106.85479	26.318308	-74.823105	-162.92142	-103.23738	19.597963	-71.787315	-144.65416	110.0	110.0	1371149	-54.894833	11.066205	-33.84025	-122.31694	-54.894836	11.067222	-33.857605	-119.9296	54.702312	0.9640244	10641.233600616455
832	-104.81791	19.007135	-74.52985	-138.26137	-103.408165	16.984528	-73.28269	-124.616356	110.0	110.0	1372799	-54.906155	11.095321	-34.084915	-120.716324	-54.906067	11.096593	-34.057335	-122.18576	54.708702	0.9483412	10653.966186523438
833	-114.29567	27.908895	-69.36475	-170.53732	-111.38222	18.765451	-87.24406	-148.67487	110.0	110.0	1374449	-54.84548	11.0942545	-33.958614	-122.395	-54.845543	11.095088	-34.104366	-123.13239	54.66776	0.9608295	10666.744996070862
834	-122.06657	22.95362	-86.60953	-163.08684	-104.06828	24.825327	-50.840927	-139.67807	110.0	110.0	1376099	-54.826405	11.0935135	-34.06906	-123.30765	-54.826214	11.095027	-33.831833	-122.692085	54.647045	0.9505909	10679.445368766785
835	-97.40355	24.075935	-40.283253	-141.56296	-85.268875	25.658283	-48.398247	-130.9713	110.0	110.0	1377749	-54.778526	11.089539	-33.78773	-122.96491	-54.778446	11.090884	-33.67571	-122.333664	54.594444	0.95325845	10692.000744342804
836	-120.42106	36.03803	-76.591606	-201.20253	-71.857086	57.89071	44.815147	-137.79129	110.0	110.0	1379399	-54.725147	11.1078005	-33.60614	-119.72706	-54.725124	11.108796	-33.737362	-119.6618	54.522125	0.9657786	10704.619536161423
837	-115.24658	36.008976	-71.05111	-208.62057	-85.41703	54.41572	41.050705	-143.23561	110.0	110.0	1381049	-54.72146	11.099496	-33.87772	-121.84746	-54.72153	11.100489	-33.98468	-120.89387	54.50385	0.94360346	10717.306936979294
838	-103.19213	22.7419	-56.63131	-143.17958	-90.502235	48.937584	35.621433	-150.34583	110.0	110.0	1382699	-54.69101	11.123549	-34.08236	-120.689926	-54.69084	11.125673	-33.902607	-120.43665	54.493816	0.94886285	10729.810743808746
839	-111.64542	28.589466	-60.392044	-175.94164	-100.2231	54.716457	36.404556	-162.79095	110.0	110.0	1384349	-54.61442	11.116387	-33.758327	-121.420166	-54.614452	11.117633	-33.992924	-121.82991	54.435482	0.9466877	10742.253613471985
840	-118.28886	26.449425	-81.13044	-168.67606	-98.84874	48.487736	17.600664	-155.04617	110.0	110.0	1385999	-54.60525	11.1368265	-33.754093	-119.470985	-54.6051	11.137433	-33.795433	-120.43827	54.416714	0.9570478	10754.861720323563
841	-115.36347	29.309803	-59.077633	-166.27301	-108.32738	20.790894	-76.76379	-145.94402	110.0	110.0	1387649	-54.609356	11.147988	-34.039455	-121.27246	-54.609344	11.148907	-33.95461	-119.57001	54.42853	0.94941056	10767.378791332245
842	-110.68935	25.445362	-52.762936	-174.05225	-119.78572	28.606117	-68.26658	-168.0536	110.0	110.0	1389299	-54.54354	11.145685	-34.02912	-121.9621	-54.543583	11.147016	-34.062073	-124.46363	54.33694	0.94916886	10780.012819290161
843	-98.201836	33.516903	-53.79025	-170.1052	-98.2014	46.06128	17.958286	-145.19272	110.0	110.0	1390949	-54.467934	11.115951	-33.950977	-120.364105	-54.467945	11.117244	-34.129166	-121.2822	54.259045	0.9593531	10792.42755317688
844	-121.177734	30.513327	-74.407364	-166.42632	-99.32906	20.74183	-56.0342	-136.74689	110.0	110.0	1392599	-54.457836	11.1289625	-33.600777	-119.83047	-54.457687	11.129645	-34.022526	-120.561935	54.25522	0.94321316	10804.86251783371
845	-100.24379	27.395452	-55.16027	-149.26712	-96.65872	43.532875	-12.503555	-156.52997	110.0	110.0	1394249	-54.399143	11.105673	-33.719666	-121.05163	-54.399113	11.106105	-33.82784	-123.05377	54.21725	0.9676734	10817.407978773117
846	-111.70089	24.947763	-59.59553	-152.27428	-109.15975	23.910856	-85.41516	-170.91449	110.0	110.0	1395899	-54.35589	11.089085	-33.87854	-120.029106	-54.35583	11.090597	-33.70864	-121.77514	54.158768	0.9457817	10830.220835447311
847	-115.19713	26.622862	-78.40211	-166.47801	-91.34468	54.000027	53.33793	-142.04007	110.0	110.0	1397549	-54.37873	11.108306	-34.011127	-122.13455	-54.37861	11.110002	-33.899395	-123.11701	54.201706	0.95606196	10843.08448767662
848	-107.6483	34.537964	-30.329933	-154.18684	-73.56859	71.98879	75.8793	-147.43828	110.0	110.0	1399199	-54.305786	11.098718	-33.602413	-120.885544	-54.3057	11.099396	-33.847645	-123.36229	54.128017	0.9467439	10855.8127784729
849	-110.80936	25.657913	-64.389175	-179.77386	-108.32278	31.537563	-61.38437	-179.94601	110.0	110.0	1400849	-54.301037	11.138723	-33.512688	-123.22898	-54.300888	11.139874	-33.503178	-123.2143	54.09112	0.9625766	10868.424510002136
850	-117.82791	29.043493	-40.66603	-164.8985	-96.60425	32.08003	-40.41777	-152.13715	110.0	110.0	1402499	-54.285023	11.136344	-33.625423	-121.65043	-54.285084	11.137113	-33.709442	-122.71858	54.078403	0.96707505	10881.167787790298
851	-112.378716	41.890255	-47.835194	-249.428	-72.45569	59.46285	48.355026	-137.85167	110.0	110.0	1404149	-54.25126	11.1571455	-33.78066	-121.33204	-54.251274	11.158308	-33.752716	-121.429016	54.073467	0.9793165	10893.689764261246
852	-98.602585	31.948584	-47.71099	-150.40996	-105.025536	57.77982	41.877136	-174.67114	110.0	110.0	1405799	-54.22165	11.188753	-33.88409	-121.0818	-54.221344	11.189572	-33.832115	-124.30522	54.044006	0.9708983	10906.284139633179
853	-108.160995	19.548529	-59.560047	-147.29477	-96.919876	38.731388	-57.300167	-199.20798	110.0	110.0	1407449	-54.139706	11.112132	-33.724354	-122.35501	-54.139866	11.1128845	-33.69561	-122.59054	53.955437	0.9547846	10919.274645805359
854	-98.59612	29.268044	-29.263527	-148.90889	-87.841324	39.217316	-11.274271	-131.88092	110.0	110.0	1409099	-54.133232	11.150823	-33.216938	-125.25532	-54.13324	11.151543	-33.64276	-123.84041	53.939175	0.96675634	10931.77700829506
855	-106.57546	20.02674	-78.93331	-153.42113	-89.58374	40.558243	24.960289	-124.71184	110.0	110.0	1410749	-54.072506	11.115253	-33.65835	-120.94792	-54.072254	11.117128	-33.552677	-121.56895	53.880848	0.9624394	10944.92438364029
856	-110.31237	32.42133	-54.755466	-153.94234	-112.58431	31.277365	-68.19515	-175.89523	110.0	110.0	1412399	-54.019104	11.12269	-33.55429	-122.93147	-54.019165	11.124615	-33.43959	-123.37109	53.851013	0.95070463	10958.012570381165
857	-104.54666	27.436266	-65.779335	-154.90483	-117.612915	41.301346	-69.222946	-206.13756	110.0	110.0	1414049	-54.024654	11.131767	-33.62834	-122.72402	-54.024475	11.132782	-33.484062	-124.259415	53.825043	0.96993124	10970.687981843948
858	-106.375755	26.93739	-54.22375	-153.9512	-117.263695	24.70455	-83.82153	-166.22748	110.0	110.0	1415699	-53.99543	11.1025505	-33.527435	-121.20663	-53.995556	11.103828	-33.501213	-124.38025	53.79984	0.96058846	10983.258783578873
859	-111.11415	29.58618	-58.30123	-167.52235	-113.05967	32.191135	-63.51886	-188.9867	110.0	110.0	1417349	-53.9664	11.159942	-33.299965	-125.35509	-53.966267	11.161041	-33.59383	-125.4947	53.80207	0.9626815	10995.709949970245
860	-114.918236	29.263836	-71.21967	-171.16147	-74.32234	45.093784	56.51916	-113.53161	110.0	110.0	1418999	-53.9506	11.147395	-33.228363	-122.153114	-53.950714	11.148623	-33.652172	-122.08002	53.748825	0.98364717	11008.523066520691
861	-106.1776	35.170536	-51.931202	-174.97287	-99.54311	14.905793	-77.75873	-125.83142	110.0	110.0	1420649	-53.872196	11.09455	-33.63478	-122.603676	-53.87215	11.095313	-33.57062	-122.45422	53.674206	0.95852804	11021.15578532219
862	-114.04148	31.037987	-62.545918	-177.81834	-103.913475	26.241518	-55.698112	-138.40154	110.0	110.0	1422299	-53.8656	11.121836	-33.272697	-124.8613	-53.865337	11.12368	-33.49629	-124.95804	53.692432	0.98991686	11033.925163269043
863	-118.620964	24.478987	-82.92502	-161.16278	-90.37779	49.678143	48.424126	-138.00682	110.0	110.0	1423949	-53.857216	11.158589	-33.39153	-118.08412	-53.857155	11.159554	-33.56489	-118.77129	53.677074	0.9697587	11046.620156049728
864	-122.68545	34.68937	-57.55008	-177.67075	-60.165276	66.17668	76.65209	-126.91057	110.0	110.0	1425599	-53.88263	11.169225	-32.9695	-122.77411	-53.88264	11.170974	-33.136806	-123.79201	53.73498	0.9487501	11059.456816673279
865	-107.59647	26.13231	-68.29428	-170.00264	-105.1711	33.59005	-63.362663	-167.14812	110.0	110.0	1427249	-53.777706	11.161102	-33.39487	-121.03613	-53.777737	11.162824	-33.186443	-125.5205	53.599365	0.9768398	11072.298063278198
866	-116.51852	33.69016	-63.45397	-189.1878	-126.87929	39.99177	-69.546295	-219.20692	110.0	110.0	1428899	-53.74047	11.169858	-33.343292	-121.9492	-53.74029	11.170558	-33.264336	-122.00184	53.57548	0.9559373	11085.145562410355
867	-105.76084	16.581858	-79.554504	-139.26604	-45.73509	57.770863	58.708904	-105.7369	110.0	110.0	1430549	-53.757725	11.183288	-33.309643	-124.502014	-53.757523	11.183899	-33.02395	-125.07185	53.600758	0.9733812	11097.759786128998
868	-106.35944	28.9765	-54.014435	-166.88905	-82.31582	32.284813	-9.894844	-120.71579	110.0	110.0	1432199	-53.696896	11.15979	-33.10858	-121.32326	-53.697	11.160726	-33.393753	-122.06068	53.52448	0.9779027	11110.377236127853
869	-103.05309	23.478798	-64.86387	-143.3429	-105.632065	26.924952	-67.8371	-151.56342	110.0	110.0	1433849	-53.670353	11.15354	-33.278103	-123.2163	-53.67037	11.154405	-33.117413	-121.86037	53.507435	0.9585173	11122.988447666168
870	-121.29442	20.621222	-95.03924	-163.26099	-99.55284	41.15208	-43.47068	-202.57388	110.0	110.0	1435499	-53.596226	11.125535	-33.121994	-124.65773	-53.596054	11.127265	-33.274376	-125.215546	53.39372	0.9683935	11135.625014066696
871	-124.62215	29.302229	-89.5822	-185.9375	-90.00947	49.368362	43.20461	-134.87492	110.0	110.0	1437149	-53.61716	11.179736	-33.26488	-122.13929	-53.617264	11.18122	-33.073277	-123.46967	53.401787	0.9601889	11148.38940191269
872	-97.85999	27.260921	-58.12086	-144.51485	-104.008804	28.745003	-59.436966	-161.0764	110.0	110.0	1438799	-53.568813	11.161528	-33.09238	-120.9186	-53.568733	11.161433	-32.924934	-121.20097	53.40445	0.96075785	11161.239176273346
873	-118.69835	29.645977	-83.005936	-195.77568	-123.86141	26.795296	-60.58714	-156.88368	110.0	110.0	1440449	-53.53382	11.171071	-33.11481	-121.93375	-53.533722	11.17284	-32.72831	-122.3575	53.348385	0.98711485	11173.833469629288
874	-102.91053	17.303116	-71.91939	-138.28333	-109.37229	29.231153	-76.27824	-168.59325	110.0	110.0	1442099	-53.485058	11.133767	-33.10964	-121.98923	-53.48504	11.134799	-33.049183	-122.206116	53.280834	0.96387434	11186.668853282928
875	-89.701515	33.28328	-28.907026	-157.61926	-87.277	25.02203	-66.99017	-137.93433	110.0	110.0	1443749	-53.457447	11.148249	-33.232986	-120.70518	-53.45737	11.148166	-32.960827	-121.55651	53.269714	0.96793264	11199.203120946884
876	-107.59463	38.624985	-60.685604	-194.19615	-94.97733	62.998257	57.995594	-189.42714	110.0	110.0	1445399	-53.448936	11.159343	-33.135933	-122.41558	-53.448975	11.1601515	-32.938065	-124.67535	53.29427	0.9631768	11212.001007795334
877	-113.864975	13.8600445	-90.59167	-139.3469	-119.7178	19.783627	-76.004425	-142.77107	110.0	110.0	1447049	-53.445007	11.1806965	-32.694035	-122.83385	-53.44493	11.181138	-32.630352	-123.63204	53.256348	0.9809415	11225.51817393303
878	-110.851814	30.424591	-64.45512	-168.505	-88.926865	42.708607	17.261326	-161.01346	110.0	110.0	1448699	-53.421944	11.207779	-32.874363	-118.82348	-53.421772	11.208377	-32.526657	-119.38123	53.228542	0.97073567	11238.594756126404
879	-106.03749	23.404182	-80.21104	-158.89697	-91.999344	20.273449	-61.462536	-122.96219	110.0	110.0	1450349	-53.36071	11.165908	-32.999146	-120.35415	-53.360744	11.167411	-33.012623	-120.41242	53.199776	0.9556826	11251.40577340126
880	-112.744	33.248116	-65.855415	-176.35518	-93.435905	45.322506	27.106771	-139.87544	110.0	110.0	1451999	-53.32048	11.167028	-32.79734	-121.105804	-53.320538	11.167552	-32.600372	-120.75802	53.160576	0.9926709	11265.966425657272
881	-107.33137	28.148962	-44.45267	-144.51479	-121.402405	31.774166	-78.888824	-180.00186	110.0	110.0	1453649	-53.322704	11.216895	-32.67692	-123.96469	-53.322598	11.218915	-32.76635	-124.331894	53.168934	0.9761565	11279.391985416412
882	-108.25633	29.398428	-62.741306	-154.41962	-95.51448	32.098442	-44.65825	-139.55266	110.0	110.0	1455299	-53.2765	11.214391	-32.94123	-126.038246	-53.276367	11.215117	-32.933914	-126.974434	53.074574	0.9683857	11291.942278862
883	-110.473625	34.569336	-50.919304	-207.40796	-106.31213	27.519646	-60.23359	-148.41664	110.0	110.0	1456949	-53.226036	11.191302	-32.843597	-118.323586	-53.22598	11.192824	-32.47761	-119.91994	53.0171	0.98229206	11304.783019542694
884	-116.30037	17.83971	-80.87852	-158.71465	-98.519875	36.280594	-26.819204	-175.65302	110.0	110.0	1458599	-53.21394	11.181454	-32.789692	-121.20285	-53.21393	11.183117	-33.006477	-121.80491	52.99753	0.9729447	11317.759114980698
885	-107.74768	23.14147	-74.88716	-157.77888	-85.74998	47.13016	-6.759487	-174.18793	110.0	110.0	1460249	-53.14923	11.168818	-32.86641	-124.685265	-53.14913	11.16931	-32.961792	-123.15053	52.9333	0.961761	11330.601296424866
886	-104.418495	35.60298	-39.776836	-146.83385	-109.60149	35.265793	-60.880013	-170.89238	110.0	110.0	1461899	-53.136494	11.161445	-32.89122	-120.481026	-53.136524	11.16232	-32.69637	-119.44857	52.94801	0.97779506	11343.559134244919
887	-118.80417	23.454062	-82.75696	-169.21162	-84.59495	30.161814	-8.343427	-114.30596	110.0	110.0	1463549	-53.11836	11.1589	-32.959087	-124.89034	-53.11814	11.1598425	-32.741394	-123.42499	52.92751	0.9538739	11356.2586414814
888	-108.439735	25.027079	-62.71958	-174.0566	-100.1166	19.59188	-67.16694	-132.72505	110.0	110.0	1465199	-53.10564	11.170241	-32.679058	-122.84991	-53.10569	11.1702	-32.693546	-122.98114	52.949852	0.9811743	11368.990604400635
889	-107.87373	28.648396	-62.284218	-156.55887	-104.39899	24.762932	-60.107773	-140.81993	110.0	110.0	1466849	-53.07323	11.1921015	-32.58626	-119.93529	-53.073143	11.192351	-32.83724	-120.04433	52.843086	0.96464723	11381.50046801567
890	-94.50952	28.745419	-37.22871	-146.54523	-56.406578	79.17427	85.9964	-124.86175	110.0	110.0	1468499	-53.087387	11.243704	-32.613808	-122.569534	-53.08727	11.245183	-32.893738	-122.59937	52.89918	0.9674301	11394.043141126633
891	-113.11107	25.271235	-62.09843	-152.40042	-91.31592	18.783081	-70.23655	-133.22366	110.0	110.0	1470149	-53.062878	11.274111	-32.782467	-124.246635	-53.062916	11.274199	-32.762077	-124.712555	52.823517	0.98736656	11406.593855381012
892	-101.58602	22.57917	-66.934906	-144.32463	-94.73909	22.037292	-68.25367	-137.26183	110.0	110.0	1471799	-52.962463	11.207909	-32.95616	-123.30836	-52.962303	11.209296	-32.773308	-123.56724	52.78464	0.96915245	11419.33071398735
893	-102.26442	28.735657	-58.366333	-144.16408	-92.09987	28.790607	-21.269985	-125.53857	110.0	110.0	1473449	-52.949184	11.2092285	-32.58542	-124.63815	-52.949253	11.210307	-32.44152	-125.70523	52.74022	0.9652875	11432.243727207184
894	-111.985794	29.96516	-61.627174	-166.17235	-135.8379	25.87938	-106.3321	-183.53389	110.0	110.0	1475099	-52.92249	11.23248	-32.62555	-124.605354	-52.92216	11.233065	-32.63829	-126.0999	52.744392	0.96994376	11444.975091218948
895	-105.67141	30.128204	-59.449863	-181.14073	-100.3139	27.717594	-62.195633	-153.54974	110.0	110.0	1476749	-52.91158	11.257429	-32.672016	-124.59634	-52.91173	11.257408	-32.75229	-123.86912	52.703926	0.99218386	11457.94743680954
896	-89.77458	30.198654	-44.14102	-147.7749	-112.345436	21.505157	-86.37857	-142.83783	110.0	110.0	1478399	-52.858395	11.236175	-32.483475	-122.885025	-52.858284	11.237191	-32.40564	-124.29533	52.64605	0.9707366	11470.699053049088
897	-113.406525	27.902647	-62.24807	-159.81761	-94.746254	39.514378	-5.0370226	-156.84962	110.0	110.0	1480049	-52.84615	11.229507	-32.669884	-122.06232	-52.84604	11.230859	-32.74313	-123.56257	52.67884	0.97606933	11483.408996582031
898	-100.66694	24.248484	-56.356247	-158.94998	-108.260666	27.768526	-64.4032	-163.89745	110.0	110.0	1481699	-52.803425	11.247445	-32.334312	-125.28872	-52.80351	11.247968	-32.506737	-125.29226	52.648975	0.9711	11495.968217372894
899	-99.50455	31.464512	-36.18014	-160.48769	-96.04084	43.874603	5.610098	-156.57309	110.0	110.0	1483349	-52.765026	11.22302	-32.751144	-123.58436	-52.76499	11.22354	-32.196854	-122.48748	52.566227	0.9706504	11508.54286289215
900	-108.49739	30.33196	-62.436073	-156.2398	-94.458046	23.879782	-67.40624	-150.49568	110.0	110.0	1484999	-52.75831	11.242346	-32.18031	-120.63806	-52.758255	11.243179	-32.395786	-122.24353	52.564438	0.9793925	11521.049399852753
901	-96.12917	24.293327	-39.047405	-141.01302	-101.058075	32.316353	-59.786297	-165.7806	110.0	110.0	1486649	-52.702423	11.222538	-32.554306	-123.51322	-52.70235	11.22333	-32.321743	-123.69438	52.48446	0.97962415	11534.406020879745
902	-94.624626	25.99161	-63.131992	-162.29138	-94.81673	24.162905	-63.06951	-150.84969	110.0	110.0	1488299	-52.690067	11.23257	-32.45792	-123.54021	-52.69	11.232849	-32.303375	-120.072975	52.495056	0.98756284	11547.34950876236
903	-101.70414	17.606302	-72.42883	-135.3247	-84.45323	62.65057	69.475555	-141.18314	110.0	110.0	1489949	-52.71355	11.265002	-32.509357	-125.46294	-52.713676	11.266036	-32.34951	-125.26326	52.52847	0.97145325	11560.307799816132
904	-98.13184	28.749863	-64.12911	-156.21397	-89.72404	30.827091	-43.090477	-147.9824	110.0	110.0	1491599	-52.638607	11.228964	-32.297146	-124.75213	-52.638554	11.229459	-32.50482	-123.71855	52.45572	0.971034	11573.011182069778
905	-110.54507	23.213837	-70.85732	-163.31187	-110.34161	19.340357	-79.885605	-144.39343	110.0	110.0	1493249	-52.61193	11.255468	-32.409046	-123.05056	-52.611816	11.255793	-32.10729	-121.69183	52.396214	0.9911291	11587.027076721191
906	-108.178116	23.85486	-71.44246	-153.03368	-95.67748	44.709393	22.773746	-143.79207	110.0	110.0	1494899	-52.534275	11.188886	-32.119736	-124.30602	-52.534237	11.189847	-32.253864	-125.121346	52.33862	0.9744743	11600.571607112885
907	-105.70224	27.130066	-58.86346	-161.00739	-111.09426	15.693616	-86.792595	-140.78853	110.0	110.0	1496549	-52.574818	11.265697	-31.986488	-121.008	-52.57461	11.266596	-31.983183	-118.09868	52.41866	0.98522943	11613.354808092117
908	-107.26008	23.441723	-64.72297	-142.74689	-92.494125	24.751793	-60.766476	-148.7801	110.0	110.0	1498199	-52.49535	11.236231	-32.141865	-124.986725	-52.495308	11.236067	-32.22529	-124.27214	52.344734	0.97639203	11625.921889066696
909	-105.5312	24.593014	-39.15534	-134.46486	-111.93081	24.156858	-79.82524	-149.80016	110.0	110.0	1499849	-52.474216	11.254015	-31.99284	-124.69719	-52.474224	11.254801	-32.043976	-125.45714	52.279167	0.9908399	11638.782567739487
