Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
760	-114.84477	21.656467	-78.850075	-151.93575	-108.45642	23.319422	-73.55644	-155.41322	110.0	110.0	1253999	-58.139748	10.354368	-39.489674	-121.50314	-58.139713	10.355338	-39.29452	-121.85796	57.946156	0.7484906	9659.29787158966
761	-121.942764	30.368334	-80.07009	-175.70552	-118.6459	33.40777	-48.225376	-158.75575	110.0	110.0	1255649	-58.154816	10.4058075	-39.36052	-118.246	-58.15467	10.405347	-39.359398	-118.661575	57.95053	0.76281494	9671.99984407425
762	-110.40676	9.487257	-96.53967	-133.9034	-100.14775	31.315268	-58.65802	-155.6321	110.0	110.0	1257299	-58.10796	10.44633	-39.17632	-119.614655	-58.10809	10.447225	-39.36918	-118.5441	57.897655	0.7511688	9684.899554252625
763	-114.20044	22.792309	-88.25896	-158.40959	-96.692184	45.878788	-50.60442	-194.90968	110.0	110.0	1258949	-58.077976	10.416154	-39.2758	-120.66582	-58.077927	10.416206	-38.982456	-122.73159	57.846687	0.760891	9697.7090985775
764	-111.76428	19.42551	-67.60244	-146.86578	-108.50621	23.84543	-59.055542	-146.55916	110.0	110.0	1260599	-58.0573	10.419202	-38.90293	-122.74983	-58.05732	10.419829	-39.054222	-122.41816	57.863758	0.75512946	9710.288039922714
765	-114.16905	21.516552	-71.51213	-146.74167	-102.708275	24.986118	-67.03448	-150.05334	110.0	110.0	1262249	-57.992943	10.373488	-39.16274	-118.98374	-57.993015	10.373973	-39.10153	-120.27587	57.764824	0.75465363	9723.058400630951
766	-106.38926	28.114742	-73.39034	-195.31439	-106.42989	17.73339	-75.33707	-137.03235	110.0	110.0	1263899	-57.95594	10.398369	-39.169262	-119.97134	-57.956017	10.399202	-38.947933	-120.94289	57.771782	0.7523575	9735.83245062828
767	-112.74252	28.367638	-76.970535	-177.23329	-94.93196	25.564537	-49.422287	-146.48596	110.0	110.0	1265549	-57.96881	10.403109	-38.62925	-123.72529	-57.968662	10.40369	-38.633396	-123.540565	57.738903	0.7481834	9748.503423690796
768	-111.9268	22.549278	-66.31462	-138.49644	-105.83772	26.673653	-54.799847	-140.84549	110.0	110.0	1267199	-57.952003	10.427246	-38.938717	-119.77247	-57.95214	10.427887	-38.79506	-120.058815	57.75836	0.7636778	9761.12547135353
769	-114.80493	24.34702	-75.55749	-169.52214	-103.031715	36.795563	-61.565228	-164.28229	110.0	110.0	1268849	-57.902454	10.407114	-38.965397	-117.78852	-57.90231	10.407665	-38.909733	-118.23854	57.70618	0.7419124	9773.738036632538
770	-127.376976	22.688465	-83.220505	-174.95164	-90.52496	47.28698	-6.9138236	-166.80728	110.0	110.0	1270499	-57.851112	10.375048	-38.987114	-118.70155	-57.851166	10.374495	-39.0171	-119.222275	57.66499	0.7394758	9786.344294786453
771	-116.34311	16.87602	-80.95518	-146.88182	-108.348	17.31089	-85.07174	-138.98694	110.0	110.0	1272149	-57.88342	10.448218	-38.89351	-118.762985	-57.88343	10.44877	-38.817535	-120.67334	57.68964	0.7542467	9799.20340871811
772	-109.88891	19.744242	-87.47882	-159.71172	-106.68422	31.970367	-43.343136	-161.6736	110.0	110.0	1273799	-57.827873	10.403068	-38.79111	-118.61971	-57.827847	10.403532	-38.67786	-119.68694	57.63714	0.769714	9811.791746616364
773	-112.04571	21.67951	-82.753685	-153.05446	-101.63391	23.307507	-76.6876	-155.08089	110.0	110.0	1275449	-57.770393	10.410944	-38.349636	-120.56049	-57.77034	10.411467	-38.386715	-120.11561	57.585938	0.7448356	9824.331960439682
774	-106.23055	15.540166	-80.35978	-130.08499	-106.71938	24.55109	-65.4286	-145.36063	110.0	110.0	1277099	-57.721394	10.364676	-38.54887	-118.09574	-57.721386	10.365203	-38.698925	-119.28519	57.502125	0.7509611	9836.933050632477
775	-118.7907	31.223148	-70.52101	-212.29428	-111.48711	17.651762	-81.23186	-136.58835	110.0	110.0	1278749	-57.65655	10.343276	-38.661312	-119.01904	-57.656597	10.343198	-38.59506	-119.02131	57.44967	0.7550324	9850.12353849411
776	-107.57409	17.54512	-81.09523	-148.01372	-96.97965	25.129797	-72.18559	-159.55917	110.0	110.0	1280399	-57.688347	10.414579	-38.618008	-118.38105	-57.688377	10.415127	-38.791893	-120.51593	57.504105	0.75308084	9862.723129272461
777	-115.26657	22.60993	-72.25686	-159.31184	-100.73671	19.651016	-62.62345	-138.35614	110.0	110.0	1282049	-57.626602	10.371002	-38.584263	-118.041756	-57.626465	10.371131	-38.598763	-120.67844	57.413616	0.74864274	9875.336742401123
778	-116.10768	21.070658	-75.302444	-148.26921	-108.70952	31.395306	-52.710438	-157.21284	110.0	110.0	1283699	-57.61654	10.398497	-38.49598	-117.71239	-57.61656	10.399528	-38.324196	-119.46143	57.423115	0.7544404	9887.864166021347
779	-113.12786	23.02012	-70.07219	-158.2132	-109.13725	25.492165	-46.991264	-140.55739	110.0	110.0	1285349	-57.55782	10.394847	-38.493176	-117.87669	-57.55783	10.395461	-38.52803	-118.04979	57.385597	0.7462098	9900.439937829971
780	-125.999626	21.765028	-88.082825	-174.98387	-109.65332	25.580854	-76.84229	-163.57707	110.0	110.0	1286999	-57.573975	10.383976	-38.520275	-117.78734	-57.573944	10.385263	-38.43528	-119.66684	57.34357	0.76640815	9913.331350803375
781	-112.700226	27.815386	-65.56598	-162.73633	-108.46759	32.505352	-47.55594	-154.61931	110.0	110.0	1288649	-57.535946	10.381697	-38.171566	-117.82278	-57.535946	10.382172	-38.43984	-118.34148	57.34027	0.7513277	9926.58145403862
782	-113.90693	29.487268	-81.27456	-184.0535	-113.69116	28.464252	-65.261444	-166.59521	110.0	110.0	1290299	-57.488556	10.355517	-38.58419	-118.97753	-57.488586	10.3561945	-38.198395	-119.3046	57.29331	0.74949676	9939.95260810852
783	-109.08395	22.638126	-69.04578	-161.33293	-93.20889	34.48582	-38.071735	-155.44553	110.0	110.0	1291949	-57.482544	10.383884	-38.311737	-118.80458	-57.4825	10.38542	-38.24825	-120.838974	57.273903	0.7719585	9952.691172838211
784	-108.98833	16.7001	-76.75223	-138.72467	-112.299866	23.890762	-76.05651	-154.16393	110.0	110.0	1293599	-57.450554	10.418322	-38.337547	-119.402664	-57.450554	10.418945	-38.112392	-119.85785	57.25534	0.75217	9965.417884588242
785	-106.669106	22.447868	-78.39546	-149.6942	-110.510635	37.027386	-65.678795	-175.6946	110.0	110.0	1295249	-57.37849	10.379979	-38.192528	-118.70943	-57.37851	10.381391	-38.18159	-120.103294	57.177525	0.7568948	9978.264214038849
786	-109.355354	19.761478	-70.33671	-136.66884	-105.98619	26.481491	-68.30906	-154.81047	110.0	110.0	1296899	-57.324375	10.332386	-38.080795	-119.64727	-57.32429	10.333091	-38.30175	-120.78967	57.132065	0.7622742	9990.825276136398
787	-106.146805	17.581808	-78.01943	-138.19568	-135.08084	38.876747	-80.85457	-225.7117	110.0	110.0	1298549	-57.309185	10.313153	-38.1579	-120.27239	-57.309425	10.314343	-38.312645	-120.14507	57.143124	0.7564186	10003.517929792404
788	-110.03988	31.279938	-63.87488	-156.4172	-112.041725	26.83486	-62.474968	-146.30391	110.0	110.0	1300199	-57.29222	10.346715	-38.111885	-116.67848	-57.292023	10.347504	-38.03087	-118.473015	57.121716	0.755369	10016.139048814774
789	-124.80858	26.542744	-64.870285	-174.30705	-106.63143	41.24772	-51.70833	-209.18652	110.0	110.0	1301849	-57.2579	10.314397	-38.056324	-118.708755	-57.257786	10.314826	-38.029697	-120.04812	57.09086	0.74327165	10028.933758020401
790	-113.22155	22.977053	-81.634605	-156.73457	-105.39852	24.646128	-69.528725	-145.43597	110.0	110.0	1303499	-57.2451	10.3525915	-38.10964	-119.96529	-57.245026	10.353427	-37.964085	-118.8384	57.055134	0.74819463	10041.8941488266
791	-104.614746	18.782446	-70.37311	-137.7959	-100.86729	38.687412	-54.819603	-159.16058	110.0	110.0	1305149	-57.179512	10.330926	-38.162556	-119.48242	-57.179577	10.331831	-38.240574	-120.45787	57.00234	0.75413096	10054.828609466553
792	-110.011215	20.056133	-73.04285	-161.35526	-105.74693	23.948809	-70.619545	-142.4086	110.0	110.0	1306799	-57.145836	10.316574	-38.203007	-119.88059	-57.145973	10.31731	-38.22342	-120.817604	56.933693	0.7408131	10067.711822032928
793	-106.32705	21.275658	-77.45784	-145.09818	-103.33108	19.096376	-73.26012	-132.06422	110.0	110.0	1308449	-57.13942	10.311757	-38.157387	-121.30865	-57.139423	10.311782	-38.057545	-117.95944	56.96911	0.74337345	10080.54280090332
794	-122.04691	31.6568	-83.378815	-212.94142	-107.67751	25.764847	-73.1644	-145.3661	110.0	110.0	1310099	-57.11204	10.35347	-37.93046	-119.58898	-57.11199	10.353963	-38.03207	-119.51088	56.909397	0.74369127	10093.22220659256
795	-105.95854	28.041698	-56.047344	-171.74312	-101.36067	30.192444	-60.7478	-159.17949	110.0	110.0	1311749	-57.095325	10.346748	-37.915833	-119.623665	-57.095333	10.348204	-37.863544	-120.16402	56.87726	0.7443537	10105.67556476593
796	-117.39933	21.866049	-69.75962	-149.08485	-115.68429	26.908298	-60.305634	-158.66727	110.0	110.0	1313399	-57.0344	10.318112	-38.04889	-119.77933	-57.034393	10.31928	-37.95225	-122.149635	56.832188	0.74409115	10118.038454771042
797	-105.06958	21.531307	-81.74731	-162.21477	-116.21566	29.900198	-75.83523	-157.23674	110.0	110.0	1315049	-57.019424	10.329426	-37.69221	-119.78999	-57.019398	10.329778	-37.93408	-119.51427	56.847622	0.74110013	10130.447484731674
798	-114.807846	26.468918	-77.08775	-168.73369	-96.513084	12.703576	-76.239624	-114.451035	110.0	110.0	1316699	-57.007114	10.349052	-37.87844	-119.85546	-57.007248	10.350159	-37.97126	-119.122894	56.834793	0.749815	10142.931204080582
799	-114.59838	24.69316	-82.71535	-159.85208	-107.11537	38.366776	-57.272728	-175.59026	110.0	110.0	1318349	-56.96435	10.353893	-38.06699	-116.277504	-56.964176	10.355169	-38.003315	-117.63339	56.802525	0.74996966	10156.288808584213
800	-102.90482	23.488783	-69.930534	-149.69188	-110.725174	16.672625	-89.482155	-151.449	110.0	110.0	1319999	-56.906643	10.310561	-37.82935	-119.37221	-56.90667	10.311243	-38.029007	-117.204475	56.711525	0.745541	10168.717504501343
801	-109.957924	23.179825	-77.32147	-153.61784	-96.76715	30.61985	-49.37282	-156.33815	110.0	110.0	1321649	-56.96074	10.383062	-37.890656	-118.422386	-56.960663	10.384164	-37.966652	-117.75448	56.75995	0.76757175	10181.190573692322
802	-110.91398	20.441786	-90.17961	-164.99617	-87.545494	28.26932	-50.374638	-144.63594	110.0	110.0	1323299	-56.844345	10.284255	-37.73773	-119.657	-56.844425	10.285457	-37.790646	-120.17927	56.66066	0.7328699	10193.591365337372
803	-118.58162	21.726194	-87.61694	-161.37747	-109.08772	25.066067	-69.20086	-148.99226	110.0	110.0	1324949	-56.869114	10.35312	-37.76815	-120.01883	-56.86892	10.353543	-37.774563	-118.952866	56.690617	0.7433422	10206.190890073776
804	-117.8652	26.108673	-58.381454	-167.42522	-109.042404	38.155685	-53.61655	-207.91048	110.0	110.0	1326599	-56.817043	10.340825	-37.792103	-119.25247	-56.817165	10.34132	-37.791157	-120.136696	56.614033	0.75081795	10218.663903474808
805	-118.11881	31.083715	-83.41566	-171.88203	-93.57939	16.172802	-60.146008	-115.847885	110.0	110.0	1328249	-56.790695	10.332743	-37.852264	-119.2995	-56.79078	10.333503	-37.84304	-121.7918	56.60804	0.7568971	10231.281480789185
806	-100.54544	18.786398	-65.50177	-133.45721	-99.29115	18.969559	-59.837963	-123.657455	110.0	110.0	1329899	-56.767223	10.350105	-37.860794	-117.74014	-56.76705	10.350252	-37.794598	-119.629036	56.5759	0.7469342	10244.460287570953
807	-107.075096	25.623827	-59.549637	-145.91559	-110.78945	26.368929	-70.19992	-165.32832	110.0	110.0	1331549	-56.739582	10.346957	-37.710407	-116.81408	-56.739605	10.347685	-37.564396	-119.13165	56.52407	0.7476519	10257.14295387268
808	-119.226006	34.805088	-69.02865	-219.21017	-117.59137	39.211678	-63.63819	-171.20357	110.0	110.0	1333199	-56.664005	10.30203	-37.740005	-119.81721	-56.663986	10.303138	-37.502235	-120.31443	56.481705	0.7486552	10269.809273958206
809	-108.34509	21.472694	-75.86145	-156.95668	-97.80909	32.58107	-43.395065	-151.17409	110.0	110.0	1334849	-56.660706	10.327212	-37.567978	-120.20939	-56.660793	10.3280325	-37.555714	-120.40618	56.493855	0.75953346	10282.575181484222
810	-111.05143	23.592028	-82.48643	-151.74887	-99.24424	20.018353	-71.85494	-132.89207	110.0	110.0	1336499	-56.627113	10.319696	-37.77518	-120.38152	-56.627018	10.321184	-37.492744	-121.228905	56.43453	0.7341243	10295.14179444313
811	-112.32194	23.025532	-75.614044	-157.7146	-103.81694	26.22494	-45.908283	-148.32724	110.0	110.0	1338149	-56.54098	10.283851	-37.76869	-120.42391	-56.541004	10.284921	-37.458126	-124.39881	56.390198	0.7523424	10307.595541238785
812	-119.22042	32.023354	-80.40624	-187.29222	-102.74056	33.527847	-44.511024	-165.15671	110.0	110.0	1339799	-56.537003	10.311777	-37.80551	-118.37786	-56.536793	10.3129835	-37.69236	-122.34378	56.34608	0.7575919	10319.865372896194
813	-116.292206	28.874573	-63.76538	-174.66876	-91.60041	22.649294	-61.737114	-124.91107	110.0	110.0	1341449	-56.534824	10.347173	-37.67617	-120.18906	-56.53494	10.348056	-37.536655	-119.34113	56.356155	0.75118726	10332.522834300995
814	-100.46663	20.863232	-58.499805	-138.52318	-97.277725	18.838753	-63.46998	-126.73416	110.0	110.0	1343099	-56.51843	10.365397	-37.704834	-120.525986	-56.51835	10.365866	-37.57935	-121.00759	56.313187	0.761337	10345.341765880585
815	-107.232956	23.088062	-77.50288	-151.23811	-97.45433	28.606823	-39.413647	-127.48992	110.0	110.0	1344749	-56.478256	10.351805	-37.637123	-119.98586	-56.478306	10.352463	-37.533672	-120.47307	56.25948	0.7550093	10358.020239114761
816	-113.612915	23.584497	-84.97996	-179.70593	-108.64363	35.90758	-55.84497	-184.37686	110.0	110.0	1346399	-56.41666	10.29919	-37.600197	-120.09508	-56.416683	10.299877	-37.38711	-123.10919	56.212566	0.7484084	10370.538182497025
817	-112.47727	18.69688	-80.187515	-152.93654	-81.42206	28.947866	-37.216732	-123.95822	110.0	110.0	1348049	-56.38696	10.344014	-37.494568	-120.109215	-56.386887	10.345352	-37.44766	-121.92144	56.231647	0.753422	10382.916761398315
818	-102.55568	29.885466	-64.28823	-196.5997	-97.32665	15.940793	-67.63759	-119.13528	110.0	110.0	1349699	-56.369965	10.303268	-37.511032	-119.19648	-56.36999	10.3041525	-37.345783	-119.86365	56.18678	0.74217284	10395.663364648819
819	-116.7707	26.393578	-81.1494	-175.17674	-109.35923	26.211105	-76.423744	-148.34259	110.0	110.0	1351349	-56.34488	10.33855	-37.186302	-118.61061	-56.344826	10.33902	-37.184303	-119.50473	56.16723	0.75136393	10408.347230196
820	-115.74172	28.332943	-69.127144	-171.74968	-119.753334	31.716469	-43.582497	-158.72885	110.0	110.0	1352999	-56.29463	10.327615	-37.54752	-120.178314	-56.294685	10.328214	-37.246567	-122.291695	56.09177	0.7500255	10420.98151254654
821	-107.61635	22.712402	-67.287346	-139.93298	-109.47667	33.771534	-66.47396	-174.25072	110.0	110.0	1354649	-56.265636	10.324271	-37.019527	-119.09224	-56.26554	10.324565	-37.176456	-120.171394	56.06972	0.74710125	10433.49561214447
822	-110.515785	23.36346	-70.612045	-150.4827	-108.32672	31.98837	-55.382202	-154.2463	110.0	110.0	1356299	-56.26128	10.2916975	-37.284466	-120.31121	-56.261337	10.292422	-37.133003	-119.29455	56.088985	0.74151266	10446.023581027985
823	-110.346504	34.378944	-66.42549	-209.20026	-111.471664	19.192423	-76.004395	-143.70137	110.0	110.0	1357949	-56.206406	10.309062	-37.50591	-119.32626	-56.206333	10.3102665	-37.160534	-119.05984	56.021854	0.75071216	10458.943598031998
824	-111.02348	20.082561	-69.88876	-150.32271	-98.198944	33.507744	-35.601128	-137.83348	110.0	110.0	1359599	-56.212505	10.357448	-37.081314	-119.90279	-56.212482	10.358751	-36.75237	-119.401115	56.05179	0.7630242	10471.619765520096
825	-105.627235	27.074495	-68.79872	-155.61803	-111.858986	35.61071	-74.618835	-207.6609	110.0	110.0	1361249	-56.150673	10.314004	-37.357014	-118.99467	-56.15074	10.314497	-37.01668	-122.04925	55.957504	0.7436284	10484.149614334106
826	-110.60428	16.138548	-83.621315	-134.64983	-107.15071	34.395214	-55.22497	-175.91618	110.0	110.0	1362899	-56.12791	10.33374	-37.09901	-119.636	-56.127777	10.334221	-36.963417	-119.624084	55.950974	0.7735797	10496.853229284286
827	-119.271	25.405712	-76.913086	-186.07106	-107.04939	31.517912	-50.754745	-165.20924	110.0	110.0	1364549	-56.085682	10.328713	-37.35097	-120.37558	-56.085705	10.3298855	-37.27349	-121.32197	55.901478	0.7552469	10509.645237445831
828	-117.43969	25.878212	-77.718506	-176.19498	-100.32124	24.25552	-47.776302	-127.13527	110.0	110.0	1366199	-56.065777	10.342821	-37.041924	-117.711044	-56.06573	10.344403	-36.770123	-116.73828	55.859802	0.7615271	10522.682580709457
829	-100.61195	19.93984	-66.693726	-157.63786	-100.06549	22.423676	-51.346794	-132.70796	110.0	110.0	1367849	-56.0659	10.345052	-37.061165	-122.10348	-56.06577	10.345454	-37.039764	-124.45434	55.902752	0.7559618	10535.613090515137
830	-115.22358	32.33151	-83.33571	-184.119	-100.721146	27.247551	-64.39801	-161.85802	110.0	110.0	1369499	-55.97719	10.310945	-36.885216	-117.90364	-55.97729	10.311885	-36.859734	-120.87862	55.7748	0.7475801	10548.472028970718
831	-111.780846	25.347279	-67.012085	-160.1676	-105.50188	35.044376	-33.088417	-161.83907	110.0	110.0	1371149	-55.98635	10.303779	-37.095562	-121.46825	-55.986214	10.304669	-37.18789	-124.85365	55.809746	0.75322026	10562.220628976822
832	-111.31698	23.018055	-77.190155	-167.06847	-104.42091	26.13318	-69.6484	-148.98871	110.0	110.0	1372799	-55.957623	10.334852	-36.67943	-118.37865	-55.957817	10.336135	-36.96196	-122.72326	55.78052	0.75611764	10575.691835641861
833	-105.529335	24.953348	-68.22251	-163.45415	-108.42643	21.955282	-82.470116	-161.99889	110.0	110.0	1374449	-55.904873	10.313264	-37.053154	-119.16076	-55.904785	10.31395	-36.887356	-117.47206	55.719875	0.7479319	10588.278113365173
834	-121.25987	29.611399	-63.115326	-194.46507	-112.3962	24.955471	-75.49271	-152.71492	110.0	110.0	1376099	-55.850468	10.321952	-36.75603	-116.56745	-55.850407	10.323028	-36.83065	-119.38274	55.650284	0.75692254	10600.915140867233
835	-113.83639	25.791296	-69.88587	-162.42578	-103.52911	32.93063	-57.371063	-181.87303	110.0	110.0	1377749	-55.867947	10.340078	-36.883553	-119.69686	-55.868023	10.3406925	-36.913734	-120.50822	55.727688	0.7497331	10613.760792970657
836	-108.311646	22.422768	-73.35627	-163.97252	-111.02248	23.239655	-67.952576	-140.11319	110.0	110.0	1379399	-55.82969	10.350863	-36.45363	-118.73191	-55.82965	10.351642	-36.59353	-118.91524	55.631184	0.7473273	10626.540586948395
837	-107.58727	25.226997	-69.85263	-161.16988	-94.49552	22.449232	-63.047832	-130.66061	110.0	110.0	1381049	-55.790703	10.316819	-36.84604	-119.58807	-55.79051	10.317903	-36.789433	-121.79528	55.589355	0.7455151	10639.50238776207
838	-110.1506	23.998407	-59.861248	-158.12866	-103.62386	31.025608	-65.325325	-175.15623	110.0	110.0	1382699	-55.756676	10.325004	-36.649006	-116.90133	-55.756702	10.32587	-36.345306	-119.06977	55.568237	0.7602285	10652.106098890305
839	-107.03185	21.901432	-72.33595	-146.07967	-105.65707	30.272812	-58.906998	-166.38214	110.0	110.0	1384349	-55.683025	10.310906	-36.748035	-120.59838	-55.68296	10.311164	-36.549103	-120.7291	55.528564	0.7510189	10664.727088928223
840	-108.85019	32.391293	-77.090645	-213.71371	-107.22725	38.905197	-50.87097	-181.01772	110.0	110.0	1385999	-55.663506	10.310335	-36.367146	-119.92155	-55.663563	10.310574	-36.3956	-121.143776	55.47627	0.76456	10677.212119817734
841	-116.65207	25.848259	-78.73275	-163.19658	-115.997116	29.445723	-62.047253	-162.73006	110.0	110.0	1387649	-55.641407	10.303723	-36.412636	-120.39105	-55.641434	10.304188	-36.50785	-123.038734	55.46037	0.7463469	10689.95604634285
842	-113.534164	19.932533	-76.6642	-155.16536	-109.74776	29.306606	-53.131428	-156.33165	110.0	110.0	1389299	-55.627884	10.348586	-36.55847	-118.78956	-55.627728	10.349788	-36.443863	-117.769516	55.460587	0.760004	10702.52068901062
843	-116.05476	30.421562	-73.49792	-201.18712	-103.13078	19.660942	-54.324894	-129.81564	110.0	110.0	1390949	-55.600376	10.36618	-36.576145	-120.06527	-55.600395	10.366925	-36.408955	-122.045876	55.420067	0.76149976	10715.15640759468
844	-116.463165	21.683249	-90.7226	-159.08983	-100.26336	28.591333	-61.741177	-149.42944	110.0	110.0	1392599	-55.56554	10.348993	-36.581444	-119.31604	-55.565643	10.349653	-36.37368	-122.1356	55.374752	0.7518244	10727.70331978798
845	-111.74387	27.852869	-68.71747	-153.79982	-111.60354	37.06424	-49.814346	-194.3788	110.0	110.0	1394249	-55.523796	10.317514	-36.43225	-117.71016	-55.52375	10.318871	-36.167862	-120.9575	55.328682	0.7649253	10740.561692714691
846	-106.164444	24.69004	-76.79613	-152.66222	-102.76894	13.832768	-80.769745	-123.245705	110.0	110.0	1395899	-55.461117	10.311964	-36.480022	-117.98052	-55.461136	10.312465	-36.394413	-119.56383	55.285313	0.75756615	10753.617198944092
847	-108.452286	24.052958	-69.67874	-157.31787	-114.49514	47.95937	3.2364388	-175.51724	110.0	110.0	1397549	-55.48211	10.324151	-36.24032	-120.05551	-55.48201	10.324803	-35.98261	-122.01225	55.343143	0.7561125	10767.65608048439
848	-106.96781	24.160542	-69.802444	-158.30617	-95.341576	25.393915	-44.50857	-131.76807	110.0	110.0	1399199	-55.405666	10.274512	-36.23959	-117.040955	-55.405807	10.276188	-36.070683	-118.51086	55.191772	0.7578876	10780.567702770233
849	-115.81782	19.637342	-81.27877	-150.57028	-103.611084	28.92251	-39.977394	-138.18506	110.0	110.0	1400849	-55.387157	10.333227	-36.161343	-117.86454	-55.38706	10.334301	-36.06127	-117.60965	55.20646	0.7687195	10793.448520421982
850	-110.81331	27.282316	-76.1365	-169.95125	-117.416725	11.54842	-98.58074	-136.79192	110.0	110.0	1402499	-55.3576	10.309129	-36.239777	-117.64349	-55.357708	10.309783	-36.056824	-118.7938	55.174904	0.7666449	10806.295003890991
851	-104.3491	18.072773	-79.66235	-144.28038	-112.304016	28.98814	-65.974884	-156.08095	110.0	110.0	1404149	-55.380093	10.366072	-36.231544	-118.35093	-55.380085	10.366834	-36.208035	-118.174286	55.188744	0.76341075	10818.966510534286
852	-113.947495	24.573639	-79.113594	-159.2972	-87.62142	29.98914	-41.3079	-150.49622	110.0	110.0	1405799	-55.28637	10.330069	-36.397465	-116.28311	-55.28632	10.3314295	-36.195858	-115.9265	55.13005	0.7665209	10832.019027233124
853	-94.50744	18.252384	-58.562325	-137.94044	-110.89421	30.294703	-72.05027	-163.86815	110.0	110.0	1407449	-55.30675	10.363201	-36.00066	-118.672806	-55.306717	10.364491	-36.11985	-118.35436	55.126354	0.7597726	10844.935932636261
854	-115.878586	31.103796	-78.66388	-188.0966	-94.53509	26.06557	-44.60926	-130.37985	110.0	110.0	1409099	-55.24537	10.325892	-36.189568	-118.75628	-55.245396	10.325849	-36.132736	-119.35719	55.075134	0.7670234	10857.73865866661
855	-107.72264	21.653664	-59.279552	-146.75423	-85.99096	36.957047	-23.493685	-126.58613	110.0	110.0	1410749	-55.226723	10.355381	-36.194725	-120.07423	-55.22678	10.356216	-35.724068	-120.16082	55.05985	0.76838905	10870.313020467758
856	-117.36007	26.57447	-88.04228	-166.81126	-89.018295	30.482151	-35.01482	-132.1073	110.0	110.0	1412399	-55.192074	10.291012	-36.11937	-119.64399	-55.191963	10.291559	-36.183113	-121.664764	55.041843	0.7556931	10884.182614803314
857	-114.28768	24.628632	-85.83949	-164.04105	-104.9836	31.148726	-48.527374	-155.41533	110.0	110.0	1414049	-55.172703	10.354289	-36.242012	-118.44322	-55.172817	10.354907	-35.98084	-117.4334	54.99926	0.7740568	10897.622504234314
858	-105.62055	21.353573	-64.24585	-139.99973	-119.66432	29.595224	-72.115005	-159.67659	110.0	110.0	1415699	-55.130337	10.305326	-35.860973	-118.840225	-55.130363	10.305919	-35.737984	-120.49849	54.94696	0.74520296	10910.549240589142
859	-116.686775	22.750439	-82.92422	-160.99298	-104.27773	35.025024	-50.40537	-164.78465	110.0	110.0	1417349	-55.088676	10.359736	-36.120506	-114.64064	-55.088684	10.360113	-35.842117	-117.67379	54.87071	0.78521013	10923.14951634407
860	-119.64908	26.05554	-72.46526	-155.07997	-107.54498	37.24534	-59.453434	-168.65927	110.0	110.0	1418999	-55.082832	10.347156	-35.90811	-116.21825	-55.08288	10.347578	-35.982903	-115.86422	54.927944	0.7529531	10935.998528242111
861	-118.89297	31.013144	-82.275734	-198.59969	-116.58567	29.929306	-76.95825	-167.56311	110.0	110.0	1420649	-55.025093	10.330004	-36.14651	-119.034355	-55.02498	10.330577	-35.85337	-119.688835	54.85606	0.75769013	10948.674393415451
862	-106.17904	25.258793	-64.0685	-146.38667	-92.39658	17.967361	-66.24793	-135.38892	110.0	110.0	1422299	-54.984108	10.299912	-36.004322	-120.72466	-54.98425	10.300296	-35.862698	-122.4166	54.778503	0.7701589	10961.504003763199
863	-115.6257	28.49895	-75.5525	-168.42863	-114.01644	31.996153	-60.124256	-170.74306	110.0	110.0	1423949	-54.991116	10.368704	-35.69401	-117.141556	-54.991096	10.369904	-35.866123	-116.91276	54.83586	0.7841696	10974.341366291046
864	-105.92933	25.837938	-67.8325	-161.35513	-110.61178	22.459871	-75.00175	-147.36485	110.0	110.0	1425599	-54.966637	10.331723	-35.716194	-118.62413	-54.96658	10.332863	-35.63449	-117.42592	54.785286	0.76461226	10987.164280414581
865	-120.007095	22.636868	-86.80331	-157.00403	-99.53406	20.294086	-65.371284	-134.75572	110.0	110.0	1427249	-54.922142	10.312462	-35.822186	-119.81288	-54.922234	10.313355	-35.542137	-121.911156	54.797462	0.7661367	11000.313866615295
866	-119.1096	19.730785	-83.923584	-144.76088	-111.44027	22.572453	-55.62049	-149.41496	110.0	110.0	1428899	-54.871544	10.302319	-35.623085	-120.08602	-54.871456	10.302586	-35.726974	-120.336334	54.677708	0.7643824	11013.27147603035
867	-108.51113	22.501467	-67.31122	-155.44038	-115.17606	22.141972	-78.40815	-162.14415	110.0	110.0	1430549	-54.878967	10.309881	-35.671192	-119.736	-54.878956	10.310193	-35.63458	-121.964226	54.71928	0.76569146	11026.098880529404
868	-97.53509	15.247912	-70.33604	-123.77824	-88.79853	34.001446	-34.234444	-145.91212	110.0	110.0	1432199	-54.830173	10.329593	-35.591507	-119.54158	-54.830128	10.330571	-35.357346	-117.2687	54.67834	0.7731854	11038.798289299011
869	-112.89671	18.060127	-73.73672	-139.17073	-97.572426	47.86589	-43.490513	-200.56685	110.0	110.0	1433849	-54.83806	10.320881	-35.670155	-117.06009	-54.838093	10.321254	-35.520622	-117.25956	54.65435	0.7627653	11051.517062425613
