Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
605	-103.80002	28.868767	-65.76206	-166.68373	-94.87223	22.587084	-57.804043	-130.39319	110.0	110.0	998249	-63.932827	13.78171	-40.342785	-134.01578	-63.93294	13.781438	-40.25027	-134.31342	63.62459	0.958869	11371.351804971695
606	-107.81989	26.85612	-65.28377	-159.90631	-100.69701	24.328926	-49.869545	-132.60204	110.0	110.0	999899	-63.92738	13.816019	-40.25822	-132.80614	-63.927563	13.814817	-40.45218	-132.81892	63.56117	0.9670055	11390.295442342758
607	-116.81038	22.050137	-81.46081	-172.47867	-95.67668	21.821583	-62.279945	-137.31865	110.0	110.0	1001549	-63.808937	13.773692	-40.311203	-133.83049	-63.808777	13.77281	-40.392727	-133.51534	63.407906	0.94483864	11408.995069980621
608	-111.75728	29.64566	-69.584724	-171.82004	-111.56417	35.258812	-56.217133	-166.35652	110.0	110.0	1003199	-63.77757	13.723151	-40.24542	-133.45862	-63.777843	13.721535	-40.422897	-132.70222	63.393444	0.92826426	11427.733199119568
609	-105.10312	16.474262	-75.49931	-131.06752	-85.098305	17.734995	-51.123287	-110.48091	110.0	110.0	1004849	-63.604534	13.649099	-40.175823	-134.72961	-63.6044	13.648691	-40.513897	-135.31116	63.234882	0.91124284	11446.560653209686
610	-102.63014	21.458212	-78.8944	-165.98453	-103.547035	26.823484	-56.779594	-149.48326	110.0	110.0	1006499	-63.613914	13.638695	-39.979576	-134.99182	-63.61391	13.638277	-40.129047	-133.91142	63.228	0.8979985	11465.660118103027
611	-107.15845	24.84343	-63.40786	-139.94212	-105.16986	26.421488	-58.21669	-151.10817	110.0	110.0	1008149	-63.511932	13.599532	-40.21951	-135.25331	-63.51201	13.598766	-40.490532	-133.21054	63.135914	0.89949405	11485.274302959442
612	-99.67897	20.648924	-65.1353	-139.73282	-104.27681	25.022509	-75.82413	-141.91902	110.0	110.0	1009799	-63.425755	13.577166	-40.17586	-134.0639	-63.425835	13.577186	-40.297966	-132.26872	63.05705	0.88981384	11505.394608020782
613	-93.79271	16.364769	-76.83619	-132.61064	-109.44035	26.355888	-68.5984	-149.80042	110.0	110.0	1011449	-63.32272	13.541657	-40.074753	-134.70163	-63.322876	13.540387	-40.489067	-133.80652	62.979313	0.86955774	11525.73530125618
614	-111.39765	28.38392	-62.041683	-160.40009	-100.36126	26.74477	-67.50361	-162.10979	110.0	110.0	1013099	-63.256332	13.474413	-40.319927	-135.49835	-63.256123	13.473656	-40.299137	-133.35513	62.950882	0.86421484	11545.747468709946
615	-109.113716	20.837387	-80.064606	-159.60385	-87.12794	21.366333	-36.31383	-111.75531	110.0	110.0	1014749	-63.188004	13.443975	-40.01451	-135.40791	-63.188034	13.44301	-40.227283	-132.86774	62.839542	0.8527699	11565.976843357086
616	-102.94123	19.568792	-70.07238	-143.03539	-83.96239	28.842588	-37.074673	-125.697296	110.0	110.0	1016399	-63.16409	13.376692	-40.049377	-134.09581	-63.164062	13.376584	-40.369694	-133.50294	62.79317	0.8523713	11586.209701061249
617	-103.00174	20.948252	-68.71872	-144.68689	-94.20205	33.41748	-49.050507	-142.8041	110.0	110.0	1018049	-62.99572	13.287446	-40.17586	-132.36038	-62.9956	13.28672	-40.292995	-130.19438	62.617424	0.817694	11605.363107442856
618	-105.922844	23.745132	-72.50233	-150.88101	-82.53562	32.03428	-35.82662	-143.19292	110.0	110.0	1019699	-62.92244	13.245142	-40.119995	-133.28566	-62.92255	13.244437	-40.38501	-133.0226	62.604603	0.80974567	11624.68095111847
619	-102.22029	19.138569	-78.11958	-138.48921	-103.639366	36.026005	-49.022385	-165.30606	110.0	110.0	1021349	-62.866	13.221401	-40.1558	-133.83444	-62.865856	13.220692	-40.35844	-134.961	62.533295	0.81093115	11643.81193947792
620	-104.79536	20.64349	-78.19755	-148.2363	-99.615906	18.811502	-65.05622	-133.40517	110.0	110.0	1022999	-62.79825	13.254487	-40.274982	-133.96843	-62.79841	13.253906	-40.38774	-133.62456	62.512733	0.81554633	11663.258335828781
621	-94.5999	19.621338	-65.15878	-139.33382	-118.26744	40.639503	-65.60659	-203.14256	110.0	110.0	1024649	-62.74888	13.192818	-40.242554	-133.78595	-62.748917	13.191826	-40.16254	-132.92702	62.45529	0.7939505	11683.351629018784
622	-111.719986	20.934069	-76.343056	-153.86186	-98.92229	17.67102	-74.45669	-131.77141	110.0	110.0	1026299	-62.61289	13.148815	-40.273315	-132.79716	-62.6128	13.148369	-40.207577	-132.42848	62.251877	0.8029019	11702.337269306183
623	-98.57787	15.551922	-68.604195	-129.6889	-95.23141	24.271276	-62.87082	-140.83037	110.0	110.0	1027949	-62.57559	13.142454	-40.118095	-132.29253	-62.575733	13.141253	-40.44495	-131.69057	62.26884	0.80307615	11721.053768634796
624	-111.821396	30.672623	-76.59304	-175.10214	-88.68571	35.023865	-63.488956	-189.84106	110.0	110.0	1029599	-62.483208	13.068713	-39.9673	-132.4937	-62.483276	13.067497	-40.3404	-132.72238	62.216763	0.78345895	11739.661314725876
625	-102.54312	18.84014	-70.823166	-147.75577	-86.34392	19.626526	-64.417725	-123.05329	110.0	110.0	1031249	-62.42005	13.0248165	-40.19978	-133.49321	-62.420177	13.02383	-40.320618	-132.57318	62.09187	0.80588853	11758.446172237396
626	-103.988754	26.181782	-82.5194	-186.88147	-112.13573	28.45706	-61.580734	-147.50868	110.0	110.0	1032899	-62.322983	12.989632	-39.926598	-132.39293	-62.322784	12.988928	-40.11104	-132.79736	62.027527	0.7896253	11777.277028083801
627	-101.53773	16.116774	-68.70509	-126.44566	-97.19191	31.617905	-55.238544	-160.93904	110.0	110.0	1034549	-62.256508	13.000214	-39.963043	-132.98367	-62.256485	12.999876	-40.154766	-134.57875	61.934826	0.7899081	11796.784289121628
628	-111.7301	14.589197	-89.87647	-153.94196	-113.184715	20.864592	-80.62417	-166.71297	110.0	110.0	1036199	-62.225056	12.963577	-39.907913	-133.33559	-62.225	12.962874	-40.242004	-133.4684	61.91515	0.8067039	11816.476347446442
629	-101.47968	18.569721	-72.42685	-143.80428	-122.55194	26.586433	-72.03203	-171.56023	110.0	110.0	1037849	-62.15616	12.932484	-40.005924	-136.0322	-62.15638	12.931086	-40.184807	-134.3014	61.844757	0.79066557	11836.47794342041
630	-111.126915	22.363728	-71.11804	-153.7702	-102.46847	24.685133	-68.207726	-145.77386	110.0	110.0	1039499	-62.08539	12.912833	-39.871086	-133.7705	-62.08539	12.912504	-40.051807	-132.25677	61.768314	0.78860307	11856.040600538254
631	-115.803116	33.060276	-56.52695	-176.64485	-89.943756	17.68464	-55.30232	-118.798805	110.0	110.0	1041149	-61.99442	12.885821	-39.918037	-132.27661	-61.994488	12.884452	-40.017982	-132.77266	61.677567	0.800651	11875.488301992416
632	-112.53463	27.684715	-71.43112	-165.09262	-98.21153	30.553871	-54.484867	-164.52773	110.0	110.0	1042799	-61.93119	12.865691	-39.961483	-132.04358	-61.93128	12.864419	-40.17113	-131.62009	61.6118	0.78687924	11895.83627462387
633	-106.78171	22.955654	-75.03997	-152.24669	-95.141975	20.276125	-71.20232	-140.45938	110.0	110.0	1044449	-61.88464	12.832405	-39.95279	-132.4898	-61.884773	12.831558	-40.169632	-132.17796	61.599445	0.791838	11915.084270000458
634	-97.48678	20.583836	-59.6088	-144.61273	-98.33278	22.061792	-68.12474	-151.71866	110.0	110.0	1046099	-61.806095	12.814724	-39.91581	-132.09123	-61.8062	12.814237	-40.0918	-131.15578	61.501152	0.7895796	11934.318722248077
635	-103.451416	23.27349	-56.08941	-135.51129	-78.32036	23.917849	-41.935158	-108.33639	110.0	110.0	1047749	-61.730415	12.800243	-39.821968	-132.5888	-61.730297	12.799607	-40.181583	-132.75047	61.477825	0.793894	11953.28791975975
636	-105.07809	16.872538	-77.66247	-137.69504	-106.80807	33.046677	-56.653072	-161.7537	110.0	110.0	1049399	-61.678	12.809939	-39.874886	-131.86182	-61.67816	12.808822	-40.14884	-130.76073	61.402126	0.787844	11972.692013263702
637	-103.547806	17.82055	-75.1641	-138.27422	-113.543785	18.520617	-78.93301	-135.29196	110.0	110.0	1051049	-61.58234	12.763091	-39.85672	-131.27864	-61.58228	12.761991	-39.955276	-130.92166	61.299225	0.76926064	11992.01125073433
638	-103.08906	17.68193	-64.16032	-143.41457	-115.235886	28.324337	-58.06817	-171.66513	110.0	110.0	1052699	-61.475735	12.746686	-39.839256	-131.66144	-61.475872	12.7457075	-40.074947	-130.95378	61.20796	0.7833804	12010.941274642944
639	-109.22761	14.812758	-77.218056	-133.4033	-88.563896	30.530485	-53.83819	-159.41808	110.0	110.0	1054349	-61.391617	12.647467	-39.89388	-128.8817	-61.391804	12.646314	-39.821808	-128.02257	61.04648	0.76599294	12030.2059071064
640	-97.77637	16.564678	-70.37541	-128.58478	-103.62276	19.15917	-67.665596	-133.2764	110.0	110.0	1055999	-61.354847	12.644808	-39.864902	-126.691414	-61.354904	12.643771	-39.933617	-128.79024	61.044064	0.75895137	12049.109461545944
641	-96.37159	19.822166	-64.0802	-147.78339	-93.422195	15.011769	-66.20691	-114.00818	110.0	110.0	1057649	-61.295006	12.630409	-39.865925	-130.40921	-61.294987	12.629906	-40.088657	-130.69386	61.00346	0.77207184	12067.870572090149
642	-123.11734	27.582256	-71.37522	-159.851	-114.78949	16.910824	-85.44494	-139.54747	110.0	110.0	1059299	-61.229244	12.593902	-39.96842	-129.7198	-61.22932	12.593178	-40.042397	-126.713066	60.885918	0.77197266	12086.99130153656
643	-106.87553	21.89092	-73.552795	-157.73735	-104.80144	20.4897	-75.81467	-135.53429	110.0	110.0	1060949	-61.195293	12.58971	-39.75528	-132.80423	-61.195568	12.588247	-39.98214	-133.72752	60.91784	0.7688135	12106.062422275543
644	-102.801956	22.720345	-71.374504	-156.98965	-105.79049	21.05389	-72.91518	-143.76122	110.0	110.0	1062599	-61.111706	12.573746	-39.711945	-128.20132	-61.11163	12.573033	-39.903374	-128.42995	60.838863	0.78521055	12124.95705461502
645	-110.905075	28.399776	-66.89881	-157.87233	-95.21718	18.038748	-69.36813	-130.69781	110.0	110.0	1064249	-61.030537	12.554532	-39.864395	-131.10371	-61.030525	12.553419	-40.01229	-131.61594	60.714546	0.7735035	12144.018805503845
646	-112.304756	21.013329	-82.65899	-166.47466	-97.29079	31.11392	-58.214573	-154.99564	110.0	110.0	1065899	-60.986694	12.531804	-39.88675	-125.95948	-60.98688	12.531311	-39.848343	-129.20372	60.6816	0.7668504	12163.263924360275
647	-94.48975	19.501152	-66.6327	-144.08195	-108.94203	24.64577	-61.894073	-148.80626	110.0	110.0	1067549	-60.95038	12.547247	-39.82298	-134.16309	-60.950363	12.546731	-39.680527	-130.12726	60.65774	0.77671474	12182.275566101074
648	-106.294815	22.046175	-66.887085	-149.97824	-98.681786	33.736584	-51.0753	-180.16603	110.0	110.0	1069199	-60.885822	12.522245	-39.948727	-128.355	-60.88594	12.521405	-40.038803	-132.07869	60.581306	0.7750759	12201.494586467743
649	-104.39295	19.419498	-68.99703	-151.17426	-99.31056	38.24076	-56.751446	-188.78651	110.0	110.0	1070849	-60.82367	12.467102	-39.54	-130.70921	-60.823765	12.466017	-39.873158	-129.11687	60.50606	0.7728739	12220.790665388107
650	-103.632515	22.200691	-74.20738	-146.7374	-91.05543	24.723026	-44.309227	-126.90537	110.0	110.0	1072499	-60.75541	12.49751	-39.96733	-132.20468	-60.755455	12.496072	-39.72208	-130.10297	60.50467	0.7627505	12239.769360542297
651	-97.53185	20.524878	-68.04839	-138.46313	-94.400696	32.42882	-57.554752	-152.09335	110.0	110.0	1074149	-60.682182	12.450763	-39.846764	-127.23217	-60.682182	12.45016	-40.00094	-128.45602	60.384068	0.75617164	12258.616433858871
652	-104.88658	30.576809	-68.80453	-167.84128	-104.548706	29.074303	-65.60219	-160.8632	110.0	110.0	1075799	-60.588234	12.416044	-39.800434	-126.10081	-60.588238	12.414788	-39.912354	-131.63734	60.305397	0.7641777	12277.630038022995
653	-100.31847	25.233614	-69.533	-166.21788	-95.13533	21.752182	-62.664352	-133.13908	110.0	110.0	1077449	-60.543484	12.40895	-39.87597	-128.86906	-60.543694	12.408084	-39.78527	-131.13701	60.253223	0.75046813	12297.281816959381
654	-105.11902	24.152369	-73.49571	-163.86536	-98.66219	20.305614	-67.643654	-139.5038	110.0	110.0	1079099	-60.47436	12.389706	-39.916195	-127.31271	-60.474335	12.388736	-39.755955	-128.06758	60.188503	0.76672333	12316.124241113663
655	-103.64257	21.52727	-70.07614	-144.42915	-90.33616	25.281494	-43.681133	-123.180664	110.0	110.0	1080749	-60.474766	12.407341	-39.79395	-130.84793	-60.474728	12.406303	-39.778244	-129.90494	60.150127	0.76037127	12335.25576210022
656	-108.41306	23.616808	-82.566185	-176.04604	-81.54208	20.882154	-35.833725	-107.50848	110.0	110.0	1082399	-60.384037	12.371681	-39.746986	-129.21715	-60.384315	12.37096	-39.826866	-126.00524	60.088936	0.77043915	12354.153861522675
657	-98.55455	18.137058	-66.627716	-124.740295	-94.32249	19.574244	-65.81507	-123.78306	110.0	110.0	1084049	-60.327885	12.345869	-39.71518	-132.59471	-60.327785	12.345037	-39.632782	-130.33466	60.039875	0.7620147	12372.85707950592
658	-93.870186	17.65579	-62.39537	-137.60585	-99.79448	31.580835	-54.393238	-152.69707	110.0	110.0	1085699	-60.251827	12.371394	-39.822334	-129.00998	-60.2518	12.36998	-39.82932	-130.97299	59.959602	0.7511204	12391.905565977097
659	-91.00095	24.521393	-49.539448	-130.78284	-108.435814	27.665789	-53.991074	-145.50978	110.0	110.0	1087349	-60.181347	12.339528	-39.779186	-129.58136	-60.18151	12.33818	-39.749493	-131.81935	59.92812	0.7595307	12410.832120895386
660	-103.2956	22.495157	-72.800415	-148.76822	-88.87828	27.899364	-51.00592	-144.54279	110.0	110.0	1088999	-60.13018	12.316358	-39.78751	-131.96083	-60.1302	12.316136	-39.79069	-130.08125	59.862812	0.7613324	12429.431114196777
661	-101.65581	21.374603	-57.691437	-140.44318	-89.41933	27.823338	-55.03407	-133.23427	110.0	110.0	1090649	-60.036396	12.303687	-39.809208	-128.83571	-60.036644	12.30236	-39.69359	-131.76418	59.731632	0.747542	12448.096346616745
662	-106.00134	17.817118	-78.06897	-136.03194	-102.188484	17.788513	-75.909485	-142.30539	110.0	110.0	1092299	-59.983273	12.314688	-39.84138	-128.97765	-59.98326	12.314245	-39.790882	-128.02502	59.689667	0.75477237	12467.098529338837
663	-97.00814	24.171762	-65.48609	-146.5634	-96.72298	20.388815	-67.80419	-138.89618	110.0	110.0	1093949	-59.94826	12.282548	-39.826855	-127.85554	-59.948074	12.281713	-39.439377	-127.35513	59.66544	0.7543006	12485.794887065887
664	-109.90473	24.52946	-77.55371	-156.26172	-80.98734	22.789694	-38.572918	-124.519905	110.0	110.0	1095599	-59.863407	12.275172	-39.975243	-130.53319	-59.86367	12.273731	-39.634872	-130.95201	59.561554	0.7506993	12504.462787389755
665	-99.84181	22.64599	-68.84772	-161.18263	-92.46316	16.784527	-67.73807	-122.96159	110.0	110.0	1097249	-59.83625	12.258817	-39.724377	-128.22649	-59.8363	12.258045	-39.592846	-130.31808	59.575974	0.7434986	12523.81187915802
666	-100.11746	17.358522	-64.06623	-137.24219	-97.4467	17.954977	-67.77305	-131.06232	110.0	110.0	1098899	-59.791748	12.263422	-39.799168	-128.54738	-59.791794	12.262125	-39.551495	-128.91014	59.514217	0.7697304	12542.576287031174
667	-106.22667	20.620129	-72.19139	-140.38043	-82.84559	29.514807	-49.2616	-156.07645	110.0	110.0	1100549	-59.706844	12.234309	-39.685905	-133.96362	-59.706844	12.233865	-39.563694	-134.32132	59.446507	0.7629198	12561.351966619492
668	-100.101425	20.49839	-60.85933	-132.50717	-87.67148	36.058517	-30.79841	-144.03639	110.0	110.0	1102199	-59.645172	12.193316	-39.681286	-127.47809	-59.64534	12.191693	-39.323116	-129.44676	59.336296	0.7401295	12580.085721492767
669	-104.34852	32.46435	-64.0512	-178.40045	-97.25514	29.090303	-41.349865	-146.09259	110.0	110.0	1103849	-59.595333	12.203687	-39.73972	-127.80533	-59.595596	12.202346	-39.281116	-130.35791	59.31564	0.7392705	12599.315356016159
670	-114.2142	33.635754	-52.23511	-164.86879	-82.34437	27.99017	-38.315475	-134.49089	110.0	110.0	1105499	-59.517757	12.173047	-39.646984	-127.261505	-59.517765	12.172817	-39.586277	-129.21317	59.23693	0.7356833	12617.87338590622
671	-92.81359	17.47761	-63.188354	-123.23673	-102.429825	27.12912	-62.489754	-146.27916	110.0	110.0	1107149	-59.488503	12.210805	-39.635307	-132.56339	-59.48851	12.209791	-39.4591	-131.58617	59.19241	0.7554535	12636.776461839676
672	-108.64525	19.024092	-82.97858	-153.63948	-92.6595	26.890379	-25.9154	-120.88089	110.0	110.0	1108799	-59.426704	12.165879	-39.47761	-126.85633	-59.426712	12.1651945	-39.378048	-128.94084	59.1951	0.7489001	12655.791831493378
673	-94.34318	16.289677	-73.54098	-131.82457	-93.14958	24.275557	-44.53081	-129.64758	110.0	110.0	1110449	-59.333553	12.1337595	-39.531826	-126.58232	-59.3336	12.13308	-39.44017	-127.654495	59.049877	0.73888916	12674.689181089401
674	-95.51097	15.015529	-63.132843	-118.30295	-88.58562	24.834934	-35.34067	-123.90523	110.0	110.0	1112099	-59.27625	12.074105	-39.589718	-129.89552	-59.276306	12.073554	-39.251762	-130.6521	58.991505	0.7355308	12693.859086990356
675	-97.95744	16.041489	-62.011986	-119.61633	-87.322525	20.671461	-55.138126	-133.12793	110.0	110.0	1113749	-59.252163	12.115438	-39.41975	-127.43591	-59.25234	12.114563	-39.32302	-126.2143	58.968414	0.74162966	12713.231786251068
676	-90.07944	24.844162	-56.462215	-152.50087	-101.29686	25.88953	-53.568718	-147.56084	110.0	110.0	1115399	-59.17635	12.115805	-39.454865	-132.40607	-59.176266	12.114533	-39.28245	-133.90854	58.94123	0.7495786	12732.219244480133
677	-93.80332	15.874201	-67.225	-125.293495	-100.56498	22.9054	-73.74296	-140.32237	110.0	110.0	1117049	-59.082226	12.03498	-39.322983	-127.35521	-59.082397	12.034132	-39.45889	-130.13123	58.779285	0.745054	12751.343529224396
678	-103.95016	19.643017	-58.64311	-139.15665	-107.71	16.57754	-80.11751	-141.94472	110.0	110.0	1118699	-59.05522	12.045113	-39.457485	-128.19933	-59.055103	12.044138	-39.429214	-128.0859	58.76445	0.73934317	12770.620900630951
679	-95.360985	20.313753	-69.499664	-149.712	-82.163864	16.45729	-50.025215	-111.89682	110.0	110.0	1120349	-59.00417	12.065383	-39.486736	-129.54184	-59.00434	12.064928	-39.365208	-131.00275	58.705105	0.7287487	12789.919380426407
680	-87.22105	13.1339035	-71.21616	-112.12747	-84.64693	23.17574	-45.722237	-125.87315	110.0	110.0	1121999	-58.911976	12.019377	-39.388615	-131.00627	-58.912067	12.018333	-39.275948	-132.1229	58.6809	0.7365341	12809.187007665634
681	-106.59701	27.09854	-67.624886	-166.33691	-91.0263	27.791323	-39.825123	-141.97993	110.0	110.0	1123649	-58.82219	12.003938	-39.382275	-130.52191	-58.822395	12.002499	-39.14169	-131.63274	58.52852	0.7235421	12828.87129354477
682	-93.29105	20.640242	-61.785046	-139.59335	-91.57603	21.395323	-67.04052	-132.28528	110.0	110.0	1125299	-58.793232	11.976303	-39.34528	-127.1091	-58.79333	11.975308	-39.006836	-127.07182	58.477806	0.71791387	12848.471076488495
683	-112.84375	29.346647	-72.19793	-168.27519	-106.29411	39.845203	-66.155945	-179.23009	110.0	110.0	1126949	-58.744118	11.9557495	-39.24182	-127.888916	-58.744106	11.954544	-39.248554	-128.2848	58.478443	0.7253705	12867.722898960114
684	-98.73112	21.724615	-67.855415	-140.06078	-88.20499	32.670235	-45.695553	-149.7167	110.0	110.0	1128599	-58.63889	11.963325	-39.13995	-127.30373	-58.638885	11.962434	-39.235474	-126.749016	58.374783	0.7239487	12887.097532510757
685	-101.72713	21.695353	-82.29335	-157.52617	-84.805244	29.68295	-39.370953	-133.01083	110.0	110.0	1130249	-58.633766	11.974899	-39.264736	-128.76476	-58.63391	11.974069	-39.211624	-129.63684	58.367672	0.72967154	12906.523125171661
686	-113.82333	27.709723	-66.46704	-166.99251	-78.80644	20.348198	-57.682663	-125.79544	110.0	110.0	1131899	-58.584282	11.9532795	-39.15092	-130.32591	-58.584206	11.952594	-39.077553	-126.21682	58.284035	0.72949547	12925.564136505127
687	-99.03898	24.165997	-55.25881	-161.00543	-102.4884	25.934938	-58.864555	-133.65915	110.0	110.0	1133549	-58.50851	11.911781	-39.26324	-126.944565	-58.5086	11.911	-39.292133	-126.97116	58.206135	0.7256485	12944.716085672379
688	-101.24997	22.140839	-65.02099	-146.69379	-89.76135	18.799765	-59.797825	-137.24756	110.0	110.0	1135199	-58.43567	11.891952	-39.155396	-133.64462	-58.435566	11.890528	-39.04608	-130.37523	58.15124	0.7187534	12963.775244951248
689	-95.89403	20.924633	-68.176796	-134.16254	-95.71385	21.931118	-51.990166	-122.85658	110.0	110.0	1136849	-58.39368	11.867028	-39.228783	-130.22714	-58.393772	11.866452	-39.20396	-131.28279	58.144352	0.7179661	12982.604133367538
690	-108.29418	22.305307	-69.12497	-151.5071	-86.11745	18.90153	-59.18239	-116.05956	110.0	110.0	1138499	-58.32944	11.882331	-39.08325	-127.69005	-58.32935	11.881794	-39.19704	-128.7536	58.05125	0.7203066	13001.503549575806
691	-97.74018	16.315165	-78.9347	-134.5702	-99.19856	29.97169	-41.109047	-131.06482	110.0	110.0	1140149	-58.265034	11.864629	-39.15865	-125.130684	-58.265175	11.8633795	-39.186176	-132.21024	58.038074	0.7173731	13020.58023905754
692	-106.33029	21.598478	-77.62176	-154.80807	-91.92027	23.358759	-67.42179	-146.53392	110.0	110.0	1141799	-58.265236	11.889521	-39.06141	-126.702385	-58.265415	11.888926	-39.04117	-132.34537	57.97146	0.72452754	13039.483363389969
693	-92.86995	19.410088	-69.49142	-136.4122	-101.45949	25.965178	-62.169716	-150.95512	110.0	110.0	1143449	-58.20317	11.894291	-39.166866	-131.7253	-58.203083	11.893901	-39.124626	-128.36032	57.92884	0.7284564	13058.56819987297
694	-101.949066	18.824356	-76.437065	-134.42584	-84.61956	33.425827	-32.092052	-131.1786	110.0	110.0	1145099	-58.108	11.813178	-39.127983	-132.41266	-58.10799	11.812744	-38.924355	-129.63838	57.834133	0.7065344	13077.73454785347
695	-107.91538	23.813797	-72.23938	-160.6952	-93.5808	25.084805	-60.27372	-153.45406	110.0	110.0	1146749	-58.053375	11.808981	-39.24391	-127.31751	-58.05338	11.80818	-39.09816	-126.39953	57.750706	0.70857334	13097.125226020813
696	-98.69967	15.64996	-77.64471	-128.99959	-87.24795	37.03553	-39.453987	-136.41643	110.0	110.0	1148399	-58.06714	11.8459635	-39.09498	-132.53223	-58.067142	11.845447	-39.038795	-130.61131	57.81179	0.72367173	13116.50406742096
697	-96.55589	15.706789	-65.2377	-129.0657	-84.27067	34.99513	-35.714733	-152.89879	110.0	110.0	1150049	-57.98833	11.821987	-39.083202	-130.15736	-57.98852	11.821208	-39.01511	-126.47047	57.694298	0.7083413	13135.918993234634
698	-98.924774	15.822391	-73.83406	-135.7606	-96.895294	26.937004	-60.17617	-149.34439	110.0	110.0	1151699	-57.873825	11.779942	-39.020126	-127.04687	-57.873623	11.779668	-38.93106	-125.783394	57.59741	0.7168039	13155.400213718414
699	-97.82898	24.23348	-47.831665	-145.84369	-85.32567	21.296734	-51.05909	-132.17822	110.0	110.0	1153349	-57.87475	11.810129	-39.07982	-130.50899	-57.87473	11.808931	-38.786327	-128.3612	57.587093	0.7148719	13174.36902809143
700	-98.99717	16.45689	-70.384476	-127.49633	-94.944725	25.726414	-49.377853	-152.97693	110.0	110.0	1154999	-57.749	11.744931	-38.826347	-126.20078	-57.749046	11.744376	-38.934856	-130.39792	57.519096	0.70175827	13193.588599205017
701	-104.29263	21.477518	-72.770325	-152.27687	-90.0485	35.415054	-47.381252	-156.85721	110.0	110.0	1156649	-57.717327	11.769333	-38.761234	-130.85985	-57.717518	11.76911	-38.756447	-127.04311	57.416267	0.69822806	13213.195453643799
702	-101.17822	18.498074	-71.74386	-151.25673	-86.813705	15.774844	-69.89075	-119.672	110.0	110.0	1158299	-57.64396	11.746378	-38.727104	-130.0831	-57.643806	11.745521	-38.65301	-130.25298	57.390305	0.7099648	13232.54630613327
703	-94.25398	20.763334	-54.305023	-132.04097	-100.81166	36.86564	-51.305996	-196.60928	110.0	110.0	1159949	-57.6102	11.732555	-38.837963	-127.05583	-57.61038	11.7322855	-38.717815	-128.46498	57.319073	0.7024324	13251.728720903397
704	-97.50468	29.31599	-63.32519	-188.23552	-93.98487	28.96601	-60.350513	-156.89302	110.0	110.0	1161599	-57.549103	11.7293215	-38.91125	-125.596664	-57.54903	11.728797	-38.555065	-131.42659	57.289413	0.70189327	13271.015327692032
705	-101.10335	25.37577	-63.921432	-148.23074	-100.6742	15.006007	-84.497086	-135.70917	110.0	110.0	1163249	-57.51865	11.7206545	-38.582203	-131.1523	-57.518658	11.71989	-38.822166	-130.531	57.269127	0.694768	13290.51951622963
706	-109.03246	24.57174	-60.812763	-145.8731	-91.58884	32.06697	-48.355698	-149.01637	110.0	110.0	1164899	-57.451973	11.727795	-38.54371	-129.03021	-57.45206	11.727224	-38.49831	-127.24132	57.189507	0.7021513	13309.930470228195
707	-106.40713	20.140436	-71.51835	-141.38399	-84.18093	23.524523	-48.9474	-115.047844	110.0	110.0	1166549	-57.411743	11.731298	-38.833324	-125.05634	-57.411743	11.730824	-38.662296	-125.08031	57.13697	0.705089	13328.886142730713
708	-101.15659	18.959476	-74.52244	-130.39406	-90.09823	26.407812	-51.219017	-142.06393	110.0	110.0	1168199	-57.32018	11.703116	-38.716534	-124.04621	-57.32022	11.702149	-38.556355	-125.686386	57.1071	0.7103689	13348.145603895187
709	-107.14426	17.79734	-82.20825	-149.33401	-95.227036	23.18934	-62.0105	-129.87497	110.0	110.0	1169849	-57.265766	11.695745	-38.645466	-130.90779	-57.26568	11.695165	-38.418903	-131.94122	57.02475	0.7001345	13367.559460878372
710	-103.57603	19.641958	-62.559425	-147.66145	-88.01909	28.627522	-30.198696	-133.72078	110.0	110.0	1171499	-57.215603	11.701599	-38.43801	-125.6735	-57.21575	11.700974	-38.456997	-126.958824	56.95889	0.71117514	13386.941600561142
711	-91.58476	17.270395	-62.75063	-122.49152	-86.44872	20.281847	-46.502064	-120.93934	110.0	110.0	1173149	-57.151012	11.67034	-38.489964	-129.9728	-57.15092	11.669415	-38.31906	-128.8823	56.86632	0.7096662	13406.694497346878
712	-110.827644	24.165506	-82.85488	-187.3789	-83.18302	23.42339	-52.548687	-139.74924	110.0	110.0	1174799	-57.100475	11.621593	-38.416912	-126.3529	-57.100502	11.62097	-38.246162	-126.97382	56.845795	0.6930755	13426.399349212646
713	-101.1279	27.523447	-68.52976	-167.24733	-94.563995	33.854736	-52.985275	-167.27844	110.0	110.0	1176449	-57.10498	11.666953	-38.306465	-125.567566	-57.105022	11.666168	-38.414726	-126.11288	56.838863	0.7185541	13446.018137216568
714	-104.911575	20.322153	-72.38404	-138.28174	-91.502335	19.771996	-61.828728	-130.41675	110.0	110.0	1178099	-56.956795	11.580516	-38.26813	-124.81804	-56.956814	11.580429	-38.30013	-127.23656	56.72434	0.70461243	13466.344363451004
