Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
110	-176.8662	24.509789	-135.4122	-239.48056	-179.29044	25.903934	-107.113365	-200.52097	110.0	110.0	181499	-309.4817	15.820039	-271.76492	-379.8106	-309.4817	15.817574	-271.7125	-379.7783	309.12082	1.175978	973.7823288440704
111	-186.07881	20.700146	-153.67284	-221.47977	-168.47157	31.275415	-114.19368	-225.43062	110.0	110.0	183149	-309.75192	15.935802	-271.6766	-380.66614	-309.75192	15.933811	-271.3322	-382.70218	309.35074	1.1849385	982.6783287525177
112	-183.48495	23.010225	-128.0151	-222.91495	-170.85007	35.75611	-76.525024	-202.39563	110.0	110.0	184799	-310.1037	16.078112	-271.40332	-381.82236	-310.1036	16.07664	-271.10355	-383.181	309.69412	1.1819391	993.6048545837402
113	-178.43391	27.167395	-112.514336	-220.55487	-164.63603	16.271912	-141.39326	-189.76799	110.0	110.0	186449	-310.33606	16.274769	-271.28122	-381.62454	-310.33603	16.273945	-271.16638	-382.81253	309.89404	1.1826193	1003.7908437252045
114	-184.41585	24.930079	-132.46143	-229.83386	-177.15651	22.307316	-122.518684	-200.64436	110.0	110.0	188099	-310.6352	16.50084	-271.2432	-382.99268	-310.63516	16.498575	-271.20346	-384.1582	310.3072	1.1944555	1012.9167037010193
115	-172.21223	18.144978	-139.3024	-199.47037	-191.3387	22.140165	-164.65108	-238.85262	110.0	110.0	189749	-310.87613	16.69794	-270.88004	-384.15634	-310.87616	16.696379	-271.01367	-385.02615	310.47012	1.1942147	1022.0343737602234
116	-178.49355	29.92735	-108.53207	-217.41734	-178.51212	20.317293	-142.795	-211.68646	110.0	110.0	191399	-311.09967	16.938492	-269.78354	-384.96024	-311.09964	16.937483	-269.32718	-385.56003	310.70554	1.1907035	1030.8909664154053
117	-161.80504	26.555037	-107.452034	-202.18611	-176.36618	27.091637	-135.03209	-221.55357	110.0	110.0	193049	-311.38138	17.18464	-268.53467	-386.04245	-311.38135	17.18311	-268.60416	-387.21597	310.97113	1.1955829	1040.0893869400024
118	-171.1986	20.661333	-134.6049	-207.59671	-164.92245	36.670845	-83.965164	-224.04292	110.0	110.0	194699	-311.44452	17.35574	-268.23486	-384.53818	-311.44446	17.354214	-268.2064	-384.99316	311.07077	1.2149305	1049.1445231437683
119	-184.07716	23.032059	-151.9656	-234.62335	-163.2958	43.104774	-84.67781	-220.25958	110.0	110.0	196349	-311.63776	17.575348	-267.8261	-387.29507	-311.63776	17.573963	-267.71545	-388.42026	311.1951	1.2232401	1058.218585729599
120	-183.90001	26.483332	-128.62361	-218.57321	-185.97186	18.935995	-149.02885	-212.15558	110.0	110.0	197999	-311.79718	17.754644	-267.07706	-387.3956	-311.79712	17.754051	-266.93137	-387.65814	311.35266	1.2457697	1067.1819071769714
121	-176.54842	26.178461	-133.60788	-220.81952	-162.7698	29.374859	-107.25856	-210.07321	110.0	110.0	199649	-312.00998	17.948393	-266.6554	-389.4908	-312.00995	17.947739	-266.73	-390.46344	311.61853	1.2465175	1075.7352547645569
122	-180.07686	13.702285	-163.21774	-213.012	-168.27087	42.818848	-85.93114	-212.79247	110.0	110.0	201299	-312.17224	18.063784	-266.30588	-388.2695	-312.17215	18.063	-266.30884	-387.64426	311.8548	1.2491131	1084.522210597992
123	-179.07364	17.689743	-136.56888	-202.43997	-141.64433	36.637012	-94.83711	-206.26674	110.0	110.0	202949	-312.2812	18.215837	-265.73553	-389.8731	-312.281	18.215446	-265.81927	-389.8187	311.83725	1.2456458	1093.661031961441
124	-178.88431	26.555143	-144.01477	-245.21936	-157.07219	29.587095	-83.68095	-186.8028	110.0	110.0	204599	-312.48007	18.434298	-265.35782	-390.29895	-312.47998	18.434563	-265.42358	-391.0996	312.10657	1.2674997	1103.6394634246826
125	-170.92207	19.69173	-139.28477	-205.06894	-162.36983	24.631962	-125.48653	-208.3515	110.0	110.0	206249	-312.60236	18.59882	-264.8943	-391.03674	-312.60233	18.598553	-265.05603	-391.16013	312.17654	1.2683387	1113.616955280304
126	-179.60905	30.225576	-135.65512	-237.61847	-192.16289	17.218323	-163.46217	-226.09564	110.0	110.0	207899	-312.62738	18.746878	-264.62357	-390.8827	-312.62738	18.747406	-264.56708	-391.81735	312.22653	1.2852379	1123.4936594963074
127	-162.07283	26.58311	-114.62222	-198.6613	-168.90953	30.909807	-116.37599	-214.55801	110.0	110.0	209549	-312.68137	18.92197	-264.23688	-391.3515	-312.68124	18.922785	-264.3979	-392.30573	312.27832	1.2786349	1131.974621772766
128	-172.46384	20.4022	-138.56757	-205.94044	-186.00717	26.937887	-142.25952	-220.71492	110.0	110.0	211199	-312.60385	19.147696	-263.7973	-391.97476	-312.60373	19.147821	-263.66046	-392.00278	312.16718	1.2950397	1141.0525436401367
129	-175.24487	19.810484	-136.495	-205.71521	-170.56522	17.256733	-142.56685	-205.40788	110.0	110.0	212849	-312.6386	19.251472	-263.17047	-392.53082	-312.63858	19.251318	-263.18982	-393.2082	312.21625	1.300843	1150.2110004425049
130	-176.99054	22.358297	-128.92252	-221.973	-179.60802	13.553244	-160.4804	-199.65974	110.0	110.0	214499	-312.6442	19.520027	-262.64804	-393.60916	-312.6443	19.520805	-262.6701	-394.55453	312.21118	1.3116152	1159.2940061092377
131	-164.56696	29.628124	-108.87019	-215.35196	-186.49202	23.37897	-150.1415	-212.03136	110.0	110.0	216149	-312.63385	19.638645	-262.3341	-394.04526	-312.6337	19.639215	-262.313	-395.17578	312.20184	1.311202	1168.372808456421
132	-176.4446	24.014996	-143.4383	-217.73628	-162.32265	20.76943	-130.13332	-190.08	110.0	110.0	217799	-312.7025	19.857552	-261.8057	-394.15417	-312.70242	19.857233	-261.8218	-395.502	312.3247	1.3182927	1177.5228478908539
133	-176.0489	19.473894	-150.93408	-215.51581	-187.30853	19.646027	-154.16927	-212.92708	110.0	110.0	219449	-312.6109	20.008526	-261.053	-393.91687	-312.61078	20.008635	-261.22992	-394.2064	312.27588	1.3320239	1186.6933748722076
134	-172.53255	25.700817	-100.90681	-212.30234	-179.9849	18.799694	-156.59572	-213.01709	110.0	110.0	221099	-312.65308	20.211195	-261.01474	-395.18326	-312.65305	20.211515	-261.08533	-395.93448	312.23444	1.326999	1195.8529648780823
135	-175.15184	25.62707	-114.81191	-215.52216	-175.89603	26.25918	-119.506584	-209.68161	110.0	110.0	222749	-312.51694	20.363703	-260.70303	-395.60092	-312.51694	20.363443	-260.9343	-397.26535	312.06805	1.3262374	1205.087128162384
136	-178.21477	21.399775	-125.599754	-212.11647	-174.11494	24.468699	-140.40814	-216.96696	110.0	110.0	224399	-312.44983	20.558712	-260.65857	-395.95947	-312.4498	20.559011	-260.60193	-397.1157	312.0426	1.3255781	1214.136979341507
137	-188.26416	22.750357	-152.85394	-233.2352	-157.19588	29.313635	-116.134285	-204.45935	110.0	110.0	226049	-312.4547	20.70118	-260.29626	-395.74734	-312.45468	20.701342	-260.2183	-396.8471	312.00806	1.3236718	1223.4911966323853
138	-178.56862	28.541883	-133.10655	-218.98381	-158.34486	29.891752	-119.33444	-202.16423	110.0	110.0	227699	-312.3673	20.831326	-260.17813	-395.98087	-312.36728	20.831532	-260.03647	-396.85168	312.0258	1.3297225	1232.0739533901215
139	-170.07343	28.996647	-101.5747	-209.9288	-172.10321	30.879787	-118.66887	-226.74573	110.0	110.0	229349	-312.36786	20.983685	-259.83786	-397.8752	-312.36786	20.983362	-259.97617	-397.57825	312.02063	1.3217256	1241.1004729270935
140	-170.52718	30.173119	-115.401024	-217.16742	-169.8371	20.56864	-130.33212	-192.96829	110.0	110.0	230999	-312.2839	21.22233	-259.84222	-397.27338	-312.28378	21.221943	-259.54907	-397.79465	311.90207	1.3331907	1250.0107445716858
141	-179.44774	27.491922	-112.236946	-216.57054	-179.50432	21.963125	-134.2305	-208.6958	110.0	110.0	232649	-312.2547	21.412947	-259.70096	-397.62708	-312.2549	21.412218	-259.54013	-398.0729	311.9267	1.3315643	1259.0418136119843
142	-169.48354	27.601496	-136.64612	-223.22874	-172.87643	24.93836	-126.335915	-218.2582	110.0	110.0	234299	-312.1818	21.618399	-258.9295	-399.07867	-312.18167	21.61791	-258.9888	-398.63196	311.70227	1.3282282	1267.7069745063782
143	-185.10747	22.84947	-143.65434	-217.36684	-161.89081	36.116493	-81.63912	-215.22829	110.0	110.0	235949	-312.12198	21.729818	-258.65134	-399.08835	-312.122	21.729504	-258.31195	-398.85083	311.7386	1.3208412	1276.84512758255
144	-175.75966	20.153246	-121.10509	-199.66992	-173.51073	40.76535	-94.12865	-225.28772	110.0	110.0	237599	-311.96503	21.869385	-258.08594	-399.8752	-311.96506	21.868017	-257.89767	-399.40637	311.58673	1.2815093	1285.8490648269653
145	-171.77504	27.37614	-126.69483	-216.9831	-169.4036	18.014606	-138.53336	-208.94812	110.0	110.0	239249	-311.8855	22.02765	-257.9584	-399.44467	-311.88538	22.02734	-257.62753	-399.7984	311.46063	1.3293138	1294.6396894454956
146	-168.7234	23.00686	-123.0436	-205.03474	-168.96964	18.242908	-141.44446	-200.32507	110.0	110.0	240899	-311.738	22.154299	-257.34592	-400.37796	-311.73795	22.15348	-257.1657	-400.19498	311.3684	1.293212	1303.7899079322815
147	-178.35724	19.942717	-147.8388	-210.66263	-173.16272	24.066559	-130.55408	-204.6832	110.0	110.0	242549	-311.67572	22.24819	-256.82672	-400.50363	-311.67566	22.247005	-256.95657	-401.2177	311.2694	1.3090881	1312.3307242393494
148	-162.22813	23.563099	-109.93223	-212.83965	-153.33615	32.754868	-100.48588	-220.08101	110.0	110.0	244199	-311.42453	22.403158	-256.65717	-401.1668	-311.42462	22.403044	-256.4249	-401.7298	311.01035	1.2910727	1321.421591758728
149	-172.41475	29.26076	-114.42028	-221.44392	-174.26291	20.332531	-136.73885	-195.06783	110.0	110.0	245849	-311.36887	22.589705	-256.17395	-402.08255	-311.36887	22.588316	-256.02756	-401.99673	310.97842	1.3023928	1330.504983663559
150	-174.11621	24.636074	-122.60818	-212.92793	-154.75717	37.967342	-86.773056	-204.273	110.0	110.0	247499	-311.2825	22.692276	-256.06876	-401.32944	-311.28268	22.690655	-255.9383	-401.73578	310.9609	1.302925	1339.0000698566437
151	-179.20282	30.261267	-107.19424	-225.23135	-188.16702	16.724472	-163.71506	-212.74446	110.0	110.0	249149	-311.14276	22.818157	-255.59235	-401.83163	-311.14267	22.816078	-255.39714	-402.9201	310.72372	1.3036046	1349.6013960838318
152	-183.13675	20.343174	-147.83589	-214.8261	-163.34	15.454171	-141.70174	-189.58435	110.0	110.0	250799	-310.92807	22.904602	-255.37695	-403.55597	-310.9281	22.903614	-255.19716	-403.84103	310.50058	1.3167729	1359.977068901062
153	-164.62193	26.76469	-110.2929	-215.50632	-175.7817	27.328176	-117.14477	-223.90929	110.0	110.0	252449	-310.76468	23.085125	-255.00612	-403.68817	-310.76465	23.084024	-254.82541	-404.48663	310.2857	1.2849071	1368.950129032135
154	-171.94395	24.758911	-129.49168	-208.17595	-177.28154	13.955878	-156.82799	-204.44899	110.0	110.0	254099	-310.6078	23.197422	-254.82187	-404.42523	-310.60767	23.195734	-254.70276	-405.0472	310.2699	1.2988814	1378.0419058799744
155	-162.72043	26.667837	-101.32555	-197.20644	-166.67685	31.124231	-114.639496	-196.67172	110.0	110.0	255749	-310.54636	23.379787	-254.65582	-405.55078	-310.54663	23.378244	-254.62543	-405.4365	310.22003	1.3168648	1387.171719789505
156	-156.4694	30.071606	-110.45064	-205.51273	-168.16115	17.361317	-139.13075	-194.9286	110.0	110.0	257399	-310.40897	23.543358	-254.55345	-405.58328	-310.40897	23.540922	-254.55093	-405.66876	310.0419	1.3078154	1396.1852436065674
157	-164.65758	28.773397	-117.11894	-224.15533	-160.30492	36.596783	-99.90792	-215.23268	110.0	110.0	259049	-310.0743	23.661684	-254.4474	-407.38858	-310.07446	23.659727	-254.20137	-406.55884	309.69797	1.2915651	1405.2796556949615
158	-179.36545	28.121801	-133.80083	-242.95268	-156.8428	32.88654	-78.447235	-191.14937	110.0	110.0	260699	-309.91446	23.856895	-253.7969	-407.4784	-309.91455	23.854057	-253.91377	-407.16544	309.59708	1.3077813	1414.3003306388855
159	-175.37677	28.30303	-96.77569	-223.19226	-174.90509	33.75746	-105.91284	-211.84502	110.0	110.0	262349	-309.8279	24.024078	-253.50388	-409.0131	-309.8279	24.0214	-253.51903	-409.42612	309.4223	1.2935455	1422.8524014949799
160	-187.65135	18.85374	-162.23361	-226.8811	-183.92836	31.667177	-126.56778	-226.51695	110.0	110.0	263999	-309.7237	24.202919	-253.28352	-409.7733	-309.72375	24.200052	-253.10635	-409.65417	309.34378	1.3186331	1431.9893221855164
161	-164.64874	20.464443	-118.58745	-200.94464	-170.55655	24.85656	-120.90085	-218.48608	110.0	110.0	265649	-309.53113	24.382086	-252.92546	-410.13782	-309.53098	24.380215	-252.68765	-410.2942	309.0013	1.2952724	1441.0674650669098
162	-177.38472	30.718853	-122.9402	-218.57047	-161.1737	34.313927	-104.549805	-206.2741	110.0	110.0	267299	-309.33197	24.36511	-252.69186	-411.04874	-309.332	24.363182	-252.53796	-410.69357	308.92316	1.3142282	1449.8113377094269
163	-178.2927	25.875097	-137.48582	-228.2277	-175.99779	23.013403	-138.06999	-208.47728	110.0	110.0	268949	-309.16275	24.56063	-252.7026	-411.57068	-309.16272	24.558867	-252.28719	-411.49335	308.85162	1.2676206	1458.9158055782318
164	-174.99576	22.854134	-141.20477	-225.26613	-161.41711	46.174603	-48.394566	-202.95831	110.0	110.0	270599	-309.0367	24.622164	-252.42287	-411.70743	-309.03696	24.619741	-251.98036	-410.94263	308.66736	1.2844085	1467.805645942688
165	-174.52736	16.39145	-130.26813	-202.40926	-155.47775	30.9883	-106.712456	-194.88138	110.0	110.0	272249	-308.90967	24.802444	-252.17325	-408.82333	-308.9097	24.800041	-251.70839	-409.4805	308.59406	1.2837055	1476.948725938797
166	-171.3742	26.566036	-106.87637	-223.46751	-163.81764	28.317268	-126.01724	-204.11952	110.0	110.0	273899	-308.68277	24.848385	-251.87492	-411.9193	-308.6828	24.846586	-251.39331	-412.63364	308.3218	1.2930785	1486.1183652877808
167	-181.26372	21.760954	-133.41145	-211.80096	-166.91898	28.54824	-108.179214	-198.86427	110.0	110.0	275549	-308.66983	24.972673	-251.54996	-411.90326	-308.66986	24.971153	-251.10338	-411.86874	308.18002	1.3075373	1495.3105144500732
168	-183.15257	18.20626	-149.7262	-207.83765	-178.17368	27.8431	-125.83098	-213.2238	110.0	110.0	277199	-308.3009	24.94789	-251.08492	-411.33746	-308.30087	24.946335	-250.94388	-412.42322	307.95694	1.2812275	1504.4984531402588
169	-167.2981	20.732746	-140.22195	-205.6701	-181.84018	23.722622	-124.53146	-217.49094	110.0	110.0	278849	-308.13614	25.107101	-250.88213	-409.8731	-308.13617	25.106657	-250.74777	-409.56586	307.84598	1.2767229	1513.7286794185638
170	-174.04315	21.51882	-123.66611	-215.29051	-168.02011	33.29131	-132.51326	-234.16716	110.0	110.0	280499	-308.0403	25.183748	-250.34753	-412.67404	-308.0403	25.182865	-250.41653	-413.22018	307.67523	1.2774204	1522.8982079029083
171	-167.4599	31.287474	-111.73766	-216.49594	-156.48012	22.965794	-121.66275	-198.09735	110.0	110.0	282149	-307.7109	25.256987	-250.00958	-412.12357	-307.7108	25.256058	-250.27577	-412.03445	307.3393	1.2583271	1531.3661124706268
172	-178.9746	27.954916	-129.66415	-224.59258	-165.9648	37.880463	-87.26279	-214.09752	110.0	110.0	283799	-307.41284	25.342028	-249.77328	-417.23758	-307.41293	25.341148	-249.67294	-416.11078	307.024	1.2728726	1542.3644843101501
173	-164.26778	27.581623	-111.45732	-199.28854	-171.68697	28.364206	-94.64834	-196.67761	110.0	110.0	285449	-307.35403	25.478231	-249.54724	-417.442	-307.35394	25.477673	-249.37991	-416.54028	306.92865	1.2463379	1553.6516745090485
174	-178.7951	27.466923	-111.827896	-213.78838	-158.63737	25.006605	-105.662056	-198.0232	110.0	110.0	287099	-307.13904	25.527288	-249.34496	-416.8545	-307.13916	25.526154	-249.131	-416.13577	306.70724	1.2554588	1565.32364487648
175	-170.55153	21.201576	-111.8267	-209.94165	-157.02164	38.475697	-59.45133	-201.94446	110.0	110.0	288749	-306.86038	25.621624	-248.86784	-413.22488	-306.86038	25.621386	-248.891	-413.27072	306.4636	1.2525047	1578.144184589386
176	-165.55019	24.016844	-124.47795	-202.2096	-170.91995	21.421158	-144.81046	-222.54233	110.0	110.0	290399	-306.5744	25.675	-248.539	-416.21518	-306.5744	25.673937	-248.44385	-415.51065	306.16803	1.2305177	1589.7842395305634
177	-166.21829	26.09154	-102.72055	-202.16972	-173.22845	20.81004	-141.9076	-216.14952	110.0	110.0	292049	-306.467	25.77986	-248.2464	-415.45905	-306.4672	25.77925	-248.23103	-414.54242	306.11673	1.2277758	1600.4537255764008
178	-163.08765	18.117458	-138.33089	-193.35487	-168.82669	30.479603	-109.76989	-208.7673	110.0	110.0	293699	-306.20575	25.796837	-247.36235	-415.49918	-306.20563	25.79606	-247.6151	-414.59604	305.86972	1.2275766	1611.6037635803223
179	-176.55733	31.280453	-106.69593	-213.97093	-159.24184	26.95262	-110.43818	-204.22455	110.0	110.0	295349	-305.9719	25.896542	-247.34694	-415.6113	-305.97192	25.896536	-247.35027	-415.3147	305.56827	1.2161226	1620.870840549469
180	-173.12144	21.89839	-133.29971	-209.64499	-166.11539	22.317162	-120.85857	-201.69173	110.0	110.0	296999	-305.72815	26.035318	-247.02791	-413.25476	-305.728	26.03512	-247.06323	-413.6714	305.33264	1.2173007	1630.010907649994
181	-188.29597	13.213552	-166.651	-207.28897	-162.94122	25.920574	-119.62635	-201.55605	110.0	110.0	298649	-305.54306	26.028358	-246.34103	-411.9855	-305.5433	26.027567	-246.39189	-412.45102	305.2278	1.196565	1639.2251482009888
182	-170.75496	28.231794	-107.67242	-210.2174	-171.65404	26.843113	-125.76553	-212.07298	110.0	110.0	300299	-305.20523	26.062637	-245.81091	-416.4548	-305.2052	26.061737	-245.95154	-415.50717	304.92377	1.1962738	1648.412377357483
183	-172.18011	17.457119	-137.93796	-200.93015	-165.3138	29.635805	-114.826324	-205.34277	110.0	110.0	301949	-305.0172	26.158495	-245.47017	-413.39795	-305.01706	26.15804	-245.55232	-413.94217	304.6088	1.1851622	1657.3773999214172
184	-166.9025	29.003077	-93.31437	-213.84589	-173.14009	25.21011	-116.91659	-201.11743	110.0	110.0	303599	-304.8505	26.156301	-244.61853	-416.8735	-304.85052	26.155083	-245.01047	-415.98666	304.4575	1.2130927	1666.5585579872131
185	-179.98676	21.715607	-124.57989	-216.43054	-163.2009	24.91929	-118.31879	-195.3961	110.0	110.0	305249	-304.5417	26.246824	-244.4318	-410.87918	-304.5415	26.246403	-244.52242	-411.23026	304.25348	1.1912216	1675.8300094604492
186	-181.93863	25.417597	-133.3833	-222.38875	-169.81816	22.100504	-140.01883	-204.98476	110.0	110.0	306899	-304.3466	26.37858	-243.94708	-412.03247	-304.3467	26.377455	-244.1031	-413.08987	303.86444	1.1916257	1685.0537345409393
187	-173.55608	15.005421	-149.22313	-200.28052	-170.81932	21.560434	-122.163124	-197.15146	110.0	110.0	308549	-304.13162	26.343964	-243.6934	-411.8971	-304.13156	26.343548	-243.82684	-411.51535	303.83432	1.184948	1693.6250021457672
188	-170.4511	28.593252	-120.81363	-210.8429	-178.88626	27.756617	-140.32616	-230.77646	110.0	110.0	310199	-303.90594	26.451353	-243.28581	-412.04803	-303.90598	26.450642	-243.03389	-412.6227	303.56808	1.1832159	1703.2604758739471
189	-166.92703	24.75274	-118.69352	-219.71413	-171.6401	34.167202	-105.632774	-215.38766	110.0	110.0	311849	-303.6556	26.46341	-243.06136	-415.39536	-303.65558	26.46305	-242.94997	-414.1588	303.29605	1.1826909	1712.482899427414
190	-167.31834	23.517555	-114.813324	-207.51915	-164.67404	33.11421	-106.89125	-209.98431	110.0	110.0	313499	-303.49094	26.57301	-242.38501	-411.38605	-303.49084	26.572647	-242.66072	-412.14548	303.05292	1.1656977	1721.5002403259277
191	-184.59717	21.413906	-124.67669	-207.97093	-163.29843	26.780436	-104.8565	-201.41156	110.0	110.0	315149	-303.367	26.618866	-242.41583	-414.9038	-303.3672	26.618084	-242.31557	-412.73764	302.98804	1.1836652	1730.7231118679047
192	-165.38081	31.090048	-110.266815	-218.34041	-159.61212	31.221909	-87.94299	-195.82062	110.0	110.0	316799	-303.2577	26.651815	-242.21956	-414.9629	-303.2576	26.651327	-242.16763	-413.14923	302.88974	1.1715425	1739.886667251587
193	-190.17159	29.029482	-114.96758	-225.60442	-146.92554	38.837387	-50.79186	-198.6513	110.0	110.0	318449	-302.9955	26.741825	-241.89882	-414.22293	-302.9957	26.74092	-241.91559	-412.65228	302.60992	1.1692734	1748.8757741451263
194	-177.0788	27.525026	-108.02993	-216.77988	-155.5046	17.43955	-132.94661	-181.58446	110.0	110.0	320099	-302.8232	26.868267	-241.80118	-413.52563	-302.82318	26.868221	-241.88867	-412.50833	302.4557	1.1438308	1758.0552823543549
195	-163.35086	26.112465	-107.21519	-209.85147	-160.41757	18.493113	-129.78807	-193.77649	110.0	110.0	321749	-302.60922	26.892612	-241.59108	-413.28336	-302.6092	26.892443	-241.59793	-411.83755	302.17874	1.1720892	1766.9239587783813
196	-169.58665	29.73122	-111.442764	-213.94691	-174.61366	28.27596	-126.829285	-213.30423	110.0	110.0	323399	-302.47488	27.029163	-241.51161	-412.53107	-302.47498	27.02816	-241.48204	-411.0568	302.09644	1.1509156	1775.5264563560486
