Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
102	-154.59067	19.295055	-124.530495	-195.07953	-154.93599	27.266617	-112.63436	-199.15451	110.0	110.0	168299	-91.98772	9.0783825	-72.96109	-124.24801	-91.98753	9.080012	-72.75895	-125.31287	91.52289	0.5906882	1467.8324489593506
103	-161.13144	20.302855	-128.83736	-194.19926	-165.40488	29.642143	-125.68968	-220.72588	110.0	110.0	169949	-92.3652	9.153232	-73.207726	-125.051796	-92.36537	9.155858	-72.97261	-126.17291	91.91877	0.5851972	1481.9810030460358
104	-170.1748	19.26106	-135.82953	-214.29277	-168.92392	22.366568	-129.56572	-209.33847	110.0	110.0	171599	-92.77623	9.236993	-73.65364	-125.50405	-92.77614	9.239234	-73.41292	-126.845375	92.30316	0.6018179	1496.923258304596
105	-164.02742	29.255102	-122.6159	-219.70879	-159.61911	25.471918	-123.17658	-196.59933	110.0	110.0	173249	-93.113045	9.286106	-73.882225	-126.14156	-93.11295	9.287585	-73.647255	-127.90728	92.708626	0.60659164	1511.53919506073
106	-137.62457	17.62128	-116.35762	-171.74626	-160.50874	28.018436	-115.83158	-217.21677	110.0	110.0	174899	-93.48247	9.360408	-74.03254	-126.5272	-93.482445	9.36182	-73.96733	-126.07892	93.08356	0.6046089	1526.230148077011
107	-153.51016	28.397097	-108.11116	-206.00826	-162.13864	20.55746	-132.35966	-200.0671	110.0	110.0	176549	-93.80967	9.4076395	-74.071976	-127.64553	-93.80947	9.409923	-74.26752	-127.92686	93.36055	0.6135576	1540.705156326294
108	-156.09567	25.499378	-116.402626	-213.88615	-161.39719	20.957626	-126.19653	-192.30066	110.0	110.0	178199	-94.16202	9.486929	-74.42476	-127.04813	-94.16216	9.489155	-74.20596	-128.38033	93.68402	0.62070066	1554.8882162570953
109	-162.01443	30.292404	-92.78515	-219.4085	-155.97852	38.475014	-62.283653	-199.45601	110.0	110.0	179849	-94.545166	9.551099	-74.66349	-127.86796	-94.54517	9.55313	-74.46141	-128.37186	94.11474	0.6325325	1569.5549767017365
110	-153.89252	19.594404	-100.42551	-177.83722	-153.75778	23.703066	-101.14518	-191.19519	110.0	110.0	181499	-94.87761	9.628905	-74.769196	-128.63206	-94.87753	9.631069	-74.53898	-128.86371	94.40777	0.6310005	1584.2007880210876
111	-169.66983	33.41699	-115.605095	-225.40721	-154.06711	36.80579	-100.51512	-211.40286	110.0	110.0	183149	-95.14522	9.6784725	-74.96106	-128.72842	-95.14528	9.680941	-74.74245	-129.00049	94.70657	0.64111716	1599.0621042251587
112	-147.69742	23.173958	-105.49037	-180.07463	-140.54996	41.771328	-51.276386	-182.04718	110.0	110.0	184799	-95.51705	9.742973	-75.28145	-130.3163	-95.51703	9.744674	-75.25216	-130.76627	95.05686	0.6444527	1614.0257885456085
113	-169.27298	23.907225	-122.64577	-210.08817	-155.51306	27.934454	-108.17541	-198.62868	110.0	110.0	186449	-95.858055	9.817649	-75.41139	-130.28844	-95.858055	9.8188715	-75.28916	-131.6624	95.39064	0.64069957	1628.8491983413696
114	-160.88237	20.11541	-130.89667	-195.84639	-164.68582	15.624673	-139.138	-188.17438	110.0	110.0	188099	-96.13481	9.851973	-75.5303	-130.27716	-96.13469	9.853379	-75.52088	-132.69931	95.67566	0.64464813	1643.7607309818268
115	-163.80357	26.378216	-119.39195	-207.59998	-159.21214	29.118298	-105.93749	-205.81703	110.0	110.0	189749	-96.47839	9.913516	-75.62878	-130.99303	-96.47846	9.915129	-75.887146	-132.07419	96.05744	0.65124726	1658.8928883075714
116	-167.04066	30.01141	-126.503815	-217.4117	-158.00461	23.87949	-113.5407	-191.89172	110.0	110.0	191399	-96.802895	9.983436	-75.8614	-132.13274	-96.80294	9.98478	-75.55772	-132.1077	96.34578	0.6553918	1673.746233701706
117	-169.54964	28.209988	-121.800064	-215.81604	-153.04579	29.940996	-84.141464	-184.28503	110.0	110.0	193049	-97.13168	10.050221	-76.141495	-132.9452	-97.13158	10.05207	-76.156334	-133.59557	96.65432	0.66201025	1688.6696963310242
118	-159.26567	24.305946	-115.14045	-200.75093	-170.01765	23.189167	-132.81653	-206.45634	110.0	110.0	194699	-97.449486	10.123641	-76.14677	-133.44359	-97.449524	10.125038	-76.23779	-133.71013	96.97461	0.66582423	1703.476951122284
119	-162.73793	19.6313	-134.91882	-203.09976	-146.85234	22.502134	-116.87822	-184.81203	110.0	110.0	196349	-97.758354	10.162776	-76.45182	-133.1864	-97.758354	10.164193	-76.37073	-134.25047	97.28888	0.6698994	1718.239733695984
120	-163.1292	25.307198	-127.32154	-221.28879	-161.75592	35.109814	-84.797844	-198.34352	110.0	110.0	197999	-98.1116	10.230137	-76.61162	-133.75835	-98.11152	10.231135	-76.78241	-134.30582	97.6616	0.6795681	1733.5046029090881
121	-147.243	29.878742	-103.502655	-209.80101	-160.50949	27.658697	-116.94327	-204.77057	110.0	110.0	199649	-98.404434	10.293818	-76.78209	-135.06772	-98.40439	10.295774	-76.93584	-136.33629	97.91183	0.6775942	1747.962971687317
122	-160.13759	22.691788	-117.42263	-200.17294	-139.22952	28.17969	-87.86547	-186.33443	110.0	110.0	201299	-98.67829	10.345038	-77.00891	-135.0443	-98.67841	10.346473	-77.13701	-135.05527	98.22969	0.6745267	1762.6039197444916
123	-138.89357	27.571644	-100.80536	-201.55217	-176.03389	24.38881	-148.21516	-215.74426	110.0	110.0	202949	-98.978806	10.38892	-77.12239	-136.12498	-98.97865	10.390313	-77.241425	-136.86366	98.5004	0.68481195	1777.2309365272522
124	-165.48492	16.529057	-142.02847	-199.67563	-170.36548	21.665346	-130.96605	-194.45645	110.0	110.0	204599	-99.22236	10.493338	-77.244415	-136.41562	-99.22244	10.495054	-77.36787	-137.06493	98.79189	0.6860076	1791.9122202396393
125	-165.32332	23.457493	-129.0742	-201.45891	-163.95677	27.99546	-110.154175	-207.56448	110.0	110.0	206249	-99.53291	10.532518	-77.0134	-136.93097	-99.53289	10.534146	-77.34806	-137.17392	99.087776	0.6930356	1806.8123915195465
126	-161.53827	31.70637	-106.547516	-206.70703	-154.80276	30.526194	-120.05085	-205.22481	110.0	110.0	207899	-99.83196	10.5890665	-77.43723	-137.51335	-99.83184	10.590096	-77.53715	-138.28096	99.380325	0.69878495	1821.4011569023132
127	-148.08495	18.396366	-125.115425	-187.59546	-155.73564	22.770706	-110.808075	-187.98888	110.0	110.0	209549	-100.1141	10.657292	-77.67393	-137.61052	-100.11422	10.658686	-77.885574	-138.8679	99.70811	0.701474	1835.8828916549683
128	-159.9565	22.165611	-122.34482	-196.35336	-141.22543	31.04299	-89.96618	-190.18365	110.0	110.0	211199	-100.36832	10.701321	-77.92292	-138.54518	-100.368286	10.702961	-78.03703	-139.93492	99.90803	0.7044197	1850.2101097106934
129	-152.88838	28.990297	-98.394104	-207.92528	-154.5195	35.19159	-108.94083	-215.20372	110.0	110.0	212849	-100.63722	10.791548	-77.99691	-139.55804	-100.63722	10.79277	-78.00439	-140.58113	100.18264	0.70697534	1865.151442527771
130	-156.5876	19.703146	-110.22375	-179.7861	-138.28983	25.629831	-96.73338	-177.43108	110.0	110.0	214499	-100.892914	10.8416195	-78.06866	-139.92984	-100.89285	10.8431635	-77.9845	-139.44708	100.446754	0.70642513	1879.9490284919739
131	-154.02367	16.669209	-125.23741	-175.91916	-178.61224	28.92352	-123.698456	-217.24706	110.0	110.0	216149	-101.157936	10.854882	-78.200554	-140.93967	-101.15776	10.856906	-78.2588	-141.50401	100.704735	0.7132422	1894.642328262329
132	-162.23584	26.266699	-120.29356	-206.51546	-147.6448	33.928673	-107.811516	-203.80544	110.0	110.0	217799	-101.34969	10.928273	-78.36549	-142.68495	-101.34972	10.92963	-78.21367	-142.50305	100.88604	0.71755666	1909.3087077140808
133	-162.52127	19.871658	-136.82933	-198.22792	-142.58127	26.931755	-108.38081	-191.25803	110.0	110.0	219449	-101.59346	10.9852705	-78.35627	-142.02055	-101.59357	10.987492	-78.296265	-143.17896	101.1443	0.7221054	1923.8602912425995
134	-154.08043	20.280857	-115.54226	-193.60759	-168.59798	18.779724	-139.83575	-198.46661	110.0	110.0	221099	-101.87203	11.076848	-78.70095	-143.19437	-101.87205	11.078504	-78.66403	-143.30951	101.43592	0.72451425	1938.2415444850922
135	-163.5173	23.1795	-110.668106	-194.4919	-156.34766	30.728745	-92.84916	-197.78899	110.0	110.0	222749	-102.106316	11.1202345	-78.91724	-143.53479	-102.10626	11.122421	-78.90546	-143.3534	101.65585	0.7381962	1952.9887154102325
136	-154.08154	24.746328	-114.8961	-196.21254	-152.46707	33.021145	-100.63829	-208.72488	110.0	110.0	224399	-102.36846	11.154366	-78.93845	-144.26776	-102.3685	11.156873	-78.94624	-144.62207	101.91281	0.7308598	1968.5166487693787
137	-156.23067	21.22161	-119.42647	-195.45927	-145.32755	25.842283	-100.865845	-183.53374	110.0	110.0	226049	-102.61184	11.219633	-79.14251	-144.79408	-102.61182	11.2218895	-78.991455	-146.80888	102.145096	0.7398814	1983.8916554450989
138	-167.40868	32.523872	-94.71802	-223.77205	-155.21149	30.478876	-117.84532	-213.6951	110.0	110.0	227699	-102.839966	11.293887	-78.94611	-145.70758	-102.83981	11.29593	-79.17847	-146.58641	102.36541	0.7448314	1998.8325035572052
139	-149.57545	29.98364	-108.02387	-218.88742	-168.91995	23.309439	-138.07397	-209.4221	110.0	110.0	229349	-103.116646	11.343769	-79.478874	-146.47203	-103.11656	11.345356	-79.443634	-145.89163	102.6511	0.73090124	2013.2946588993073
140	-137.4912	21.043242	-106.74672	-176.1226	-176.8706	17.367172	-147.43178	-215.36382	110.0	110.0	230999	-103.28566	11.383625	-79.63532	-147.35504	-103.28556	11.385611	-79.40252	-146.88895	102.849625	0.73747635	2027.949128627777
141	-145.33723	31.383034	-94.76769	-199.57361	-152.66463	37.442783	-84.75229	-200.24376	110.0	110.0	232649	-103.53074	11.454481	-79.83459	-147.8313	-103.530754	11.456257	-79.78153	-147.4354	103.10337	0.750212	2043.4121942520142
142	-153.81981	27.561687	-103.86169	-199.6328	-147.53377	32.291283	-91.00329	-199.85098	110.0	110.0	234299	-103.742676	11.532081	-79.94544	-149.1583	-103.74268	11.533343	-79.82009	-148.49994	103.30621	0.7579352	2058.379608631134
143	-154.71695	23.64011	-121.427826	-198.33446	-151.45154	26.886078	-99.8172	-198.14674	110.0	110.0	235949	-103.92381	11.546982	-79.89677	-149.76164	-103.92369	11.548794	-80.089195	-149.25893	103.48719	0.74309045	2072.9312920570374
144	-159.31583	30.816822	-115.14465	-209.98232	-154.33415	32.215233	-112.12006	-205.48784	110.0	110.0	237599	-104.149124	11.608911	-80.21378	-150.10048	-104.14914	11.610596	-80.22619	-149.57286	103.71059	0.7536649	2087.337728500366
145	-149.25494	28.39057	-93.11959	-204.7002	-148.43248	26.02989	-105.52468	-178.86723	110.0	110.0	239249	-104.36398	11.659387	-80.4198	-151.17569	-104.363884	11.661003	-80.460526	-150.1799	103.90341	0.75973827	2102.000549554825
146	-147.53809	25.234758	-100.522896	-198.53761	-152.77162	24.767487	-87.19547	-176.27261	110.0	110.0	240899	-104.60447	11.708064	-80.38649	-150.78255	-104.60427	11.709807	-80.53349	-150.60356	104.13906	0.7656449	2116.569922208786
147	-149.39899	24.524399	-108.55271	-194.4915	-170.82779	19.142664	-143.12311	-197.75648	110.0	110.0	242549	-104.83458	11.796607	-80.369965	-151.85095	-104.83461	11.798817	-80.57238	-151.23308	104.375534	0.76714116	2131.3537414073944
148	-141.17789	20.497702	-97.80188	-175.85217	-149.1949	40.626762	-84.133896	-202.51183	110.0	110.0	244199	-104.97377	11.798202	-80.45366	-152.31737	-104.97379	11.800426	-80.80452	-152.55315	104.53537	0.7743293	2146.116372823715
149	-150.46146	23.00174	-106.16003	-184.9923	-140.06949	41.959427	-80.10242	-197.02795	110.0	110.0	245849	-105.2114	11.881116	-80.70771	-152.50487	-105.21115	11.883247	-80.9063	-152.70657	104.76743	0.7815677	2161.052678346634
150	-154.02368	34.41176	-104.846825	-208.24808	-160.21135	30.967041	-109.54872	-203.6617	110.0	110.0	247499	-105.39817	11.915778	-80.91566	-152.83165	-105.398125	11.91797	-80.797356	-152.49615	104.99286	0.7743994	2176.089524745941
151	-150.03915	21.018106	-111.245255	-177.0147	-153.33737	23.42976	-111.594826	-196.32294	110.0	110.0	249149	-105.61368	11.958546	-81.08727	-154.03214	-105.61381	11.96054	-81.27398	-154.3696	105.172646	0.78019834	2190.5611667633057
152	-151.24333	33.950794	-89.930664	-209.85117	-177.67728	20.004753	-142.45227	-208.85669	110.0	110.0	250799	-105.762505	12.015071	-81.31996	-155.32259	-105.762375	12.017019	-81.18646	-155.2288	105.34195	0.7866848	2205.6367485523224
153	-150.83072	17.528675	-125.09482	-191.5807	-158.07437	32.128044	-106.12932	-212.28444	110.0	110.0	252449	-105.94831	12.084551	-81.277855	-155.05933	-105.94826	12.086656	-81.41624	-154.34598	105.483444	0.7911392	2220.636250734329
154	-155.55339	29.155594	-111.65408	-212.54282	-142.25835	27.733082	-84.26267	-184.77321	110.0	110.0	254099	-106.130325	12.152837	-81.686195	-155.62938	-106.13027	12.1552725	-81.65582	-156.30923	105.675606	0.80131346	2235.6318345069885
155	-150.8002	22.949545	-123.35607	-207.0976	-145.53964	34.375046	-63.850216	-185.19537	110.0	110.0	255749	-106.351	12.212859	-81.62424	-156.17323	-106.350784	12.215311	-81.60276	-156.18726	105.887764	0.80172837	2250.4995555877686
156	-151.9553	28.47733	-101.09182	-199.52817	-154.82187	22.924358	-114.81471	-193.93103	110.0	110.0	257399	-106.51555	12.23067	-81.60285	-157.49252	-106.51572	12.233137	-81.64715	-157.7819	106.0129	0.80381376	2265.2745151519775
157	-161.26665	23.532196	-116.158295	-196.68866	-158.72147	29.053602	-114.76935	-195.06546	110.0	110.0	259049	-106.68054	12.278852	-82.087	-156.8927	-106.68043	12.280919	-81.67904	-157.40456	106.22315	0.8071066	2280.0263257026672
158	-141.74538	33.310516	-84.33954	-208.5362	-161.44418	32.205723	-86.129326	-197.7634	110.0	110.0	260699	-106.84542	12.367934	-82.1041	-157.8839	-106.845345	12.370315	-81.98006	-157.42958	106.39305	0.8017222	2295.036782026291
159	-158.70938	25.442118	-110.54137	-196.8332	-140.46565	28.308136	-76.6643	-177.89555	110.0	110.0	262349	-107.03296	12.379953	-82.15866	-157.73824	-107.03309	12.382463	-81.92961	-158.18486	106.56681	0.8187511	2309.9886128902435
160	-153.1585	30.600336	-110.697174	-217.02032	-152.9242	25.030998	-116.13754	-190.78732	110.0	110.0	263999	-107.19365	12.453667	-82.301544	-159.3857	-107.19353	12.456184	-82.347374	-159.37918	106.76895	0.81627506	2324.7627441883087
161	-156.4769	29.389244	-86.43928	-202.25385	-156.48433	28.241682	-100.75367	-197.87935	110.0	110.0	265649	-107.380875	12.536069	-82.424904	-159.25345	-107.38087	12.536902	-82.35453	-158.88306	106.92835	0.8229735	2340.0463860034943
162	-132.78596	26.89226	-92.21966	-178.84789	-124.93683	36.010136	-68.82053	-180.08534	110.0	110.0	267299	-107.54062	12.603032	-82.522964	-160.24677	-107.540596	12.605479	-82.49319	-159.77693	107.06581	0.83235276	2355.0598208904266
163	-141.19531	26.554674	-110.99741	-209.79439	-127.95888	31.151329	-82.664375	-168.66077	110.0	110.0	268949	-107.611145	12.617574	-82.516396	-159.46252	-107.611015	12.619529	-82.51647	-160.12108	107.15589	0.82692724	2369.7381076812744
164	-151.34	28.74246	-109.79187	-205.46075	-158.59753	36.572105	-106.055626	-211.4607	110.0	110.0	270599	-107.76975	12.70265	-82.696236	-160.53676	-107.76978	12.704466	-82.59803	-160.17288	107.2915	0.829313	2383.929196357727
165	-159.11325	24.698748	-109.48506	-218.45998	-144.24332	27.55448	-89.46788	-185.78278	110.0	110.0	272249	-107.94208	12.736873	-82.683105	-162.01137	-107.94199	12.73917	-82.80619	-161.78189	107.47672	0.8468698	2398.707272052765
166	-136.42178	28.437237	-91.88243	-184.56154	-148.08583	35.153038	-85.23191	-201.29121	110.0	110.0	273899	-108.073586	12.780876	-82.735664	-162.02713	-108.07351	12.782637	-82.80732	-161.24397	107.6031	0.84349936	2413.391226530075
167	-149.92673	32.827297	-91.42465	-198.1377	-156.4542	33.68996	-111.76015	-219.18936	110.0	110.0	275549	-108.20086	12.851354	-82.59767	-163.7818	-108.201	12.853071	-82.84949	-164.39343	107.74233	0.84057057	2428.0464544296265
168	-151.10721	24.58741	-90.71123	-185.11203	-128.5189	28.930767	-55.728207	-169.78204	110.0	110.0	277199	-108.37279	12.894921	-82.73064	-162.45924	-108.37268	12.897259	-82.825615	-163.99667	107.91284	0.8400625	2442.7431621551514
169	-127.622154	18.649246	-99.04318	-163.15382	-157.64328	25.248985	-124.22446	-206.86499	110.0	110.0	278849	-108.50904	12.944835	-82.5471	-164.34752	-108.50892	12.946688	-82.80301	-165.29958	108.05593	0.84649575	2457.4521651268005
170	-149.1097	26.161928	-106.64178	-208.25906	-147.91736	30.154598	-95.39669	-196.27669	110.0	110.0	280499	-108.58478	12.977656	-82.62101	-165.15404	-108.58472	12.979498	-82.76908	-165.50348	108.14407	0.8547927	2471.7750651836395
171	-151.01761	28.582539	-95.163376	-200.70622	-142.15237	37.41165	-92.05575	-197.25278	110.0	110.0	282149	-108.803795	13.052835	-82.431595	-163.5671	-108.80401	13.05478	-82.573814	-162.78592	108.36889	0.8510549	2486.3743908405304
172	-158.43346	28.097967	-113.94334	-206.98544	-143.15485	46.112797	-66.40441	-224.95154	110.0	110.0	283799	-108.824524	13.087147	-82.73695	-165.85544	-108.82445	13.089838	-82.68147	-166.29175	108.33669	0.85196704	2501.089845895767
173	-145.28728	20.852795	-95.586365	-175.15424	-144.81598	34.157013	-88.18744	-198.46997	110.0	110.0	285449	-109.00061	13.13937	-82.61385	-165.73909	-109.00051	13.141531	-82.55361	-166.51399	108.5366	0.85429525	2515.6227180957794
174	-152.71254	22.16796	-106.339386	-203.67519	-148.23514	38.237053	-87.86895	-207.75122	110.0	110.0	287099	-109.13807	13.156606	-82.571815	-166.48456	-109.13818	13.158301	-82.58029	-167.16322	108.67454	0.86927646	2530.326929092407
175	-157.27173	29.79801	-106.26849	-206.80054	-132.47623	32.899364	-76.96109	-183.89815	110.0	110.0	288749	-109.27806	13.227389	-82.48498	-166.3178	-109.27798	13.230354	-82.56104	-167.24869	108.82486	0.8578483	2544.735098361969
176	-135.14818	25.05283	-98.460724	-182.62532	-144.25565	29.22857	-107.25899	-206.93182	110.0	110.0	290399	-109.39913	13.261576	-82.67295	-166.4248	-109.39902	13.262975	-82.53611	-166.83575	108.929794	0.8564131	2558.84512257576
177	-153.664	27.973898	-103.69541	-205.38039	-140.35757	19.869858	-108.639435	-168.9007	110.0	110.0	292049	-109.491455	13.304188	-82.47222	-163.61525	-109.49149	13.306755	-82.58927	-164.30386	109.030464	0.85970646	2573.217845916748
178	-149.4622	21.34799	-107.907646	-188.66042	-141.67441	24.367178	-107.14547	-194.65105	110.0	110.0	293699	-109.619095	13.351304	-82.66825	-166.26753	-109.61899	13.353471	-82.52209	-166.80258	109.219826	0.8764992	2587.8004455566406
179	-145.3125	29.425842	-95.00714	-209.24422	-146.60413	28.427387	-70.69831	-179.58022	110.0	110.0	295349	-109.71452	13.362327	-82.51705	-166.18028	-109.714645	13.363752	-82.62652	-167.67674	109.28659	0.8548084	2602.6353352069855
180	-127.08391	26.418938	-72.43932	-164.18039	-136.39796	42.663795	-66.43543	-194.01776	110.0	110.0	296999	-109.89183	13.455877	-82.437065	-165.24754	-109.89162	13.458026	-82.63245	-165.80933	109.48154	0.8845815	2616.9575579166412
181	-145.21187	34.655624	-102.56881	-212.54842	-141.02803	32.45062	-94.38381	-197.85902	110.0	110.0	298649	-109.88208	13.449469	-82.50169	-168.37305	-109.882195	13.451203	-82.71664	-169.15996	109.457085	0.86785114	2631.1561789512634
182	-141.8532	28.812197	-90.21707	-187.29337	-126.50368	30.800905	-67.707306	-168.49161	110.0	110.0	300299	-110.02551	13.51942	-82.759926	-168.72174	-110.02549	13.521311	-82.616005	-169.78954	109.56914	0.8761202	2645.7768456935883
183	-132.81163	17.79929	-79.48556	-154.5376	-134.68784	25.91547	-102.239716	-184.09724	110.0	110.0	301949	-110.117355	13.552245	-82.70379	-168.8563	-110.11721	13.554004	-82.671196	-169.7825	109.622986	0.88551855	2660.6202347278595
184	-154.37294	36.23474	-95.5767	-212.23154	-130.88617	33.67491	-71.79763	-201.71577	110.0	110.0	303599	-110.17337	13.616655	-82.541985	-166.83926	-110.17344	13.618952	-82.69735	-167.39023	109.71635	0.87176645	2675.21479845047
185	-140.29346	28.668976	-96.02444	-209.18939	-151.99118	43.89224	-71.9953	-220.31493	110.0	110.0	305249	-110.32148	13.654988	-82.705444	-166.85822	-110.3214	13.657006	-82.80274	-168.83473	109.912285	0.877562	2689.8870022296906
186	-143.15256	43.185886	-77.2401	-222.45038	-139.2758	30.507593	-90.56361	-193.86728	110.0	110.0	306899	-110.4254	13.693659	-82.64019	-167.15205	-110.42552	13.695046	-82.86976	-168.89857	109.95055	0.8807596	2704.744700193405
187	-146.88751	26.342237	-107.801186	-197.98132	-152.78706	39.35969	-84.24075	-207.76952	110.0	110.0	308549	-110.47395	13.763536	-82.7188	-170.12912	-110.47394	13.764799	-82.73544	-170.66704	110.006004	0.8883212	2719.4067747592926
188	-152.47629	22.02289	-113.300354	-189.90192	-147.42282	18.840452	-124.98082	-186.87723	110.0	110.0	310199	-110.59599	13.7976675	-82.74981	-167.7095	-110.59587	13.799865	-82.66084	-169.99866	110.20125	0.8856383	2733.68767619133
189	-145.76309	31.398075	-93.85271	-203.33081	-139.85847	31.082722	-100.95929	-193.6034	110.0	110.0	311849	-110.72496	13.827375	-82.62127	-171.17986	-110.725	13.828856	-82.71122	-172.39427	110.291115	0.9047082	2748.459839105606
190	-142.90913	20.858704	-111.378	-193.95433	-130.8111	41.03982	-62.355137	-206.20682	110.0	110.0	313499	-110.81386	13.892814	-82.61711	-170.42253	-110.81388	13.894796	-82.554695	-171.69286	110.34458	0.88127255	2763.243306875229
191	-138.70876	29.27401	-94.31426	-190.85783	-140.64507	23.54453	-100.23852	-174.97728	110.0	110.0	315149	-110.85887	13.9509	-82.657585	-167.99727	-110.8586	13.9521055	-82.56636	-169.86873	110.41227	0.9025894	2777.9391219615936
192	-140.81796	26.806135	-91.33471	-176.76591	-148.46808	22.624578	-93.64522	-169.54256	110.0	110.0	316799	-110.94136	13.962375	-82.74031	-169.42317	-110.94128	13.964196	-82.563835	-169.63333	110.45089	0.90701854	2792.680087327957
193	-145.05933	28.543896	-91.94357	-189.2701	-136.02531	29.874031	-78.72401	-187.38138	110.0	110.0	318449	-110.99723	14.006397	-82.71506	-171.84279	-110.99729	14.00785	-82.20643	-172.561	110.55523	0.89852834	2807.1873354911804
194	-148.40843	25.758066	-90.095535	-190.1759	-139.46529	30.108427	-82.64183	-197.58266	110.0	110.0	320099	-111.130165	14.039827	-82.56707	-171.56818	-111.13023	14.040944	-82.74844	-172.58517	110.71985	0.90781146	2821.536974668503
195	-146.52216	31.707151	-102.98714	-215.02322	-133.0017	29.190874	-59.76154	-165.56693	110.0	110.0	321749	-111.19876	14.0808935	-82.63335	-170.52812	-111.19881	14.082591	-82.75237	-171.23636	110.72233	0.9085217	2836.258887529373
196	-136.82925	20.71969	-104.90732	-173.62892	-147.39389	28.862053	-97.19459	-184.71939	110.0	110.0	323399	-111.27132	14.116006	-82.61225	-174.4842	-111.27114	14.116723	-82.63392	-174.33093	110.83708	0.924536	2850.979586839676
197	-149.97055	33.19241	-91.0811	-202.95819	-156.532	25.536772	-109.62589	-187.3066	110.0	110.0	325049	-111.30213	14.148785	-82.70874	-173.76613	-111.30209	14.151039	-82.60021	-173.36382	110.82193	0.9153299	2865.8207120895386
