Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
603	-131.22427	23.997927	-88.16847	-173.75026	-127.26115	21.2551	-97.94371	-174.63394	110.0	110.0	994949	-240.43013	26.04798	-179.13182	-351.9104	-240.43013	26.048145	-178.66983	-351.7538	240.0859	1.0643389	5778.27343416214
604	-131.88736	19.020624	-98.41444	-162.8923	-153.59824	24.599602	-120.83938	-197.44531	110.0	110.0	996599	-240.33896	26.117653	-178.93828	-359.58997	-240.339	26.118425	-178.75633	-359.54022	240.15121	1.0699247	5786.404504776001
605	-145.39803	21.937616	-101.87961	-182.45197	-131.38211	24.891924	-84.1863	-171.4936	110.0	110.0	998249	-240.07408	26.087006	-178.64449	-352.56827	-240.07396	26.087317	-178.65456	-354.98416	239.80994	1.0704795	5794.218074083328
606	-143.19035	24.80076	-97.86226	-191.13873	-144.01761	22.295107	-107.38686	-176.32469	110.0	110.0	999899	-240.03021	26.03511	-178.56284	-352.57446	-240.03027	26.035406	-178.40797	-355.16156	239.79578	1.0680066	5802.0745096206665
607	-144.52533	23.587276	-108.15002	-185.8931	-140.75449	20.365553	-117.11766	-177.12054	110.0	110.0	1001549	-239.93898	26.006323	-178.59018	-352.72626	-239.93878	26.007492	-178.59174	-355.15475	239.59628	1.0628507	5809.893444299698
608	-138.5442	16.368935	-113.333115	-169.01642	-129.52805	32.15609	-63.059837	-170.04207	110.0	110.0	1003199	-239.72322	26.017704	-178.78712	-352.33694	-239.72337	26.017988	-178.55574	-353.7175	239.41286	1.0367724	5817.819585323334
609	-135.09207	25.046526	-100.44274	-205.05463	-119.898155	32.333096	-70.71713	-164.55443	110.0	110.0	1004849	-239.72131	25.860352	-179.13867	-359.9429	-239.72128	25.861471	-178.57756	-359.6529	239.50151	1.0062383	5825.690004825592
610	-136.80159	21.945147	-88.36762	-168.48933	-140.0021	29.22574	-69.559715	-181.58655	110.0	110.0	1006499	-239.4445	25.953897	-178.57101	-352.32007	-239.44438	25.954363	-178.20021	-353.54736	239.25887	0.9945293	5833.4862844944
611	-144.2871	23.440132	-103.67945	-186.01146	-113.96322	32.65492	-50.12575	-157.41801	110.0	110.0	1008149	-239.35532	25.946394	-178.51038	-349.2397	-239.35522	25.94776	-178.52733	-349.40475	239.0397	0.9666107	5841.852149963379
612	-143.6169	19.124289	-116.034546	-192.78741	-124.62589	28.314062	-81.53591	-168.14638	110.0	110.0	1009799	-239.22449	25.970842	-178.21664	-353.7493	-239.22437	25.971714	-177.97823	-354.1475	238.97845	0.9900071	5850.261034727097
613	-129.23975	20.113089	-95.95242	-177.51544	-152.81416	25.327198	-92.08073	-180.54778	110.0	110.0	1011449	-238.99391	25.870531	-178.28802	-350.31702	-238.99399	25.872133	-177.8637	-350.6159	238.85403	0.95983016	5858.142055988312
614	-134.01042	23.819822	-100.06992	-172.47725	-140.52203	29.115257	-82.03148	-182.41922	110.0	110.0	1013099	-238.81418	25.842901	-177.7209	-351.21848	-238.81422	25.843618	-177.84029	-353.07968	238.44589	0.93347156	5866.397562503815
615	-141.50801	23.877441	-96.99221	-199.94041	-136.54001	26.255898	-104.03125	-199.84988	110.0	110.0	1014749	-238.63525	25.765759	-177.98334	-350.26788	-238.63527	25.76592	-177.61133	-352.18015	238.3506	0.92745423	5876.493850469589
616	-128.66054	23.15999	-86.2939	-165.40915	-128.26431	34.56899	-71.212746	-180.09006	110.0	110.0	1016399	-238.52512	25.799643	-177.892	-355.33093	-238.52524	25.79962	-177.69241	-355.38116	238.2406	0.90490866	5885.502949476242
617	-131.50757	19.845665	-99.14563	-172.5942	-133.45837	35.03615	-61.16182	-183.0585	110.0	110.0	1018049	-238.33406	25.778564	-178.48253	-351.79736	-238.3339	25.779432	-178.30641	-352.67047	238.10388	0.8927894	5893.323863267899
618	-140.39359	19.928131	-102.339935	-172.35722	-134.97617	20.66839	-109.84613	-183.45323	110.0	110.0	1019699	-238.30441	25.772314	-178.15903	-349.90448	-238.30441	25.772081	-177.89024	-349.9591	238.0825	0.86806434	5901.180207252502
619	-137.3943	27.096766	-75.43378	-185.12756	-141.84206	24.175266	-99.84962	-168.69347	110.0	110.0	1021349	-238.04204	25.727669	-178.04536	-350.7279	-238.04216	25.72762	-177.92177	-351.9313	237.74469	0.87874585	5909.0707767009735
620	-144.47002	24.051079	-100.37491	-194.98763	-132.48064	33.855705	-86.65396	-195.13092	110.0	110.0	1022999	-237.92834	25.70289	-178.12798	-348.83795	-237.92828	25.703407	-177.68498	-346.74133	237.80672	0.8647514	5917.205253362656
621	-134.28954	23.149706	-89.983604	-174.52303	-142.24911	22.88601	-109.08963	-175.30971	110.0	110.0	1024649	-237.88826	25.738636	-177.72021	-349.19885	-237.88812	25.739449	-177.43504	-351.46094	237.6015	0.8736415	5925.593935966492
622	-137.19862	23.143223	-102.985306	-183.37634	-124.36302	23.371609	-71.056915	-150.9073	110.0	110.0	1026299	-237.72977	25.729412	-177.47438	-352.86166	-237.72984	25.730164	-177.09969	-352.87637	237.37602	0.8487824	5933.68123626709
623	-140.92357	19.552063	-104.43564	-179.04663	-138.5072	19.520071	-93.242004	-164.24329	110.0	110.0	1027949	-237.48415	25.697973	-177.74042	-352.99304	-237.48418	25.69862	-177.52684	-354.06177	237.25049	0.87889755	5941.545272827148
624	-136.73119	27.951885	-80.707726	-202.83875	-130.90591	21.970314	-93.0909	-168.48161	110.0	110.0	1029599	-237.29396	25.64789	-177.59314	-351.53534	-237.29395	25.648699	-177.4132	-353.3256	236.99461	0.865181	5949.351556062698
625	-131.96469	17.101997	-100.81316	-160.80513	-120.16813	20.338842	-86.926155	-156.14519	110.0	110.0	1031249	-237.23775	25.726315	-177.10873	-354.14633	-237.23767	25.726799	-176.95201	-353.54648	237.05363	0.8800488	5957.621642112732
626	-150.22649	26.129768	-86.08487	-185.51619	-125.995056	34.38786	-87.656685	-185.31235	110.0	110.0	1032899	-237.11801	25.638777	-176.82841	-350.69714	-237.11809	25.639135	-176.652	-352.04532	236.83186	0.8568022	5965.9850924015045
627	-147.17326	30.578259	-97.66794	-190.89798	-124.48309	30.031689	-57.751484	-172.50494	110.0	110.0	1034549	-236.92783	25.711187	-176.39526	-352.0024	-236.92787	25.712124	-176.1466	-353.62677	236.70876	0.8565227	5974.284926176071
628	-130.28392	23.684755	-90.19599	-169.21797	-118.4453	27.04767	-85.48253	-172.36417	110.0	110.0	1036199	-236.87617	25.643085	-176.70934	-353.10568	-236.87605	25.644062	-176.46732	-353.22577	236.5807	0.86261	5982.043355703354
629	-127.966606	25.516214	-79.35956	-177.65817	-138.42538	20.08266	-107.58618	-172.3639	110.0	110.0	1037849	-236.67447	25.798773	-176.43172	-349.89294	-236.67458	25.799925	-176.14955	-351.88614	236.3867	0.8859538	5990.557286024094
630	-147.84735	24.871088	-100.02344	-205.5992	-146.40839	23.258139	-87.75838	-166.14323	110.0	110.0	1039499	-236.49971	25.722315	-176.06241	-351.09213	-236.49954	25.723637	-175.77127	-353.72324	236.23	0.8460092	5998.90391087532
631	-136.60686	18.06	-85.84804	-157.05396	-139.40114	31.58346	-85.029686	-193.5311	110.0	110.0	1041149	-236.38875	25.750662	-176.53435	-356.2075	-236.38878	25.752018	-176.38327	-355.30984	236.09216	0.86062145	6006.817137718201
632	-146.74284	20.707798	-113.00301	-182.1197	-126.25719	25.046274	-69.402466	-158.27475	110.0	110.0	1042799	-236.25455	25.737656	-175.98581	-349.28568	-236.25447	25.739065	-175.9123	-350.86478	236.06111	0.85590273	6014.750953435898
633	-136.62521	20.169163	-96.6772	-169.86581	-155.14041	36.653873	-96.983955	-212.97275	110.0	110.0	1044449	-235.99908	25.688942	-175.54686	-350.74658	-235.99893	25.690214	-175.66356	-353.54425	235.73283	0.8604782	6022.595259189606
634	-137.54356	23.361557	-106.24128	-169.3675	-128.1434	19.628767	-88.557976	-154.19572	110.0	110.0	1046099	-235.86993	25.83754	-175.35794	-351.43008	-235.86993	25.839113	-175.4977	-353.0001	235.64746	0.8517775	6030.87769651413
635	-130.3781	18.864616	-106.32512	-171.01549	-129.30217	30.101227	-63.15631	-167.93733	110.0	110.0	1047749	-235.59322	25.768278	-175.00395	-350.01514	-235.59314	25.770313	-175.02913	-351.53006	235.37311	0.8418074	6039.23050737381
636	-138.09535	34.13728	-81.211266	-199.90079	-137.00629	32.478767	-89.307106	-191.47047	110.0	110.0	1049399	-235.46129	25.892294	-174.6445	-353.33057	-235.46095	25.893597	-174.81117	-355.4824	235.19891	0.87236655	6047.612616062164
637	-136.3827	23.593294	-111.889366	-198.82092	-120.89534	27.459896	-90.8191	-188.30344	110.0	110.0	1051049	-235.36203	25.813976	-174.834	-351.88727	-235.36221	25.815708	-174.79541	-351.59793	235.0389	0.8700788	6055.394328832626
638	-144.8234	25.963139	-102.847466	-202.95259	-130.11322	26.859219	-83.22439	-175.3484	110.0	110.0	1052699	-235.15411	25.872147	-174.31583	-351.62314	-235.15408	25.873491	-174.54813	-354.1342	234.89133	0.8549639	6063.703206777573
639	-134.08376	27.607813	-87.13985	-184.9495	-119.42854	32.008297	-43.70681	-170.82689	110.0	110.0	1054349	-234.92004	25.790148	-174.07947	-341.97235	-234.91983	25.791588	-174.23407	-341.32178	234.6681	0.85250384	6071.910802125931
640	-147.00217	27.786228	-108.21234	-208.52875	-130.52599	34.12197	-58.178318	-178.94708	110.0	110.0	1055999	-234.7497	25.89441	-174.14436	-350.03006	-234.74985	25.895977	-174.27559	-352.32697	234.52208	0.8729954	6080.332806348801
641	-137.52583	20.82956	-98.7277	-173.35022	-147.5247	20.32736	-128.86865	-182.17142	110.0	110.0	1057649	-234.51854	25.845785	-173.97032	-351.73026	-234.51828	25.847607	-174.09113	-352.22375	234.29042	0.85206926	6088.752693653107
642	-133.61736	19.165123	-85.17374	-165.25912	-130.17467	26.21469	-78.90468	-170.27818	110.0	110.0	1059299	-234.44939	25.909443	-174.16281	-345.55237	-234.44952	25.910852	-174.31049	-344.47583	234.22215	0.8690039	6097.130209684372
643	-138.09398	17.249191	-102.58006	-164.72372	-118.76555	18.67455	-92.82452	-149.83517	110.0	110.0	1060949	-234.1258	25.932571	-174.03198	-350.41324	-234.12567	25.932941	-174.03426	-352.4549	233.82184	0.8691384	6105.4631469249725
644	-125.76126	16.710844	-96.83149	-155.13667	-157.75845	29.321583	-96.7762	-202.99455	110.0	110.0	1062599	-234.0852	25.98295	-174.00688	-350.13443	-234.08516	25.984835	-173.85551	-352.57327	233.85481	0.86955047	6115.374661445618
645	-127.71504	22.805544	-77.37517	-164.7241	-127.07871	26.80152	-90.54485	-178.17491	110.0	110.0	1064249	-233.91933	25.88377	-173.53185	-350.33948	-233.91913	25.885809	-173.65578	-352.7319	233.75769	0.8636904	6124.3327622413635
646	-133.82716	28.982946	-85.39242	-180.4506	-145.43181	32.87919	-97.48311	-203.66025	110.0	110.0	1065899	-233.84776	25.987503	-173.55167	-350.4618	-233.84773	25.98868	-173.54556	-352.63013	233.5823	0.87078154	6132.75905919075
647	-131.17143	19.793966	-88.99662	-161.57103	-133.15799	28.069704	-89.06003	-190.66876	110.0	110.0	1067549	-233.61368	25.8956	-173.51373	-351.20926	-233.61362	25.897263	-173.44945	-352.77026	233.45123	0.86476535	6141.02605676651
648	-135.73796	28.713371	-79.77286	-181.08081	-137.17905	30.328503	-94.34265	-172.59552	110.0	110.0	1069199	-233.3206	26.051514	-173.38547	-354.41782	-233.32047	26.05312	-173.05058	-354.38666	233.02913	0.85462385	6148.9030566215515
649	-142.76416	14.786915	-105.93427	-175.97299	-133.17685	30.490078	-62.98703	-168.9261	110.0	110.0	1070849	-233.21997	25.97104	-173.02066	-352.50763	-233.22	25.972475	-173.03209	-353.28674	233.1447	0.85817677	6157.199819803238
650	-137.1875	18.332151	-97.46527	-161.85413	-123.941444	28.158407	-67.1364	-164.06303	110.0	110.0	1072499	-233.17801	26.081257	-173.14827	-351.5624	-233.17793	26.083092	-173.20105	-351.18616	232.9939	0.8816293	6165.627572774887
651	-135.35239	46.165714	-83.16941	-280.42126	-143.31277	30.351086	-61.731117	-173.18784	110.0	110.0	1074149	-232.94124	26.10887	-172.59904	-352.94675	-232.94131	26.110567	-172.71274	-353.21304	232.73817	0.8596315	6173.988904714584
652	-134.08124	18.221828	-95.540016	-165.50307	-149.1395	27.057003	-107.44634	-189.48758	110.0	110.0	1075799	-232.8334	26.056904	-172.50139	-354.19397	-232.83336	26.05867	-172.56506	-353.71097	232.45091	0.8597721	6182.359272956848
653	-139.36206	24.352535	-90.31372	-178.84528	-137.73515	30.490377	-87.59869	-211.39151	110.0	110.0	1077449	-232.67747	26.17738	-172.33249	-353.6637	-232.67729	26.17869	-172.10284	-354.48273	232.49504	0.8352054	6190.728252887726
654	-127.14106	20.848408	-103.02596	-172.41629	-133.84903	24.538437	-88.98184	-181.01625	110.0	110.0	1079099	-232.63896	26.130697	-172.09747	-353.47897	-232.63893	26.13175	-172.13799	-354.48975	232.3331	0.8549827	6199.129233121872
655	-149.35733	24.14216	-91.47222	-195.66203	-139.95706	25.555593	-80.04259	-170.23567	110.0	110.0	1080749	-232.38133	26.135647	-171.95857	-348.2821	-232.38138	26.136797	-171.95302	-349.46786	232.01152	0.8451952	6207.484579801559
656	-136.28947	24.002483	-97.270874	-178.29585	-126.027245	38.20344	-77.48811	-190.07475	110.0	110.0	1082399	-232.17328	26.18107	-171.84064	-349.08054	-232.17323	26.182478	-171.95224	-350.22137	231.83879	0.8518957	6215.670599937439
657	-135.61916	16.656538	-89.15281	-159.66696	-140.4125	33.049763	-66.76002	-195.8348	110.0	110.0	1084049	-232.2519	26.15971	-171.71594	-349.3359	-232.25195	26.16093	-171.76726	-348.16895	231.9637	0.8377478	6223.733685731888
658	-147.91243	24.50629	-106.58344	-192.6432	-121.31162	22.622074	-87.33935	-158.8111	110.0	110.0	1085699	-231.98447	26.225935	-171.6584	-353.5432	-231.98447	26.226746	-171.731	-354.63968	231.73686	0.8784146	6232.718449115753
659	-140.10477	25.245817	-100.8872	-193.35059	-120.46382	37.561634	-51.907818	-194.5976	110.0	110.0	1087349	-231.82219	26.218092	-171.81421	-349.83145	-231.82207	26.22059	-171.73524	-352.79758	231.53664	0.84826887	6241.591304063797
660	-141.80153	30.006054	-87.21525	-196.07509	-108.59391	28.677752	-80.03229	-160.45656	110.0	110.0	1088999	-231.78284	26.29952	-171.69012	-349.27606	-231.78279	26.299541	-171.5708	-351.50092	231.42618	0.8637288	6249.45184469223
661	-133.01439	26.246363	-93.25142	-186.66809	-132.6763	32.2273	-79.11957	-198.602	110.0	110.0	1090649	-231.6208	26.345814	-171.00589	-349.13126	-231.6208	26.347557	-170.88445	-350.90503	231.19353	0.86105704	6257.79861497879
662	-144.52815	31.212091	-102.87845	-207.58127	-136.75455	38.07577	-64.034035	-189.41576	110.0	110.0	1092299	-231.56223	26.320642	-171.06241	-353.3771	-231.56221	26.322542	-171.05037	-353.14078	231.34401	0.86820894	6266.205989122391
663	-125.28504	17.997759	-83.76914	-148.80537	-152.81631	33.1701	-108.0065	-224.66794	110.0	110.0	1093949	-231.36165	26.35034	-170.8361	-349.82678	-231.36165	26.35189	-170.64532	-352.18372	231.09917	0.8579328	6274.1598246097565
664	-140.9625	23.064396	-110.66614	-187.71576	-145.03719	35.663605	-76.13824	-188.37144	110.0	110.0	1095599	-231.2544	26.311546	-170.69798	-352.8919	-231.25427	26.31303	-170.8175	-354.33746	231.065	0.8547283	6282.432289361954
665	-137.43507	22.03134	-98.56175	-173.16344	-126.20323	24.283113	-97.64908	-172.28403	110.0	110.0	1097249	-231.08424	26.243217	-170.82748	-351.02637	-231.08427	26.24423	-170.80884	-351.5884	230.85678	0.86163026	6290.280258178711
666	-120.47969	19.969055	-88.22039	-159.97261	-136.19608	22.7711	-93.69998	-173.17348	110.0	110.0	1098899	-231.06972	26.397764	-170.08759	-354.8663	-231.06967	26.39931	-170.47493	-352.9024	230.79655	0.8695743	6298.6423580646515
667	-144.23096	27.403864	-108.66377	-208.62367	-131.29182	34.655792	-64.36193	-171.94562	110.0	110.0	1100549	-230.77069	26.290648	-170.48267	-351.82068	-230.77074	26.292595	-170.61653	-351.05927	230.63133	0.8561959	6306.470000743866
668	-143.04439	20.818068	-110.84892	-191.38786	-121.254456	29.3606	-56.96968	-157.83694	110.0	110.0	1102199	-230.74005	26.310432	-170.33034	-352.84244	-230.74007	26.311565	-170.42912	-352.65	230.57849	0.86005324	6314.8748733997345
669	-133.48293	31.811083	-87.69806	-205.82227	-138.15321	28.089027	-93.80077	-180.95415	110.0	110.0	1103849	-230.52298	26.453066	-170.03917	-349.7265	-230.52286	26.455267	-170.20975	-351.56934	230.25728	0.8520755	6323.294940948486
670	-147.35701	14.666118	-110.11105	-167.96848	-135.77582	34.26435	-70.988914	-172.87459	110.0	110.0	1105499	-230.4785	26.386915	-170.24858	-351.50168	-230.47852	26.388239	-170.11078	-352.0039	230.14488	0.8689014	6331.1714816093445
671	-132.95609	28.566315	-91.9323	-191.40002	-143.34581	29.708706	-94.19227	-180.4974	110.0	110.0	1107149	-230.27284	26.423382	-169.7961	-353.7384	-230.2727	26.424831	-169.85701	-353.85822	230.08183	0.8765899	6339.343793869019
672	-137.91289	24.735718	-89.08593	-178.94162	-134.40997	30.947033	-93.92355	-171.10268	110.0	110.0	1108799	-230.12856	26.338297	-169.7137	-354.08014	-230.12875	26.339428	-169.95366	-354.3825	229.8331	0.85319453	6347.309294462204
673	-118.71892	20.796335	-80.2877	-160.9768	-132.56133	10.438705	-114.425766	-150.55959	110.0	110.0	1110449	-230.07925	26.412725	-169.3747	-350.15234	-230.0792	26.41473	-169.35793	-349.82303	229.79062	0.8502906	6355.708228349686
674	-121.27277	23.798634	-86.64744	-174.53423	-133.51582	25.468	-95.52588	-174.11493	110.0	110.0	1112099	-229.85547	26.197647	-169.06746	-336.10342	-229.85538	26.199686	-169.16136	-335.78925	229.60963	0.88358164	6364.099277019501
675	-138.8287	31.629326	-80.964966	-202.06926	-127.840065	25.800512	-70.6055	-175.10428	110.0	110.0	1113749	-229.78345	26.426813	-169.44693	-350.01093	-229.78354	26.427233	-169.44922	-351.41486	229.41435	0.8599736	6371.967843770981
676	-143.87129	22.039318	-89.42497	-178.5563	-146.35802	36.988487	-75.85253	-207.88008	110.0	110.0	1115399	-229.48235	26.348028	-169.12383	-355.36334	-229.48238	26.349262	-169.20935	-354.9618	229.22299	0.8676832	6379.782914638519
677	-125.40072	12.647669	-106.512505	-147.1993	-126.26189	32.917133	-68.1538	-188.30959	110.0	110.0	1117049	-229.40472	26.32809	-168.95937	-349.11142	-229.40463	26.328976	-168.99132	-351.5016	229.17201	0.87221414	6387.634061574936
678	-136.30392	33.7859	-71.23015	-187.5484	-118.36859	28.44456	-72.01754	-179.51486	110.0	110.0	1118699	-229.30162	26.389257	-168.61453	-353.20947	-229.30174	26.390327	-168.62619	-354.09244	229.04176	0.8704755	6395.495397567749
679	-135.94551	15.536094	-102.64716	-157.40082	-137.71654	20.946848	-101.104866	-179.62178	110.0	110.0	1120349	-229.03532	26.333857	-167.99384	-351.18546	-229.03522	26.335274	-168.03299	-354.20728	228.85515	0.8620756	6403.821579694748
680	-139.05362	28.110735	-97.449554	-187.19191	-133.3685	28.477375	-86.47606	-187.6825	110.0	110.0	1121999	-228.91447	26.373997	-168.50381	-352.1192	-228.91438	26.374887	-168.51122	-353.65747	228.69972	0.86567765	6412.085112333298
681	-141.3212	24.952467	-97.10082	-181.13065	-130.43962	33.24214	-78.467224	-187.55214	110.0	110.0	1123649	-228.80237	26.376234	-168.36609	-350.52545	-228.80247	26.376759	-168.54175	-351.51764	228.65334	0.89204824	6421.080751180649
682	-134.74309	30.219788	-68.76281	-189.12717	-122.9583	37.380894	-58.69586	-169.49303	110.0	110.0	1125299	-228.61958	26.312622	-168.45813	-353.01376	-228.61958	26.312675	-168.43835	-352.33142	228.40297	0.85145086	6431.338587522507
683	-131.60245	25.488823	-86.65889	-179.72365	-100.72614	18.00483	-70.00526	-124.477394	110.0	110.0	1126949	-228.52318	26.3439	-168.01842	-355.752	-228.52318	26.345022	-168.1437	-354.444	228.24997	0.8453974	6440.73431801796
684	-123.64525	22.171467	-88.242424	-175.01743	-147.17679	22.188726	-105.204926	-188.33319	110.0	110.0	1128599	-228.40755	26.417099	-167.8035	-347.12573	-228.40735	26.417934	-168.10269	-346.79205	228.24861	0.8551839	6449.166571140289
685	-139.04843	23.470648	-91.73966	-175.54637	-137.95909	18.484325	-109.38186	-164.62202	110.0	110.0	1130249	-228.24771	26.430264	-168.06198	-351.1591	-228.2478	26.431265	-167.93593	-352.08783	227.9886	0.86547625	6457.588418960571
686	-145.94388	24.178167	-96.02742	-191.30667	-135.14482	19.203728	-90.791855	-154.33063	110.0	110.0	1131899	-228.08911	26.40793	-168.14821	-351.69226	-228.08926	26.408209	-168.04965	-351.56244	227.85432	0.86954236	6465.96644949913
687	-141.30716	28.722912	-89.50791	-208.5146	-136.35703	19.434738	-90.404785	-162.1647	110.0	110.0	1133549	-228.0009	26.404888	-167.9967	-351.14026	-228.0008	26.405943	-167.75636	-351.74545	227.73438	0.8670641	6474.216989517212
688	-128.41864	21.211365	-91.74799	-173.69356	-129.99509	28.79742	-65.34873	-171.1831	110.0	110.0	1135199	-227.85802	26.44322	-168.06754	-350.45218	-227.85785	26.444029	-168.18018	-352.17908	227.6035	0.89061314	6482.040883302689
689	-151.86485	37.04322	-94.246445	-256.42633	-124.47811	22.881475	-84.76109	-161.91928	110.0	110.0	1136849	-227.93083	26.399128	-168.0985	-352.20905	-227.93083	26.399973	-168.0216	-354.37784	227.7002	0.871056	6490.494044303894
690	-136.35875	24.762756	-96.802925	-171.51414	-120.87563	32.725437	-75.633705	-176.00946	110.0	110.0	1138499	-227.7051	26.372713	-168.4445	-352.59433	-227.70523	26.373055	-168.14055	-354.25433	227.4126	0.8731836	6498.478601694107
691	-144.29208	34.65519	-92.5845	-214.34242	-116.99663	30.577078	-79.714325	-166.49298	110.0	110.0	1140149	-227.4534	26.385962	-168.20682	-357.24802	-227.45326	26.38671	-167.96268	-355.6619	227.27162	0.8543673	6506.872329711914
692	-150.77982	24.14066	-107.572716	-189.83992	-121.86961	35.487766	-67.99198	-166.09047	110.0	110.0	1141799	-227.52306	26.374529	-168.05269	-355.79694	-227.5232	26.374947	-167.93025	-354.70465	227.28838	0.8642254	6515.490765571594
693	-134.72758	24.11408	-96.423294	-177.36989	-138.50778	27.79931	-97.01023	-194.22296	110.0	110.0	1143449	-227.23033	26.451994	-167.95732	-354.11484	-227.23035	26.453136	-167.73668	-354.28445	226.98634	0.8765807	6523.9843463897705
694	-133.20857	17.544592	-100.353424	-166.23549	-129.0179	30.556946	-65.07934	-171.97958	110.0	110.0	1145099	-227.27011	26.375626	-168.12527	-349.10297	-227.26996	26.376488	-168.06029	-348.39124	227.084	0.88799196	6531.773109197617
695	-123.306564	19.176502	-85.857895	-152.156	-117.825806	36.975517	-54.38221	-186.60211	110.0	110.0	1146749	-227.1815	26.434732	-167.9579	-350.60425	-227.1816	26.43534	-167.72552	-352.2284	226.98099	0.85940146	6540.177718639374
696	-134.8571	18.998846	-109.88118	-184.64964	-136.56131	39.360535	-64.65391	-192.39838	110.0	110.0	1148399	-227.16286	26.440308	-167.94028	-351.8991	-227.16284	26.441328	-167.95561	-350.72116	226.94109	0.8520515	6548.446655750275
697	-121.267525	25.099974	-76.21452	-178.88019	-141.30167	45.397907	-65.0309	-198.7897	110.0	110.0	1150049	-226.83838	26.397089	-168.07074	-351.55908	-226.8383	26.397854	-167.90941	-352.35852	226.63419	0.8653098	6556.87492275238
698	-145.40187	23.379805	-114.1035	-192.41446	-128.95322	15.797311	-103.14982	-163.25092	110.0	110.0	1151699	-226.75238	26.417076	-168.01535	-351.98224	-226.75227	26.418486	-167.99857	-353.5663	226.4752	0.8586663	6565.267307043076
699	-124.81996	17.345331	-94.08994	-161.98166	-139.41362	19.301275	-110.14926	-174.79431	110.0	110.0	1153349	-226.69966	26.407045	-167.79984	-352.26196	-226.69963	26.407475	-167.79803	-353.26242	226.41415	0.8604582	6573.648664712906
700	-135.88866	32.418	-90.9123	-185.47713	-119.99612	28.798784	-77.03427	-156.90602	110.0	110.0	1154999	-226.60718	26.405966	-167.81259	-348.96216	-226.6071	26.40685	-167.76155	-350.01318	226.4224	0.8441721	6581.4633955955505
701	-132.93729	19.500631	-103.48345	-180.05385	-129.22983	23.808659	-94.55193	-161.16539	110.0	110.0	1156649	-226.48596	26.436876	-167.6246	-355.08322	-226.486	26.437168	-167.6225	-353.93088	226.19106	0.86505	6590.083753585815
702	-132.76944	19.228619	-99.99895	-174.03271	-129.56511	30.878119	-100.69594	-174.77563	110.0	110.0	1158299	-226.37541	26.43355	-167.63991	-351.56674	-226.37549	26.433733	-167.72601	-353.10385	226.15002	0.85004663	6598.516082286835
703	-135.85493	25.013536	-81.42736	-170.65408	-135.81242	18.28384	-100.98938	-165.02815	110.0	110.0	1159949	-226.19579	26.405083	-167.546	-350.97467	-226.19571	26.405266	-167.46707	-350.40952	225.97897	0.8694258	6606.795869112015
704	-132.40105	22.69248	-94.23786	-174.44684	-138.97395	19.340412	-103.9204	-170.55917	110.0	110.0	1161599	-226.03297	26.39732	-167.69157	-350.2411	-226.03294	26.398129	-167.7225	-352.51022	225.86206	0.87678343	6615.231191396713
705	-134.59642	22.609879	-103.823586	-191.90404	-136.27692	26.040808	-90.35043	-177.2302	110.0	110.0	1163249	-225.94977	26.344864	-167.51321	-355.70395	-225.94975	26.345797	-167.37369	-354.60748	225.78296	0.8451109	6623.673187971115
706	-134.0489	22.192165	-99.368004	-166.23882	-132.74593	15.007354	-105.45755	-163.08167	110.0	110.0	1164899	-225.78247	26.39911	-167.5874	-352.82947	-225.7826	26.39988	-167.5574	-353.30322	225.53728	0.8480155	6631.955028533936
707	-140.25319	23.818298	-103.352356	-176.90813	-132.6793	24.204329	-96.440994	-185.1826	110.0	110.0	1166549	-225.60036	26.386328	-167.5571	-351.03723	-225.60034	26.38688	-167.36937	-351.04224	225.33018	0.8522035	6640.338426351547
708	-136.3118	29.267424	-82.63662	-180.99619	-134.103	23.68418	-102.091	-166.24164	110.0	110.0	1168199	-225.69435	26.499004	-167.23529	-351.87778	-225.6944	26.49963	-167.18866	-353.73776	225.50523	0.864939	6648.292076349258
709	-124.84216	27.904232	-80.67934	-179.17773	-140.78973	29.988886	-83.32974	-184.40205	110.0	110.0	1169849	-225.51247	26.546926	-167.24008	-352.6851	-225.51244	26.54734	-167.18425	-353.53326	225.30237	0.8409292	6656.1300168037415
710	-144.13506	24.88289	-93.85245	-172.38841	-144.41588	33.58911	-81.076416	-203.83241	110.0	110.0	1171499	-225.36293	26.504112	-167.03389	-357.6076	-225.36305	26.504377	-166.76431	-355.61874	225.12932	0.85900223	6664.478579044342
711	-135.84247	26.24706	-102.16362	-216.78455	-122.85419	17.793816	-100.10559	-159.85315	110.0	110.0	1173149	-225.13054	26.472628	-166.82379	-351.71542	-225.13037	26.473307	-166.77402	-353.21185	224.93076	0.8535242	6672.787778377533
712	-125.75273	20.168192	-95.252106	-159.20932	-124.31886	31.918041	-67.13554	-181.3498	110.0	110.0	1174799	-225.07886	26.562946	-166.9645	-352.0582	-225.07898	26.563946	-166.98418	-354.57825	224.81271	0.85505635	6681.1308157444
