Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
602	-114.62205	27.245697	-74.53972	-184.51454	-135.38406	36.040096	-98.14004	-197.72067	110.0	110.0	993299	-73.79039	12.481224	-48.17253	-133.3393	-73.79035	12.481283	-48.09467	-137.0098	73.424515	0.94123703	8478.320959806442
603	-113.08451	28.257881	-76.031166	-162.77701	-125.88747	32.83524	-87.872856	-202.4546	110.0	110.0	994949	-73.74598	12.461991	-47.96473	-134.75127	-73.7461	12.4614525	-48.057808	-136.7468	73.402985	0.9279803	8492.670330762863
604	-126.94531	34.07295	-64.21723	-208.43834	-124.34597	24.895195	-86.91205	-171.77658	110.0	110.0	996599	-73.73941	12.505772	-47.842194	-134.6728	-73.73929	12.505791	-47.993717	-138.1719	73.43266	0.9391713	8507.316247701645
605	-127.45981	28.319311	-84.4031	-178.77638	-132.98149	18.225634	-101.15791	-156.74684	110.0	110.0	998249	-73.62302	12.462482	-48.131565	-133.79503	-73.623	12.462494	-47.94677	-133.85992	73.29001	0.9266976	8521.54812335968
606	-123.57492	24.754807	-85.27382	-171.2549	-124.83004	33.023403	-59.62733	-176.98009	110.0	110.0	999899	-73.641655	12.499989	-47.96011	-136.09023	-73.641655	12.499774	-47.97613	-137.53784	73.27332	0.9391545	8535.791615724564
607	-109.3614	22.286293	-71.31762	-145.60602	-115.6719	37.279163	-80.19573	-203.29128	110.0	110.0	1001549	-73.51321	12.451746	-47.871464	-134.38391	-73.513245	12.45174	-47.902466	-134.29765	73.18773	0.9362777	8549.877031087875
608	-109.13809	21.067923	-77.66133	-153.7741	-120.67555	37.86421	-69.63212	-193.96184	110.0	110.0	1003199	-73.46813	12.513033	-47.741123	-134.37782	-73.46818	12.513542	-47.446568	-135.12445	73.093666	0.9316072	8563.993873596191
609	-123.20973	16.892939	-95.57234	-153.01585	-124.062454	28.23412	-82.43525	-180.9507	110.0	110.0	1004849	-73.32617	12.403055	-47.60629	-134.4248	-73.32623	12.40303	-47.453762	-137.93001	73.00942	0.90346074	8578.14566063881
610	-123.37725	28.797808	-71.344734	-182.61932	-134.66324	26.007877	-90.29538	-179.84738	110.0	110.0	1006499	-73.27845	12.435298	-47.375282	-133.95673	-73.278465	12.435299	-47.177345	-135.4171	72.895325	0.9112436	8592.21677494049
611	-121.06045	25.959665	-78.2188	-179.43811	-119.21852	35.79959	-77.73014	-190.08702	110.0	110.0	1008149	-73.14275	12.3991585	-47.55634	-134.47565	-73.14268	12.4000635	-47.41321	-134.99734	72.829575	0.90136707	8606.719188213348
612	-122.54808	26.17396	-89.91974	-182.71063	-114.95225	32.303925	-74.50488	-185.75697	110.0	110.0	1009799	-73.061424	12.395447	-47.47949	-134.42786	-73.061584	12.395284	-47.298023	-134.76605	72.748856	0.90333676	8620.950311660767
613	-114.990585	31.344866	-58.461323	-200.76521	-119.90757	27.321938	-69.64875	-178.2573	110.0	110.0	1011449	-72.99181	12.364499	-47.506023	-134.99277	-72.9918	12.364483	-46.938576	-134.85143	72.66514	0.8633987	8635.34514284134
614	-119.7228	27.34295	-60.944565	-156.21333	-129.76097	34.034187	-68.58913	-173.10796	110.0	110.0	1013099	-72.84488	12.335431	-47.27894	-135.93828	-72.84488	12.335275	-47.15523	-134.82524	72.5228	0.8534179	8649.43616771698
615	-105.358536	22.426989	-67.73134	-147.99725	-113.26127	40.806526	-46.877304	-185.8366	110.0	110.0	1014749	-72.75399	12.329314	-47.299953	-133.64304	-72.753944	12.329159	-46.914104	-134.2019	72.44412	0.84917176	8663.763723134995
616	-110.92565	27.922987	-63.02429	-176.84727	-120.96476	35.10602	-55.752243	-172.23608	110.0	110.0	1016399	-72.70819	12.315767	-47.26926	-133.99365	-72.70818	12.314894	-46.93612	-134.21323	72.35358	0.8331546	8678.005760192871
617	-125.12394	29.106756	-77.50186	-172.74908	-138.41881	26.692879	-97.4467	-183.62036	110.0	110.0	1018049	-72.55782	12.249826	-47.212204	-132.39224	-72.55799	12.250098	-46.871605	-133.66943	72.2237	0.82139087	8692.221092939377
618	-112.19852	27.997896	-55.7274	-167.62032	-112.64262	34.766376	-62.252113	-179.9647	110.0	110.0	1019699	-72.51256	12.227331	-47.12128	-132.16537	-72.51259	12.227526	-46.78944	-133.28302	72.221466	0.8124424	8706.297539710999
619	-132.01907	24.274807	-85.99472	-189.70386	-93.159744	20.593523	-49.73995	-121.55311	110.0	110.0	1021349	-72.34488	12.215524	-46.983242	-135.86969	-72.34481	12.215897	-46.857174	-137.69781	72.047806	0.8028847	8720.635182619095
620	-122.215385	16.928911	-93.9211	-148.37639	-133.87146	34.200195	-72.30155	-177.34811	110.0	110.0	1022999	-72.29568	12.192453	-46.839367	-135.3711	-72.295845	12.192437	-46.594334	-137.30069	71.9794	0.81612736	8734.87171459198
621	-120.8893	21.119139	-86.87304	-148.62059	-134.54453	35.281204	-78.57022	-174.04344	110.0	110.0	1024649	-72.188934	12.167536	-46.807583	-137.37729	-72.18887	12.167739	-46.703278	-135.88953	71.88658	0.8115686	8749.061263084412
622	-114.578766	26.956484	-74.47304	-169.28574	-116.04539	36.425163	-41.033646	-164.64359	110.0	110.0	1026299	-72.12266	12.186367	-46.73373	-133.11609	-72.12263	12.185954	-46.48838	-135.90979	71.80426	0.8291289	8763.542516708374
623	-117.6473	30.702633	-74.60055	-190.41086	-123.32694	35.028534	-79.138664	-176.2437	110.0	110.0	1027949	-72.0529	12.194245	-46.861485	-136.03574	-72.05302	12.194979	-46.466125	-134.84528	71.781906	0.8305807	8777.523301839828
624	-121.96432	27.380709	-80.239296	-185.54427	-115.56041	41.27585	-59.601864	-178.46342	110.0	110.0	1029599	-71.886566	12.140761	-46.584576	-134.06525	-71.88672	12.140537	-46.563885	-134.1023	71.54276	0.80971944	8791.64643573761
625	-110.14029	26.836554	-70.89026	-183.80612	-123.761154	27.266623	-97.655174	-174.61935	110.0	110.0	1031249	-71.8944	12.184641	-46.687912	-133.63222	-71.89414	12.184519	-46.671246	-134.75366	71.61045	0.8159241	8806.01261138916
626	-128.53249	21.88056	-98.68167	-180.96797	-128.00142	35.665485	-82.08756	-201.95496	110.0	110.0	1032899	-71.76227	12.16202	-46.363514	-133.4637	-71.762344	12.161973	-46.57603	-133.75201	71.46201	0.82763714	8820.38780784607
627	-121.31162	23.845592	-74.43714	-161.51562	-119.327736	26.272118	-79.44832	-161.87816	110.0	110.0	1034549	-71.67089	12.135131	-46.56488	-135.73515	-71.671	12.134744	-46.546833	-135.257	71.37979	0.8265937	8834.589958667755
628	-129.82393	33.97946	-74.587	-212.45854	-122.10646	23.111292	-82.46208	-156.14375	110.0	110.0	1036199	-71.62005	12.178565	-46.279507	-133.7692	-71.6201	12.178038	-46.486156	-134.6353	71.32919	0.84399617	8848.687405347824
629	-135.98354	31.570574	-76.386	-181.05153	-109.50415	29.920038	-49.285873	-155.56255	110.0	110.0	1037849	-71.55774	12.147646	-46.213654	-134.94717	-71.55765	12.147164	-46.40438	-135.15285	71.24682	0.83677846	8862.866973161697
630	-125.15778	30.243998	-69.25928	-181.13364	-128.27124	33.59677	-80.756454	-190.58185	110.0	110.0	1039499	-71.4722	12.159237	-45.866653	-135.37509	-71.47222	12.159146	-46.186783	-133.87828	71.12453	0.8549231	8876.859882831573
631	-113.00347	26.57155	-67.65762	-155.47443	-161.98611	38.20909	-97.074394	-205.82248	110.0	110.0	1041149	-71.39105	12.156578	-46.034927	-132.96967	-71.391045	12.155947	-46.36238	-133.5194	71.08501	0.84853685	8891.157069921494
632	-118.61961	28.048016	-72.55393	-185.14636	-120.64341	36.28394	-57.93518	-182.01028	110.0	110.0	1042799	-71.32548	12.13896	-46.150463	-132.74286	-71.32569	12.1390705	-46.376965	-132.96376	71.010605	0.8389497	8905.531148195267
633	-112.94788	23.227007	-70.91064	-157.33992	-123.82503	27.451998	-81.75974	-178.3265	110.0	110.0	1044449	-71.189835	12.093853	-46.093395	-135.91945	-71.18974	12.093718	-46.29591	-133.64853	70.90905	0.84074295	8919.85384106636
634	-126.11633	20.550926	-88.38673	-170.62534	-113.28489	35.87543	-56.506832	-164.17647	110.0	110.0	1046099	-71.12752	12.091476	-46.1125	-132.36801	-71.12743	12.091924	-46.257584	-133.32906	70.809494	0.84316635	8934.013852119446
635	-118.09269	25.947342	-81.33576	-156.64406	-118.775345	18.46743	-95.47001	-159.21236	110.0	110.0	1047749	-71.004364	12.076924	-45.961452	-133.4059	-71.0045	12.076963	-46.076355	-133.55902	70.70256	0.84196645	8948.245316267014
636	-121.09499	28.342182	-61.93635	-160.89755	-120.2291	29.42779	-70.98702	-168.0831	110.0	110.0	1049399	-70.944084	12.082903	-45.870537	-134.63722	-70.94406	12.083171	-46.024	-136.15355	70.63739	0.8497859	8962.361109495163
637	-133.26132	28.581575	-80.50834	-175.7383	-117.12649	34.113457	-36.16923	-156.54745	110.0	110.0	1051049	-70.8698	12.064448	-45.77144	-135.49895	-70.86985	12.064842	-45.62686	-133.9876	70.5709	0.8419873	8976.598246574402
638	-129.65941	30.677074	-67.07179	-183.52995	-129.00694	25.960445	-98.27056	-173.93907	110.0	110.0	1052699	-70.83425	12.079366	-45.780476	-131.38113	-70.834206	12.079256	-45.755188	-131.04758	70.509766	0.8525228	8990.895303487778
639	-132.73453	30.185701	-88.45098	-188.86514	-113.534744	22.602888	-82.85591	-167.5791	110.0	110.0	1054349	-70.73644	12.034811	-45.64741	-134.56996	-70.73652	12.035002	-45.590958	-134.78154	70.42854	0.84379905	9005.039526224136
640	-127.55838	29.924715	-85.50937	-188.10466	-126.04704	25.707314	-89.745445	-164.73653	110.0	110.0	1055999	-70.684456	12.042635	-45.58804	-131.87595	-70.68448	12.042878	-45.800716	-132.76276	70.36139	0.83907485	9019.199726343155
641	-126.6183	27.848074	-77.77171	-175.86195	-139.83884	34.29426	-91.14585	-205.5374	110.0	110.0	1057649	-70.60727	12.049269	-45.518353	-133.0626	-70.607285	12.049133	-45.64487	-132.30856	70.320786	0.8421098	9033.497124433517
642	-125.79984	27.868587	-57.63783	-174.87534	-125.92732	42.056816	-52.87717	-174.10498	110.0	110.0	1059299	-70.55163	12.020329	-45.21014	-132.98985	-70.5516	12.021168	-45.692764	-133.4957	70.26174	0.8508739	9047.823051214218
643	-147.38837	33.583767	-97.47921	-215.1259	-116.23584	36.240204	-58.62605	-159.68028	110.0	110.0	1060949	-70.47888	12.020476	-45.642273	-130.46861	-70.47894	12.02032	-45.873493	-131.22162	70.19725	0.8456176	9062.289090633392
644	-132.37242	26.444992	-85.18986	-177.97054	-132.08887	34.96989	-71.46585	-186.93614	110.0	110.0	1062599	-70.501335	12.04763	-45.567726	-132.47139	-70.50139	12.04733	-45.77978	-132.51375	70.23544	0.8518852	9076.739314079285
645	-134.13141	25.417755	-87.956406	-173.17513	-103.26522	18.744806	-62.770626	-131.03255	110.0	110.0	1064249	-70.39698	11.990786	-45.586254	-130.93459	-70.39689	11.9906225	-45.550003	-130.97894	70.07888	0.85428786	9090.976641893387
646	-118.78869	27.206034	-76.987	-169.0581	-104.19627	34.81027	-45.957355	-169.64989	110.0	110.0	1065899	-70.309235	11.974338	-45.387444	-134.98897	-70.30935	11.97375	-45.33439	-134.79088	70.03466	0.85037553	9105.22474193573
647	-136.81795	29.354082	-89.72439	-192.05652	-119.05293	25.975441	-68.13967	-155.72163	110.0	110.0	1067549	-70.28465	12.019174	-45.51241	-133.34805	-70.2846	12.01883	-45.41796	-135.62337	69.99088	0.8485512	9120.072031021118
648	-125.09326	33.809708	-72.431755	-201.70125	-120.88175	34.70476	-68.768166	-182.07404	110.0	110.0	1069199	-70.25098	12.016939	-45.602333	-132.00513	-70.25111	12.017038	-45.652225	-131.00377	69.91299	0.8524256	9134.430538892746
649	-135.51166	30.090525	-85.35232	-203.98294	-125.930435	25.879383	-80.31645	-165.22435	110.0	110.0	1070849	-70.215096	12.003495	-45.688194	-129.36176	-70.21509	12.003576	-45.71365	-131.36679	69.90282	0.8504803	9148.468196630478
650	-123.08989	26.716333	-73.65658	-174.39813	-147.4338	55.47805	-78.70411	-293.98175	110.0	110.0	1072499	-70.165695	11.993223	-45.5716	-129.67282	-70.165726	11.99347	-45.799465	-130.96834	69.86311	0.8366862	9162.67069363594
651	-136.77655	28.051905	-77.08247	-181.21921	-134.38925	20.79766	-105.00187	-175.1107	110.0	110.0	1074149	-70.09033	11.954366	-45.663074	-131.30128	-70.090294	11.95336	-45.781704	-131.55792	69.81543	0.8585342	9176.802690267563
652	-118.620026	24.181135	-77.5497	-162.90105	-120.633255	24.062605	-86.29822	-160.57213	110.0	110.0	1075799	-70.10897	11.989319	-45.360477	-133.61046	-70.108894	11.989015	-45.52615	-135.53429	69.79512	0.84479284	9191.026011943817
653	-133.88464	22.785585	-77.625465	-171.75835	-128.58478	41.39988	-48.87012	-205.98746	110.0	110.0	1077449	-70.03033	11.956034	-45.5679	-134.45805	-70.03032	11.955929	-45.738247	-135.98553	69.716705	0.8450441	9205.172379016876
654	-133.60141	26.00673	-86.81499	-191.15187	-137.76804	20.877491	-105.291756	-170.2501	110.0	110.0	1079099	-69.98666	11.943669	-45.59284	-129.98595	-69.98673	11.943014	-45.76952	-130.70805	69.7145	0.8446558	9219.482826948166
655	-126.42854	27.706665	-89.48741	-212.24164	-112.96293	28.183931	-71.7403	-157.92253	110.0	110.0	1080749	-69.979225	11.977888	-45.46343	-128.805	-69.979324	11.976904	-45.652992	-129.58133	69.67734	0.86709017	9233.77302479744
656	-128.73949	27.085085	-78.41054	-187.87425	-118.548416	20.532969	-88.843796	-147.53229	110.0	110.0	1082399	-69.918816	11.951844	-45.63504	-129.81232	-69.918785	11.951381	-45.614285	-129.75485	69.60644	0.85074764	9248.132166147232
657	-131.64177	21.134617	-91.52776	-167.50313	-132.04619	30.412214	-97.093254	-187.23004	110.0	110.0	1084049	-69.87252	11.966746	-45.89936	-129.53142	-69.87251	11.966082	-45.67441	-130.88536	69.61168	0.84458375	9262.270792484283
658	-120.12807	31.762878	-72.204636	-166.70811	-135.7722	24.942621	-97.17272	-179.04811	110.0	110.0	1085699	-69.8107	11.906123	-45.63529	-130.0794	-69.81072	11.905373	-45.903152	-131.07635	69.49928	0.8383604	9276.453152894974
659	-116.81092	24.205118	-75.9838	-155.48193	-152.66646	31.366041	-92.52197	-188.94492	110.0	110.0	1087349	-69.77217	11.926716	-45.582867	-134.50526	-69.77217	11.926322	-45.60743	-134.33476	69.47396	0.8558607	9290.796678066254
660	-151.06348	26.78989	-109.67441	-195.49524	-118.12074	24.037428	-89.97213	-157.1267	110.0	110.0	1088999	-69.73005	11.960609	-45.752464	-129.69821	-69.730225	11.960429	-45.900463	-129.0837	69.50793	0.86444145	9304.719513654709
661	-120.63725	27.659164	-60.60549	-176.00153	-121.06303	40.490307	-57.21277	-191.82343	110.0	110.0	1090649	-69.66595	11.879747	-45.512135	-135.03905	-69.66598	11.878965	-45.63529	-135.80609	69.382195	0.84910995	9318.89923453331
662	-123.59732	25.292604	-60.47893	-168.29198	-133.46906	34.873703	-57.130234	-174.371	110.0	110.0	1092299	-69.64413	11.932795	-45.576023	-129.53545	-69.644264	11.932371	-45.976112	-128.71881	69.360596	0.8577984	9333.092092037201
663	-130.17984	24.64729	-88.82651	-179.17926	-135.1861	30.877533	-86.64493	-207.31506	110.0	110.0	1093949	-69.60843	11.926198	-45.58453	-129.4323	-69.60829	11.926213	-45.631718	-129.39156	69.35745	0.8587861	9347.292443275452
664	-120.36104	34.3402	-71.80378	-186.69563	-113.56554	36.08002	-53.82665	-182.06819	110.0	110.0	1095599	-69.51788	11.905353	-45.51317	-129.88115	-69.51806	11.904451	-45.90343	-129.73781	69.24707	0.84453243	9361.520265340805
665	-128.39645	21.7521	-89.784706	-154.69135	-129.12619	24.6051	-78.85798	-163.68004	110.0	110.0	1097249	-69.51941	11.91105	-45.640316	-129.67451	-69.51947	11.91066	-45.937645	-131.57852	69.26642	0.8393485	9375.989115953445
666	-120.97231	29.280878	-70.60159	-170.01666	-134.54297	26.089085	-78.46097	-169.77557	110.0	110.0	1098899	-69.50308	11.938645	-45.111736	-133.10953	-69.503105	11.938044	-45.512974	-134.58643	69.24206	0.8496974	9390.228843688965
667	-121.75939	29.254877	-65.87618	-174.77336	-136.98299	26.472076	-97.549255	-182.33087	110.0	110.0	1100549	-69.37827	11.88154	-45.481895	-131.42891	-69.3784	11.881754	-45.401283	-130.80263	69.12262	0.8382089	9404.362935066223
668	-124.75516	24.300175	-76.722404	-180.61263	-132.00964	34.032734	-67.806496	-184.8612	110.0	110.0	1102199	-69.397125	11.938656	-45.323856	-128.71156	-69.39712	11.937784	-45.450394	-129.52461	69.12568	0.831984	9418.530736207962
669	-137.50508	29.476463	-88.97909	-195.20715	-117.75127	23.031929	-85.52771	-154.85432	110.0	110.0	1103849	-69.300415	11.884801	-45.148266	-129.84831	-69.30039	11.8847685	-45.4928	-131.39658	69.030334	0.8405833	9432.947942018509
670	-138.25858	28.280447	-101.000824	-212.77429	-133.32126	18.031063	-94.52325	-153.06787	110.0	110.0	1105499	-69.28986	11.880987	-45.01706	-129.89685	-69.28993	11.880359	-45.406742	-129.76053	69.00421	0.82849246	9447.335293531418
671	-132.50594	22.10259	-85.80201	-166.60333	-135.55948	38.688812	-83.23487	-218.86931	110.0	110.0	1107149	-69.25991	11.880696	-45.366623	-131.83174	-69.25996	11.880489	-45.365475	-132.72627	68.99965	0.84468514	9461.749216794968
672	-125.7715	27.797735	-90.23284	-168.23523	-113.59187	23.389624	-50.10874	-137.3755	110.0	110.0	1108799	-69.217384	11.868757	-45.192337	-129.96443	-69.21732	11.868088	-45.35827	-130.9848	68.96138	0.84090275	9476.051986455917
673	-135.28091	28.046503	-77.89052	-185.1988	-134.63391	34.405125	-95.60922	-213.35684	110.0	110.0	1110449	-69.20431	11.895652	-45.162785	-127.88097	-69.204636	11.895247	-45.375195	-128.0585	68.97847	0.84509635	9490.160475969315
674	-129.00021	22.183413	-88.09088	-176.2932	-103.80786	26.720428	-62.61505	-148.8059	110.0	110.0	1112099	-69.1159	11.85842	-44.836464	-130.43585	-69.11594	11.858081	-45.187992	-130.91081	68.86261	0.83062315	9504.210692882538
675	-124.14115	28.42743	-75.465485	-186.34982	-120.80583	32.5267	-67.86198	-165.19347	110.0	110.0	1113749	-69.07008	11.842486	-44.904915	-130.70634	-69.07	11.842741	-45.20055	-130.94666	68.754715	0.8504856	9518.582681894302
676	-133.63303	27.944817	-84.90229	-173.2774	-144.4047	23.738548	-94.70077	-178.16273	110.0	110.0	1115399	-69.012924	11.823799	-44.838882	-134.09132	-69.01302	11.824148	-45.0322	-133.49388	68.74131	0.8308618	9532.865448236465
677	-137.84901	39.55648	-63.502644	-190.17049	-137.03879	28.91799	-102.119385	-193.53778	110.0	110.0	1117049	-69.04943	11.85413	-44.523357	-130.42195	-69.04947	11.854533	-44.846233	-131.7364	68.72894	0.83188283	9547.161318540573
678	-126.98708	37.78526	-61.02556	-199.60135	-124.58284	29.677237	-79.52139	-175.0783	110.0	110.0	1118699	-69.00953	11.895976	-44.87288	-129.10811	-69.009674	11.894925	-44.976177	-129.95337	68.717636	0.8346965	9561.47745347023
679	-116.8862	25.664639	-55.546562	-155.863	-138.88417	27.190748	-91.550156	-193.4319	110.0	110.0	1120349	-68.97053	11.930403	-44.810356	-128.62054	-68.97059	11.930187	-44.85075	-128.76584	68.68758	0.83453226	9575.732914686203
680	-123.21416	32.08447	-77.91368	-169.98468	-118.892746	16.615955	-90.80581	-140.99803	110.0	110.0	1121999	-68.96628	11.921734	-44.5664	-132.96262	-68.96613	11.921624	-44.70895	-132.62311	68.69899	0.8420636	9589.920211076736
681	-139.9742	32.191284	-99.84064	-197.18057	-139.39479	31.256937	-82.13675	-207.2253	110.0	110.0	1123649	-68.91116	11.904799	-44.54884	-131.8383	-68.911255	11.90396	-44.638054	-132.33511	68.64207	0.8389521	9604.235604047775
682	-133.18887	33.22929	-79.02024	-186.63574	-131.6407	37.95336	-60.54544	-199.23222	110.0	110.0	1125299	-68.798805	11.858778	-44.63551	-128.16925	-68.79895	11.858319	-44.603485	-128.80843	68.49726	0.8391224	9618.611418008804
683	-116.29915	23.951769	-50.80481	-144.19211	-130.22446	30.68033	-86.93158	-183.605	110.0	110.0	1126949	-68.825714	11.863349	-44.61459	-129.98122	-68.82587	11.86259	-44.856655	-130.5009	68.579094	0.8409854	9632.778142690659
684	-127.76701	21.012661	-88.18158	-161.00352	-145.37054	36.340797	-94.27251	-210.58624	110.0	110.0	1128599	-68.72935	11.872386	-44.21699	-127.88034	-68.72945	11.87112	-44.399105	-126.313324	68.4473	0.81183493	9647.25004696846
685	-133.16429	25.723795	-87.53863	-182.0113	-138.05078	20.461868	-96.85735	-161.41446	110.0	110.0	1130249	-68.75461	11.934056	-44.30136	-132.97505	-68.75458	11.933737	-44.617702	-130.84691	68.48544	0.82021683	9661.541436195374
686	-130.07379	27.96817	-85.35524	-171.85097	-118.103905	20.721346	-81.52987	-161.38298	110.0	110.0	1131899	-68.70183	11.92173	-44.630207	-128.655	-68.70186	11.92159	-44.655766	-128.1898	68.431435	0.8421089	9676.213519573212
687	-116.218796	31.145548	-61.1369	-162.10835	-118.84102	25.854963	-73.461174	-152.29138	110.0	110.0	1133549	-68.625046	11.843371	-44.335255	-133.98943	-68.62522	11.842806	-44.582226	-132.7805	68.3659	0.8358692	9690.658230304718
688	-114.936874	25.240898	-73.389435	-151.38664	-136.21678	32.841755	-58.600174	-174.4562	110.0	110.0	1135199	-68.59084	11.873343	-44.185734	-129.97595	-68.59077	11.873101	-44.530838	-131.47678	68.33614	0.8190509	9705.035628557205
689	-121.90994	18.174448	-90.869026	-152.9378	-117.95402	35.686745	-60.0307	-158.47025	110.0	110.0	1136849	-68.574165	11.872618	-44.25692	-133.7458	-68.5743	11.871838	-44.654278	-132.58112	68.307175	0.83500755	9719.364126205444
690	-125.337456	32.415585	-72.79443	-211.43108	-148.39716	28.587664	-109.473946	-208.30945	110.0	110.0	1138499	-68.5191	11.895428	-44.339985	-131.78021	-68.51914	11.894878	-44.411797	-132.12973	68.275505	0.8206066	9733.511937379837
691	-137.68661	27.67861	-93.46125	-195.3255	-115.114075	29.389946	-67.60089	-165.73007	110.0	110.0	1140149	-68.44529	11.8454685	-44.058327	-129.64957	-68.44539	11.84493	-44.514893	-127.98391	68.2202	0.8242234	9748.090936660767
692	-130.7876	24.233208	-91.46212	-181.46025	-129.9213	26.52893	-88.54477	-156.95728	110.0	110.0	1141799	-68.389595	11.826711	-44.083836	-127.142006	-68.38971	11.82683	-44.395172	-128.25987	68.11983	0.8204833	9762.358439683914
693	-126.19322	22.16773	-83.39869	-168.51207	-137.10043	22.235773	-109.17012	-189.40405	110.0	110.0	1143449	-68.4219	11.904779	-44.284283	-133.29951	-68.421745	11.904449	-44.33366	-131.70892	68.17493	0.8193022	9776.794145822525
694	-128.9099	26.90486	-83.887764	-175.11545	-136.41058	24.275427	-108.341866	-186.1533	110.0	110.0	1145099	-68.3448	11.846428	-44.044224	-128.0814	-68.34493	11.846225	-44.36209	-127.80037	68.065506	0.80258894	9790.990367174149
695	-130.25854	22.672222	-88.26227	-173.61528	-125.70363	30.315207	-88.54626	-176.6129	110.0	110.0	1146749	-68.28823	11.871781	-44.149563	-128.14395	-68.28826	11.871181	-44.374554	-128.05127	67.9891	0.8125596	9805.242656946182
696	-125.898735	33.208344	-74.68034	-183.45676	-132.78685	34.83317	-79.1132	-194.5015	110.0	110.0	1148399	-68.229256	11.835528	-43.795998	-132.4663	-68.22939	11.834559	-44.177834	-130.9792	67.93312	0.80392593	9819.50742816925
697	-122.99618	27.027546	-58.828926	-174.37888	-137.33298	36.116848	-61.267998	-178.19861	110.0	110.0	1150049	-68.20149	11.851964	-43.724293	-130.46182	-68.20157	11.851701	-44.03496	-132.25864	67.8961	0.8167731	9833.722212314606
698	-116.34415	23.41036	-72.95323	-151.91464	-126.86421	24.54715	-89.534645	-175.1159	110.0	110.0	1151699	-68.14308	11.8216	-44.005047	-126.618996	-68.1432	11.821725	-44.17751	-127.78968	67.86945	0.7991275	9847.840638160706
699	-116.564476	30.436579	-69.59776	-192.95905	-110.501854	22.914894	-71.528786	-138.99983	110.0	110.0	1153349	-68.12358	11.80931	-43.783314	-128.49872	-68.1236	11.808907	-44.01271	-127.91112	67.881134	0.80836457	9862.088106632233
700	-135.14665	25.175781	-81.3067	-198.379	-118.17576	36.05887	-61.68909	-176.88956	110.0	110.0	1154999	-68.059456	11.806705	-43.736664	-128.79483	-68.05953	11.806277	-44.140514	-127.75002	67.80125	0.79588187	9876.330933570862
701	-126.73713	28.062328	-57.515823	-180.53789	-122.84896	35.25155	-63.00252	-170.41751	110.0	110.0	1156649	-67.99715	11.79135	-43.862274	-133.1039	-67.99727	11.7909355	-44.028534	-133.06958	67.67671	0.7934574	9890.467987298965
702	-120.16528	21.866241	-75.71785	-165.2506	-122.57324	35.27631	-92.04725	-210.69904	110.0	110.0	1158299	-67.96574	11.819525	-43.734844	-126.185844	-67.96581	11.819423	-43.82232	-127.41444	67.716774	0.81209904	9904.555841207504
703	-125.326706	24.638525	-78.71765	-169.14354	-124.05672	22.87567	-83.97369	-155.64873	110.0	110.0	1159949	-67.9491	11.782869	-43.706924	-127.55517	-67.94914	11.782788	-43.81178	-126.51158	67.63368	0.7945884	9918.872050523758
704	-117.01931	25.0814	-77.29101	-182.42328	-136.37895	25.359953	-84.32254	-171.68147	110.0	110.0	1161599	-67.89657	11.783752	-43.741627	-128.01643	-67.89669	11.78315	-43.8655	-125.537476	67.62533	0.7958395	9933.09972333908
705	-113.81018	24.380074	-68.07145	-156.525	-133.53098	26.281124	-97.96438	-183.18858	110.0	110.0	1163249	-67.87123	11.808671	-43.774593	-129.89081	-67.87133	11.80725	-43.790855	-129.22623	67.65162	0.7994379	9947.21439242363
706	-126.395836	20.198538	-81.364456	-152.28798	-127.7466	35.509705	-48.68941	-176.45604	110.0	110.0	1164899	-67.80574	11.762381	-43.620426	-134.22797	-67.80587	11.762199	-43.58982	-131.62646	67.53968	0.7786611	9961.432481050491
707	-117.876884	17.444862	-86.06299	-145.10422	-113.447464	25.880926	-69.08936	-147.85762	110.0	110.0	1166549	-67.7499	11.736266	-43.823936	-135.10822	-67.74982	11.735653	-43.940598	-133.07217	67.48953	0.7935362	9975.566052913666
708	-140.79282	16.818521	-113.696945	-171.25638	-138.43196	25.669647	-77.94264	-164.68271	110.0	110.0	1168199	-67.739815	11.774095	-43.86607	-126.34652	-67.739975	11.773428	-44.117203	-128.95538	67.49471	0.78715724	9990.290829658508
709	-128.64786	29.759125	-78.04719	-170.09456	-133.28223	21.157124	-97.469444	-172.22827	110.0	110.0	1169849	-67.6266	11.719308	-43.85036	-130.28001	-67.62662	11.71918	-44.120857	-131.73016	67.349915	0.78276724	10004.544414043427
710	-118.034546	27.960863	-73.65609	-184.22003	-146.05072	30.164547	-98.557846	-205.25787	110.0	110.0	1171499	-67.63879	11.716156	-43.635574	-127.77917	-67.63884	11.716633	-43.79521	-126.94738	67.38948	0.7756083	10018.8629052639
711	-128.96326	26.861248	-80.936165	-180.75023	-111.37241	36.351097	-63.287697	-175.44974	110.0	110.0	1173149	-67.54003	11.700584	-43.765125	-125.03991	-67.53997	11.700368	-43.729893	-126.45323	67.32184	0.7779195	10033.085372924805
