Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
601	-133.1207	19.779222	-95.85826	-164.84744	-143.85973	22.560017	-94.910324	-171.21593	110.0	110.0	991649	-239.52153	25.760632	-172.97397	-328.95584	-239.52136	25.76125	-173.14423	-331.48422	239.05882	1.2892607	5739.067937135696
602	-142.45149	19.795782	-112.212524	-171.39557	-142.99066	28.005686	-106.29322	-190.97006	110.0	110.0	993299	-239.1652	25.937908	-172.17053	-330.2016	-239.1652	25.938705	-172.3755	-330.64694	238.65977	1.2821507	5749.528202056885
603	-141.5556	26.541983	-103.3254	-190.2197	-137.0566	39.793266	-78.765495	-200.22289	110.0	110.0	994949	-238.93523	26.002163	-172.20532	-339.2194	-238.93506	26.004204	-172.00665	-338.70557	238.49773	1.3164521	5759.727125406265
604	-145.53976	31.419775	-101.5087	-214.85666	-141.03058	19.867203	-113.2128	-184.49545	110.0	110.0	996599	-238.44507	26.107748	-171.44283	-331.3625	-238.44495	26.109419	-171.65637	-331.47803	238.09746	1.3316708	5769.661674499512
605	-144.06694	26.591747	-107.072464	-194.66429	-151.76791	15.0048	-116.526276	-180.287	110.0	110.0	998249	-238.0576	26.176414	-171.0776	-338.03705	-238.0572	26.177792	-171.14832	-339.90366	237.66068	1.3125063	5779.643730163574
606	-142.01349	20.560158	-114.61355	-182.87224	-144.0036	23.026394	-110.14724	-175.74574	110.0	110.0	999899	-238.01993	26.212828	-171.05093	-336.87567	-238.0198	26.214272	-170.96205	-338.8237	237.54102	1.3070178	5789.481255054474
607	-140.65567	21.159325	-96.04681	-179.23236	-120.63295	32.570717	-80.260185	-176.54993	110.0	110.0	1001549	-237.99902	26.32595	-170.60327	-347.99384	-237.99893	26.3271	-170.57678	-346.35352	237.50511	1.3009928	5799.7230813503265
608	-142.36147	25.151264	-86.34722	-186.8844	-137.57278	35.26119	-80.46775	-181.46326	110.0	110.0	1003199	-237.65263	26.335026	-170.18312	-341.07333	-237.6526	26.336992	-169.75574	-338.88705	237.32854	1.2971002	5809.593887805939
609	-140.49153	26.560442	-80.52111	-183.3844	-141.85379	34.00154	-55.051186	-186.61835	110.0	110.0	1004849	-237.8848	26.361612	-170.18643	-331.92575	-237.88478	26.362799	-170.41675	-333.66653	237.54726	1.2498692	5819.195117712021
610	-144.53276	24.26296	-100.692085	-180.62065	-129.97574	27.836075	-78.75701	-172.24806	110.0	110.0	1006499	-237.71712	26.510416	-170.36627	-332.02905	-237.71707	26.51159	-170.18645	-332.2001	237.39786	1.2271	5827.719579458237
611	-139.23265	18.090054	-105.17837	-171.5558	-153.35574	26.342457	-108.08613	-207.08575	110.0	110.0	1008149	-237.65022	26.661186	-169.96878	-334.6339	-237.64996	26.662529	-169.84694	-336.272	237.19058	1.2387727	5836.266896724701
612	-152.9327	24.310438	-119.31557	-223.15933	-137.24364	41.14618	-44.65692	-185.56238	110.0	110.0	1009799	-237.4538	26.707687	-169.36435	-342.71133	-237.4538	26.708303	-169.76097	-339.8436	237.1027	1.2341604	5844.35261797905
613	-152.35909	28.882368	-109.77837	-210.64769	-133.7378	21.256857	-96.642	-174.73763	110.0	110.0	1011449	-237.34052	26.78189	-168.8551	-335.57596	-237.34048	26.782736	-168.53542	-337.32333	236.9235	1.2049146	5852.693512439728
614	-144.27692	21.436434	-106.94868	-185.32228	-133.82938	34.480762	-66.35544	-181.26941	110.0	110.0	1013099	-236.93234	26.872961	-168.77736	-333.06573	-236.932	26.87474	-168.56131	-332.4541	236.59174	1.1764259	5862.506464719772
615	-138.96967	27.494003	-98.62447	-186.81297	-149.2171	37.425976	-75.57945	-202.14151	110.0	110.0	1014749	-236.42955	26.831944	-168.31126	-330.06683	-236.4295	26.83422	-168.13077	-330.1699	236.04492	1.207449	5873.368584156036
616	-146.21553	24.930202	-88.37255	-184.01735	-128.18533	29.40793	-83.8873	-185.98793	110.0	110.0	1016399	-236.20262	26.821913	-168.46432	-332.59604	-236.20229	26.823626	-168.5825	-330.91528	235.7638	1.1763351	5884.531491279602
617	-141.47336	29.35694	-88.161	-192.24358	-142.03082	29.52152	-92.85393	-183.49101	110.0	110.0	1018049	-235.72417	26.877897	-166.82072	-332.34763	-235.72386	26.880335	-167.01025	-333.14667	235.31079	1.1673504	5898.161036968231
618	-148.7255	27.02701	-106.41925	-200.252	-143.58858	33.525463	-90.50868	-196.48114	110.0	110.0	1019699	-235.43814	26.785894	-167.50415	-337.56384	-235.43803	26.787981	-167.2071	-335.09244	235.08542	1.1443849	5910.686994552612
619	-148.43724	25.192835	-102.86571	-187.56908	-152.57028	24.222946	-106.187836	-196.67729	110.0	110.0	1021349	-235.33806	26.758316	-167.38188	-331.46347	-235.33777	26.760553	-167.47517	-332.03845	235.04625	1.1317155	5923.608604431152
620	-148.70087	21.02413	-123.30389	-191.57283	-161.55034	36.394318	-70.36405	-219.05296	110.0	110.0	1022999	-235.13042	26.754951	-168.04137	-330.90796	-235.13042	26.757107	-168.15146	-331.76712	234.78091	1.1349847	5936.291440248489
621	-141.1844	30.722464	-88.83111	-206.11024	-147.49063	38.56703	-82.428024	-207.08783	110.0	110.0	1024649	-235.0936	26.837444	-168.00844	-332.0908	-235.09346	26.839664	-168.10481	-332.57593	234.71317	1.1464183	5948.570498228073
622	-158.24625	32.18693	-103.30355	-220.24403	-120.17845	17.81905	-89.196075	-147.93071	110.0	110.0	1026299	-235.03673	26.904388	-168.15996	-330.58203	-235.03648	26.906464	-168.09135	-331.74203	234.60696	1.1489167	5959.044620990753
623	-145.04019	22.162796	-104.27839	-197.3631	-142.04834	19.831247	-112.46668	-183.80617	110.0	110.0	1027949	-235.10446	26.91039	-168.58875	-335.1851	-235.10414	26.912405	-168.80638	-332.90567	234.78122	1.1670201	5969.389791250229
624	-158.46243	31.961926	-101.30283	-228.23232	-136.25069	27.040247	-93.42227	-189.2869	110.0	110.0	1029599	-235.32162	26.992258	-168.71439	-332.14365	-235.32176	26.992916	-168.89044	-334.10773	235.06374	1.132747	5980.342764377594
625	-154.28813	21.693327	-125.262146	-195.05647	-136.31992	39.77179	-62.927456	-207.06888	110.0	110.0	1031249	-235.04872	27.06061	-168.65749	-332.56863	-235.04855	27.061508	-168.70663	-334.7843	234.66576	1.1440392	5991.724990844727
626	-140.35631	24.527853	-94.9818	-175.85	-145.10086	37.665005	-87.49303	-203.24663	110.0	110.0	1032899	-234.68735	27.141186	-168.01491	-332.62943	-234.6872	27.142498	-168.46826	-333.78336	234.22629	1.1632947	6002.408639907837
627	-146.7651	24.99912	-93.200874	-190.09277	-162.59828	29.352055	-108.11384	-207.76476	110.0	110.0	1034549	-234.47723	27.234818	-168.11008	-336.2131	-234.47699	27.236042	-168.37555	-333.70804	234.04303	1.147266	6013.906669378281
628	-152.37328	31.828978	-95.80417	-187.89604	-137.11145	25.219606	-83.52981	-172.96567	110.0	110.0	1036199	-234.2609	27.329466	-168.01918	-327.49838	-234.26077	27.330044	-167.78348	-327.7285	233.94756	1.1539963	6025.892443180084
629	-157.00284	29.435045	-88.37677	-205.781	-131.53218	27.9684	-79.76734	-169.63748	110.0	110.0	1037849	-234.18468	27.556084	-167.51843	-338.64398	-234.18488	27.555964	-167.51173	-337.23102	233.79863	1.1658758	6036.832869768143
630	-149.84497	24.836378	-105.92586	-186.27682	-135.8929	34.075294	-82.84175	-195.70958	110.0	110.0	1039499	-234.26695	27.761024	-166.99657	-337.7464	-234.2669	27.76089	-166.70454	-337.16968	233.94362	1.1409825	6047.069927930832
631	-159.43433	19.996943	-134.92017	-197.47879	-143.78427	40.55889	-98.8302	-213.45653	110.0	110.0	1041149	-234.39027	27.886595	-167.42384	-336.90997	-234.39006	27.887377	-167.21538	-338.28296	233.97179	1.1553211	6057.0490481853485
632	-158.57205	22.829477	-109.46289	-194.28836	-125.06023	36.307163	-80.32024	-178.78802	110.0	110.0	1042799	-234.13632	28.028477	-167.3282	-332.11044	-234.1361	28.029161	-167.23192	-333.3235	233.7574	1.1293428	6067.424968957901
633	-139.29977	16.967997	-115.45782	-168.643	-151.03682	30.550312	-94.62485	-205.44385	110.0	110.0	1044449	-234.2114	28.009535	-167.45552	-334.96594	-234.2113	28.010185	-167.5515	-335.43182	233.86311	1.1408714	6077.678962945938
634	-152.49083	26.31806	-112.30979	-204.37686	-158.03267	27.035799	-110.33193	-195.12753	110.0	110.0	1046099	-234.47821	27.996544	-167.31615	-339.71613	-234.47797	27.99666	-167.48906	-339.48712	234.24751	1.1398771	6089.572581768036
635	-156.50366	26.020712	-107.22535	-199.50757	-139.09512	31.86346	-84.82812	-190.42725	110.0	110.0	1047749	-234.71857	28.022924	-168.08394	-340.16202	-234.71861	28.023512	-168.0939	-341.3871	234.42622	1.1108522	6102.279377222061
636	-137.37672	26.699144	-86.11575	-186.78583	-153.10403	34.602795	-101.72021	-202.40057	110.0	110.0	1049399	-235.10513	28.097523	-168.37488	-338.30856	-235.10507	28.097807	-168.34067	-338.21942	234.68027	1.111263	6113.369006156921
637	-141.16396	28.24335	-93.31507	-180.98094	-161.95102	20.290464	-132.90945	-204.07191	110.0	110.0	1051049	-235.01631	28.135843	-168.43925	-342.0307	-235.01619	28.135798	-168.59225	-341.69205	234.79973	1.1132475	6123.885781049728
638	-153.6962	18.766857	-125.356544	-179.99449	-148.28305	35.661583	-81.15651	-207.78754	110.0	110.0	1052699	-235.22342	28.240154	-168.8755	-346.81976	-235.22345	28.24005	-168.91331	-346.70895	234.88345	1.1086192	6134.080327510834
639	-158.58072	24.741693	-114.99517	-207.17737	-147.22574	36.838333	-61.231365	-195.45334	110.0	110.0	1054349	-235.3505	28.234715	-168.70285	-342.9337	-235.35054	28.23543	-168.60318	-344.14157	235.02068	1.1029538	6144.706670761108
640	-152.06427	24.626856	-101.982216	-201.71776	-145.6686	42.99	-59.898945	-201.15466	110.0	110.0	1055999	-235.22638	28.375965	-168.65163	-346.0824	-235.22627	28.376242	-168.7124	-346.8556	234.95782	1.097337	6156.057503700256
641	-147.78004	19.842077	-98.06729	-190.07275	-140.3718	23.406633	-102.15499	-185.6695	110.0	110.0	1057649	-235.25162	28.511164	-168.58734	-346.89307	-235.25163	28.511118	-168.70741	-348.28943	234.93811	1.1099787	6170.3278160095215
642	-138.45116	22.205992	-106.50185	-183.88545	-138.42824	27.09514	-87.847984	-172.1355	110.0	110.0	1059299	-235.293	28.618599	-169.16031	-344.7189	-235.29297	28.61969	-169.23798	-345.50555	234.88765	1.088733	6182.834772348404
643	-146.83199	29.085575	-95.0584	-199.29147	-155.36365	29.357868	-109.12556	-205.13998	110.0	110.0	1060949	-235.36293	28.512798	-169.34758	-345.39606	-235.36284	28.513334	-169.38423	-346.78516	234.92172	1.096302	6193.795925617218
644	-145.40364	31.083187	-86.658264	-193.9433	-138.0687	41.6227	-71.64988	-200.93022	110.0	110.0	1062599	-235.28683	28.479021	-169.58713	-346.05746	-235.28679	28.479445	-169.82524	-346.55304	234.93474	1.1307282	6204.042385339737
645	-146.57712	29.578472	-103.84542	-197.69739	-137.9524	31.695583	-78.24897	-176.52243	110.0	110.0	1064249	-235.36359	28.435986	-169.81859	-342.77258	-235.3633	28.437176	-169.73994	-344.7129	234.95378	1.1060574	6215.459441900253
646	-157.22311	22.124725	-114.19703	-200.66673	-141.49657	38.433205	-68.272	-195.26492	110.0	110.0	1065899	-235.63329	28.495152	-169.92088	-344.67038	-235.63329	28.496511	-169.95724	-345.3791	235.38535	1.0781918	6227.625721693039
647	-156.44283	25.900629	-101.81939	-202.03447	-162.76703	20.639885	-128.84244	-191.83922	110.0	110.0	1067549	-235.8509	28.554901	-170.12703	-344.01923	-235.85081	28.556345	-170.13445	-346.6594	235.54843	1.0863346	6237.9048318862915
648	-141.06894	30.728022	-94.49099	-199.80125	-161.14156	25.191229	-109.1485	-201.68587	110.0	110.0	1069199	-236.15312	28.576918	-170.25876	-345.95993	-236.15302	28.576857	-170.41342	-347.18622	235.79855	1.0789744	6247.931671619415
649	-133.65587	22.66071	-98.6646	-174.60352	-133.43872	19.544327	-108.38295	-168.65315	110.0	110.0	1070849	-236.18431	28.52861	-169.89331	-342.66214	-236.1843	28.529121	-169.65706	-344.10388	235.89792	1.0662276	6258.24752497673
650	-146.96533	23.171345	-106.75434	-180.72874	-147.2183	25.097689	-97.98278	-190.88918	110.0	110.0	1072499	-236.07626	28.54255	-169.17664	-347.44586	-236.07593	28.542786	-168.66702	-347.15665	235.74402	1.0403178	6269.909111022949
651	-144.89346	26.90378	-89.26205	-183.77594	-147.99844	23.980644	-110.03402	-189.52293	110.0	110.0	1074149	-236.03882	28.57641	-168.7717	-346.28006	-236.03867	28.577307	-168.14532	-347.52563	235.75618	1.0393608	6281.142266511917
652	-153.44658	24.578514	-91.40138	-184.82225	-136.279	35.2261	-78.543564	-194.44789	110.0	110.0	1075799	-236.10283	28.452732	-168.05852	-344.38663	-236.10281	28.453531	-167.45807	-345.93488	235.78932	1.0563148	6292.304558515549
653	-150.77022	21.703445	-117.80544	-199.93382	-142.90086	44.476974	-70.32498	-209.37605	110.0	110.0	1077449	-235.97273	28.392277	-167.8546	-341.16174	-235.9725	28.39242	-167.56456	-342.4702	235.62262	1.0847225	6303.054844379425
654	-149.60493	23.926916	-100.59557	-193.5941	-153.22989	25.318535	-100.98167	-188.37096	110.0	110.0	1079099	-235.7816	28.249273	-167.48456	-337.6126	-235.78133	28.249535	-167.19366	-339.9946	235.39085	1.0639113	6314.911184310913
655	-143.45235	31.020674	-84.12768	-186.58885	-132.6879	26.376501	-89.54146	-170.76549	110.0	110.0	1080749	-235.66167	28.262432	-167.56122	-337.53934	-235.66158	28.262629	-167.30647	-336.83447	235.38545	1.0489295	6327.58979678154
656	-150.10883	34.11926	-99.30572	-210.48747	-165.45483	21.773218	-120.446526	-195.73172	110.0	110.0	1082399	-235.64658	28.120157	-167.88219	-336.5462	-235.64645	28.120222	-167.74055	-336.8012	235.37718	1.0490024	6341.4133467674255
657	-171.13603	31.132702	-69.870316	-203.11716	-138.84488	35.09498	-96.811714	-195.04602	110.0	110.0	1084049	-235.73746	28.154228	-167.6736	-339.68088	-235.73741	28.153664	-167.6039	-337.87018	235.52887	1.0203629	6354.508267879486
658	-156.30698	27.92876	-108.58012	-197.41594	-151.3825	21.15305	-120.78706	-187.25264	110.0	110.0	1085699	-235.96155	28.222198	-167.8363	-336.74918	-235.96167	28.221863	-167.61064	-338.22073	235.8287	1.0496877	6367.190142154694
659	-149.50395	28.500252	-87.73763	-198.20892	-140.6122	28.336695	-91.69265	-183.09334	110.0	110.0	1087349	-236.0767	28.181448	-167.8943	-338.16116	-236.07663	28.180483	-167.6694	-338.76962	235.74715	1.0278668	6379.366383314133
660	-148.1414	24.381462	-106.36269	-189.50238	-143.33914	34.96493	-105.455315	-199.76787	110.0	110.0	1088999	-236.2867	28.231115	-167.35156	-334.94	-236.2865	28.230944	-167.4134	-335.9085	235.89758	1.0282907	6390.188492774963
661	-136.4961	17.658737	-112.55859	-168.606	-124.79989	25.099697	-76.17688	-166.56544	110.0	110.0	1090649	-236.28148	28.303202	-166.8291	-336.1841	-236.28152	28.302797	-166.89568	-337.9551	236.01788	1.0366417	6400.678962945938
662	-146.60396	27.732296	-95.31681	-200.54498	-167.12865	19.685123	-133.91011	-196.58118	110.0	110.0	1092299	-235.99748	28.206898	-165.88301	-334.60852	-235.99728	28.20654	-165.98062	-334.246	235.74881	1.029301	6411.090744256973
663	-145.84227	24.03113	-99.57586	-184.3903	-132.03827	39.245102	-78.44339	-204.37872	110.0	110.0	1093949	-235.71954	28.211838	-165.48196	-336.85696	-235.71938	28.2117	-165.4329	-336.03973	235.49379	1.0187556	6421.422992706299
664	-147.10938	19.09407	-108.57099	-177.53117	-158.91347	26.299166	-116.864334	-194.57939	110.0	110.0	1095599	-235.09709	28.196459	-164.25404	-335.74783	-235.09685	28.19726	-164.20068	-337.50537	234.73613	1.0510824	6431.766113996506
665	-143.89664	26.555391	-91.71512	-184.6113	-138.16125	40.49524	-63.242027	-188.5019	110.0	110.0	1097249	-234.53932	28.087763	-163.61005	-332.7813	-234.53935	28.088133	-163.68173	-333.4282	234.18106	1.0527253	6442.393664121628
666	-137.25969	28.340652	-94.05895	-188.84444	-137.73325	37.934063	-76.50267	-199.85086	110.0	110.0	1098899	-233.77892	28.06724	-162.57465	-336.17947	-233.77885	28.067982	-162.70514	-335.53424	233.32732	1.0473827	6453.368539571762
667	-155.5922	23.30937	-118.32912	-199.41711	-132.40657	33.33372	-56.267506	-181.93387	110.0	110.0	1100549	-233.24649	28.045473	-162.03015	-334.0426	-233.24611	28.046602	-162.15524	-335.14102	232.96375	1.0409309	6466.898484706879
668	-145.91763	23.937866	-96.132126	-178.59798	-134.79158	39.51966	-57.165325	-177.31401	110.0	110.0	1102199	-232.64078	27.97597	-161.14883	-331.56717	-232.64078	27.976215	-161.39055	-330.43826	232.25935	1.070115	6477.814044952393
669	-146.31883	22.33397	-117.91902	-192.3723	-139.10043	23.179762	-85.05552	-166.15005	110.0	110.0	1103849	-232.63768	27.868868	-160.56474	-331.1163	-232.63756	27.869917	-160.58086	-331.85754	232.38287	1.0316466	6489.74818944931
670	-133.40297	30.623672	-78.59383	-172.72083	-158.18748	17.537853	-121.64773	-183.67535	110.0	110.0	1105499	-232.23384	27.817375	-160.872	-330.00247	-232.2336	27.817667	-160.57896	-330.43738	231.90306	1.0185692	6501.5049822330475
671	-151.94379	12.555145	-128.34393	-176.46881	-143.49379	31.81585	-81.01015	-186.36076	110.0	110.0	1107149	-232.06737	27.868814	-161.2803	-337.28378	-232.06729	27.869734	-160.96759	-337.98938	231.80333	1.0499859	6512.336511850357
672	-143.98434	21.401117	-114.073425	-194.63667	-145.1259	35.09433	-79.890434	-195.91504	110.0	110.0	1108799	-231.85023	27.939074	-159.92226	-331.0197	-231.84988	27.940104	-159.5143	-330.8219	231.55685	1.0446966	6523.321231126785
673	-153.43718	27.55465	-98.96542	-197.29147	-130.25098	30.79712	-94.65396	-191.79529	110.0	110.0	1110449	-231.42633	27.957537	-159.49614	-335.2241	-231.42604	27.958843	-159.30296	-335.4913	231.0472	1.0217127	6534.202983856201
674	-156.36949	33.064144	-96.66234	-241.89517	-151.92938	26.851074	-91.90831	-191.0014	110.0	110.0	1112099	-231.37383	28.088486	-158.63097	-331.649	-231.37375	28.090128	-158.18645	-334.3792	231.01361	1.0322351	6545.0656042099
675	-153.90163	20.792542	-115.44436	-189.21378	-127.815674	31.153383	-86.37942	-193.04008	110.0	110.0	1113749	-231.29224	28.130081	-158.67265	-334.80725	-231.29195	28.131681	-158.48492	-334.67978	230.90985	1.0182675	6556.216119289398
676	-147.84177	25.979723	-107.86022	-205.55182	-114.37223	18.261322	-87.9626	-149.88321	110.0	110.0	1115399	-231.08594	28.195736	-157.8933	-334.99854	-231.08585	28.196802	-157.77216	-335.37677	230.78587	1.0528197	6567.10214972496
677	-155.28107	34.55404	-71.764015	-205.8488	-125.59817	36.583813	-68.82579	-173.7191	110.0	110.0	1117049	-231.0723	28.339098	-157.27354	-329.75702	-231.07214	28.340544	-157.22385	-332.32327	230.74606	1.0289656	6578.137115955353
678	-154.28685	24.133219	-110.70661	-196.02469	-142.92703	27.891392	-93.002464	-180.72661	110.0	110.0	1118699	-230.88396	28.328943	-156.69579	-333.45706	-230.88373	28.33038	-156.62852	-336.46756	230.59322	1.0208476	6589.3121037483215
679	-130.48013	26.67947	-82.92233	-191.17198	-148.02415	18.108677	-123.038086	-187.7409	110.0	110.0	1120349	-230.97203	28.400072	-157.09369	-332.17978	-230.97188	28.401543	-156.86783	-335.0458	230.73918	1.0345087	6600.439823150635
680	-141.16876	26.813566	-95.479546	-204.38023	-141.40567	26.440815	-93.21301	-178.68658	110.0	110.0	1121999	-231.03275	28.491377	-157.0996	-332.75937	-231.03261	28.491806	-156.91331	-335.48566	230.74579	1.0257629	6611.569473743439
681	-145.05362	27.656336	-105.26976	-194.57712	-142.10696	18.109749	-108.73819	-165.35803	110.0	110.0	1123649	-231.10344	28.470867	-157.56923	-333.27533	-231.10356	28.471518	-157.25748	-334.76312	230.94148	0.99502176	6622.899399757385
682	-152.32259	24.409214	-120.30958	-189.75476	-148.7875	36.833202	-79.14031	-185.11545	110.0	110.0	1125299	-231.06308	28.436981	-157.50983	-332.26044	-231.063	28.437702	-157.23108	-334.1015	230.67947	1.0130732	6634.850634813309
683	-144.2441	25.947687	-115.22716	-196.82433	-130.34024	32.529926	-73.59758	-174.19199	110.0	110.0	1126949	-230.8448	28.601906	-157.45464	-335.05798	-230.84473	28.602287	-157.44928	-335.4134	230.53233	1.0307089	6645.195798635483
684	-133.10931	18.098457	-104.06798	-163.5076	-139.8381	37.485783	-80.52357	-213.36163	110.0	110.0	1128599	-230.99498	28.679893	-157.49574	-335.91623	-230.99477	28.680054	-157.23709	-334.8503	230.61807	1.0172528	6655.561860561371
685	-143.60257	30.049952	-99.546814	-202.93109	-142.7471	26.636274	-109.299484	-199.85507	110.0	110.0	1130249	-231.13377	28.668516	-157.36444	-337.97574	-231.13374	28.668737	-157.19896	-336.93964	230.8422	1.0141867	6666.751562595367
686	-148.20473	19.500196	-96.86424	-169.45067	-129.19424	32.605064	-77.419815	-168.73607	110.0	110.0	1131899	-230.99818	28.846334	-157.51877	-337.16113	-230.99797	28.84697	-157.27682	-334.11728	230.73167	1.0341465	6677.523527622223
687	-137.60498	17.853373	-98.397896	-162.26837	-133.85043	37.883068	-64.66916	-181.24184	110.0	110.0	1133549	-230.9992	28.804749	-157.70107	-332.0771	-230.99902	28.804058	-157.68579	-333.93094	230.65968	1.0034521	6688.050407409668
688	-158.53778	23.962908	-121.55911	-193.41147	-142.99263	37.507725	-63.484756	-190.07108	110.0	110.0	1135199	-231.0138	28.86851	-158.29395	-339.968	-231.01372	28.868631	-158.07811	-340.27057	230.7064	0.99817365	6698.373646974564
689	-149.49077	28.145138	-91.03994	-187.11397	-139.09036	25.76876	-104.1529	-183.55698	110.0	110.0	1136849	-230.783	29.052664	-158.14946	-336.8193	-230.78288	29.05275	-158.30182	-337.96243	230.5772	1.0306587	6709.300999164581
690	-129.25536	34.18836	-68.14952	-182.8078	-144.29355	29.27003	-96.24354	-205.8388	110.0	110.0	1138499	-230.54225	29.035744	-158.1323	-335.39584	-230.542	29.036695	-157.94221	-338.12057	230.25989	1.0121653	6719.322958230972
691	-141.96342	21.949085	-96.107414	-189.13747	-121.819984	40.175945	-35.577625	-203.28215	110.0	110.0	1140149	-230.22984	29.168743	-157.87532	-337.79276	-230.22968	29.169212	-157.93658	-338.7309	229.90321	1.0105704	6728.193347454071
692	-138.33235	28.085646	-104.091896	-220.02435	-150.70242	37.10738	-87.32002	-213.41568	110.0	110.0	1141799	-229.87057	29.139666	-157.7315	-336.73746	-229.87047	29.140427	-157.91873	-337.5554	229.58223	0.9955183	6736.7461810112
693	-127.51234	19.569466	-81.500496	-166.70755	-124.97213	26.723833	-87.89469	-171.27565	110.0	110.0	1143449	-229.6582	29.169186	-158.54437	-337.7034	-229.65807	29.169645	-158.16331	-339.87234	229.33046	0.9982672	6745.301654100418
694	-131.04803	24.43203	-88.85947	-173.21692	-136.27097	42.19257	-72.28869	-215.22368	110.0	110.0	1145099	-229.69571	29.331842	-158.77148	-338.70444	-229.69574	29.332392	-158.63257	-338.14597	229.35075	0.9935583	6753.995061635971
695	-144.87598	21.791933	-102.91222	-194.99367	-144.05106	32.6128	-93.543236	-192.93683	110.0	110.0	1146749	-229.68088	29.344627	-158.43799	-334.89536	-229.68073	29.345478	-158.40848	-335.23886	229.35474	0.9974602	6762.399197101593
696	-135.91586	26.225794	-96.88158	-191.20003	-144.00687	25.34047	-108.948135	-179.85309	110.0	110.0	1148399	-229.6922	29.407087	-157.8831	-342.40686	-229.692	29.408852	-157.93137	-342.18417	229.3787	0.97715986	6771.007872343063
697	-155.6447	30.895472	-91.24444	-201.8912	-140.76462	38.875435	-56.944145	-189.95729	110.0	110.0	1150049	-229.7008	29.44711	-157.61145	-343.0834	-229.70065	29.447872	-157.6457	-342.87695	229.40227	0.9850457	6779.78848862648
698	-129.52043	29.567339	-73.61138	-185.91365	-136.13928	21.190355	-112.49727	-176.19217	110.0	110.0	1151699	-229.43857	29.532595	-157.2602	-343.0448	-229.43837	29.53316	-157.13644	-342.2163	229.12892	1.0130595	6788.085708141327
699	-143.03807	18.422863	-104.18692	-174.13559	-134.94142	29.94363	-79.2818	-173.4348	110.0	110.0	1153349	-229.4946	29.658728	-156.85265	-343.4899	-229.49452	29.659914	-156.76	-345.43008	229.0699	1.0175602	6796.349492073059
700	-136.45692	28.28982	-101.020905	-200.802	-140.03442	18.19918	-115.99999	-176.65244	110.0	110.0	1154999	-229.27171	29.673021	-156.49635	-341.7976	-229.27148	29.674618	-156.4761	-344.49182	228.9846	1.002863	6805.2610540390015
701	-128.72401	30.560743	-90.113174	-183.34416	-128.87163	35.470123	-67.21334	-199.45334	110.0	110.0	1156649	-229.36177	29.774488	-156.7608	-342.56546	-229.36165	29.776236	-156.53908	-343.6169	228.97046	0.99943525	6813.879714488983
702	-114.8669	24.875937	-76.21178	-149.16338	-145.87746	25.441	-115.32938	-197.84253	110.0	110.0	1158299	-229.31244	29.639154	-156.99013	-341.15982	-229.31224	29.639872	-157.00252	-340.66446	228.88916	0.99238014	6822.793751001358
703	-129.02534	43.110786	-67.26484	-204.95798	-139.64098	32.465363	-93.41284	-190.81319	110.0	110.0	1159949	-229.4501	29.660618	-157.3397	-344.01147	-229.45004	29.661474	-157.15349	-344.7514	229.23178	0.98361325	6831.297312259674
704	-141.83574	24.864975	-107.367096	-195.34515	-161.80215	26.123276	-100.823746	-202.80711	110.0	110.0	1161599	-229.48535	29.660082	-157.68831	-345.374	-229.48534	29.66043	-157.5617	-346.59366	229.24623	0.9909761	6839.814325809479
705	-141.68793	19.004995	-103.89315	-180.03891	-139.16953	27.898903	-92.985214	-180.3217	110.0	110.0	1163249	-229.52232	29.638882	-158.03261	-346.42987	-229.52214	29.639816	-158.0581	-347.86487	229.24213	0.99320203	6848.407768249512
706	-135.91258	24.400002	-100.65367	-188.35649	-152.94365	21.531738	-119.57819	-190.43848	110.0	110.0	1164899	-229.46196	29.598444	-158.45935	-344.75143	-229.46184	29.599302	-158.38261	-345.6999	229.14864	0.9906947	6857.350423574448
707	-146.42114	26.054081	-94.364655	-208.77025	-139.41727	33.265594	-86.73189	-202.42154	110.0	110.0	1166549	-229.61234	29.577337	-158.09895	-345.649	-229.61229	29.578186	-158.30869	-346.25644	229.35257	0.97796345	6865.992712497711
708	-137.92874	21.6451	-100.48485	-191.57263	-140.37654	25.300673	-107.45915	-186.47212	110.0	110.0	1168199	-229.681	29.654577	-158.23366	-345.60284	-229.68088	29.65446	-158.36066	-347.79404	229.33777	0.9809242	6874.2106738090515
709	-149.28346	25.30014	-101.613144	-192.82143	-134.30472	44.355434	-42.00837	-184.44263	110.0	110.0	1169849	-229.55774	29.69059	-158.47665	-347.82764	-229.55765	29.691467	-158.55289	-349.09357	229.21701	0.95946586	6882.792369365692
710	-141.16869	27.478777	-88.5578	-194.17001	-130.3171	37.882236	-64.66423	-185.30844	110.0	110.0	1171499	-229.83386	29.77545	-158.59995	-347.74103	-229.83394	29.775387	-158.60124	-348.27832	229.57889	0.96805286	6891.406656503677
