Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
110	-168.71426	25.345297	-130.24454	-210.13289	-172.8068	31.340422	-110.76477	-221.55144	110.0	110.0	181499	-159.85107	12.787529	-127.922806	-208.49391	-159.85092	12.794936	-128.03865	-208.89452	159.48291	0.8688	1131.094444513321
111	-165.76952	21.953558	-121.05026	-203.82028	-172.86496	20.177376	-130.19669	-202.91304	110.0	110.0	183149	-159.55714	12.891668	-127.58032	-207.07668	-159.55673	12.898675	-127.42347	-207.75896	159.25409	0.8523442	1140.921772480011
112	-176.10693	19.39706	-137.49472	-202.31418	-156.51498	29.77353	-107.60391	-189.179	110.0	110.0	184799	-159.24661	12.953842	-127.07046	-207.59314	-159.2463	12.961699	-126.94694	-208.4432	158.94481	0.8639681	1151.0215945243835
113	-170.63936	33.786785	-102.187935	-227.81876	-172.4401	24.397934	-127.56171	-213.2255	110.0	110.0	186449	-159.06622	13.074547	-126.64423	-207.99837	-159.06592	13.082188	-126.326836	-209.32747	158.71336	0.87253785	1160.6772136688232
114	-167.24713	19.19252	-131.85735	-211.62257	-176.8872	23.54101	-146.27193	-217.62198	110.0	110.0	188099	-158.85332	13.191663	-126.352325	-207.90202	-158.85309	13.199161	-126.06472	-209.2877	158.55067	0.8780819	1172.8606042861938
115	-169.40692	23.976952	-131.39305	-220.28288	-147.7078	31.437698	-99.28983	-200.09636	110.0	110.0	189749	-158.65901	13.284773	-125.75638	-207.31216	-158.65883	13.290321	-125.81509	-208.12155	158.35709	0.87915343	1185.6026651859283
116	-161.7003	26.141827	-100.93612	-210.71152	-173.95966	22.877632	-127.203026	-211.88858	110.0	110.0	191399	-158.38539	13.347375	-125.34992	-208.96797	-158.38513	13.353849	-125.237366	-209.69957	158.01556	0.87497455	1197.943636894226
117	-176.73424	17.308039	-139.88884	-200.39383	-160.36917	30.212902	-98.65611	-204.98401	110.0	110.0	193049	-158.18146	13.426292	-125.0116	-207.81055	-158.18123	13.433534	-124.80991	-210.13489	157.81538	0.89322704	1210.74507522583
118	-163.90479	24.466438	-121.49896	-211.35806	-160.57039	23.041119	-121.27819	-191.8798	110.0	110.0	194699	-158.02129	13.422142	-124.559265	-208.62502	-158.02104	13.428633	-124.48503	-209.81981	157.65747	0.871063	1223.4410243034363
119	-168.33461	18.407545	-136.9246	-197.59444	-152.7409	22.690931	-116.379715	-185.0114	110.0	110.0	196349	-157.79921	13.568769	-124.26671	-208.97807	-157.79883	13.575123	-124.14194	-210.3182	157.45955	0.85566604	1233.6981630325317
120	-167.57266	28.819107	-108.90475	-215.28482	-177.43643	13.156413	-160.05711	-203.45432	110.0	110.0	197999	-157.60905	13.707099	-123.5841	-209.39024	-157.60875	13.713572	-123.44318	-210.50719	157.28291	0.87252045	1243.2261271476746
121	-172.52187	22.727173	-131.39632	-219.73267	-194.92001	24.694557	-152.65498	-245.39276	110.0	110.0	199649	-157.38852	13.749843	-123.1406	-208.27667	-157.38835	13.75625	-122.967896	-209.09972	157.1231	0.8870008	1252.9449229240417
122	-170.5664	18.570679	-141.80586	-207.18155	-175.22018	28.176754	-109.90243	-212.02608	110.0	110.0	201299	-157.20523	13.796668	-122.94214	-209.08865	-157.20479	13.803219	-122.83056	-211.22246	156.86697	0.89061207	1262.8830909729004
123	-173.9988	19.225706	-135.74835	-199.4408	-167.52501	37.469303	-66.541794	-196.32298	110.0	110.0	202949	-157.00233	13.868656	-122.46648	-208.69563	-157.00217	13.875482	-122.37798	-211.26266	156.631	0.90112853	1273.214107990265
124	-179.30495	27.218878	-133.54422	-220.13814	-169.41402	23.205286	-132.1892	-210.27748	110.0	110.0	204599	-156.75923	13.931202	-121.819664	-209.0627	-156.7588	13.9374695	-121.75891	-209.80293	156.37941	0.9047267	1283.1829919815063
125	-170.36986	20.85353	-127.88168	-206.53885	-137.96701	35.039406	-62.68657	-170.3948	110.0	110.0	206249	-156.53001	13.984812	-121.67834	-208.80238	-156.52968	13.992212	-121.38934	-210.65666	156.2095	0.9102394	1293.9557411670685
126	-163.77652	27.675737	-98.33779	-206.7049	-170.67017	31.446926	-106.5735	-212.52449	110.0	110.0	207899	-156.26926	14.028867	-121.0998	-209.10625	-156.26897	14.0353365	-120.9643	-209.85275	155.93663	0.8900555	1306.8108894824982
127	-173.00406	24.568754	-134.41895	-228.29576	-165.60521	25.643803	-123.68155	-209.02415	110.0	110.0	209549	-156.12547	14.106212	-120.56693	-209.46318	-156.1252	14.112874	-120.54956	-210.56445	155.80643	0.9213883	1319.587236881256
128	-152.72322	25.390572	-107.62953	-197.56978	-160.94757	24.38867	-108.92122	-202.38417	110.0	110.0	211199	-155.89388	14.185539	-120.710236	-208.84404	-155.89355	14.191934	-120.43357	-211.2377	155.572	0.9179537	1332.2064447402954
129	-168.96364	28.488367	-127.03255	-207.97179	-180.88605	30.52243	-128.81616	-218.06978	110.0	110.0	212849	-155.53044	14.242595	-120.30273	-209.63503	-155.53017	14.248002	-120.00779	-211.47876	155.13628	0.92604524	1344.3495757579803
130	-159.45459	27.790115	-111.82479	-222.35362	-153.47182	32.548046	-84.92216	-205.20668	110.0	110.0	214499	-155.3504	14.3063965	-120.10102	-210.0348	-155.35013	14.31181	-119.9622	-208.81854	155.03696	0.9272506	1357.4457488059998
131	-172.88568	30.142782	-110.87226	-216.68266	-174.35454	28.145557	-98.6494	-194.9003	110.0	110.0	216149	-155.01872	14.392675	-119.75894	-208.86351	-155.01837	14.398398	-119.6863	-212.51254	154.69933	0.9191149	1370.115066766739
132	-162.69084	27.282612	-118.12165	-216.99403	-171.79428	28.371696	-109.87571	-224.76492	110.0	110.0	217799	-154.81393	14.427546	-119.45917	-209.77711	-154.81374	14.433358	-119.14508	-212.35098	154.47629	0.9320755	1381.797822713852
133	-159.89935	24.104736	-124.630104	-222.38817	-174.40579	29.899912	-108.436134	-213.28093	110.0	110.0	219449	-154.47993	14.463779	-119.183945	-208.82732	-154.47969	14.469943	-119.03505	-211.85655	154.17386	0.9501563	1393.9500243663788
134	-178.1175	21.866634	-121.891716	-211.08409	-172.5973	44.18143	-58.33773	-217.10454	110.0	110.0	221099	-154.33073	14.530808	-118.89322	-210.2241	-154.33061	14.535727	-118.777695	-209.70535	153.9583	0.9458548	1406.4308505058289
135	-161.40854	27.068348	-108.85587	-206.80937	-141.04915	38.62456	-69.45707	-185.81523	110.0	110.0	222749	-154.02814	14.56398	-118.93329	-209.881	-154.02782	14.569227	-118.653076	-209.59846	153.67303	0.9339799	1419.0998940467834
136	-163.86673	23.597628	-121.83202	-200.43764	-172.95995	19.06429	-141.38272	-217.41382	110.0	110.0	224399	-153.7507	14.640035	-118.4374	-209.81635	-153.75053	14.644248	-118.367386	-212.75154	153.42612	0.93848455	1431.355726480484
137	-170.2195	14.4506855	-147.78377	-199.64076	-163.60242	32.31424	-90.2108	-197.7419	110.0	110.0	226049	-153.40329	14.698319	-118.12054	-211.05891	-153.403	14.70258	-117.902374	-211.12709	153.07085	0.93029	1443.1967854499817
138	-161.01775	37.709183	-100.85195	-221.7495	-158.69402	28.542187	-113.62332	-199.66185	110.0	110.0	227699	-153.17522	14.711786	-117.91869	-209.79428	-153.17499	14.716464	-117.74207	-212.37828	152.86343	0.9489147	1453.9707922935486
139	-167.01491	16.727991	-131.20943	-195.62907	-152.15897	29.83142	-72.99797	-187.5151	110.0	110.0	229349	-152.81274	14.821282	-117.392685	-210.64503	-152.81256	14.825547	-117.33304	-212.45966	152.46242	0.92689663	1465.8709683418274
140	-162.0086	27.49926	-120.06653	-214.6954	-150.97646	38.568146	-66.870705	-215.03404	110.0	110.0	230999	-152.56322	14.81329	-117.46654	-210.2889	-152.56287	14.817905	-117.30895	-212.40672	152.24487	0.9488315	1477.9606804847717
141	-165.29935	28.34046	-112.79188	-213.90445	-163.50026	26.26224	-123.91931	-203.77237	110.0	110.0	232649	-152.36143	14.865952	-116.98643	-210.10265	-152.36137	14.869847	-116.94349	-211.68831	152.04466	0.95395064	1490.6113412380219
142	-169.20238	21.184727	-117.47472	-193.81293	-155.33939	22.8935	-97.910904	-177.31628	110.0	110.0	234299	-152.11987	14.898518	-116.91634	-210.83423	-152.11977	14.902637	-116.82849	-211.1895	151.79665	0.9503449	1504.3297872543335
143	-172.60692	21.808807	-130.91434	-207.79037	-166.89314	15.032947	-139.34917	-184.76274	110.0	110.0	235949	-151.83128	14.929574	-116.66632	-210.3108	-151.83104	14.934009	-116.421364	-210.71121	151.50198	0.96711284	1519.6744089126587
144	-158.23659	18.097765	-130.11462	-195.50922	-157.2269	41.0655	-61.42277	-194.14455	110.0	110.0	237599	-151.51253	15.002444	-116.31362	-210.68448	-151.51247	15.006748	-116.24295	-210.51035	151.17453	0.9513053	1532.0762898921967
145	-164.27292	17.796265	-141.43056	-202.40092	-154.13481	36.567345	-85.33004	-202.93542	110.0	110.0	239249	-151.28717	15.002877	-116.056435	-210.42252	-151.28696	15.007795	-116.03851	-213.31526	150.96185	0.96633905	1544.807457447052
146	-164.01903	24.425997	-106.83998	-213.3585	-167.08786	34.338608	-115.20116	-220.06392	110.0	110.0	240899	-150.96266	15.029806	-115.965485	-210.75874	-150.96259	15.033922	-115.93161	-213.54074	150.59988	0.96008146	1557.2591018676758
147	-172.88713	21.21797	-136.95677	-216.54521	-172.20123	26.142769	-129.08943	-209.23228	110.0	110.0	242549	-150.77907	15.063573	-115.69442	-209.91873	-150.77876	15.068774	-115.68145	-209.66193	150.46544	0.9506913	1570.456877231598
148	-167.64043	21.821701	-118.18931	-220.82123	-170.0626	15.319933	-147.21858	-202.94116	110.0	110.0	244199	-150.51442	15.127092	-115.30203	-210.73996	-150.51408	15.131769	-115.40215	-211.29897	150.16411	0.95368594	1582.7287135124207
149	-155.86472	13.290835	-131.2809	-182.5136	-151.65904	27.681532	-106.7669	-199.23624	110.0	110.0	245849	-150.29909	15.117214	-115.21062	-209.21355	-150.29898	15.122767	-115.255806	-210.22018	149.92372	0.962052	1595.1782884597778
150	-163.85596	24.297579	-119.47196	-194.80946	-160.1602	32.419083	-101.366615	-202.61253	110.0	110.0	247499	-149.94623	15.170529	-115.04211	-210.94229	-149.94592	15.174792	-115.11581	-212.82127	149.62274	0.94186366	1607.5195178985596
151	-171.00238	18.579693	-142.9822	-213.29243	-147.33168	21.799374	-106.15878	-179.37	110.0	110.0	249149	-149.72961	15.198691	-115.04877	-210.63048	-149.72934	15.204437	-114.77877	-213.05273	149.3955	0.95259017	1620.3474414348602
152	-165.47565	27.751665	-127.00906	-214.43596	-164.54076	13.151381	-137.99048	-179.23146	110.0	110.0	250799	-149.56952	15.242605	-115.09686	-209.95518	-149.56935	15.247763	-114.777374	-211.21811	149.30403	0.95905066	1633.4267270565033
153	-152.84967	18.460922	-109.72223	-180.85019	-160.53099	32.436874	-90.3559	-208.4078	110.0	110.0	252449	-149.36964	15.2939625	-115.14545	-212.30449	-149.3693	15.299463	-114.863884	-213.80244	149.05557	0.944939	1645.9095013141632
154	-155.23459	34.09873	-97.65733	-207.94353	-163.60439	21.67782	-125.38499	-187.56912	110.0	110.0	254099	-149.11823	15.332768	-115.09723	-211.2774	-149.11798	15.338711	-114.72269	-211.34752	148.80327	0.9604895	1660.1280150413513
155	-160.72823	23.237852	-113.59543	-201.1269	-169.61539	24.216007	-119.28281	-200.23389	110.0	110.0	255749	-149.03079	15.350178	-115.00605	-210.94647	-149.03041	15.355446	-114.86412	-211.04611	148.69576	0.94798946	1674.9283549785614
156	-151.45982	20.242292	-118.0187	-192.18736	-163.98502	21.28085	-128.51628	-193.60088	110.0	110.0	257399	-148.72176	15.357806	-114.81003	-210.96742	-148.72156	15.363952	-114.63243	-211.80508	148.37497	0.9339989	1687.3521437644958
157	-162.5601	39.71141	-115.110435	-227.9371	-185.89319	29.535452	-112.448685	-218.29889	110.0	110.0	259049	-148.53227	15.429771	-114.897316	-211.7994	-148.53192	15.435543	-114.68338	-212.24245	148.21971	0.9279706	1699.5315189361572
158	-168.32883	29.892515	-113.12691	-226.11218	-155.788	25.289139	-115.15269	-193.96718	110.0	110.0	260699	-148.38849	15.485401	-114.84559	-210.97298	-148.38814	15.491046	-114.38717	-211.1769	148.09468	0.9278936	1711.5940029621124
159	-150.75728	29.12504	-95.06404	-197.21017	-183.58609	21.447378	-149.11484	-213.8039	110.0	110.0	262349	-148.12808	15.502072	-114.6153	-212.33694	-148.12782	15.507595	-114.41563	-214.45624	147.74844	0.9456257	1723.3479471206665
160	-167.80916	21.547905	-122.00154	-202.5173	-163.59215	20.096817	-130.05148	-189.2429	110.0	110.0	263999	-147.99069	15.501019	-114.53422	-210.5497	-147.99046	15.505886	-114.30601	-210.96547	147.64955	0.9390899	1735.627137184143
161	-177.02557	22.881891	-128.71883	-220.01118	-167.00961	25.351002	-125.28963	-204.81094	110.0	110.0	265649	-147.88528	15.498088	-114.39238	-211.95447	-147.88493	15.503156	-114.044876	-213.3213	147.56583	0.943919	1748.0630838871002
162	-165.0594	28.285015	-128.41853	-230.10934	-187.46033	28.412106	-122.35221	-217.35866	110.0	110.0	267299	-147.66998	15.528606	-114.15975	-209.20343	-147.66974	15.533659	-114.17983	-209.96577	147.3824	0.9685566	1760.3730728626251
163	-167.70035	22.117579	-126.315796	-206.51009	-169.24168	19.715374	-138.38231	-199.99536	110.0	110.0	268949	-147.5014	15.570246	-113.83486	-210.20212	-147.50107	15.575812	-113.58905	-211.6806	147.16026	0.94384056	1773.9336986541748
164	-168.31256	27.206682	-96.60413	-216.4056	-163.80035	34.950054	-97.34585	-202.52246	110.0	110.0	270599	-147.28711	15.592486	-113.88483	-210.80138	-147.28705	15.597974	-113.350494	-210.8337	146.98357	0.9501425	1786.708016872406
165	-163.16197	22.104563	-130.9478	-209.50822	-162.58835	51.986763	-40.208214	-216.40376	110.0	110.0	272249	-147.0694	15.628037	-113.503296	-211.06361	-147.06918	15.6326685	-113.53231	-212.3418	146.69905	0.9340542	1798.6926929950714
166	-154.30545	19.867334	-125.05739	-185.57294	-160.2196	27.524683	-123.82458	-204.95277	110.0	110.0	273899	-147.02063	15.704686	-113.18268	-209.83882	-147.02025	15.70958	-113.0757	-212.09566	146.64925	0.9496258	1811.167977809906
167	-160.82428	29.488392	-119.41786	-209.45262	-163.48312	27.08252	-117.1835	-198.60544	110.0	110.0	275549	-146.76755	15.751365	-112.72291	-211.10445	-146.76726	15.756239	-112.647125	-211.90036	146.4726	0.9474794	1823.3669106960297
168	-168.90802	24.693508	-110.866165	-206.67476	-173.39339	31.842417	-84.14914	-199.80736	110.0	110.0	277199	-146.56956	15.6823635	-113.00615	-211.28017	-146.56927	15.686973	-112.81229	-211.94043	146.26917	0.9549353	1835.2541477680206
169	-166.02992	26.076674	-105.99376	-207.43645	-156.87248	24.632225	-115.85168	-200.57344	110.0	110.0	278849	-146.4899	15.778533	-112.899796	-211.28723	-146.48964	15.782857	-112.650795	-212.04652	146.12355	0.94975066	1846.7455742359161
170	-153.89743	16.47569	-133.25903	-188.03084	-177.36574	23.31636	-133.49619	-197.67545	110.0	110.0	280499	-146.27847	15.744809	-112.72962	-213.77939	-146.27812	15.749252	-112.37876	-214.17122	145.96938	0.9471011	1859.6958527565002
171	-155.47647	21.806292	-106.3199	-190.75362	-148.0163	43.040005	-47.112583	-191.1714	110.0	110.0	282149	-146.22945	15.747961	-112.61172	-213.78633	-146.22906	15.752192	-112.22089	-213.59421	145.97241	0.94725704	1872.390742778778
172	-164.3808	23.022884	-130.63396	-205.2981	-170.86191	24.639843	-133.00388	-212.57582	110.0	110.0	283799	-146.14442	15.793368	-112.422646	-211.10498	-146.14424	15.798475	-112.08246	-212.84631	145.74858	0.94664854	1884.4061841964722
173	-171.8036	24.401472	-116.34028	-223.67809	-165.09265	24.765623	-128.33818	-205.56131	110.0	110.0	285449	-146.07202	15.796406	-112.401535	-214.76453	-146.07172	15.802033	-111.75208	-214.38809	145.80849	0.9204479	1896.9740800857544
174	-150.96147	18.464352	-118.07976	-182.53696	-158.86952	22.96291	-119.75731	-185.61577	110.0	110.0	287099	-145.94804	15.762329	-112.18639	-210.37666	-145.94774	15.767081	-111.938576	-211.73586	145.68202	0.9369331	1909.6027982234955
175	-162.51381	23.201181	-128.25414	-205.7969	-152.08543	25.526184	-114.426575	-187.96263	110.0	110.0	288749	-145.88213	15.794714	-112.29347	-214.49281	-145.88191	15.799925	-112.236496	-214.72034	145.6572	0.94963986	1921.9309132099152
176	-165.19046	23.310099	-108.810074	-189.5056	-148.56021	26.687431	-111.48798	-205.8622	110.0	110.0	290399	-145.681	15.76863	-111.789734	-214.24966	-145.68082	15.772865	-111.995155	-213.72203	145.37044	0.9586574	1934.74449801445
177	-163.5541	11.287626	-140.28497	-180.28413	-164.85112	27.358292	-125.6631	-211.33446	110.0	110.0	292049	-145.6118	15.685846	-111.72761	-209.94716	-145.6115	15.689823	-111.82862	-211.06451	145.3143	0.94681203	1946.9795093536377
178	-158.31763	16.555649	-111.50658	-179.97528	-160.69246	29.93121	-101.64192	-217.28145	110.0	110.0	293699	-145.52995	15.718584	-111.37911	-213.81221	-145.52963	15.723469	-111.51668	-213.52177	145.21509	0.93896383	1959.1950814723969
179	-162.36018	19.463652	-130.99757	-198.91338	-154.44708	32.288322	-83.31487	-202.62277	110.0	110.0	295349	-145.42004	15.721743	-111.41715	-214.11436	-145.42001	15.725388	-111.407486	-213.71162	145.06798	0.92561215	1969.9206342697144
180	-166.35423	20.253714	-115.79691	-192.03114	-147.59364	33.30892	-98.93714	-216.38771	110.0	110.0	296999	-145.45049	15.712152	-110.829124	-210.81087	-145.45016	15.716245	-111.14184	-211.70004	145.0787	0.9469209	1979.961531162262
181	-167.97002	15.491243	-133.99184	-189.5853	-156.64267	31.28218	-105.727516	-217.97969	110.0	110.0	298649	-145.28091	15.6773815	-111.25019	-208.81917	-145.28064	15.682548	-110.97493	-210.23166	144.9756	0.9390505	1989.7298820018768
182	-161.69183	15.286947	-134.06894	-182.14056	-158.41104	20.30772	-133.43687	-192.91206	110.0	110.0	300299	-145.07672	15.591894	-110.91669	-209.58249	-145.07635	15.596324	-110.91294	-209.86424	144.74434	0.9400922	1999.7177250385284
183	-162.58394	21.78197	-126.17026	-201.12206	-159.58487	38.98697	-87.81633	-208.07047	110.0	110.0	301949	-144.9597	15.6351	-110.60834	-210.0755	-144.95953	15.640202	-110.80642	-210.59483	144.62769	0.94911206	2010.3722467422485
184	-159.35527	23.904533	-105.10433	-191.27968	-174.4095	16.651104	-148.01654	-196.9399	110.0	110.0	303599	-144.96393	15.604313	-110.362015	-210.06299	-144.96353	15.608309	-110.649574	-210.51828	144.65958	0.97315985	2021.4481279850006
185	-158.74094	27.863869	-118.73201	-209.9304	-165.17354	32.3342	-110.35537	-213.64828	110.0	110.0	305249	-144.84167	15.537529	-110.40483	-209.73285	-144.84134	15.541302	-110.33829	-211.22954	144.55388	0.95512134	2033.5908563137054
186	-164.54335	26.844118	-125.139465	-212.23071	-149.25272	26.80293	-115.317345	-204.45639	110.0	110.0	306899	-144.7934	15.549264	-110.33023	-211.37717	-144.79321	15.554047	-110.367584	-212.42792	144.46611	0.9645385	2047.3458633422852
187	-149.88675	19.794453	-117.16789	-187.9323	-155.2681	21.469883	-111.198	-193.57481	110.0	110.0	308549	-144.58226	15.570485	-110.08109	-208.57149	-144.58205	15.57401	-109.99731	-209.6149	144.2143	0.94304276	2060.06165099144
188	-156.52075	24.82764	-107.856636	-200.93498	-169.64969	39.0157	-73.413185	-215.40169	110.0	110.0	310199	-144.55756	15.566849	-109.93668	-210.53374	-144.55727	15.570984	-109.75873	-211.83992	144.2892	0.9630538	2073.386244058609
189	-152.2466	32.331676	-100.84407	-220.08044	-139.72823	28.160887	-87.40133	-183.99347	110.0	110.0	311849	-144.45941	15.574845	-109.47746	-207.58179	-144.45912	15.579102	-109.66147	-207.74089	144.11707	0.9630072	2087.0491156578064
190	-157.79112	16.52195	-131.74767	-185.06238	-164.94339	21.136616	-128.57915	-193.8342	110.0	110.0	313499	-144.41098	15.5751705	-109.55332	-208.20549	-144.41069	15.579828	-109.61821	-209.06854	144.08328	0.979077	2099.7779133319855
191	-160.45918	24.074404	-119.260605	-192.20023	-153.47197	21.17899	-104.77539	-177.31213	110.0	110.0	315149	-144.24863	15.565412	-109.342896	-212.37431	-144.24838	15.57013	-109.50498	-211.09468	144.00667	0.974737	2112.6506605148315
192	-160.26025	19.311892	-125.21215	-188.70197	-155.94296	27.164284	-117.20082	-204.38689	110.0	110.0	316799	-144.114	15.538561	-109.3332	-207.3115	-144.11383	15.542775	-109.396416	-208.3263	143.7681	0.9626676	2127.022141456604
193	-167.8242	18.358826	-110.747375	-191.04506	-160.95892	32.891872	-91.622086	-194.05272	110.0	110.0	318449	-144.00677	15.548612	-109.06473	-208.91711	-144.00633	15.5530405	-109.15547	-209.81784	143.6619	0.96303934	2140.5046780109406
194	-167.67545	23.649372	-127.37482	-202.19469	-156.4653	30.80841	-97.55139	-203.34088	110.0	110.0	320099	-143.92107	15.510075	-108.86376	-207.99129	-143.92085	15.514942	-109.1642	-208.35841	143.5659	0.93533766	2152.855488538742
195	-157.07608	25.792189	-120.61562	-199.78854	-160.85698	24.97275	-119.18446	-189.52136	110.0	110.0	321749	-143.80974	15.587448	-108.769554	-212.15526	-143.80948	15.591707	-108.932495	-210.54492	143.44614	0.9795743	2165.063486099243
