Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
312	-164.44588	13.297296	-144.92996	-187.56514	-167.82445	27.847944	-135.33005	-202.90598	110.0	110.0	514799	-304.47488	23.57719	-250.62091	-395.06622	-304.47473	23.579617	-250.51395	-397.42676	304.13098	1.0692464	2629.8027052879333
313	-159.5664	21.3707	-126.371864	-200.38762	-142.54413	35.043255	-60.03758	-184.59595	110.0	110.0	516449	-304.35162	23.549799	-250.39699	-396.19614	-304.35153	23.552515	-250.61542	-396.2613	303.95474	1.0785495	2638.2541823387146
314	-150.56747	28.260786	-92.27337	-201.68758	-162.6525	25.355352	-135.32675	-215.56088	110.0	110.0	518099	-303.99792	23.601774	-250.34471	-390.32944	-303.99783	23.604546	-250.57985	-391.16675	303.73898	1.0548061	2647.8773612976074
315	-155.85693	23.958834	-94.06685	-187.51004	-155.0354	21.080206	-115.041306	-193.1458	110.0	110.0	519749	-303.8982	23.563015	-250.22182	-400.46286	-303.89807	23.565613	-250.46375	-402.77402	303.53995	1.0603126	2659.73641204834
316	-152.4598	29.075436	-100.05202	-224.54582	-153.20537	32.53035	-119.41436	-205.15253	110.0	110.0	521399	-303.76205	23.543491	-250.06253	-395.73538	-303.76178	23.54601	-250.20897	-396.10635	303.3975	1.0704551	2671.086521625519
317	-156.42798	28.223528	-99.366844	-213.68523	-147.57068	24.735868	-104.46895	-177.08214	110.0	110.0	523049	-303.4785	23.522879	-250.09377	-400.63873	-303.47836	23.525763	-250.06755	-402.79633	303.09958	1.045388	2684.7853722572327
318	-158.17148	13.7775345	-131.23705	-180.65439	-136.74039	33.075024	-74.37052	-198.4141	110.0	110.0	524699	-303.27795	23.475502	-249.92322	-400.2615	-303.27792	23.476973	-249.90288	-401.12482	302.99988	1.0877459	2699.6768667697906
319	-153.13713	25.640438	-96.40255	-198.85051	-156.95264	19.766212	-119.4589	-187.15286	110.0	110.0	526349	-303.05664	23.420328	-249.61028	-399.6783	-303.05637	23.423225	-249.87744	-401.33545	302.7695	1.0650094	2714.19170999527
320	-160.28925	22.71053	-120.617004	-211.95845	-143.44662	36.04241	-79.73006	-211.5443	110.0	110.0	527999	-302.91412	23.43545	-249.49686	-394.0156	-302.91406	23.438536	-249.41089	-394.02002	302.55426	1.0494487	2731.4739623069763
321	-154.37796	25.425812	-115.74367	-201.8324	-157.3415	23.605947	-126.62227	-203.95767	110.0	110.0	529649	-302.70752	23.418941	-249.21959	-401.49188	-302.7074	23.422161	-249.47452	-401.52475	302.4185	1.0398076	2744.4780735969543
322	-151.87663	16.67198	-116.0571	-173.96753	-156.10727	34.67159	-79.85216	-206.27464	110.0	110.0	531299	-302.4912	23.406517	-249.3531	-402.08942	-302.49094	23.40956	-249.28802	-401.9318	302.19806	1.0370377	2754.4867556095123
323	-155.93364	28.59458	-96.589485	-194.47906	-149.52505	37.136906	-69.35488	-199.46912	110.0	110.0	532949	-302.1704	23.336615	-249.20056	-398.8653	-302.17032	23.340206	-248.9692	-400.58932	301.8958	1.0528443	2766.6674971580505
324	-149.96735	22.482641	-101.21443	-187.7	-172.9937	13.98248	-153.68283	-197.51266	110.0	110.0	534599	-302.00314	23.365955	-248.87843	-398.34064	-302.00296	23.368599	-248.47214	-399.84546	301.6523	1.0507815	2776.300552845001
325	-154.98698	18.131918	-119.50412	-183.78111	-170.44197	23.32098	-131.56102	-204.23961	110.0	110.0	536249	-301.6952	23.341156	-248.74098	-400.10547	-301.69507	23.344059	-248.70505	-400.9596	301.3967	1.0343372	2789.4684324264526
326	-161.47751	16.25696	-126.21984	-185.4063	-143.2881	33.720978	-90.0656	-192.21207	110.0	110.0	537899	-301.53778	23.355976	-248.10223	-391.59604	-301.53766	23.359179	-247.7071	-392.25345	301.1414	1.0585909	2799.4723975658417
327	-153.3006	28.173115	-92.686195	-206.04938	-145.73282	24.363224	-112.043976	-189.66418	110.0	110.0	539549	-301.42206	23.285593	-247.97676	-397.91037	-301.4219	23.289726	-247.75836	-398.45398	301.076	1.054251	2809.2585332393646
328	-141.04393	21.346687	-96.88554	-178.72647	-161.81393	23.591988	-126.37175	-195.51845	110.0	110.0	541199	-301.28256	23.327827	-247.69118	-394.86404	-301.28232	23.331642	-247.56802	-395.1849	300.97742	1.0540855	2818.67196726799
329	-156.85884	25.23269	-108.63888	-195.98885	-166.53726	35.077747	-77.764885	-202.03891	110.0	110.0	542849	-300.98416	23.365553	-247.16338	-389.0329	-300.98392	23.369534	-246.91272	-391.01285	300.71124	1.0560344	2829.174169778824
330	-162.77469	23.701225	-122.99817	-212.28415	-159.75697	24.88209	-111.03346	-199.75893	110.0	110.0	544499	-300.86853	23.30785	-246.87402	-388.38083	-300.86823	23.312006	-246.5924	-390.53564	300.51266	1.0651461	2839.3342654705048
331	-158.72865	22.86755	-126.2165	-199.08545	-154.949	22.280523	-99.47836	-179.73688	110.0	110.0	546149	-300.70566	23.31056	-246.76276	-386.7285	-300.70566	23.31502	-246.65298	-387.6221	300.31403	1.044212	2849.754001379013
332	-145.05397	25.197165	-96.245316	-177.50813	-147.06198	39.11089	-84.96022	-199.45863	110.0	110.0	547799	-300.58624	23.27701	-246.518	-388.3509	-300.58606	23.281118	-246.3028	-389.60132	300.27426	1.0508075	2859.9645590782166
333	-153.47122	26.273882	-102.9089	-192.54544	-160.59074	21.875689	-128.67836	-201.0846	110.0	110.0	549449	-300.42496	23.348646	-246.25732	-384.89453	-300.425	23.35218	-246.46725	-384.7598	300.0981	1.0567732	2869.9479084014893
334	-167.33202	17.069752	-135.52069	-196.2776	-155.89526	30.074612	-94.502815	-193.17068	110.0	110.0	551099	-300.26202	23.333939	-246.21124	-397.8428	-300.26196	23.337929	-246.27953	-398.32312	299.99957	1.0318493	2880.621924638748
335	-165.32944	17.02947	-144.86876	-202.17798	-164.564	28.15052	-103.21943	-195.69955	110.0	110.0	552749	-299.95917	23.310736	-245.9237	-387.8676	-299.95877	23.31486	-245.54834	-386.69772	299.61545	1.0539185	2891.1647548675537
336	-162.53368	19.699095	-124.20857	-202.26706	-145.32996	34.147945	-91.32826	-202.2521	110.0	110.0	554399	-299.8597	23.293575	-245.55655	-396.26425	-299.85965	23.29741	-245.60098	-398.39737	299.4942	1.0569998	2901.3825685977936
337	-153.2524	27.30141	-105.37422	-191.80392	-159.51634	36.291992	-72.18799	-207.84695	110.0	110.0	556049	-299.7486	23.27345	-245.63765	-387.18295	-299.74823	23.277718	-245.87051	-388.1878	299.42807	1.0339429	2911.5960993766785
338	-156.88197	26.256275	-115.6	-207.97305	-156.0342	29.54545	-100.285225	-193.33267	110.0	110.0	557699	-299.55298	23.31438	-245.4926	-401.20807	-299.55295	23.31754	-245.57286	-400.76642	299.3166	1.0502414	2921.8193068504333
339	-151.91307	13.805766	-124.256485	-172.0426	-136.71893	29.92512	-97.0851	-186.09477	110.0	110.0	559349	-299.43793	23.304659	-245.11389	-403.28445	-299.4379	23.308142	-245.1184	-402.20276	299.01727	1.0346785	2931.9495944976807
340	-152.5708	19.34675	-116.449524	-188.24608	-161.11786	21.326174	-133.3742	-194.25734	110.0	110.0	560999	-299.3442	23.228401	-244.94902	-385.84564	-299.34402	23.23193	-244.72037	-386.4193	298.99683	1.0296509	2942.7547509670258
341	-161.96727	19.124239	-133.70743	-195.02654	-147.62114	15.377286	-118.17316	-165.15015	110.0	110.0	562649	-299.22607	23.313759	-244.65337	-387.78	-299.22574	23.317808	-244.53905	-389.97128	298.79706	1.0328437	2952.721942424774
342	-152.62538	16.196196	-129.5927	-189.91675	-162.9938	24.18294	-120.95976	-195.75253	110.0	110.0	564299	-299.0233	23.32176	-244.35692	-401.9051	-299.02307	23.325766	-244.18909	-401.27795	298.64786	1.0455576	2962.477251768112
343	-149.53204	27.29058	-94.44132	-211.87372	-147.55717	29.681465	-79.31254	-195.84041	110.0	110.0	565949	-298.73242	23.201702	-244.45882	-387.3269	-298.73248	23.20575	-243.94849	-389.39407	298.29276	1.0441684	2973.2276558876038
344	-144.78885	19.754732	-116.32951	-183.36972	-142.50122	22.05524	-104.14414	-176.9488	110.0	110.0	567599	-298.70148	23.269457	-244.0249	-398.58887	-298.70132	23.273588	-243.83661	-398.5705	298.31375	1.0531032	2983.7517170906067
345	-160.52695	27.639677	-102.981186	-191.54156	-154.29025	35.476925	-96.85382	-219.39595	110.0	110.0	569249	-298.42377	23.247066	-244.2509	-395.13095	-298.42346	23.251102	-243.88974	-396.18542	298.0858	1.0489798	2993.812109708786
346	-158.89096	26.087234	-117.073395	-207.21156	-166.63795	27.014202	-98.726555	-195.59352	110.0	110.0	570899	-298.34586	23.310543	-244.06746	-396.8914	-298.3457	23.314205	-243.46837	-397.17307	297.95538	1.0414399	3004.079139471054
347	-159.11525	21.774548	-111.1041	-214.30794	-152.9966	25.671104	-109.06786	-186.78676	110.0	110.0	572549	-298.2151	23.362772	-243.67476	-400.8238	-298.2151	23.36591	-243.75784	-400.83875	297.92734	1.0359484	3014.7391397953033
348	-149.82146	16.356043	-122.63051	-178.08319	-148.59659	33.299652	-99.0391	-199.27539	110.0	110.0	574199	-298.05347	23.390406	-243.5146	-400.61276	-298.05328	23.393517	-243.2237	-399.5731	297.75937	1.027034	3025.3983583450317
349	-149.16408	20.745358	-106.40715	-184.95448	-157.15544	17.52202	-120.17738	-188.27551	110.0	110.0	575849	-297.96323	23.395882	-243.30383	-391.33594	-297.9631	23.399004	-243.01855	-392.27505	297.63974	1.0545667	3036.4225811958313
350	-152.43875	17.239485	-114.311874	-181.55545	-163.21822	28.445377	-122.66117	-224.5554	110.0	110.0	577499	-297.69165	23.338923	-243.0416	-387.80566	-297.69165	23.342463	-242.78915	-388.9263	297.395	1.0414964	3047.659387588501
351	-150.18817	22.557404	-112.07944	-185.77937	-164.96518	18.541039	-144.45457	-203.08812	110.0	110.0	579149	-297.60577	23.311152	-242.66586	-388.98447	-297.60568	23.314999	-242.26196	-387.91913	297.20944	1.0422813	3059.166696548462
352	-162.98802	16.46358	-138.97662	-196.37656	-154.19922	29.408043	-102.13203	-211.8359	110.0	110.0	580799	-297.4355	23.397171	-242.7614	-388.43488	-297.43552	23.400312	-242.0923	-387.05826	297.01147	1.0382761	3069.3977839946747
353	-156.97179	25.587164	-88.02478	-199.91139	-158.97981	18.687634	-121.165245	-180.941	110.0	110.0	582449	-297.3419	23.3707	-242.48781	-402.52988	-297.34174	23.374422	-242.05276	-401.26062	296.93954	1.055208	3079.6531913280487
354	-151.27498	19.781668	-109.68609	-180.65286	-159.78262	29.898731	-116.86132	-205.87427	110.0	110.0	584099	-297.0402	23.2761	-242.50058	-394.76367	-297.04007	23.279585	-242.10864	-394.925	296.6809	1.0633768	3089.6627180576324
355	-148.63394	24.631893	-115.47134	-208.21063	-156.73766	14.348236	-131.53677	-176.5584	110.0	110.0	585749	-296.93488	23.340946	-242.28572	-385.28558	-296.9348	23.344383	-242.08063	-386.34476	296.65878	1.0642662	3099.149647474289
356	-146.97258	23.766268	-110.771225	-186.48152	-167.72464	25.240198	-124.19642	-201.18915	110.0	110.0	587399	-296.83813	23.350756	-242.28587	-384.0521	-296.83807	23.353867	-242.03735	-385.49213	296.5283	1.0522791	3107.9404945373535
357	-158.72014	24.479914	-103.14185	-199.14607	-148.48433	32.3763	-85.99445	-186.73503	110.0	110.0	589049	-296.5266	23.266579	-241.86244	-388.57562	-296.52655	23.2696	-241.51028	-390.01855	296.2304	1.0663567	3116.6665296554565
358	-165.27133	17.01212	-140.11432	-201.3065	-165.03935	28.547535	-116.65403	-210.25175	110.0	110.0	590699	-296.41257	23.351404	-241.6846	-399.17227	-296.4124	23.354721	-240.99544	-399.36877	296.08267	1.0589254	3124.7904391288757
359	-154.11185	21.924274	-126.82617	-201.32715	-138.39412	29.043367	-100.5516	-214.76093	110.0	110.0	592349	-296.24988	23.289371	-241.70041	-388.12515	-296.24982	23.292652	-241.3704	-390.27618	295.96686	1.0445367	3132.742640018463
360	-152.01266	30.12469	-103.94284	-200.82352	-140.11809	23.28496	-107.84339	-178.05223	110.0	110.0	593999	-296.2112	23.273317	-241.34752	-386.4582	-296.21106	23.276571	-240.49847	-386.88513	295.7289	1.0396423	3141.1304190158844
361	-148.94293	22.710428	-102.016624	-181.33932	-161.17198	24.49984	-126.4558	-222.02876	110.0	110.0	595649	-296.02362	23.289026	-241.07129	-386.9955	-296.02365	23.290916	-240.63701	-387.84708	295.7373	1.0433656	3149.7334547042847
362	-160.16269	19.267088	-120.208595	-183.83852	-146.89932	16.991709	-122.54522	-176.08731	110.0	110.0	597299	-295.8944	23.321472	-240.46454	-387.26093	-295.8944	23.324253	-239.92868	-390.16135	295.54926	1.0574096	3158.5727667808533
363	-151.31345	20.893246	-106.652374	-180.5894	-155.24092	28.132214	-99.7532	-195.33374	110.0	110.0	598949	-295.69974	23.318693	-240.58588	-386.49197	-295.69965	23.321577	-240.18002	-386.10797	295.40646	1.0316498	3168.860954761505
364	-157.3803	23.044497	-116.15727	-199.23366	-147.88223	39.23648	-55.410713	-199.43713	110.0	110.0	600599	-295.53802	23.320965	-240.3477	-402.8266	-295.5379	23.32317	-239.81348	-401.88556	295.26755	1.0361456	3178.5499346256256
365	-145.76831	24.557503	-98.79084	-210.75252	-149.43745	14.619672	-126.49619	-173.49342	110.0	110.0	602249	-295.36264	23.2325	-240.17073	-389.9156	-295.36252	23.234884	-239.93466	-390.40344	295.05557	1.0249826	3189.3129653930664
366	-155.09679	19.457087	-124.01976	-197.22247	-166.75142	18.092403	-137.76265	-201.19388	110.0	110.0	603899	-295.3297	23.301422	-239.95943	-392.95712	-295.32962	23.303772	-239.79807	-393.85922	295.0031	1.0246105	3200.1408519744873
367	-146.26996	19.86744	-95.3886	-182.27455	-149.25668	22.38372	-121.37214	-183.70306	110.0	110.0	605549	-295.01663	23.300419	-239.51541	-390.30392	-295.01657	23.303034	-239.36201	-389.90237	294.6303	1.0226914	3209.9385511875153
368	-149.52507	19.353708	-116.38268	-185.33327	-134.63174	28.685392	-91.34359	-180.1483	110.0	110.0	607199	-294.95956	23.331907	-239.49489	-389.31616	-294.95963	23.334133	-238.78606	-389.15387	294.6763	1.0310143	3219.454458475113
369	-152.13872	21.114574	-118.644264	-189.38316	-166.2604	30.996304	-111.66213	-202.7869	110.0	110.0	608849	-294.82437	23.272354	-238.77026	-385.47418	-294.8242	23.275152	-238.42946	-387.18497	294.48514	0.9992105	3229.017534017563
370	-149.3262	26.509703	-114.3731	-195.67143	-155.57236	24.713696	-120.187485	-194.55362	110.0	110.0	610499	-294.54523	23.365242	-238.6008	-396.52295	-294.5452	23.36776	-238.5508	-396.54706	294.20694	1.0217851	3239.5310027599335
371	-158.1478	30.889526	-114.89383	-211.39005	-144.1954	28.925642	-95.768005	-203.60915	110.0	110.0	612149	-294.3151	23.356573	-238.26578	-395.03406	-294.31482	23.35868	-238.22473	-395.07397	294.02863	1.0065123	3249.286252260208
372	-149.23802	20.293934	-113.67313	-179.99278	-170.41513	26.925217	-118.79716	-202.84755	110.0	110.0	613799	-294.18353	23.31521	-238.48598	-391.30502	-294.18362	23.317558	-238.03804	-393.65033	293.90848	1.0330714	3260.0480513572693
373	-151.23788	35.635334	-84.18972	-216.85118	-133.93909	24.22794	-102.07817	-175.30075	110.0	110.0	615449	-294.13483	23.36899	-238.29016	-401.57227	-294.13483	23.370514	-237.87367	-401.02826	293.87354	1.0312725	3270.0199036598206
374	-157.55104	26.075325	-111.671585	-214.69931	-153.59789	20.511124	-122.026924	-192.74391	110.0	110.0	617099	-293.8953	23.31273	-237.54308	-401.8477	-293.89517	23.314663	-237.44414	-401.21484	293.57703	1.0389392	3279.737326860428
375	-146.89964	16.227812	-115.83595	-181.36778	-145.30453	21.474394	-119.82458	-191.61945	110.0	110.0	618749	-293.60934	23.39247	-237.36919	-390.21954	-293.6093	23.394707	-237.30807	-391.6095	293.3007	1.0095518	3289.5021917819977
376	-153.93019	22.739233	-92.79302	-192.99518	-149.39607	32.99757	-82.6317	-195.35371	110.0	110.0	620399	-293.4745	23.350752	-237.26823	-389.22354	-293.47433	23.352997	-237.09486	-389.3485	293.2107	1.0208583	3299.144231557846
377	-162.03375	23.788767	-116.59615	-204.68994	-134.29709	25.971193	-93.686325	-179.45561	110.0	110.0	622049	-293.34033	23.407068	-237.14166	-398.7806	-293.3401	23.410189	-237.02357	-398.91156	293.05023	0.9930475	3308.9623794555664
378	-144.54147	28.189106	-105.38999	-200.20305	-151.2637	17.837664	-122.13031	-181.3114	110.0	110.0	623699	-293.21368	23.37463	-236.90193	-389.04684	-293.21393	23.377869	-236.73059	-388.59564	292.89755	1.0256824	3318.269686460495
379	-157.493	26.278244	-94.93026	-196.43744	-137.58253	20.799942	-111.005646	-164.06213	110.0	110.0	625349	-292.97372	23.429327	-236.50386	-396.91714	-292.97342	23.431982	-236.4803	-397.74	292.61963	1.0357856	3326.4059047698975
380	-150.05568	18.133677	-106.21258	-178.6609	-131.4846	24.59617	-95.86226	-175.5414	110.0	110.0	626999	-292.87344	23.473127	-236.67046	-389.215	-292.87347	23.474731	-236.12563	-388.5597	292.57275	1.016202	3334.3341975212097
381	-142.10532	21.911066	-109.16783	-171.1954	-150.34152	21.405403	-121.09011	-181.56055	110.0	110.0	628649	-292.6736	23.446676	-236.00659	-384.02948	-292.67355	23.449156	-236.04959	-384.11267	292.32742	1.0309865	3342.274975299835
382	-150.58653	17.638008	-114.54593	-179.79503	-157.65866	33.91325	-117.41327	-214.99548	110.0	110.0	630299	-292.44504	23.41753	-235.86713	-398.57333	-292.44482	23.419464	-235.8908	-398.68018	292.19415	1.0274616	3350.678346157074
383	-156.26474	22.298285	-117.73852	-194.42677	-170.21208	26.38828	-116.27742	-201.38225	110.0	110.0	631949	-292.37946	23.394445	-235.72908	-388.63605	-292.37958	23.39625	-235.61784	-388.47266	292.2013	1.0384039	3358.798330307007
384	-154.29132	27.375696	-113.00103	-206.72552	-164.51004	21.888903	-130.93732	-202.43681	110.0	110.0	633599	-292.2717	23.384958	-235.56596	-390.60986	-292.2717	23.387032	-235.59752	-389.68964	291.96634	1.0291431	3367.0480909347534
385	-154.84929	23.74353	-109.993744	-183.27034	-145.1951	28.366262	-99.49895	-187.51051	110.0	110.0	635249	-292.16492	23.460756	-235.20107	-404.98538	-292.16498	23.462717	-235.32906	-404.37897	291.81964	1.0369436	3375.304316520691
386	-144.56712	23.23521	-108.71844	-182.34872	-146.33203	32.596832	-94.97806	-196.72444	110.0	110.0	636899	-291.95377	23.3938	-235.21893	-405.05267	-291.95367	23.39628	-235.0593	-407.64075	291.74405	1.0204765	3383.6642355918884
387	-149.40926	22.81501	-111.17311	-191.98296	-145.35518	40.01406	-99.387955	-203.02545	110.0	110.0	638549	-291.83453	23.446766	-234.92847	-404.94803	-291.83453	23.448725	-234.75822	-404.4649	291.54187	1.0317271	3392.3413150310516
388	-158.38213	26.474575	-104.35837	-199.251	-141.06505	26.570581	-84.62034	-184.41663	110.0	110.0	640199	-291.68484	23.382084	-234.72287	-381.8175	-291.6848	23.384174	-234.18095	-383.37466	291.326	1.0157307	3401.319211244583
389	-153.47002	14.727968	-129.86548	-177.14748	-151.96729	31.347063	-95.56285	-203.55127	110.0	110.0	641849	-291.61005	23.495619	-234.7523	-388.57648	-291.61	23.498709	-234.49327	-388.60886	291.30707	1.0327263	3411.7879400253296
390	-154.11606	23.822876	-118.49023	-195.00064	-150.34358	28.943935	-91.772606	-194.78383	110.0	110.0	643499	-291.41626	23.449167	-234.52284	-389.64932	-291.4163	23.451515	-234.42729	-388.86935	291.08932	1.023871	3421.501124858856
391	-155.71246	20.934086	-118.32617	-190.5434	-157.01535	20.767763	-127.89925	-187.65036	110.0	110.0	645149	-291.33655	23.472069	-234.37	-390.04276	-291.3365	23.474033	-234.45169	-388.8132	290.95975	1.0243084	3431.587208032608
392	-145.88281	25.700663	-97.49202	-197.90672	-141.98203	40.45943	-88.60827	-244.86226	110.0	110.0	646799	-291.1859	23.502821	-234.18645	-407.05356	-291.18576	23.505037	-233.99777	-408.7366	290.92255	1.0579139	3442.082180738449
393	-150.70085	30.063154	-84.79172	-194.3949	-149.26877	25.537487	-101.89215	-184.11597	110.0	110.0	648449	-290.90634	23.514723	-234.40118	-391.21463	-290.9065	23.516642	-234.3124	-392.85138	290.5955	1.0212128	3452.1410665512085
394	-155.92535	24.481236	-108.13756	-196.64339	-140.77724	28.334427	-94.27404	-182.39662	110.0	110.0	650099	-290.84763	23.570877	-233.90192	-407.13043	-290.84747	23.572407	-233.80501	-408.12726	290.594	1.0174443	3462.278756380081
395	-146.36272	22.08153	-98.09547	-169.75359	-164.57825	29.995188	-112.154	-205.49034	110.0	110.0	651749	-290.7355	23.577686	-233.73134	-406.56772	-290.73544	23.580233	-233.6055	-407.7607	290.4202	1.0531532	3471.9623477458954
396	-144.64943	33.411003	-91.12166	-214.48083	-135.13467	28.907114	-94.27848	-177.03638	110.0	110.0	653399	-290.44202	23.574951	-233.78453	-388.20428	-290.44196	23.577055	-233.56674	-387.34467	290.12027	1.0286386	3482.320568084717
397	-148.42119	17.783077	-124.33997	-180.51021	-142.74185	29.453474	-102.47576	-192.1754	110.0	110.0	655049	-290.40366	23.6677	-233.46722	-407.2402	-290.40353	23.670992	-233.02657	-408.30493	290.04868	1.0372344	3492.3137233257294
