Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
313	-180.94244	7.348706	-165.8343	-193.24466	-82.64732	29.92833	-34.92782	-118.18818	110.0	110.0	516449	-71.42072	8.988381	-57.30625	-118.04491	-71.42091	8.980963	-57.148197	-118.675125	70.68809	0.81043375	8595.00049495697
314	-174.18585	9.907448	-160.33232	-201.68204	-79.09172	22.416182	-36.387897	-113.34176	110.0	110.0	518099	-71.42181	9.002187	-57.295815	-119.09312	-71.42185	8.994783	-56.98967	-118.52572	70.684944	0.80332017	8622.861427783966
315	-178.89009	9.98996	-153.63449	-195.27753	-93.607346	27.23137	-59.208027	-151.27046	110.0	110.0	519749	-71.34346	8.987287	-57.076324	-118.27633	-71.34344	8.97963	-57.132774	-117.666985	70.615234	0.80557823	8651.245210409164
316	-174.8332	8.953076	-160.47781	-193.74225	-81.151085	13.115595	-62.80115	-104.53826	110.0	110.0	521399	-71.297035	8.993353	-56.83464	-121.54573	-71.29709	8.985792	-56.64361	-121.21045	70.55485	0.793535	8679.320109128952
317	-174.48892	10.644028	-157.56337	-194.06691	-86.09547	32.641483	-34.079014	-145.53127	110.0	110.0	523049	-71.2595	8.975006	-56.983353	-117.790184	-71.25961	8.967214	-57.048973	-119.10393	70.51546	0.7983994	8707.23859167099
318	-182.29083	11.127072	-164.97688	-205.56844	-93.45069	33.437927	-41.50511	-146.13184	110.0	110.0	524699	-71.236984	8.965618	-57.081425	-117.514145	-71.23696	8.958222	-57.21549	-118.12952	70.4815	0.8143379	8735.259783744812
319	-178.04315	13.78528	-160.93843	-202.52861	-83.05338	14.202159	-57.269035	-114.50691	110.0	110.0	526349	-71.21506	8.952547	-57.0447	-118.17688	-71.21495	8.945119	-56.910316	-120.49836	70.443344	0.79740906	8763.923605203629
320	-177.77464	11.137073	-154.64993	-206.00008	-101.07344	25.28009	-71.17858	-137.69432	110.0	110.0	527999	-71.164635	8.950347	-57.016403	-122.161415	-71.16465	8.942624	-57.284134	-120.94205	70.406006	0.8048313	8792.090894699097
321	-175.70111	9.707525	-155.78197	-194.51065	-88.2937	13.982191	-64.90425	-114.755035	110.0	110.0	529649	-71.16697	8.984795	-56.8044	-120.394905	-71.16688	8.977451	-57.0627	-121.02322	70.411644	0.794695	8819.538692951202
322	-183.18854	14.981736	-165.09158	-215.93794	-89.15748	16.280796	-60.940346	-113.08667	110.0	110.0	531299	-71.12361	8.984487	-56.855225	-119.02299	-71.123825	8.976547	-56.51994	-119.21902	70.37578	0.80211246	8847.918582439423
323	-175.55414	14.3298235	-150.7283	-201.58269	-88.73859	17.258833	-54.887234	-113.41588	110.0	110.0	532949	-71.108154	8.966069	-56.72864	-118.583725	-71.10821	8.958295	-57.002914	-118.868286	70.368614	0.8010178	8876.492947340012
324	-180.18387	10.830448	-154.68744	-194.44264	-81.27961	19.530762	-40.57662	-111.242325	110.0	110.0	534599	-71.06514	8.962576	-56.496277	-117.84792	-71.064926	8.955604	-56.803707	-117.81639	70.32746	0.7986266	8905.112144708633
325	-174.28464	15.059535	-141.92706	-203.72696	-93.92859	21.572762	-65.487236	-133.36794	110.0	110.0	536249	-71.016365	8.945639	-57.006046	-119.65742	-71.01634	8.938056	-56.54689	-119.89837	70.29078	0.7956407	8932.717584371567
326	-180.22467	8.835297	-161.97539	-191.89949	-100.17374	26.592823	-55.028824	-131.62941	110.0	110.0	537899	-71.03974	8.975286	-56.757843	-121.29133	-71.03963	8.967675	-56.606438	-118.52473	70.30464	0.7944851	8960.239408493042
327	-176.77176	15.640427	-161.49687	-229.7665	-81.50207	19.439518	-59.181324	-118.15852	110.0	110.0	539549	-70.97107	8.944341	-56.742527	-120.53015	-70.97122	8.937044	-56.661957	-119.21433	70.20046	0.7801962	8987.67898273468
328	-177.99583	8.407342	-163.641	-197.52954	-80.813286	20.517586	-54.058216	-125.0048	110.0	110.0	541199	-70.96559	8.960544	-56.53609	-121.07958	-70.9657	8.952919	-56.640648	-119.79757	70.21631	0.799028	9015.379159927368
329	-175.23004	8.9852	-160.79051	-192.37787	-92.17171	18.129446	-62.84663	-121.85608	110.0	110.0	542849	-70.90199	8.935298	-56.85661	-118.0586	-70.90179	8.927766	-56.53595	-117.37846	70.19286	0.78169084	9043.216261863708
330	-176.48036	13.463977	-156.59691	-202.89954	-79.94505	19.151989	-63.049004	-117.911476	110.0	110.0	544499	-70.890015	8.97487	-56.20615	-119.105286	-70.8902	8.967132	-56.533215	-118.55453	70.156166	0.7995364	9071.425221204758
331	-174.61734	12.948222	-150.69333	-196.88159	-100.80548	29.932884	-41.227997	-160.43027	110.0	110.0	546149	-70.87263	8.967849	-56.1593	-118.501656	-70.87248	8.96022	-56.385822	-118.84273	70.13877	0.7939506	9099.853529453278
332	-179.66722	11.4107685	-162.69884	-195.6452	-100.91215	15.8299885	-80.1855	-126.984535	110.0	110.0	547799	-70.81877	8.930238	-56.126038	-118.853714	-70.81886	8.922563	-56.323296	-117.98222	70.078865	0.78500503	9128.45479440689
333	-172.70164	9.90417	-160.51343	-194.75076	-88.48391	19.493107	-47.112663	-107.89569	110.0	110.0	549449	-70.78557	8.945799	-56.34523	-119.33505	-70.78565	8.938258	-56.710873	-118.56759	70.06349	0.79096043	9157.456587076187
334	-173.2281	7.435726	-154.00247	-184.86429	-89.17653	13.958182	-63.144	-107.41275	110.0	110.0	551099	-70.73242	8.914028	-56.37213	-122.36027	-70.73234	8.906466	-56.38188	-121.59018	69.966484	0.79528755	9185.812747001648
335	-170.7378	10.065109	-157.87975	-194.72815	-85.225204	21.66543	-41.20688	-111.34715	110.0	110.0	552749	-70.70448	8.927514	-56.36512	-122.27238	-70.70463	8.919577	-56.302883	-120.24303	69.952255	0.79717624	9213.316080570221
336	-175.5849	10.05122	-152.13579	-192.87732	-79.07293	16.091068	-47.35591	-107.138084	110.0	110.0	554399	-70.68783	8.922972	-56.312397	-122.1781	-70.68767	8.915429	-56.410038	-119.51407	69.94944	0.7912479	9240.7446475029
337	-171.78125	10.211364	-156.38066	-186.61778	-92.91529	13.867893	-72.41638	-115.28676	110.0	110.0	556049	-70.621765	8.895643	-56.028526	-119.07771	-70.62183	8.888033	-56.48458	-119.4509	69.90603	0.79626405	9268.552642822266
338	-179.82913	5.4758925	-169.36084	-190.96089	-90.73045	22.351406	-36.54479	-122.72246	110.0	110.0	557699	-70.59188	8.907873	-56.386375	-118.177414	-70.59187	8.9005995	-56.290375	-117.728	69.83531	0.7906844	9296.3554084301
339	-170.14186	12.244916	-148.23119	-195.8333	-83.67176	30.100376	-33.115295	-132.01585	110.0	110.0	559349	-70.613525	8.943913	-56.194225	-117.17817	-70.6135	8.936039	-56.204796	-118.81406	69.87217	0.7992532	9324.530184030533
340	-179.10646	7.6804686	-164.3063	-191.1622	-96.06009	18.734753	-63.936646	-130.45842	110.0	110.0	560999	-70.56523	8.9351	-56.041256	-121.32693	-70.565	8.928214	-56.293835	-120.83378	69.84639	0.78612304	9353.597464323044
341	-173.30672	6.8816004	-161.78429	-185.79103	-92.893906	28.642624	-34.334583	-130.43489	110.0	110.0	562649	-70.522545	8.920989	-56.249092	-118.30077	-70.522865	8.91346	-56.169384	-119.06028	69.79088	0.80155575	9382.19535446167
342	-174.77782	11.037737	-158.90611	-197.10622	-62.00075	13.137626	-46.686707	-89.4135	110.0	110.0	564299	-70.4958	8.935533	-56.0811	-119.08576	-70.49572	8.928088	-56.247715	-120.17305	69.74333	0.7940967	9410.205687999725
343	-174.27972	8.080024	-163.26163	-187.36249	-80.085014	26.123577	-42.42915	-120.95236	110.0	110.0	565949	-70.44371	8.91568	-56.054115	-116.93955	-70.443405	8.908184	-56.226543	-117.904045	69.669754	0.7881448	9438.449453353882
344	-171.72871	9.94037	-157.91606	-196.71553	-84.04576	23.048779	-52.625248	-137.17528	110.0	110.0	567599	-70.42009	8.921241	-55.544296	-118.100426	-70.420105	8.913654	-55.765728	-117.1565	69.65264	0.78564763	9467.118988752365
345	-172.74837	9.08051	-156.90274	-187.574	-70.866135	16.392967	-50.07787	-100.60599	110.0	110.0	569249	-70.38015	8.90432	-55.762363	-120.89617	-70.38042	8.896899	-55.752213	-119.83173	69.66024	0.7860745	9495.720851182938
346	-171.4062	5.5016537	-161.45157	-183.0285	-85.205605	33.332977	-49.591835	-171.44318	110.0	110.0	570899	-70.32374	8.8819895	-55.55517	-121.80188	-70.323524	8.8742285	-56.083435	-118.58458	69.59099	0.78573954	9524.456073522568
347	-182.24664	10.1651745	-162.98262	-202.47926	-81.07051	17.743465	-56.52531	-113.7449	110.0	110.0	572549	-70.2766	8.851494	-55.677948	-119.91281	-70.27664	8.844278	-55.875935	-119.4254	69.52664	0.7784443	9553.396141767502
348	-178.48756	12.622893	-161.11125	-206.62486	-85.04277	18.880058	-64.33216	-125.64672	110.0	110.0	574199	-70.29629	8.876579	-56.01281	-118.05342	-70.29616	8.868746	-56.088203	-119.89043	69.553795	0.78986436	9581.742697238922
349	-174.04283	15.818824	-148.1727	-205.10019	-76.80367	20.894547	-47.12169	-111.7423	110.0	110.0	575849	-70.255806	8.870154	-55.73202	-120.00509	-70.25581	8.863014	-56.161762	-119.87028	69.50715	0.7767427	9610.110444545746
350	-174.54088	8.095351	-160.33244	-190.86543	-68.83105	14.537031	-37.196537	-84.36755	110.0	110.0	577499	-70.217964	8.8626	-55.602856	-121.21514	-70.21815	8.855094	-55.850372	-119.80832	69.50966	0.7796428	9638.290248394012
351	-175.73203	11.00388	-160.08461	-196.29587	-97.30391	16.321913	-71.87671	-134.669	110.0	110.0	579149	-70.17564	8.861784	-55.663334	-119.81186	-70.17559	8.854042	-55.92343	-118.074486	69.40335	0.7779081	9666.601307153702
352	-173.80167	11.115416	-151.74493	-192.39328	-83.53883	26.79831	-31.250708	-113.577324	110.0	110.0	580799	-70.14741	8.889419	-55.58554	-119.660576	-70.14731	8.882768	-55.771194	-119.51059	69.41694	0.75794154	9694.780137062073
353	-175.3367	7.932739	-163.4399	-190.8799	-79.17097	19.320831	-54.564224	-110.65831	110.0	110.0	582449	-70.097664	8.863292	-55.530205	-120.7033	-70.09754	8.856305	-56.08696	-119.55729	69.334175	0.7746885	9723.165817975998
354	-173.12648	11.015022	-151.82999	-192.52371	-92.37599	23.605495	-52.33245	-129.62099	110.0	110.0	584099	-70.0951	8.894148	-55.147587	-117.19204	-70.09514	8.887309	-55.873	-118.11751	69.324585	0.7686419	9750.481119632721
355	-171.70049	8.617579	-159.14384	-190.03185	-72.25855	18.980658	-43.797176	-116.417244	110.0	110.0	585749	-70.0803	8.888847	-55.563305	-119.09168	-70.08019	8.881848	-55.891964	-120.4314	69.34423	0.77275133	9778.278559684753
356	-174.6751	11.342008	-147.20139	-196.88052	-90.07453	21.408785	-64.94735	-139.05437	110.0	110.0	587399	-70.03251	8.891497	-54.96472	-118.31133	-70.032555	8.8841095	-55.831078	-117.46779	69.280945	0.77246946	9805.887963056564
357	-175.19821	8.825495	-159.78856	-196.15782	-79.73858	15.638555	-55.01261	-106.79553	110.0	110.0	589049	-69.9799	8.849019	-55.223656	-119.15019	-69.97976	8.841893	-55.39183	-120.30612	69.24618	0.7794956	9834.037765264511
358	-179.69504	15.533171	-159.05383	-218.61292	-84.8177	12.920176	-63.71615	-101.88079	110.0	110.0	590699	-69.97715	8.8951845	-55.23954	-118.03421	-69.97727	8.887546	-55.416817	-117.080734	69.255135	0.7631605	9862.499110221863
359	-180.30365	9.621725	-167.76608	-198.55598	-83.49915	14.741222	-57.089474	-107.104996	110.0	110.0	592349	-69.95125	8.920683	-55.636883	-117.81444	-69.95142	8.913101	-55.56159	-118.52947	69.20238	0.77686405	9890.870338916779
360	-174.4437	14.027089	-156.70126	-207.28775	-82.567245	21.236546	-41.041843	-111.371376	110.0	110.0	593999	-69.87996	8.858451	-55.025093	-117.28211	-69.87937	8.851509	-55.644768	-118.71381	69.10575	0.7633378	9918.797240972519
361	-179.554	8.870124	-161.10909	-196.89194	-83.30802	21.131388	-50.511723	-113.78657	110.0	110.0	595649	-69.82741	8.864454	-55.184555	-118.327034	-69.82767	8.856856	-55.395363	-119.4495	69.08406	0.7765405	9946.643256902695
362	-172.41832	9.96908	-154.66566	-192.95001	-103.16986	20.631145	-70.71336	-134.79561	110.0	110.0	597299	-69.814064	8.887865	-55.450577	-121.4224	-69.81413	8.881277	-55.641026	-119.30376	69.10091	0.7686017	9974.61957359314
363	-173.30849	8.396338	-157.47668	-189.59186	-87.120895	23.494104	-41.212242	-131.66205	110.0	110.0	598949	-69.77876	8.876079	-55.32378	-117.65243	-69.7787	8.869143	-55.471066	-116.779076	69.053825	0.7712647	10002.703425884247
364	-174.08453	10.88686	-152.26991	-192.63281	-89.7032	33.02147	-44.562347	-143.10567	110.0	110.0	600599	-69.74204	8.860775	-55.09282	-117.286156	-69.74184	8.85328	-55.471443	-119.839966	68.98981	0.76167846	10030.75886797905
365	-173.38326	12.154351	-151.69426	-197.9482	-97.76992	22.53928	-63.4012	-134.41832	110.0	110.0	602249	-69.720116	8.868349	-55.084686	-117.10679	-69.72011	8.861689	-55.495743	-119.12058	69.00105	0.77171963	10058.508000850677
366	-173.16144	11.364477	-158.64325	-198.08289	-87.886116	31.111881	-35.674	-141.31816	110.0	110.0	603899	-69.67558	8.876587	-55.31301	-118.16726	-69.675476	8.869645	-55.570457	-117.47967	68.9291	0.77359337	10087.306296110153
367	-179.82631	13.362299	-161.80882	-215.79102	-76.83829	20.748213	-42.573483	-117.15681	110.0	110.0	605549	-69.66047	8.880451	-55.342163	-119.25483	-69.66056	8.873958	-55.52709	-117.79981	68.93293	0.75877255	10115.371385335922
368	-173.79688	11.109884	-152.73122	-192.74321	-82.27414	37.262222	-35.969265	-157.89073	110.0	110.0	607199	-69.63103	8.876311	-55.487656	-116.03887	-69.63074	8.869441	-55.204784	-118.03396	68.88821	0.7691761	10143.462591409683
369	-178.3959	11.622611	-148.98608	-197.73064	-80.57513	26.166662	-27.490768	-118.17149	110.0	110.0	608849	-69.58178	8.895831	-55.3614	-117.3371	-69.58194	8.888262	-55.386894	-119.41978	68.84024	0.7666642	10170.868518829346
370	-177.15431	10.040398	-153.84016	-195.89664	-82.16284	21.303661	-53.972187	-119.543785	110.0	110.0	610499	-69.55684	8.87557	-55.32171	-118.831696	-69.556854	8.868394	-55.363274	-119.46295	68.81501	0.7664159	10198.454997062683
371	-178.47629	12.558179	-159.46684	-200.24742	-77.504906	20.79495	-46.898674	-114.1212	110.0	110.0	612149	-69.50983	8.855357	-54.593155	-119.683525	-69.50983	8.849342	-54.75059	-118.655914	68.79259	0.7626377	10225.699042320251
372	-175.93774	10.406179	-158.07266	-194.08229	-88.83791	16.540462	-61.68734	-110.32917	110.0	110.0	613799	-69.451454	8.852117	-54.944637	-119.44399	-69.45126	8.845356	-55.155445	-118.53528	68.703995	0.7645539	10253.20173072815
373	-170.93585	9.950138	-155.62987	-198.57744	-91.588425	22.726759	-51.821896	-130.33461	110.0	110.0	615449	-69.4484	8.85275	-54.840214	-119.31164	-69.44838	8.845538	-55.198116	-118.306885	68.69289	0.766432	10280.951187372208
374	-174.7886	9.280641	-160.23866	-194.01703	-89.09763	29.33825	-52.084774	-137.77428	110.0	110.0	617099	-69.40847	8.871309	-54.93555	-119.17311	-69.408356	8.864809	-55.06757	-120.0785	68.655624	0.76425177	10308.506262540817
375	-173.47935	6.4282346	-162.20842	-185.9554	-91.42289	17.04545	-53.20294	-113.34253	110.0	110.0	618749	-69.373436	8.863151	-54.9565	-117.955826	-69.37341	8.856448	-55.15889	-118.35362	68.65606	0.75529325	10336.050409793854
376	-177.5341	14.464614	-158.84216	-207.70909	-94.209946	28.644445	-47.47914	-136.18636	110.0	110.0	620399	-69.348366	8.8876915	-54.710896	-117.50089	-69.348145	8.880849	-55.244286	-117.7826	68.57203	0.7611112	10363.565116167068
377	-180.15561	9.685569	-159.02965	-195.9745	-92.569115	22.740438	-47.701015	-133.60513	110.0	110.0	622049	-69.277016	8.852995	-54.720074	-117.25018	-69.27713	8.846769	-55.12353	-120.13753	68.549	0.75505644	10391.711626291275
378	-177.35585	6.7522597	-163.8562	-191.14368	-87.85382	27.893715	-42.85263	-125.92341	110.0	110.0	623699	-69.24178	8.819451	-54.66577	-119.52145	-69.241844	8.81271	-54.970276	-118.65571	68.51515	0.7642939	10419.130347967148
379	-173.33119	11.549281	-156.42691	-199.7086	-85.50044	26.023485	-40.048653	-118.25972	110.0	110.0	625349	-69.207924	8.834988	-54.81416	-117.78619	-69.207756	8.828263	-55.033184	-119.91064	68.46636	0.7458029	10447.505276918411
380	-178.37086	9.482089	-161.26799	-196.75179	-90.491745	20.877401	-41.592884	-118.082695	110.0	110.0	626999	-69.17524	8.821477	-54.70505	-118.52875	-69.175224	8.814924	-55.01197	-120.07054	68.45166	0.76225084	10475.60375380516
381	-174.95596	9.579953	-158.12886	-193.44804	-95.54739	19.920387	-63.241108	-119.039795	110.0	110.0	628649	-69.175	8.879466	-54.633335	-119.07641	-69.174934	8.872618	-55.016827	-116.455284	68.4445	0.75352967	10503.172003984451
382	-178.848	12.791017	-157.94777	-196.10896	-78.55137	24.305346	-39.907917	-120.51767	110.0	110.0	630299	-69.109314	8.815413	-54.676407	-118.59497	-69.10927	8.809154	-55.14195	-118.64747	68.37108	0.75205445	10530.677918195724
383	-179.67218	12.148345	-156.31555	-198.31596	-88.34015	28.51186	-60.76001	-151.13216	110.0	110.0	631949	-69.06948	8.82212	-54.40029	-117.89685	-69.06934	8.815782	-54.916817	-117.38593	68.32897	0.7544926	10558.204027891159
384	-171.09041	12.178573	-133.65877	-186.93845	-66.83518	16.033316	-39.747284	-90.91533	110.0	110.0	633599	-69.06203	8.83469	-54.63103	-118.682335	-69.06196	8.828199	-54.789898	-119.00821	68.32285	0.74511135	10585.639026641846
385	-174.65297	8.962016	-158.1607	-194.48062	-102.79623	14.12299	-83.83316	-129.86937	110.0	110.0	635249	-68.97526	8.793312	-54.876373	-120.89581	-68.97533	8.78663	-54.86365	-118.534676	68.247765	0.75050884	10613.152489423752
386	-165.27939	10.009334	-141.10464	-180.7671	-74.017365	19.519434	-44.97327	-106.80665	110.0	110.0	636899	-68.96102	8.830314	-54.663982	-118.36587	-68.96097	8.8231325	-55.13754	-118.155876	68.20827	0.758968	10640.895194768906
387	-173.14157	9.782045	-157.81358	-188.92322	-88.20084	17.630756	-62.893623	-122.28549	110.0	110.0	638549	-68.94624	8.861704	-54.72802	-117.02366	-68.94601	8.855642	-54.68711	-117.777336	68.210655	0.7593861	10668.842369556427
388	-176.48305	8.071756	-162.36421	-192.01707	-78.24653	8.200801	-61.29282	-91.00964	110.0	110.0	640199	-68.90217	8.8255205	-54.627647	-115.54442	-68.90223	8.818604	-55.017345	-117.69135	68.16724	0.74976933	10696.801852464676
389	-179.64401	9.193506	-158.61476	-192.8003	-70.20816	18.467756	-33.44276	-97.95886	110.0	110.0	641849	-68.85135	8.819968	-54.55107	-118.72493	-68.85128	8.813758	-54.721275	-118.23424	68.10707	0.7532321	10725.26670908928
390	-173.87776	12.022159	-158.81848	-208.05952	-87.70124	20.986742	-57.232773	-134.95854	110.0	110.0	643499	-68.795135	8.810714	-54.67473	-119.27061	-68.79515	8.804411	-54.613007	-119.393585	68.039665	0.75268734	10753.90318107605
391	-169.9919	10.197732	-153.52367	-190.26387	-72.5536	16.767591	-45.35213	-99.46367	110.0	110.0	645149	-68.78717	8.799272	-54.511536	-117.608406	-68.78714	8.792999	-54.79438	-117.44654	68.03014	0.7516248	10782.36958694458
392	-168.80792	10.616726	-147.033	-187.90935	-70.69594	18.967207	-37.598503	-102.33239	110.0	110.0	646799	-68.73691	8.786668	-54.66945	-119.788605	-68.73661	8.780121	-54.885338	-119.12277	68.007256	0.7569525	10810.747102975845
393	-174.10968	8.51863	-159.51056	-187.223	-69.29331	23.16121	-36.33875	-110.34613	110.0	110.0	648449	-68.681435	8.770042	-54.657516	-118.054	-68.681526	8.763094	-54.590298	-118.34591	67.94063	0.7371017	10838.974354505539
394	-178.12627	10.988309	-152.38702	-196.33813	-82.91727	21.344135	-36.672684	-116.32473	110.0	110.0	650099	-68.69864	8.817492	-54.072487	-119.37138	-68.69835	8.811037	-54.52471	-119.72373	67.95879	0.7485582	10867.5077085495
395	-172.08421	14.06569	-153.36836	-211.22691	-89.83697	30.997683	-24.967037	-122.93246	110.0	110.0	651749	-68.65006	8.8078165	-54.468452	-117.754074	-68.650154	8.80121	-54.34379	-119.39969	67.90492	0.74433535	10895.88618516922
396	-177.42537	11.518539	-160.01414	-198.07736	-101.04993	14.342686	-79.63825	-125.784225	110.0	110.0	653399	-68.60888	8.803404	-54.900856	-117.563095	-68.608795	8.796896	-54.775925	-119.0444	67.83331	0.7424132	10924.422721862793
397	-173.36264	11.103105	-154.18288	-191.38014	-87.83124	21.618895	-31.3989	-111.51462	110.0	110.0	655049	-68.551704	8.750839	-54.758537	-117.96662	-68.551704	8.744307	-54.74814	-121.905334	67.81802	0.73359627	10952.616524219513
398	-172.70485	10.21557	-157.2275	-190.4911	-79.86183	19.912382	-48.881638	-113.43711	110.0	110.0	656699	-68.54	8.779775	-54.502792	-116.761406	-68.539856	8.773475	-54.972492	-117.069016	67.79742	0.7297229	10980.514960050583
399	-174.33221	16.80023	-150.30254	-209.87338	-77.97496	17.234945	-46.544575	-108.63127	110.0	110.0	658349	-68.4885	8.749068	-54.69812	-118.03092	-68.48863	8.742442	-54.36321	-118.775475	67.75366	0.7429225	11009.283140420914
400	-180.72023	11.088963	-154.4544	-199.07031	-93.94246	24.246702	-54.44403	-128.65167	110.0	110.0	659999	-68.47506	8.763713	-54.636993	-117.15205	-68.47496	8.75681	-54.950764	-117.67147	67.710236	0.7378982	11037.673650026321
401	-172.15982	9.986039	-154.1273	-187.46367	-87.188835	24.150047	-45.964497	-127.119774	110.0	110.0	661649	-68.44304	8.793407	-54.489124	-117.96652	-68.44301	8.787051	-54.653957	-119.272125	67.72844	0.7352116	11065.581931829453
